tradeDate,nav,change,changePercent
2022-08-31,38.8069,0.1179,0.30474
2022-08-30,38.689,-0.0545,-0.14067
2022-08-29,38.7435,0.0937,0.24243
2022-08-28,38.6498,0.2219,0.57745
2022-08-25,38.4279,0.0247,0.06432
2022-08-24,38.4032,-0.0939,-0.24391
2022-08-23,38.4971,0.0979,0.25495
2022-08-22,38.3992,0.1378,0.36015
2022-08-21,38.2614,0.0767,0.20087
2022-08-18,38.1847,0.0351,0.09201
2022-08-17,38.1496,0.0364,0.0955
2022-08-16,38.1132,-0.0253,-0.06634
2022-08-15,38.1385,0.0238,0.06244
2022-08-14,38.1147,0.0116,0.03044
2022-08-11,38.1031,0.0551,0.14482
2022-08-10,38.048,-0.0994,-0.26057
2022-08-09,38.1474,0.051,0.13387
2022-08-08,38.0964,-0.0306,-0.08026
2022-08-07,38.127,0.098,0.2577
2022-08-04,38.029,-0.08,-0.20992
2022-08-03,38.109,-0.0073,-0.01915
2022-08-02,38.1163,-0.0093,-0.02439
2022-08-01,38.1256,0.0258,0.06772
2022-07-31,38.0998,0.0675,0.17748
2022-07-28,38.0323,0.0147,0.03867
2022-07-27,38.0176,0.0058,0.01526
2022-07-26,38.0118,0.0422,0.11114
2022-07-25,37.9696,0.0063,0.01659
2022-07-24,37.9633,-0.0359,-0.09448
2022-07-21,37.9992,0.0518,0.1365
2022-07-20,37.9474,0.0173,0.04561
2022-07-19,37.9301,-0.0124,-0.03268
2022-07-18,37.9425,-0.0202,-0.05321
2022-07-17,37.9627,-0.0461,-0.12129
2022-07-14,38.0088,0.0956,0.25215
2022-07-13,37.9132,0.0396,0.10456
2022-07-12,37.8736,,
2022-07-11,37.9472,0.1012,0.2674
2022-07-10,37.846,0.0504,0.13335
2022-07-07,37.7956,-0.0146,-0.03861
2022-07-06,37.8102,-0.026,-0.06872
2022-07-05,37.8362,0.0504,0.13338
2022-07-04,37.7858,0.0026,0.00688
2022-06-30,37.7832,0.046,0.1219
2022-06-29,37.7372,0.0869,0.23081
2022-06-28,37.6503,0.0421,0.11194
2022-06-27,37.6082,0.0416,0.11074
2022-06-26,37.5666,-0.1567,-0.41539
2022-06-23,37.7233,-0.0538,-0.14241
2022-06-22,37.7771,-0.0209,-0.05529
2022-06-21,37.798,0.1117,0.29639
2022-06-20,37.6863,-0.0428,-0.11344
2022-06-16,37.7291,-0.1098,-0.29018
2022-06-15,37.8389,0.0048,0.01269
2022-06-14,37.8341,0.0941,0.24934
2022-06-13,37.74,-0.1095,-0.2893
2022-06-12,37.8495,0.1552,0.41173
2022-06-09,37.6943,0.0423,0.11234
2022-06-08,37.652,0.0215,0.05713
2022-06-07,37.6305,-0.0095,-0.02524
2022-06-06,37.64,0.1351,0.36022
2022-06-05,37.5049,0.0094,0.02507
2022-06-01,37.4955,0.1847,0.49503
2022-05-31,37.3108,0.2808,0.7583
2022-05-30,37.03,-0.4102,-1.09561
2022-05-26,37.4402,-0.179,-0.47582
2022-05-25,37.6192,-0.0828,-0.21962
2022-05-24,37.702,-0.0624,-0.16523
2022-05-23,37.7644,-0.0163,-0.04314
2022-05-22,37.7807,-0.0427,-0.11289
2022-05-19,37.8234,-0.1328,-0.34988
2022-05-18,37.9562,0.0741,0.19561
2022-05-17,37.8821,-0.0006,-0.00158
2022-05-16,37.8827,-0.1084,-0.28533
2022-05-15,37.9911,-0.0255,-0.06708
2022-05-12,38.0166,-0.0098,-0.02577
2022-05-11,38.0264,0.164,0.43315
2022-05-10,37.8624,0.0013,0.00343
2022-05-09,37.8611,-0.0602,-0.15875
2022-05-08,37.9213,0.0791,0.20903
2022-05-05,37.8422,0.2617,0.69637
2022-05-04,37.5805,-0.05,-0.13287
2022-05-03,37.6305,0.0012,0.00319
2022-05-02,37.6293,0.0643,0.17117
2022-04-28,37.565,-0.0438,-0.11646
2022-04-27,37.6088,0.1593,0.42537
2022-04-26,37.4495,0.1077,0.28842
2022-04-25,37.3418,-0.0765,-0.20445
2022-04-24,37.4183,0.149,0.39979
2022-04-21,37.2693,0.0485,0.1303
2022-04-20,37.2208,-0.0806,-0.21608
2022-04-19,37.3014,0.0352,0.09446
2022-04-18,37.2662,0.0336,0.09024
2022-04-17,37.2326,0.2676,0.72393
2022-04-13,36.965,-0.0944,-0.25473
2022-04-12,37.0594,-0.1531,-0.41142
2022-04-11,37.2125,0.1587,0.4283
2022-04-10,37.0538,0.1913,0.51896
2022-04-07,36.8625,0.0819,0.22267
2022-04-06,36.7806,0.1277,0.3484
2022-04-05,36.6529,0.0546,0.14919
2022-03-31,36.5983,0.0584,0.15983
2022-03-30,36.5399,0.1288,0.35374
2022-03-29,36.4111,-0.2824,-0.76962
2022-03-28,36.6935,0.0278,0.07582
2022-03-27,36.6657,0.1894,0.51924
2022-03-24,36.4763,0.0067,0.01837
2022-03-23,36.4696,0.058,0.15929
2022-03-22,36.4116,0.0025,0.00687
2022-03-21,36.4091,0.091,0.25056
2022-03-20,36.3181,0.1726,0.47751
2022-03-17,36.1455,-0.1719,-0.47333
2022-03-16,36.3174,-0.2278,-0.62334
2022-03-15,36.5452,-0.0711,-0.19418
2022-03-14,36.6163,0.1376,0.37721
2022-03-13,36.4787,0.1445,0.3977
2022-03-10,36.3342,0.0669,0.18446
2022-03-09,36.2673,-0.1321,-0.36292
2022-03-08,36.3994,0.0984,0.27107
2022-03-07,36.301,0.1448,0.40048
2022-03-06,36.1562,0.1745,0.48497
2022-03-03,35.9817,0.08,0.22283
2022-03-02,35.9017,-0.0081,-0.02256
2022-03-01,35.9098,0.0022,0.00613
2022-02-28,35.9076,0.0443,0.12352
2022-02-24,35.8633,0.0172,0.04798
2022-02-23,35.8461,0.1927,0.54048
2022-02-22,35.6534,-0.0033,-0.00925
2022-02-21,35.6567,-0.0009,-0.00252
2022-02-17,35.6576,0.0026,0.00729
2022-02-16,35.655,-0.0255,-0.07147
2022-02-15,35.6805,0.0149,0.04178
2022-02-14,35.6656,0.0334,0.09374
2022-02-13,35.6322,0.022,0.06178
2022-02-10,35.6102,0.0306,0.086
2022-02-09,35.5796,-0.0293,-0.08228
2022-02-08,35.6089,-0.0166,-0.0466
2022-02-07,35.6255,-0.0016,-0.00449
2022-02-06,35.6271,0.1023,0.28797
2022-01-25,35.5248,0.0294,0.08283
2022-01-24,35.4954,0.0254,0.07161
2022-01-23,35.47,-0.0057,-0.01607
2022-01-20,35.4757,0.0761,0.21497
2022-01-19,35.3996,-0.0104,-0.02937
2022-01-18,35.41,0.042,0.11875
2022-01-17,35.368,0.008,0.02262
2022-01-13,35.36,-0.0565,-0.15953
2022-01-12,35.4165,-0.0257,-0.07251
2022-01-11,35.4422,-0.0105,-0.02962
2022-01-10,35.4527,-0.0026,-0.00733
2022-01-09,35.4553,-0.0262,-0.07384
2022-01-06,35.4815,0.0461,0.1301
2022-01-05,35.4354,0.0426,0.12036
2022-01-04,35.3928,0.0496,0.14034
2022-01-03,35.3432,-0.0551,-0.15566
2022-01-02,35.3983,-0.0862,-0.24292
2021-12-29,35.4845,0.0148,0.04173
2021-12-28,35.4697,-0.0084,-0.02368
2021-12-27,35.4781,-0.0304,-0.08561
2021-12-26,35.5085,-0.1026,-0.28811
2021-12-22,35.6111,-0.0491,-0.13769
2021-12-21,35.6602,-0.0154,-0.04317
2021-12-20,35.6756,-0.0229,-0.06415
2021-12-19,35.6985,0.1154,0.32431
2021-12-16,35.5831,-0.0804,-0.22544
2021-12-15,35.6635,-0.0663,-0.18556
2021-12-14,35.7298,-0.0188,-0.05259
2021-12-13,35.7486,0.0306,0.08567
2021-12-12,35.718,0.079,0.22167
2021-12-09,35.639,0.0223,0.06261
2021-12-08,35.6167,-0.0428,-0.12002
2021-12-07,35.6595,-0.0331,-0.09274
2021-12-06,35.6926,0.0375,0.10517
2021-12-05,35.6551,0.0275,0.07719
2021-12-02,35.6276,-0.0492,-0.1379
2021-12-01,35.6768,-0.0047,-0.01317
2021-11-30,35.6815,-0.0667,-0.18658
2021-11-29,35.7482,0.0119,0.0333
2021-11-28,35.7363,-0.0482,-0.1347
2021-11-25,35.7845,0.051,0.14272
2021-11-23,35.7335,-0.0204,-0.05706
2021-11-22,35.7539,0.0343,0.09603
2021-11-21,35.7196,-0.0139,-0.0389
2021-11-18,35.7335,-0.0114,-0.03189
2021-11-17,35.7449,-0.0242,-0.06766
2021-11-16,35.7691,0.0313,0.08758
2021-11-15,35.7378,0.0205,0.0574
2021-11-14,35.7173,-0.0756,-0.21122
2021-11-11,35.7929,0.0616,0.1724
2021-11-09,35.7313,0.0384,0.10758
2021-11-08,35.6929,-0.1071,-0.29916
2021-11-07,35.8,-0.0571,-0.15924
2021-11-04,35.8571,0.0182,0.05078
2021-11-03,35.8389,0.0223,0.06226
2021-11-02,35.8166,-0.0032,-0.00893
2021-11-01,35.8198,0.0121,0.03379
2021-10-31,35.8077,0.0424,0.11855
2021-10-28,35.7653,-0.0396,-0.1106
2021-10-27,35.8049,0.0264,0.07379
2021-10-26,35.7785,-0.0257,-0.07178
2021-10-25,35.8042,-0.051,-0.14224
2021-10-24,35.8552,-0.0358,-0.09975
2021-10-21,35.891,-0.0144,-0.04011
2021-10-20,35.9054,-0.0005,-0.00139
2021-10-19,35.9059,-0.0236,-0.06568
2021-10-18,35.9295,-0.1144,-0.31739
2021-10-17,36.0439,0.0006,0.00166
2021-10-14,36.0433,-0.1324,-0.36599
2021-10-13,36.1757,-0.0387,-0.10686
2021-10-12,36.2144,-0.0122,-0.03368
2021-10-11,36.2266,0.1452,0.40242
