tradeDate,nav,change,changePercent
2022-09-01,5.43,-0.05,-0.91241
2022-08-31,5.48,-0.07,-1.26126
2022-08-30,5.55,,
2022-08-29,5.56,-0.04,-0.71429
2022-08-28,5.6,0.01,0.17889
2022-08-25,5.59,0.02,0.35907
2022-08-24,5.57,0.02,0.36036
2022-08-23,5.55,,
2022-08-22,5.54,-0.06,-1.07143
2022-08-21,5.6,-0.03,-0.53286
2022-08-18,5.63,-0.01,-0.1773
2022-08-17,5.64,-0.04,-0.70423
2022-08-16,5.68,-0.01,-0.17575
2022-08-15,5.69,0.01,0.17606
2022-08-11,5.68,0.04,0.70922
2022-08-10,5.64,0.02,0.35587
2022-08-09,5.62,0.0,0.0
2022-08-08,5.62,0.02,0.35714
2022-08-07,5.6,0.0,0.0
2022-08-04,5.6,0.03,0.5386
2022-08-03,5.57,0.0,0.0
2022-08-02,5.57,0.0,0.0
2022-08-01,5.57,0.02,0.36036
2022-07-31,5.55,0.02,0.36166
2022-07-28,5.53,0.06,1.09689
2022-07-27,5.47,0.0,0.0
2022-07-26,5.47,0.0,0.0
2022-07-25,5.47,0.02,0.36697
2022-07-24,5.45,0.04,0.73937
2022-07-21,5.41,0.05,0.93284
2022-07-20,5.36,0.05,0.94162
2022-07-19,5.31,0.0,0.0
2022-07-18,5.31,0.03,0.56818
2022-07-17,5.28,-0.02,-0.37736
2022-07-14,5.3,-0.04,-0.74906
2022-07-13,5.34,-0.05,-0.92764
2022-07-12,5.39,-0.05,-0.91912
2022-07-11,5.44,-0.03,-0.54845
2022-07-10,5.47,-0.02,-0.3643
2022-07-07,5.49,-0.01,-0.18182
2022-07-06,5.5,-0.03,-0.5425
2022-07-05,5.53,-0.03,-0.53957
2022-07-04,5.56,0.01,0.18018
2022-07-03,5.55,0.04,0.72595
2022-06-30,5.51,-0.06,-1.0772
2022-06-29,5.57,-0.04,-0.71301
2022-06-28,5.61,-0.04,-0.70796
2022-06-27,5.65,-0.02,-0.35273
2022-06-26,5.67,0.0,0.0
2022-06-23,5.67,0.0,0.0
2022-06-21,5.67,-0.01,-0.17606
2022-06-20,5.68,0.0,0.0
2022-06-19,5.68,0.0,0.0
2022-06-16,5.68,-0.02,-0.35088
2022-06-15,5.7,0.01,0.17575
2022-06-14,5.69,-0.03,-0.52448
2022-06-13,5.72,-0.14,-2.38908
2022-06-12,5.86,-0.06,-1.01351
2022-06-09,5.92,-0.05,-0.83752
2022-06-08,5.97,-0.02,-0.33389
2022-06-07,5.99,-0.01,-0.16667
2022-06-06,6.0,-0.02,-0.33223
2022-06-02,6.02,0.01,0.16639
2022-06-01,6.01,-0.02,-0.33167
2022-05-31,6.03,-0.05,-0.82237
2022-05-30,6.08,0.0,0.0
2022-05-29,6.08,0.03,0.49587
2022-05-26,6.05,0.08,1.34003
2022-05-24,5.97,0.02,0.33613
2022-05-23,5.95,0.01,0.16835
2022-05-22,5.94,0.03,0.50761
2022-05-19,5.91,-0.02,-0.33727
2022-05-18,5.93,-0.01,-0.16835
2022-05-17,5.94,-0.01,-0.16807
2022-05-16,5.95,-0.01,-0.16779
2022-05-15,5.96,0.0,0.0
2022-05-12,5.96,-0.01,-0.1675
2022-05-11,5.97,0.01,0.16779
2022-05-10,5.96,0.0,0.0
