tradeDate,nav,change,changePercent
2022-09-04,8089.37,-10.2,-0.12593
2022-09-01,8099.57,-32.78,-0.40308
2022-08-31,8132.35,-115.78,-1.40371
2022-08-30,8248.13,0.05,0.00061
2022-08-29,8248.08,82.8,1.01405
2022-08-28,8165.28,-120.39,-1.45299
2022-08-25,8285.67,5.97,0.0721
2022-08-24,8279.7,13.88,0.16792
2022-08-23,8265.82,2.58,0.03122
2022-08-22,8263.24,-62.48,-0.75045
2022-08-21,8325.72,-67.73,-0.80694
2022-08-18,8393.45,21.83,0.26076
2022-08-17,8371.62,-32.71,-0.3892
2022-08-16,8404.33,94.17,1.13319
2022-08-15,8310.16,,
2022-08-11,8227.16,85.28,1.04742
2022-08-10,8141.88,-0.11,-0.00135
2022-08-09,8141.99,20.69,0.25476
2022-08-08,8121.3,-3.76,-0.04628
2022-08-07,8125.06,-9.1,-0.11187
2022-08-04,8134.16,29.99,0.37006
2022-08-03,8104.17,65.06,0.80929
2022-08-02,8039.11,14.23,0.17732
2022-08-01,8024.88,-108.29,-1.33146
2022-07-31,8133.17,83.47,1.03693
2022-07-28,8049.7,-40.5,-0.50061
2022-07-27,8090.2,28.34,0.35153
2022-07-26,8061.86,17.34,0.21555
2022-07-25,8044.52,-15.6,-0.19355
2022-07-24,8060.12,-31.33,-0.3872
2022-07-21,8091.45,55.49,0.69052
2022-07-20,8035.96,52.1,0.65257
2022-07-19,7983.86,129.44,1.64799
2022-07-18,7854.42,33.28,0.42551
2022-07-17,7821.14,-0.57,-0.00729
2022-07-14,7821.71,18.63,0.23875
2022-07-13,7803.08,38.6,0.49714
2022-07-12,7764.48,28.53,0.3688
2022-07-11,7735.95,-122.53,-1.55921
2022-07-10,7858.48,66.12,0.84852
2022-07-07,7792.36,17.79,0.22882
2022-07-06,7774.57,70.82,0.91929
2022-07-05,7703.75,-6.86,-0.08897
2022-07-04,7710.61,11.8,0.15327
2022-07-03,7698.81,80.68,1.05905
2022-06-30,7618.13,-80.55,-1.04628
2022-06-29,7698.68,-61.52,-0.79276
2022-06-28,7760.2,-3.42,-0.04405
2022-06-27,7763.62,129.31,1.6938
2022-06-26,7634.31,79.9,1.05766
2022-06-23,7554.41,163.13,2.20706
2022-06-21,7391.28,12.51,0.16954
2022-06-20,7378.77,140.71,1.94403
2022-06-19,7238.06,-68.18,-0.93317
2022-06-16,7306.24,120.17,1.67226
2022-06-15,7186.07,-147.12,-2.00622
2022-06-14,7333.19,-89.52,-1.20603
2022-06-13,7422.71,-96.64,-1.28522
2022-06-12,7519.35,-95.82,-1.25828
2022-06-09,7615.17,-80.68,-1.04836
2022-06-08,7695.85,-21.79,-0.28234
2022-06-07,7717.64,91.62,1.20141
2022-06-06,7626.02,43.03,0.56745
2022-06-02,7582.99,37.1,0.49166
2022-06-01,7545.89,-21.61,-0.28556
2022-05-31,7567.5,134.83,1.81402
2022-05-30,7432.67,-43.02,-0.57547
2022-05-29,7475.69,133.66,1.82048
2022-05-26,7342.03,67.77,0.93164
2022-05-24,7274.26,-13.31,-0.18264
2022-05-23,7287.57,-109.31,-1.47779
2022-05-22,7396.88,75.65,1.0333
2022-05-19,7321.23,59.73,0.82256
2022-05-18,7261.5,-61.2,-0.83576
2022-05-17,7322.7,42.32,0.58129
2022-05-16,7280.38,45.78,0.63279
2022-05-15,7234.6,-72.49,-0.99205
2022-05-12,7307.09,123.97,1.72585
2022-05-11,7183.12,-109.74,-1.50476
2022-05-10,7292.86,-11.72,-0.16045
2022-05-09,7304.58,-84.83,-1.14799
2022-05-05,7389.41,15.83,0.21469
2022-04-28,7373.58,-0.13,-0.00176
2022-04-27,7373.71,160.44,2.22423
2022-04-26,7213.27,-26.48,-0.36576
2022-04-25,7239.75,10.76,0.14885
2022-04-24,7228.99,-93.38,-1.27527
2022-04-21,7322.37,-81.62,-1.10238
2022-04-20,7403.99,73.82,1.00707
2022-04-19,7330.17,49.82,0.68431
2022-04-18,7280.35,-96.85,-1.31283
2022-04-13,7377.2,48.21,0.6578
2022-04-12,7328.99,64.8,0.89205
2022-04-11,7264.19,-81.04,-1.1033
2022-04-10,7345.23,-85.74,-1.15382
2022-04-07,7430.97,4.72,0.06356
2022-04-06,7426.25,-120.09,-1.59137
2022-04-05,7546.34,-130.31,-1.69749
2022-04-04,7676.65,22.55,0.29461
2022-04-03,7654.1,90.59,1.19772
2022-03-31,7563.51,13.11,0.17363
2022-03-30,7550.4,-62.06,-0.81524
2022-03-29,7612.46,5.96,0.07835
2022-03-28,7606.5,17.0,0.22399
2022-03-27,7589.5,-44.58,-0.58396
2022-03-24,7634.08,12.17,0.15967
2022-03-23,7621.91,9.51,0.12493
2022-03-22,7612.4,155.45,2.08463
2022-03-21,7456.95,2.08,0.0279
2022-03-20,7454.87,-0.61,-0.00818
2022-03-17,7455.48,17.21,0.23137
2022-03-16,7438.27,182.31,2.51256
2022-03-15,7255.96,28.17,0.38975
2022-03-14,7227.79,75.15,1.05066
2022-03-13,7152.64,-10.19,-0.14226
2022-03-10,7162.83,-110.41,-1.51803
2022-03-09,7273.24,267.7,3.82126
2022-03-08,7005.54,-5.14,-0.07332
2022-03-07,7010.68,-110.01,-1.54493
2022-03-06,7120.69,-181.45,-2.48489
2022-03-03,7302.14,-149.89,-2.0114
2022-03-02,7452.03,31.39,0.42301
2022-03-01,7420.64,-124.57,-1.65098
2022-02-28,7545.21,47.31,0.63098
2022-02-27,7497.9,97.77,1.32119
2022-02-24,7400.13,66.76,0.91036
2022-02-23,7333.37,-77.23,-1.04216
2022-02-22,7410.6,-0.21,-0.00283
2022-02-21,7410.81,-79.02,-1.05503
2022-02-20,7489.83,-82.05,-1.08361
2022-02-17,7571.88,5.53,0.07309
2022-02-16,7566.35,-67.55,-0.88487
2022-02-15,7633.9,95.7,1.26953
2022-02-14,7538.2,52.98,0.70779
2022-02-13,7485.22,-98.82,-1.303
2022-02-10,7584.04,-0.21,-0.00277
2022-02-09,7584.25,54.16,0.71925
2022-02-08,7530.09,104.56,1.40811
2022-02-07,7425.53,19.01,0.25667
2022-02-06,7406.52,-20.95,-0.28206
