tradeDate,nav,change,changePercent
2022-09-01,9.7319,,
2022-08-31,9.7329,-0.0677,-0.69077
2022-08-30,9.8006,0.0176,0.1799
2022-08-29,9.783,0.023,0.23566
2022-08-25,9.76,0.0082,0.08409
2022-08-24,9.7518,-0.0117,-0.11983
2022-08-23,9.7635,0.001,0.01024
2022-08-22,9.7625,0.0072,0.07381
2022-08-21,9.7553,-0.0051,-0.05225
2022-08-18,9.7604,0.001,0.01025
2022-08-17,9.7594,-0.0089,-0.09111
2022-08-16,9.7683,-0.0078,-0.07979
2022-08-15,9.7761,,
2022-08-14,9.7551,0.0079,0.08105
2022-08-11,9.7472,0.0,0.0
2022-08-10,9.7472,-0.0183,-0.18739
2022-08-09,9.7655,-0.0034,-0.0348
2022-08-08,9.7689,0.0146,0.14968
2022-08-07,9.7543,-0.0043,-0.04406
2022-08-04,9.7586,0.0116,0.11901
2022-08-03,9.747,0.0142,0.1459
2022-08-02,9.7328,-0.0322,-0.32975
2022-08-01,9.765,0.0042,0.04303
2022-07-28,9.7608,0.0511,0.52628
2022-07-27,9.7097,0.037,0.38252
2022-07-26,9.6727,0.0074,0.07656
2022-07-25,9.6653,0.0264,0.27389
2022-07-24,9.6389,0.0321,0.33414
2022-07-21,9.6068,0.0194,0.20235
2022-07-20,9.5874,0.0117,0.12218
2022-07-19,9.5757,-0.0026,-0.02714
2022-07-18,9.5783,-0.0145,-0.15116
2022-07-17,9.5928,0.0,0.0
2022-07-14,9.5928,-0.0242,-0.25164
2022-07-13,9.617,0.0086,0.08951
2022-07-12,9.6084,-0.0108,-0.11228
2022-07-11,9.6192,0.0365,0.38089
2022-07-10,9.5827,-0.0164,-0.17085
2022-07-07,9.5991,-0.0032,-0.03333
2022-07-06,9.6023,-0.0353,-0.36627
2022-07-05,9.6376,0.0394,0.41049
2022-07-04,9.5982,0.0154,0.1607
2022-07-03,9.5828,0.0263,0.27521
2022-06-30,9.5565,-0.0248,-0.25884
2022-06-29,9.5813,0.0318,0.333
2022-06-28,9.5495,0.0,0.0
2022-06-27,9.5495,-0.0264,-0.27569
2022-06-26,9.5759,-0.015,-0.1564
2022-06-23,9.5909,0.0087,0.09079
2022-06-22,9.5822,,
2022-06-21,9.5814,-0.0137,-0.14278
2022-06-20,9.5951,-0.003,-0.03126
2022-06-19,9.5981,-0.0066,-0.06872
2022-06-16,9.6047,-0.0456,-0.47252
2022-06-15,9.6503,0.0241,0.25036
2022-06-14,9.6262,-0.017,-0.17629
2022-06-13,9.6432,-0.0422,-0.43571
2022-06-12,9.6854,0.0093,0.09611
2022-06-09,9.6761,-0.0022,-0.02273
2022-06-08,9.6783,-0.0113,-0.11662
2022-06-07,9.6896,-0.0013,-0.01341
2022-06-06,9.6909,0.0478,0.49569
2022-05-31,9.6431,-0.0392,-0.40486
2022-05-30,9.6823,-0.0065,-0.06709
2022-05-29,9.6888,0.0484,0.50205
2022-05-26,9.6404,0.0123,0.12775
2022-05-25,9.6281,-0.0148,-0.15348
2022-05-24,9.6429,-0.0168,-0.17392
2022-05-23,9.6597,-0.0051,-0.05277
2022-05-22,9.6648,0.0099,0.10254
2022-05-19,9.6549,0.0075,0.07774
2022-05-18,9.6474,-0.0125,-0.1294
2022-05-17,9.6599,0.0012,0.01242
2022-05-16,9.6587,0.0116,0.12024
2022-05-15,9.6471,0.0214,0.22232
2022-05-12,9.6257,-0.0246,-0.25491
2022-05-11,9.6503,0.0076,0.07882
2022-05-10,9.6427,-0.0407,-0.42031
2022-05-09,9.6834,-0.058,-0.5954
2022-05-08,9.7414,-0.0207,-0.21204
2022-05-05,9.7621,0.0015,0.01537
2022-05-04,9.7606,-0.0188,-0.19224
2022-05-03,9.7794,0.0246,0.25218
2022-05-02,9.7548,-0.0632,-0.64372
2022-04-28,9.818,0.0371,0.37931
2022-04-27,9.7809,0.0017,0.01738
2022-04-26,9.7792,-0.002,-0.02045
2022-04-25,9.7812,-0.0335,-0.34132
2022-04-24,9.8147,-0.0329,-0.33409
2022-04-21,9.8476,0.0369,0.37612
2022-04-20,9.8107,0.0175,0.1787
2022-04-19,9.7932,-0.0121,-0.1234
2022-04-18,9.8053,0.0446,0.45693
2022-04-13,9.7607,-0.0265,-0.27076
2022-04-12,9.7872,-0.0274,-0.27918
2022-04-11,9.8146,-0.0025,-0.02547
2022-04-10,9.8171,0.011,0.11218
2022-04-07,9.8061,0.0254,0.2597
2022-04-06,9.7807,-0.0284,-0.28953
2022-04-05,9.8091,0.0139,0.14191
2022-04-04,9.7952,0.0263,0.26922
2022-04-03,9.7689,0.0157,0.16097
2022-03-31,9.7532,-0.037,-0.37793
2022-03-30,9.7902,-0.0202,-0.2059
2022-03-29,9.8104,-0.0124,-0.12624
2022-03-28,9.8228,0.0027,0.02749
2022-03-27,9.8201,0.0654,0.67045
2022-03-24,9.7547,-0.0086,-0.08808
2022-03-23,9.7633,0.0366,0.37628
2022-03-22,9.7267,-0.0012,-0.01234
2022-03-21,9.7279,0.0442,0.45644
2022-03-20,9.6837,0.0438,0.45436
2022-03-15,9.6399,-0.0173,-0.17914
2022-03-14,9.6572,-0.0096,-0.09931
2022-03-13,9.6668,0.0172,0.17825
2022-03-10,9.6496,0.0001,0.00104
2022-03-09,9.6495,-0.0207,-0.21406
2022-03-08,9.6702,-0.0056,-0.05788
2022-03-07,9.6758,-0.0459,-0.47214
2022-03-06,9.7217,0.0225,0.23198
2022-03-03,9.6992,0.0045,0.04642
2022-03-02,9.6947,-0.0401,-0.41192
2022-03-01,9.7348,0.0195,0.20071
2022-02-28,9.7153,-0.0487,-0.49877
