tradeDate,nav,change,changePercent
2022-08-31,0.8999,-0.001,-0.111
2022-08-30,0.9009,-0.0045,-0.49702
2022-08-29,0.9054,-0.0109,-1.18957
2022-08-28,0.9163,-0.0082,-0.88697
2022-08-25,0.9245,-0.0214,-2.2624
2022-08-24,0.9459,0.0123,1.31748
2022-08-23,0.9336,0.0049,0.52762
2022-08-22,0.9287,-0.01,-1.0653
2022-08-21,0.9387,-0.0178,-1.86095
2022-08-18,0.9565,-0.0115,-1.18802
2022-08-17,0.968,-0.0059,-0.60581
2022-08-16,0.9739,-0.005,-0.51078
2022-08-15,0.9789,-0.0014,-0.14281
2022-08-14,0.9803,0.0034,0.34804
2022-08-11,0.9769,0.0154,1.60166
2022-08-10,0.9615,-0.0028,-0.29037
2022-08-09,0.9643,0.0136,1.43052
2022-08-08,0.9507,0.0076,0.80585
2022-08-07,0.9431,0.0055,0.5866
2022-08-04,0.9376,0.0016,0.17094
2022-08-03,0.936,0.0015,0.16051
2022-08-02,0.9345,0.0041,0.44067
2022-08-01,0.9304,-0.0112,-1.18946
2022-07-31,0.9416,-0.0083,-0.87378
2022-07-28,0.9499,0.0028,0.29564
2022-07-27,0.9471,0.0297,3.23741
2022-07-26,0.9174,0.0057,0.62521
2022-07-25,0.9117,-0.001,-0.10957
2022-07-24,0.9127,0.0023,0.25264
2022-07-21,0.9104,0.005,0.55224
2022-07-20,0.9054,0.0062,0.6895
2022-07-19,0.8992,-0.002,-0.22193
2022-07-18,0.9012,0.0236,2.68915
2022-07-17,0.8776,-0.0052,-0.58903
2022-07-14,0.8828,0.0112,1.28499
2022-07-13,0.8716,-0.0092,-1.0445
2022-07-12,0.8808,-0.002,-0.22655
2022-07-11,0.8828,-0.0046,-0.51837
2022-07-10,0.8874,-0.0014,-0.15752
2022-07-07,0.8888,-0.0054,-0.60389
2022-07-06,0.8942,0.0024,0.26912
2022-07-05,0.8918,0.0002,0.02243
2022-07-04,0.8916,-0.0051,-0.56875
2022-06-30,0.8967,0.0125,1.41371
2022-06-29,0.8842,-0.0008,-0.0904
2022-06-28,0.885,-0.0066,-0.74024
2022-06-27,0.8916,-0.0086,-0.95534
2022-06-26,0.9002,-0.0031,-0.34319
2022-06-23,0.9033,0.0184,2.07933
2022-06-22,0.8849,0.0156,1.79455
2022-06-21,0.8693,0.0087,1.01092
2022-06-20,0.8606,0.0115,1.35438
2022-06-16,0.8491,0.0027,0.319
2022-06-15,0.8464,-0.0215,-2.47724
2022-06-14,0.8679,0.0194,2.28639
2022-06-13,0.8485,-0.0054,-0.63239
2022-06-12,0.8539,-0.0415,-4.6348
2022-06-09,0.8954,-0.0209,-2.28091
2022-06-08,0.9163,-0.0207,-2.20918
2022-06-07,0.937,-0.0219,-2.28387
