tradeDate,nav,change,changePercent
2022-08-31,8.4231,-0.0464,-0.54785
2022-08-30,8.4695,-0.0359,-0.42208
2022-08-29,8.5054,-0.0558,-0.65178
2022-08-28,8.5612,-0.0511,-0.59334
2022-08-25,8.6123,-0.0176,-0.20394
2022-08-24,8.6299,0.0294,0.34184
2022-08-23,8.6005,0.0011,0.01279
2022-08-22,8.5994,-0.0155,-0.17992
2022-08-21,8.6149,-0.0785,-0.90298
2022-08-18,8.6934,-0.0451,-0.51611
2022-08-17,8.7385,-0.0108,-0.12344
2022-08-16,8.7493,-0.0388,-0.44151
2022-08-15,8.7881,-0.0146,-0.16586
2022-08-14,8.8027,0.0169,0.19236
2022-08-11,8.7858,0.0033,0.03757
2022-08-10,8.7825,0.0268,0.30609
2022-08-09,8.7557,0.0237,0.27142
2022-08-08,8.732,-0.0354,-0.40377
2022-08-07,8.7674,0.0176,0.20115
2022-08-04,8.7498,-0.0213,-0.24284
2022-08-03,8.7711,0.0361,0.41328
2022-08-02,8.735,0.016,0.18351
2022-08-01,8.719,-0.034,-0.38844
2022-07-31,8.753,0.0491,0.56411
2022-07-28,8.7039,0.0637,0.73725
2022-07-27,8.6402,0.0673,0.78503
2022-07-26,8.5729,0.0274,0.32064
2022-07-25,8.5455,-0.0125,-0.14606
2022-07-24,8.558,0.0059,0.06899
2022-07-21,8.5521,0.044,0.51715
2022-07-20,8.5081,0.0317,0.37398
2022-07-19,8.4764,0.0599,0.7117
2022-07-18,8.4165,0.0303,0.36131
2022-07-17,8.3862,0.0328,0.39265
2022-07-14,8.3534,0.0206,0.24722
2022-07-13,8.3328,-0.0476,-0.56799
2022-07-12,8.3804,0.0049,0.0585
2022-07-11,8.3755,-0.0197,-0.23466
2022-07-10,8.3952,-0.0091,-0.10828
2022-07-07,8.4043,-0.0014,-0.01666
2022-07-06,8.4057,0.0387,0.46253
2022-07-05,8.367,0.0128,0.15322
2022-07-04,8.3542,-0.0033,-0.03949
2022-06-30,8.3575,0.0073,0.08742
2022-06-29,8.3502,-0.0768,-0.91136
2022-06-28,8.427,-0.0755,-0.88797
2022-06-27,8.5025,-0.0391,-0.45776
2022-06-26,8.5416,0.0085,0.09961
2022-06-23,8.5331,0.0168,0.19727
2022-06-22,8.5163,0.0052,0.0611
2022-06-21,8.5111,-0.0242,-0.28353
2022-06-20,8.5353,0.0026,0.03047
2022-06-16,8.5327,0.0058,0.06802
2022-06-15,8.5269,-0.06,-0.69874
2022-06-14,8.5869,0.0397,0.46448
2022-06-13,8.5472,-0.0623,-0.72362
2022-06-12,8.6095,-0.1965,-2.23143
2022-06-09,8.806,-0.0761,-0.85678
2022-06-08,8.8821,-0.0401,-0.44944
2022-06-07,8.9222,-0.0222,-0.2482
2022-06-06,8.9444,-0.0276,-0.30762
2022-06-05,8.972,-0.049,-0.54318
2022-06-01,9.021,0.0237,0.26341
2022-05-31,8.9973,-0.0045,-0.04999
2022-05-30,9.0018,0.0043,0.04779
2022-05-26,8.9975,0.0543,0.60717
2022-05-25,8.9432,0.0976,1.10337
2022-05-24,8.8456,0.0592,0.67377
2022-05-23,8.7864,0.017,0.19386
2022-05-22,8.7694,0.0182,0.20797
2022-05-19,8.7512,0.0218,0.24973
2022-05-18,8.7294,-0.0205,-0.23429
2022-05-17,8.7499,-0.0392,-0.44601
2022-05-16,8.7891,0.0142,0.16183
2022-05-15,8.7749,-0.0202,-0.22967
2022-05-12,8.7951,0.0058,0.06599
2022-05-11,8.7893,-0.0385,-0.43612
2022-05-10,8.8278,0.0039,0.0442
2022-05-09,8.8239,-0.0133,-0.1505
2022-05-08,8.8372,-0.0697,-0.78254
2022-05-05,8.9069,-0.0571,-0.63699
2022-05-04,8.964,-0.0275,-0.30584
2022-05-03,8.9915,0.0146,0.16264
2022-05-02,8.9769,-0.033,-0.36626
2022-04-28,9.0099,-0.0261,-0.28884
2022-04-27,9.036,-0.011,-0.12159
2022-04-26,9.047,-0.0277,-0.30524
2022-04-25,9.0747,0.0091,0.10038
2022-04-24,9.0656,-0.0242,-0.26623
2022-04-21,9.0898,-0.0363,-0.39776
2022-04-20,9.1261,-0.0203,-0.22195
2022-04-19,9.1464,0.0081,0.08864
2022-04-18,9.1383,-0.0231,-0.25214
2022-04-17,9.1614,-0.0164,-0.17869
2022-04-13,9.1778,-0.0053,-0.05771
2022-04-12,9.1831,0.0044,0.04794
2022-04-11,9.1787,-0.0133,-0.14469
2022-04-10,9.192,-0.0524,-0.56683
2022-04-07,9.2444,-0.0315,-0.33959
2022-04-06,9.2759,-0.0292,-0.31381
2022-04-05,9.3051,-0.052,-0.55573
2022-03-31,9.3571,-0.0033,-0.03525
2022-03-30,9.3604,0.0217,0.23237
2022-03-29,9.3387,0.0336,0.36109
2022-03-28,9.3051,0.0494,0.53373
2022-03-27,9.2557,0.0078,0.08434
2022-03-24,9.2479,-0.0052,-0.0562
2022-03-23,9.2531,0.0022,0.02378
2022-03-22,9.2509,-0.0032,-0.03458
2022-03-21,9.2541,-0.0264,-0.28447
2022-03-20,9.2805,-0.0105,-0.11301
2022-03-17,9.291,0.0026,0.02799
2022-03-16,9.2884,0.0672,0.72876
2022-03-15,9.2212,0.0499,0.54409
2022-03-14,9.1713,-0.0149,-0.1622
2022-03-13,9.1862,-0.0763,-0.82375
2022-03-10,9.2625,-0.0232,-0.24985
2022-03-09,9.2857,-0.0277,-0.29742
2022-03-08,9.3134,0.0134,0.14409
2022-03-07,9.3,-0.0316,-0.33863
2022-03-06,9.3316,-0.0646,-0.68751
2022-03-03,9.3962,-0.0319,-0.33835
2022-03-02,9.4281,0.0152,0.16148
2022-03-01,9.4129,-0.0264,-0.27968
2022-02-28,9.4393,-0.0238,-0.2515
2022-02-24,9.4631,0.0495,0.52583
2022-02-23,9.4136,-0.1204,-1.26285
2022-02-22,9.534,-0.0113,-0.11838
2022-02-21,9.5453,-0.0193,-0.20179
2022-02-17,9.5646,0.0031,0.03242
2022-02-16,9.5615,-0.0047,-0.04913
2022-02-15,9.5662,0.0161,0.16858
2022-02-14,9.5501,-0.0028,-0.02931
2022-02-13,9.5529,-0.0638,-0.66343
2022-02-10,9.6167,-0.0498,-0.51518
2022-02-09,9.6665,-0.0378,-0.38952
2022-02-08,9.7043,0.0191,0.19721
2022-02-07,9.6852,-0.0031,-0.032
2022-02-06,9.6883,-0.1428,-1.45253
2022-01-25,9.8311,-0.0008,-0.00814
2022-01-24,9.8319,-0.0178,-0.18072
2022-01-23,9.8497,-0.0278,-0.28145
2022-01-20,9.8775,0.0012,0.01215
2022-01-19,9.8763,0.0044,0.04457
2022-01-18,9.8719,0.0374,0.38029
2022-01-17,9.8345,-0.0688,-0.69472
2022-01-13,9.9033,-0.0373,-0.37523
2022-01-12,9.9406,-0.0196,-0.19678
2022-01-11,9.9602,-0.0038,-0.03814
2022-01-10,9.964,0.002,0.02008
2022-01-09,9.962,-0.0323,-0.32318
2022-01-06,9.9943,-0.0217,-0.21665
2022-01-05,10.016,-0.0357,-0.35516
2022-01-04,10.0517,-0.0204,-0.20254
2022-01-03,10.0721,-0.0174,-0.17246
2022-01-02,10.0895,-0.0106,-0.10495
2021-12-29,10.1001,0.0014,0.01386
2021-12-28,10.0987,-0.0049,-0.0485
2021-12-27,10.1036,0.0028,0.02772
