tradeDate,nav,change,changePercent
2022-08-30,8.9802,-0.0249,-0.27651
2022-08-29,9.0051,-0.0133,-0.14748
2022-08-28,9.0184,-0.0495,-0.54588
2022-08-25,9.0679,0.0031,0.0342
2022-08-24,9.0648,0.0158,0.1746
2022-08-23,9.049,-0.013,-0.14346
2022-08-22,9.062,-0.0252,-0.27731
2022-08-21,9.0872,-0.0439,-0.48077
2022-08-18,9.1311,-0.0443,-0.48281
2022-08-17,9.1754,0.0003,0.00327
2022-08-16,9.1751,-0.0389,-0.42218
2022-08-15,9.214,-0.005,-0.05424
2022-08-14,9.219,0.0269,0.29264
2022-08-11,9.1921,-0.0059,-0.06414
2022-08-10,9.198,-0.008,-0.0869
2022-08-09,9.206,0.0212,0.23082
2022-08-08,9.1848,-0.0116,-0.12614
2022-08-07,9.1964,0.0229,0.24963
2022-08-04,9.1735,-0.0521,-0.56473
2022-08-03,9.2256,0.0303,0.32952
2022-08-02,9.1953,-0.034,-0.36839
2022-08-01,9.2293,-0.027,-0.29169
2022-07-31,9.2563,0.0386,0.41876
2022-07-28,9.2177,0.0198,0.21527
2022-07-27,9.1979,0.0577,0.63128
2022-07-26,9.1402,0.0042,0.04597
2022-07-25,9.136,0.0067,0.07339
2022-07-24,9.1293,-0.0088,-0.0963
2022-07-21,9.1381,0.0822,0.9077
2022-07-20,9.0559,0.0306,0.33905
2022-07-19,9.0253,0.0187,0.20763
2022-07-18,9.0066,-0.0034,-0.03774
2022-07-17,9.01,0.0021,0.02331
2022-07-14,9.0079,0.0267,0.29729
2022-07-13,8.9812,-0.0165,-0.18338
2022-07-12,8.9977,-0.0233,-0.25829
2022-07-11,9.021,0.0104,0.11542
2022-07-10,9.0106,0.003,0.03331
2022-07-07,9.0076,-0.0098,-0.10868
2022-07-06,9.0174,-0.0092,-0.10192
2022-07-05,9.0266,-0.0062,-0.06864
2022-07-04,9.0328,-0.0126,-0.1393
2022-06-30,9.0454,0.029,0.32164
2022-06-29,9.0164,0.0035,0.03883
2022-06-28,9.0129,-0.0034,-0.03771
2022-06-27,9.0163,-0.024,-0.26548
2022-06-26,9.0403,-0.0042,-0.04644
2022-06-23,9.0445,0.023,0.25495
2022-06-22,9.0215,0.0168,0.18657
2022-06-21,9.0047,,
2022-06-20,8.9888,-0.002,-0.02224
2022-06-16,8.9908,0.0182,0.20284
2022-06-15,8.9726,-0.0354,-0.39298
2022-06-14,9.008,0.0138,0.15343
2022-06-13,8.9942,-0.0467,-0.51654
2022-06-12,9.0409,-0.1345,-1.46588
2022-06-09,9.1754,-0.0713,-0.77109
2022-06-08,9.2467,-0.0316,-0.34058
2022-06-07,9.2783,-0.0097,-0.10444
2022-06-06,9.288,-0.0136,-0.14621
