tradeDate,nav,change,changePercent
2022-08-30,8.4488,-0.0104,-0.12294
2022-08-29,8.4592,0.0163,0.19306
2022-08-28,8.4429,-0.0148,-0.17499
2022-08-25,8.4577,0.0219,0.25961
2022-08-24,8.4358,0.0186,0.22098
2022-08-23,8.4172,0.0018,0.02139
2022-08-22,8.4154,0.0131,0.15591
2022-08-21,8.4023,-0.0101,-0.12006
2022-08-18,8.4124,-0.0054,-0.06415
2022-08-17,8.4178,0.0199,0.23696
2022-08-16,8.3979,-0.0428,-0.50707
2022-08-15,8.4407,0.0284,0.3376
2022-08-14,8.4123,0.0449,0.53661
2022-08-11,8.3674,0.0198,0.23719
2022-08-10,8.3476,0.015,0.18002
2022-08-09,8.3326,0.0343,0.41334
2022-08-08,8.2983,-0.0096,-0.11555
2022-08-07,8.3079,0.0329,0.39758
2022-08-04,8.275,-0.0225,-0.27117
2022-08-03,8.2975,0.0228,0.27554
2022-08-02,8.2747,0.0064,0.0774
2022-08-01,8.2683,-0.0339,-0.40833
2022-07-31,8.3022,0.0196,0.23664
2022-07-28,8.2826,0.0347,0.42071
2022-07-27,8.2479,0.0286,0.34796
2022-07-26,8.2193,0.0084,0.1023
2022-07-25,8.2109,0.0061,0.07435
2022-07-24,8.2048,0.0245,0.2995
2022-07-21,8.1803,0.0438,0.53832
2022-07-20,8.1365,0.0468,0.57851
2022-07-19,8.0897,-0.0031,-0.03831
2022-07-18,8.0928,-0.0326,-0.40121
2022-07-17,8.1254,-0.0105,-0.12906
2022-07-14,8.1359,-0.0016,-0.01966
2022-07-13,8.1375,-0.0226,-0.27696
2022-07-12,8.1601,-0.0191,-0.23352
2022-07-11,8.1792,-0.0381,-0.46366
2022-07-10,8.2173,-0.0192,-0.23311
2022-07-07,8.2365,-0.0116,-0.14064
2022-07-06,8.2481,-0.0276,-0.33351
2022-07-05,8.2757,-0.0281,-0.3384
2022-07-04,8.3038,0.0013,0.01566
2022-07-03,8.3025,-0.0138,-0.16594
2022-06-30,8.3163,0.0292,0.35235
2022-06-29,8.2871,-0.0073,-0.08801
2022-06-28,8.2944,-0.0096,-0.11561
2022-06-27,8.304,-0.0173,-0.2079
2022-06-26,8.3213,-0.0286,-0.34252
2022-06-23,8.3499,-0.0017,-0.02036
2022-06-22,8.3516,-0.0078,-0.09331
2022-06-21,8.3594,,
2022-06-20,8.3583,0.001,0.01197
2022-06-19,8.3573,,
2022-06-16,8.3645,-0.0155,-0.18496
2022-06-15,8.38,-0.0227,-0.27015
2022-06-14,8.4027,0.0242,0.28883
2022-06-13,8.3785,-0.0267,-0.31766
2022-06-12,8.4052,-0.081,-0.95449
2022-06-09,8.4862,-0.0399,-0.46797
2022-06-08,8.5261,-0.0116,-0.13587
2022-06-07,8.5377,0.0036,0.04218
2022-06-06,8.5341,0.0141,0.16549
2022-06-05,8.52,-0.0143,-0.16756
2022-06-01,8.5343,0.0148,0.17372
2022-05-31,8.5195,0.003,0.03523
2022-05-30,8.5165,-0.0069,-0.08095
2022-05-29,8.5234,-0.033,-0.38568
2022-05-26,8.5564,0.011,0.12872
2022-05-25,8.5454,0.0043,0.05034
2022-05-24,8.5411,0.0075,0.08789
2022-05-23,8.5336,-0.0004,-0.00469
2022-05-22,8.534,0.0017,0.01992
2022-05-19,8.5323,0.0117,0.13731
2022-05-18,8.5206,0.0068,0.07987
2022-05-17,8.5138,-0.0044,-0.05165
2022-05-16,8.5182,-0.0368,-0.43016
2022-05-15,8.555,0.0154,0.18034
2022-05-12,8.5396,0.0043,0.05038
2022-05-11,8.5353,-0.0141,-0.16492
2022-05-10,8.5494,-0.0092,-0.10749
2022-05-09,8.5586,-0.0146,-0.1703
2022-05-08,8.5732,-0.0028,-0.03265
2022-05-05,8.576,-0.024,-0.27907
2022-05-04,8.6,-0.0211,-0.24475
2022-05-03,8.6211,0.02,0.23253
2022-05-02,8.6011,-0.0373,-0.43179
2022-04-28,8.6384,-0.025,-0.28857
2022-04-27,8.6634,0.0239,0.27664
2022-04-26,8.6395,-0.019,-0.21944
2022-04-25,8.6585,-0.0006,-0.00693
2022-04-24,8.6591,0.0022,0.02541
2022-04-21,8.6569,-0.0183,-0.21095
2022-04-20,8.6752,-0.0373,-0.42812
2022-04-19,8.7125,0.0098,0.11261
2022-04-18,8.7027,-0.0196,-0.22471
2022-04-17,8.7223,0.0194,0.22291
2022-04-14,8.7029,0.0048,0.05518
2022-04-13,8.6981,-0.0043,-0.04941
2022-04-12,8.7024,0.0138,0.15883
2022-04-11,8.6886,0.0016,0.01842
2022-04-10,8.687,-0.0027,-0.03107
2022-04-07,8.6897,0.0017,0.01957
2022-04-06,8.688,-0.0296,-0.33954
2022-04-05,8.7176,0.0234,0.26914
2022-03-31,8.6942,-0.0202,-0.2318
2022-03-30,8.7144,0.0133,0.15285
2022-03-29,8.7011,0.0376,0.434
2022-03-28,8.6635,0.041,0.4755
2022-03-27,8.6225,0.037,0.43096
