tradeDate,nav,change,changePercent
2022-08-30,7.8445,-0.0268,-0.34048
2022-08-29,7.8713,-0.005,-0.06348
2022-08-28,7.8763,-0.0043,-0.05456
2022-08-25,7.8806,0.0264,0.33613
2022-08-24,7.8542,-0.0038,-0.04836
2022-08-23,7.858,0.0176,0.22448
2022-08-22,7.8404,-0.0144,-0.18333
2022-08-21,7.8548,-0.0155,-0.19694
2022-08-18,7.8703,0.0021,0.02669
2022-08-17,7.8682,-0.0048,-0.06097
2022-08-16,7.873,-0.0187,-0.23696
2022-08-15,7.8917,-0.0096,-0.1215
2022-08-14,7.9013,0.0206,0.2614
2022-08-11,7.8807,0.0053,0.0673
2022-08-10,7.8754,0.0372,0.4746
2022-08-09,7.8382,0.0015,0.01914
2022-08-08,7.8367,0.0067,0.08557
2022-08-07,7.83,0.0143,0.18297
2022-08-04,7.8157,0.0076,0.09733
2022-08-03,7.8081,0.0078,0.1
2022-08-02,7.8003,-0.0059,-0.07558
2022-08-01,7.8062,-0.0089,-0.11388
2022-07-31,7.8151,0.0628,0.81008
2022-07-28,7.7523,0.0346,0.44832
2022-07-27,7.7177,0.0563,0.73485
2022-07-26,7.6614,0.001,0.01305
2022-07-25,7.6604,0.0227,0.29721
2022-07-24,7.6377,0.0114,0.14948
2022-07-21,7.6263,0.0235,0.3091
2022-07-20,7.6028,0.0175,0.23071
2022-07-19,7.5853,0.0207,0.27364
2022-07-18,7.5646,-0.0156,-0.2058
2022-07-17,7.5802,-0.0173,-0.22771
2022-07-14,7.5975,-0.0348,-0.45596
2022-07-13,7.6323,-0.0032,-0.04191
2022-07-12,7.6355,,
2022-07-11,7.6703,-0.0127,-0.1653
2022-07-10,7.683,0.0163,0.21261
2022-07-07,7.6667,-0.0076,-0.09903
2022-07-06,7.6743,-0.0204,-0.26512
2022-07-05,7.6947,-0.0294,-0.38063
2022-07-04,7.7241,-0.0017,-0.022
2022-07-03,7.7258,-0.0171,-0.22085
2022-06-30,7.7429,0.0098,0.12673
2022-06-29,7.7331,-0.0265,-0.34151
2022-06-28,7.7596,-0.0161,-0.20706
2022-06-27,7.7757,-0.0043,-0.05527
2022-06-26,7.78,0.0045,0.05787
2022-06-23,7.7755,-0.0211,-0.27063
2022-06-22,7.7966,-0.0156,-0.19969
2022-06-21,7.8122,,
2022-06-20,7.8096,-0.0138,-0.17639
2022-06-19,7.8234,-0.0141,-0.1799
2022-06-16,7.8375,0.0024,0.03063
2022-06-15,7.8351,-0.0439,-0.55718
2022-06-14,7.879,-0.0383,-0.48375
2022-06-13,7.9173,-0.0578,-0.72476
2022-06-12,7.9751,-0.0567,-0.70594
2022-06-09,8.0318,-0.0144,-0.17897
2022-06-08,8.0462,-0.0123,-0.15263
2022-06-07,8.0585,0.0109,0.13544
2022-06-06,8.0476,0.0131,0.16305
2022-06-05,8.0345,-0.0054,-0.06717
2022-06-01,8.0399,-0.0197,-0.24443
2022-05-31,8.0596,0.0093,0.11552
2022-05-30,8.0503,0.0098,0.12188
2022-05-29,8.0405,-0.0182,-0.22584
2022-05-26,8.0587,-0.0011,-0.01365
2022-05-25,8.0598,0.0471,0.58782
2022-05-24,8.0127,0.0569,0.7152
2022-05-23,7.9558,-0.0025,-0.03141
2022-05-22,7.9583,-0.0372,-0.46526
2022-05-19,7.9955,-0.0222,-0.27689
2022-05-18,8.0177,-0.0349,-0.4334
2022-05-17,8.0526,0.003,0.03727
2022-05-16,8.0496,-0.0941,-1.15549
2022-05-15,8.1437,-0.0138,-0.16917
2022-05-12,8.1575,-0.0192,-0.23481
2022-05-11,8.1767,0.0216,0.26486
2022-05-10,8.1551,0.0058,0.07117
2022-05-09,8.1493,-0.0168,-0.20573
2022-05-08,8.1661,-0.0007,-0.00857
2022-05-05,8.1668,-0.0109,-0.13329
2022-05-04,8.1777,0.0224,0.27467
2022-05-03,8.1553,-0.0106,-0.12981
2022-05-02,8.1659,-0.0234,-0.28574
2022-04-28,8.1893,-0.0377,-0.45825
2022-04-27,8.227,0.0228,0.27791
2022-04-26,8.2042,-0.024,-0.29168
2022-04-25,8.2282,0.0136,0.16556
2022-04-24,8.2146,0.0084,0.10236
2022-04-21,8.2062,0.0077,0.09392
2022-04-20,8.1985,0.0014,0.01708
2022-04-19,8.1971,0.0112,0.13682
2022-04-18,8.1859,-0.038,-0.46207
2022-04-17,8.2239,-0.006,-0.0729
2022-04-14,8.2299,-0.0024,-0.02915
2022-04-13,8.2323,0.0062,0.07537
2022-04-12,8.2261,-0.0011,-0.01337
2022-04-11,8.2272,-0.0148,-0.17957
2022-04-10,8.242,-0.0096,-0.11634
2022-04-07,8.2516,-0.0262,-0.31651
2022-04-06,8.2778,-0.0087,-0.10499
2022-04-05,8.2865,-0.0099,-0.11933
2022-03-31,8.2964,0.0035,0.0422
2022-03-30,8.2929,0.0027,0.03257
2022-03-29,8.2902,0.0117,0.14133
2022-03-28,8.2785,0.013,0.15728
2022-03-27,8.2655,0.0057,0.06901
2022-03-24,8.2598,0.0002,0.00242
2022-03-23,8.2596,-0.0128,-0.15473
2022-03-22,8.2724,0.02,0.24235
2022-03-21,8.2524,-0.0044,-0.05329
2022-03-20,8.2568,0.0155,0.18808
2022-03-17,8.2413,0.0295,0.35924
2022-03-16,8.2118,0.028,0.34214
2022-03-15,8.1838,0.0179,0.2192
2022-03-14,8.1659,-0.0715,-0.86799
2022-03-13,8.2374,-0.0025,-0.03034
2022-03-10,8.2399,-0.002,-0.02427
2022-03-09,8.2419,0.0245,0.29815
2022-03-08,8.2174,-0.033,-0.39998
2022-03-07,8.2504,-0.053,-0.63829
2022-03-06,8.3034,-0.0614,-0.73403
2022-03-03,8.3648,-0.0213,-0.25399
2022-03-02,8.3861,0.0326,0.39026
2022-03-01,8.3535,0.0033,0.03952
2022-02-28,8.3502,-0.1687,-1.9803
2022-02-24,8.5189,0.0449,0.52986
2022-02-23,8.474,-0.1057,-1.23198
2022-02-22,8.5797,-0.025,-0.29054
2022-02-21,8.6047,-0.0216,-0.2504
2022-02-20,8.6263,-0.0376,-0.43398
2022-02-17,8.6639,-0.0112,-0.12911
2022-02-16,8.6751,-0.0051,-0.05875
2022-02-15,8.6802,-0.0087,-0.10013
2022-02-14,8.6889,-0.0287,-0.32922
2022-02-13,8.7176,-0.0345,-0.39419
2022-02-10,8.7521,-0.0166,-0.18931
