tradeDate,nav,change,changePercent
2022-08-31,15.13,0.12,0.79947
2022-08-30,15.01,-0.05,-0.33201
2022-08-29,15.06,-0.07,-0.46266
2022-08-28,15.13,0.1,0.66534
2022-08-25,15.03,-0.41,-2.65544
2022-08-24,15.44,0.09,0.58632
2022-08-23,15.35,0.07,0.45812
2022-08-22,15.28,-0.16,-1.03627
2022-08-21,15.44,-0.09,-0.57952
2022-08-18,15.53,0.07,0.45278
2022-08-17,15.46,-0.01,-0.06464
2022-08-16,15.47,-0.13,-0.83333
2022-08-15,15.6,-0.04,-0.25575
2022-08-14,15.64,0.09,0.57878
2022-08-11,15.55,0.25,1.63399
2022-08-10,15.3,-0.1,-0.64935
2022-08-09,15.4,0.1,0.65359
2022-08-08,15.3,0.09,0.59172
2022-08-07,15.21,0.02,0.13167
2022-08-04,15.19,0.06,0.39656
2022-08-03,15.13,0.04,0.26508
2022-08-02,15.09,0.09,0.6
2022-08-01,15.0,-0.05,-0.33223
2022-07-31,15.05,-0.09,-0.59445
2022-07-28,15.14,-0.02,-0.13193
2022-07-27,15.16,0.01,0.06601
2022-07-26,15.15,0.08,0.53086
2022-07-25,15.07,0.05,0.33289
2022-07-24,15.02,0.12,0.80537
2022-07-21,14.9,0.01,0.06716
2022-07-20,14.89,0.05,0.33693
2022-07-19,14.84,-0.25,-1.65673
2022-07-18,15.09,0.3,2.0284
2022-07-17,14.79,-0.24,-1.59681
2022-07-14,15.03,0.38,2.59386
2022-07-13,14.65,,
2022-07-12,14.69,-0.14,-0.94403
2022-07-11,14.83,-0.07,-0.4698
2022-07-10,14.9,-0.02,-0.13405
2022-07-07,14.92,0.12,0.81081
2022-07-06,14.8,0.02,0.13532
2022-07-05,14.78,0.12,0.81855
2022-07-04,14.66,-0.12,-0.81191
2022-06-30,14.78,0.19,1.30226
2022-06-29,14.59,-0.06,-0.40956
2022-06-28,14.65,0.17,1.17403
2022-06-27,14.48,-0.19,-1.29516
2022-06-26,14.67,0.04,0.27341
2022-06-23,14.63,0.21,1.45631
2022-06-22,14.42,0.21,1.47783
2022-06-21,14.21,0.18,1.28297
2022-06-20,14.03,0.33,2.40876
2022-06-16,13.7,-0.02,-0.14577
2022-06-15,13.72,-0.16,-1.15274
2022-06-14,13.88,0.13,0.94545
2022-06-13,13.75,-0.12,-0.86518
2022-06-12,13.87,-0.35,-2.46132
2022-06-09,14.22,-0.11,-0.76762
2022-06-08,14.33,-0.29,-1.98358
2022-06-07,14.62,-0.13,-0.88136
2022-06-06,14.75,0.16,1.09664
2022-06-05,14.59,-0.14,-0.95044
2022-06-01,14.73,0.11,0.75239
2022-05-31,14.62,-0.1,-0.67935
2022-05-30,14.72,-0.31,-2.06254
2022-05-26,15.03,0.11,0.73727
2022-05-25,14.92,-0.07,-0.46698
2022-05-24,14.99,-0.03,-0.19973
2022-05-23,15.02,0.08,0.53548
2022-05-22,14.94,0.17,1.15098
2022-05-19,14.77,0.1,0.68166
2022-05-18,14.67,0.02,0.13652
2022-05-17,14.65,-0.46,-3.04434
2022-05-16,15.11,0.16,1.07023
2022-05-15,14.95,0.16,1.08181
2022-05-12,14.79,0.11,0.74932
2022-05-11,14.68,0.06,0.4104
2022-05-10,14.62,-0.04,-0.27285
2022-05-09,14.66,0.04,0.2736
2022-05-08,14.62,-0.44,-2.92165
2022-05-05,15.06,-0.02,-0.13263
2022-05-04,15.08,-0.23,-1.50229
2022-05-03,15.31,0.35,2.33957
2022-05-02,14.96,-0.06,-0.39947
2022-04-28,15.02,-0.34,-2.21354
2022-04-27,15.36,0.14,0.91984
2022-04-26,15.22,-0.03,-0.19672
2022-04-25,15.25,-0.31,-1.99229
2022-04-24,15.56,0.14,0.90791
2022-04-21,15.42,-0.72,-4.46097
2022-04-20,16.14,-0.23,-1.40501
2022-04-19,16.37,0.32,1.99377
2022-04-18,16.05,0.29,1.8401
2022-04-17,15.76,-0.08,-0.50505
2022-04-13,15.84,-0.1,-0.62735
2022-04-12,15.94,0.09,0.56782
2022-04-11,15.85,-0.04,-0.25173
2022-04-10,15.89,-0.22,-1.36561
2022-04-07,16.11,0.16,1.00313
2022-04-06,15.95,0.22,1.3986
2022-04-05,15.73,0.12,0.76874
2022-03-31,15.61,0.23,1.49545
2022-03-30,15.38,-0.15,-0.96587
2022-03-29,15.53,-0.06,-0.38486
2022-03-28,15.59,0.07,0.45103
2022-03-27,15.52,0.16,1.04167
2022-03-24,15.36,0.12,0.7874
2022-03-23,15.24,0.23,1.53231
2022-03-22,15.01,-0.3,-1.9595
2022-03-21,15.31,0.01,0.06536
2022-03-20,15.3,0.03,0.19646
2022-03-17,15.27,0.0,0.0
2022-03-16,15.27,0.11,0.72559
2022-03-15,15.16,0.17,1.13409
2022-03-14,14.99,0.3,2.04221
2022-03-13,14.69,0.04,0.27304
2022-03-10,14.65,-0.12,-0.81246
2022-03-09,14.77,-0.01,-0.06766
2022-03-08,14.78,0.28,1.93103
2022-03-07,14.5,-0.28,-1.89445
2022-03-06,14.78,-0.23,-1.53231
2022-03-03,15.01,0.1,0.67069
2022-03-02,14.91,0.06,0.40404
2022-03-01,14.85,0.22,1.50376
2022-02-28,14.63,-0.18,-1.2154
2022-02-24,14.81,0.37,2.56233
2022-02-23,14.44,0.13,0.90846
2022-02-22,14.31,-0.05,-0.34819
2022-02-21,14.36,-0.02,-0.13908
2022-02-17,14.38,-0.14,-0.96419
2022-02-16,14.52,-0.26,-1.75913
2022-02-15,14.78,0.08,0.54422
2022-02-14,14.7,0.16,1.10041
2022-02-13,14.54,-0.14,-0.95368
2022-02-10,14.68,-0.22,-1.47651
2022-02-09,14.9,-0.21,-1.38981
2022-02-08,15.11,0.06,0.39867
2022-02-07,15.05,0.16,1.07455
2022-02-06,14.89,0.57,3.98045
2022-01-25,14.32,-0.05,-0.34795
2022-01-24,14.37,-0.18,-1.23711
2022-01-23,14.55,0.02,0.13765
2022-01-20,14.53,-0.14,-0.95433
2022-01-19,14.67,-0.07,-0.4749
2022-01-18,14.74,-0.03,-0.20311
2022-01-17,14.77,-0.24,-1.59893
2022-01-13,15.01,-0.05,-0.33201
2022-01-12,15.06,-0.28,-1.82529
2022-01-11,15.34,-0.06,-0.38961
2022-01-10,15.4,0.12,0.78534
2022-01-09,15.28,0.0,0.0
2022-01-06,15.28,-0.16,-1.03627
2022-01-05,15.44,-0.21,-1.34185
2022-01-04,15.65,-0.25,-1.57233
2022-01-03,15.9,-0.27,-1.66976
2022-01-02,16.17,-0.29,-1.76185
2021-12-29,16.46,0.03,0.18259
2021-12-28,16.43,0.07,0.42787
2021-12-27,16.36,-0.1,-0.60753
2021-12-26,16.46,0.13,0.79608
2021-12-22,16.33,0.02,0.12262
2021-12-21,16.31,0.25,1.55666
2021-12-20,16.06,0.21,1.32492
2021-12-19,15.85,-0.1,-0.62696
2021-12-16,15.95,0.03,0.18844
2021-12-15,15.92,-0.02,-0.12547
2021-12-14,15.94,0.35,2.24503
2021-12-13,15.59,-0.22,-1.39152
2021-12-12,15.81,-0.02,-0.12634
2021-12-09,15.83,0.07,0.44416
2021-12-08,15.76,-0.05,-0.31626
2021-12-07,15.81,0.14,0.89343
2021-12-06,15.67,0.34,2.21787
2021-12-05,15.33,0.1,0.6566
2021-12-02,15.23,-0.1,-0.65232
2021-12-01,15.33,0.18,1.18812
2021-11-30,15.15,-0.16,-1.04507
2021-11-29,15.31,-0.3,-1.92184
2021-11-28,15.61,0.09,0.5799
2021-11-25,15.52,-0.22,-1.39771
2021-11-23,15.74,0.08,0.51086
2021-11-22,15.66,-0.07,-0.44501
2021-11-21,15.73,-0.18,-1.13136
2021-11-18,15.91,-0.14,-0.87227
2021-11-17,16.05,-0.06,-0.37244
2021-11-16,16.11,0.05,0.31133
2021-11-15,16.06,0.15,0.9428
2021-11-14,15.91,-0.12,-0.7486
2021-11-11,16.03,0.1,0.62775
2021-11-10,15.93,0.01,0.06281
2021-11-09,15.92,-0.09,-0.56215
2021-11-08,16.01,-0.02,-0.12477
2021-11-07,16.03,0.12,0.75424
2021-11-04,15.91,-0.1,-0.62461
2021-11-03,16.01,-0.1,-0.62073
2021-11-02,16.11,0.08,0.49906
2021-11-01,16.03,0.05,0.31289
2021-10-31,15.98,0.0,0.0
2021-10-28,15.98,0.18,1.13924
2021-10-27,15.8,0.15,0.95847
2021-10-26,15.65,-0.07,-0.44529
2021-10-25,15.72,0.02,0.12739
2021-10-24,15.7,-0.04,-0.25413
2021-10-21,15.74,0.04,0.25478
2021-10-20,15.7,0.12,0.77022
2021-10-19,15.58,0.17,1.10318
2021-10-18,15.41,0.16,1.04918
2021-10-17,15.25,-0.11,-0.71615
2021-10-14,15.36,0.0,0.0
2021-10-13,15.36,0.21,1.38614
2021-10-12,15.15,0.01,0.06605
2021-10-11,15.14,-0.07,-0.46022
2021-10-07,15.21,-0.06,-0.39293
2021-10-06,15.27,0.14,0.92531
2021-10-05,15.13,0.04,0.26508
2021-10-04,15.09,0.11,0.73431
2021-10-03,14.98,-0.27,-1.77049
2021-09-30,15.25,0.01,0.06562
2021-09-29,15.24,-0.16,-1.03896
2021-09-28,15.4,0.08,0.52219
2021-09-27,15.32,-0.24,-1.54242
2021-09-26,15.56,-0.25,-1.58128
2021-09-23,15.81,-0.09,-0.56604
2021-09-22,15.9,0.09,0.56926
2021-09-21,15.81,-0.03,-0.18939
2021-09-16,15.84,0.0,0.0
2021-09-15,15.84,0.02,0.12642
2021-09-14,15.82,0.09,0.57216
2021-09-13,15.73,0.04,0.25494
2021-09-12,15.69,-0.04,-0.25429
2021-09-09,15.73,-0.17,-1.06918
2021-09-08,15.9,-0.08,-0.50063
2021-09-07,15.98,0.05,0.31387
2021-09-06,15.93,-0.02,-0.12539
2021-09-02,15.95,-0.02,-0.12523
2021-09-01,15.97,0.1,0.63012
2021-08-31,15.87,0.06,0.37951
2021-08-30,15.81,0.0,0.0
2021-08-29,15.81,0.03,0.19011
2021-08-26,15.78,0.05,0.31786
2021-08-25,15.73,-0.08,-0.50601
2021-08-24,15.81,0.0,0.0
2021-08-23,15.81,0.05,0.31726
2021-08-22,15.76,-0.05,-0.31626
2021-08-19,15.81,0.06,0.38095
2021-08-18,15.75,0.19,1.22108
2021-08-17,15.56,-0.15,-0.95481
2021-08-16,15.71,0.05,0.31928
2021-08-15,15.66,0.12,0.7722
2021-08-12,15.54,0.05,0.32279
2021-08-11,15.49,0.03,0.19405
2021-08-10,15.46,-0.04,-0.25806
2021-08-09,15.5,-0.11,-0.70468
2021-08-08,15.61,-0.03,-0.19182
2021-08-05,15.64,0.0,0.0
2021-08-04,15.64,-0.17,-1.07527
2021-08-03,15.81,-0.13,-0.81556
2021-08-02,15.94,0.11,0.69488
2021-08-01,15.83,0.04,0.25332
2021-07-29,15.79,0.06,0.38144
2021-07-28,15.73,0.1,0.6398
2021-07-27,15.63,0.03,0.19231
2021-07-26,15.6,0.04,0.25707
2021-07-25,15.56,-0.17,-1.08074
2021-07-22,15.73,0.08,0.51118
2021-07-21,15.65,0.01,0.06394
2021-07-20,15.64,0.06,0.38511
2021-07-19,15.58,0.29,1.89666
2021-07-18,15.29,-0.15,-0.9715
2021-07-15,15.44,0.01,0.06481
2021-07-14,15.43,-0.05,-0.323
2021-07-13,15.48,-0.02,-0.12903
2021-07-12,15.5,-0.09,-0.57729
2021-07-11,15.59,0.06,0.38635
2021-07-08,15.53,0.12,0.77872
2021-07-07,15.41,-0.13,-0.83655
2021-07-06,15.54,0.19,1.23779
2021-07-05,15.35,-0.12,-0.77569
2021-07-01,15.47,0.04,0.25924
2021-06-30,15.43,0.16,1.04781
2021-06-29,15.27,-0.07,-0.45632
2021-06-28,15.34,-0.01,-0.06515
2021-06-27,15.35,0.05,0.3268
2021-06-24,15.3,0.09,0.59172
2021-06-23,15.21,0.02,0.13167
2021-06-22,15.19,-0.04,-0.26264
2021-06-21,15.23,0.07,0.46174
2021-06-20,15.16,0.29,1.95024
2021-06-17,14.87,-0.14,-0.93271
2021-06-16,15.01,0.14,0.94149
2021-06-15,14.87,-0.14,-0.93271
2021-06-14,15.01,0.02,0.13342
2021-06-10,14.99,-0.06,-0.39867
2021-06-09,15.05,0.14,0.93897
2021-06-08,14.91,0.05,0.33647
2021-06-07,14.86,-0.03,-0.20148
2021-06-06,14.89,-0.06,-0.40134
2021-06-03,14.95,0.05,0.33557
2021-06-02,14.9,0.01,0.06716
2021-06-01,14.89,-0.07,-0.46791
2021-05-31,14.96,-0.19,-1.25413
2021-05-27,15.15,-0.01,-0.06596
2021-05-26,15.16,0.01,0.06601
2021-05-25,15.15,-0.1,-0.65574
2021-05-24,15.25,0.03,0.19711
2021-05-23,15.22,0.03,0.1975
2021-05-20,15.19,0.0,0.0
2021-05-19,15.19,0.13,0.86321
2021-05-18,15.06,-0.03,-0.19881
2021-05-17,15.09,-0.02,-0.13236
2021-05-16,15.11,0.01,0.06623
2021-05-13,15.1,0.1,0.66667
2021-05-12,15.0,0.15,1.0101
2021-05-11,14.85,-0.19,-1.2633
2021-05-10,15.04,-0.08,-0.5291
2021-05-09,15.12,-0.06,-0.39526
2021-05-06,15.18,0.04,0.2642
2021-05-05,15.14,0.01,0.06609
2021-05-04,15.13,-0.07,-0.46053
2021-05-03,15.2,-0.04,-0.26247
2021-05-02,15.24,0.02,0.13141
2021-04-28,15.22,0.02,0.13158
2021-04-27,15.2,0.03,0.19776
2021-04-26,15.17,-0.03,-0.19737
2021-04-25,15.2,-0.13,-0.84801
2021-04-22,15.33,0.12,0.78895
2021-04-21,15.21,0.01,0.06579
2021-04-20,15.2,0.19,1.26582
2021-04-19,15.01,-0.02,-0.13307
2021-04-18,15.03,-0.05,-0.33156
2021-04-15,15.08,0.04,0.26596
2021-04-14,15.04,0.21,1.41605
2021-04-13,14.83,0.02,0.13504
2021-04-12,14.81,0.08,0.54311
2021-04-11,14.73,-0.02,-0.13559
2021-04-08,14.75,0.17,1.16598
2021-04-07,14.58,0.08,0.55172
2021-04-06,14.5,-0.06,-0.41209
2021-04-05,14.56,0.07,0.48309
2021-03-31,14.49,0.05,0.34626
2021-03-30,14.44,0.0,0.0
2021-03-29,14.44,-0.01,-0.0692
2021-03-28,14.45,-0.03,-0.20718
2021-03-25,14.48,0.24,1.68539
2021-03-24,14.24,0.08,0.56497
2021-03-23,14.16,0.0,0.0
2021-03-22,14.16,-0.13,-0.90973
2021-03-21,14.29,0.08,0.56298
2021-03-18,14.21,0.08,0.56617
2021-03-17,14.13,0.01,0.07082
2021-03-16,14.12,0.0,0.0
2021-03-15,14.12,-0.07,-0.49331
2021-03-14,14.19,0.08,0.56697
2021-03-11,14.11,0.04,0.28429
2021-03-10,14.07,0.16,1.15025
2021-03-09,13.91,0.02,0.14399
2021-03-08,13.89,0.13,0.94477
2021-03-07,13.76,-0.22,-1.57368
2021-03-04,13.98,0.2,1.45138
2021-03-03,13.78,-0.35,-2.477
2021-03-02,14.13,-0.34,-2.34969
2021-03-01,14.47,0.19,1.33053
2021-02-25,14.28,-0.02,-0.13986
2021-02-24,14.3,-0.25,-1.71821
2021-02-23,14.55,0.0,0.0
2021-02-22,14.55,-0.05,-0.34247
2021-02-21,14.6,-0.24,-1.61725
2021-02-18,14.84,-0.08,-0.53619
2021-02-17,14.92,-0.17,-1.12657
2021-02-16,15.09,0.12,0.8016
2021-02-04,14.97,0.1,0.67249
2021-02-03,14.87,0.04,0.26972
2021-02-02,14.83,-0.1,-0.66979
2021-02-01,14.93,0.13,0.87838
2021-01-31,14.8,0.16,1.0929
2021-01-28,14.64,-0.06,-0.40816
2021-01-27,14.7,0.23,1.5895
2021-01-26,14.47,-0.43,-2.88591
2021-01-25,14.9,-0.25,-1.65017
2021-01-24,15.15,0.04,0.26473
2021-01-21,15.11,0.02,0.13254
2021-01-20,15.09,-0.08,-0.52736
2021-01-19,15.17,0.17,1.13333
2021-01-18,15.0,0.06,0.40161
2021-01-14,14.94,0.01,0.06698
2021-01-13,14.93,-0.08,-0.53298
2021-01-12,15.01,-0.03,-0.19947
2021-01-11,15.04,-0.08,-0.5291
2021-01-10,15.12,-0.04,-0.26385
2021-01-07,15.16,0.14,0.93209
2021-01-06,15.02,0.26,1.76152
2021-01-05,14.76,0.25,1.72295
2021-01-04,14.51,-0.08,-0.54832
2021-01-03,14.59,0.0,0.0
