tradeDate,nav,change,changePercent
2022-08-31,22.35,-0.43,-1.88762
2022-08-30,22.78,-0.28,-1.21422
2022-08-29,23.06,-0.35,-1.49509
2022-08-28,23.41,0.02,0.08551
2022-08-25,23.39,-0.59,-2.46038
2022-08-24,23.98,0.26,1.09612
2022-08-23,23.72,0.02,0.08439
2022-08-22,23.7,0.35,1.49893
2022-08-21,23.35,-0.38,-1.60135
2022-08-18,23.73,-0.22,-0.91858
2022-08-17,23.95,-0.15,-0.62241
2022-08-16,24.1,-0.36,-1.47179
2022-08-15,24.46,-0.23,-0.93155
2022-08-14,24.69,-0.48,-1.90703
2022-08-11,25.17,0.23,0.92221
2022-08-10,24.94,-0.19,-0.75607
2022-08-09,25.13,0.04,0.15943
2022-08-08,25.09,0.2,0.80354
2022-08-07,24.89,0.39,1.59184
2022-08-04,24.5,-0.45,-1.80361
2022-08-03,24.95,0.83,3.44113
2022-08-02,24.12,-0.36,-1.47059
2022-08-01,24.48,0.05,0.20467
2022-07-31,24.43,0.18,0.74227
2022-07-28,24.25,0.33,1.3796
2022-07-27,23.92,0.84,3.63951
2022-07-26,23.08,0.05,0.21711
2022-07-25,23.03,-0.03,-0.1301
2022-07-24,23.06,-0.22,-0.94502
2022-07-21,23.28,0.37,1.61502
2022-07-20,22.91,0.35,1.55142
2022-07-19,22.56,-0.27,-1.18265
2022-07-18,22.83,-0.01,-0.04378
2022-07-17,22.84,0.15,0.66108
2022-07-14,22.69,-0.07,-0.30756
2022-07-13,22.76,-0.79,-3.35456
2022-07-12,23.55,0.28,1.20327
2022-07-11,23.27,-0.18,-0.76759
2022-07-10,23.45,-0.28,-1.17994
2022-07-07,23.73,0.07,0.29586
2022-07-06,23.66,0.08,0.33927
2022-07-05,23.58,-0.75,-3.08261
2022-07-04,24.33,-1.06,-4.17487
2022-06-30,25.39,-0.16,-0.62622
2022-06-29,25.55,-0.28,-1.08401
2022-06-28,25.83,-0.11,-0.42406
2022-06-27,25.94,-0.09,-0.34575
2022-06-26,26.03,-0.18,-0.68676
2022-06-23,26.21,0.0,0.0
2022-06-22,26.21,-0.25,-0.94482
2022-06-21,26.46,0.0,0.0
2022-06-20,26.46,-0.06,-0.22624
2022-06-16,26.52,-0.27,-1.00784
2022-06-15,26.79,0.88,3.39637
2022-06-14,25.91,0.17,0.66045
2022-06-13,25.74,-0.54,-2.05479
2022-06-12,26.28,-1.26,-4.57516
2022-06-09,27.54,0.67,2.49349
2022-06-08,26.87,-0.11,-0.40771
2022-06-07,26.98,0.13,0.48417
2022-06-06,26.85,0.26,0.97781
2022-06-05,26.59,-0.8,-2.92077
2022-06-01,27.39,0.68,2.54586
2022-05-31,26.71,0.04,0.14998
2022-05-30,26.67,-0.31,-1.149
2022-05-26,26.98,0.07,0.26013
2022-05-25,26.91,0.03,0.11161
2022-05-24,26.88,-0.57,-2.0765
2022-05-23,27.45,0.51,1.8931
2022-05-22,26.94,0.15,0.55991
2022-05-19,26.79,-0.01,-0.03731
2022-05-18,26.8,0.74,2.8396
2022-05-17,26.06,-0.08,-0.30604
2022-05-16,26.14,0.12,0.46118
2022-05-15,26.02,0.16,0.61872
2022-05-12,25.86,-0.49,-1.85958
2022-05-11,26.35,-0.84,-3.08937
2022-05-10,27.19,0.36,1.34178
2022-05-09,26.83,-0.53,-1.93713
2022-05-08,27.36,-0.7,-2.49465
2022-05-05,28.06,0.24,0.86269
2022-05-04,27.82,0.2,0.72411
2022-05-03,27.62,-0.06,-0.21676
2022-05-02,27.68,-1.22,-4.22145
2022-04-28,28.9,0.59,2.08407
2022-04-27,28.31,0.1,0.35448
2022-04-26,28.21,-0.45,-1.57013
2022-04-25,28.66,0.24,0.84448
2022-04-24,28.42,-1.17,-3.95404
2022-04-21,29.59,-0.41,-1.36667
2022-04-20,30.0,-0.25,-0.82645
2022-04-19,30.25,-0.1,-0.32949
2022-04-18,30.35,-0.86,-2.75553
2022-04-17,31.21,0.41,1.33117
2022-04-13,30.8,-0.32,-1.02828
2022-04-12,31.12,0.25,0.80985
2022-04-11,30.87,0.87,2.9
2022-04-10,30.0,0.11,0.36802
2022-04-07,29.89,0.26,0.87749
2022-04-06,29.63,0.46,1.57696
2022-04-05,29.17,-0.01,-0.03427
2022-03-31,29.18,-0.92,-3.05648
2022-03-30,30.1,0.47,1.58623
2022-03-29,29.63,0.6,2.06683
2022-03-28,29.03,-0.83,-2.77964
2022-03-27,29.86,-0.44,-1.45215
2022-03-24,30.3,-0.24,-0.78585
2022-03-23,30.54,0.78,2.62097
2022-03-22,29.76,0.49,1.67407
2022-03-21,29.27,-0.25,-0.84688
2022-03-20,29.52,0.06,0.20367
2022-03-17,29.46,-0.44,-1.47157
2022-03-16,29.9,0.99,3.42442
2022-03-15,28.91,-0.63,-2.1327
2022-03-14,29.54,-0.96,-3.14754
2022-03-13,30.5,-0.74,-2.36876
2022-03-10,31.24,-0.46,-1.4511
2022-03-09,31.7,0.36,1.14869
2022-03-08,31.34,-1.78,-5.3744
2022-03-07,33.12,1.53,4.8433
2022-03-06,31.59,0.93,3.03327
2022-03-03,30.66,0.95,3.19758
2022-03-02,29.71,0.42,1.43394
2022-03-01,29.29,-0.65,-2.17101
2022-02-28,29.94,1.7,6.01983
2022-02-24,28.24,-1.19,-4.04349
2022-02-23,29.43,0.51,1.76349
2022-02-22,28.92,0.09,0.31217
2022-02-21,28.83,0.23,0.8042
2022-02-17,28.6,-0.07,-0.24416
2022-02-16,28.67,0.91,3.2781
2022-02-15,27.76,0.44,1.61054
2022-02-14,27.32,-0.39,-1.40743
2022-02-13,27.71,0.8,2.97287
2022-02-10,26.91,0.14,0.52297
2022-02-09,26.77,0.02,0.07477
2022-02-08,26.75,0.25,0.9434
2022-02-07,26.5,0.17,0.64565
2022-02-06,26.33,-0.3,-1.12655
2022-01-25,26.63,-0.68,-2.48993
2022-01-24,27.31,0.32,1.18562
2022-01-23,26.99,0.29,1.08614
2022-01-20,26.7,-0.3,-1.11111
2022-01-19,27.0,-0.02,-0.07402
2022-01-18,27.02,0.89,3.40605
2022-01-17,26.13,-0.12,-0.45714
2022-01-13,26.25,-0.15,-0.56818
2022-01-12,26.4,-0.18,-0.6772
2022-01-11,26.58,0.25,0.94949
2022-01-10,26.33,0.57,2.21273
2022-01-09,25.76,0.03,0.1166
2022-01-06,25.73,0.24,0.94155
2022-01-05,25.49,-1.04,-3.92009
2022-01-04,26.53,0.31,1.1823
2022-01-03,26.22,0.41,1.58853
2022-01-02,25.81,-0.43,-1.63872
2021-12-29,26.24,0.25,0.96191
2021-12-28,25.99,-0.15,-0.57383
2021-12-27,26.14,0.05,0.19164
2021-12-26,26.09,-0.09,-0.34377
2021-12-22,26.18,0.25,0.96413
2021-12-21,25.93,0.39,1.52702
2021-12-20,25.54,-0.18,-0.69984
2021-12-19,25.72,-0.29,-1.11496
2021-12-16,26.01,0.19,0.73586
2021-12-15,25.82,0.95,3.81986
2021-12-14,24.87,-0.22,-0.87684
2021-12-13,25.09,-0.45,-1.76194
2021-12-12,25.54,0.1,0.39308
2021-12-09,25.44,0.24,0.95238
2021-12-08,25.2,-0.26,-1.02121
2021-12-07,25.46,0.02,0.07862
2021-12-06,25.44,0.15,0.59312
2021-12-05,25.29,-0.12,-0.47226
2021-12-02,25.41,0.59,2.37712
2021-12-01,24.82,-0.61,-2.39874
2021-11-30,25.43,0.22,0.87267
2021-11-29,25.21,-0.26,-1.02081
2021-11-28,25.47,-0.09,-0.35211
2021-11-25,25.56,0.04,0.15674
2021-11-23,25.52,0.02,0.07843
2021-11-22,25.5,-0.66,-2.52294
2021-11-21,26.16,-1.34,-4.87273
2021-11-18,27.5,-0.3,-1.07914
2021-11-17,27.8,-0.26,-0.92659
2021-11-16,28.06,0.48,1.74039
2021-11-15,27.58,-0.37,-1.32379
2021-11-14,27.95,-0.06,-0.21421
2021-11-11,28.01,0.13,0.46628
2021-11-10,27.88,0.48,1.75182
2021-11-09,27.4,0.51,1.89662
2021-11-08,26.89,0.07,0.261
2021-11-07,26.82,0.31,1.16937
2021-11-04,26.51,0.67,2.59288
2021-11-03,25.84,0.85,3.40136
2021-11-02,24.99,-0.73,-2.83826
2021-11-01,25.72,-0.19,-0.73331
2021-10-31,25.91,0.35,1.36933
2021-10-28,25.56,-0.55,-2.10647
2021-10-27,26.11,0.11,0.42308
2021-10-26,26.0,0.15,0.58027
2021-10-25,25.85,-0.39,-1.48628
2021-10-24,26.24,0.3,1.15652
2021-10-21,25.94,0.41,1.60595
2021-10-20,25.53,-0.09,-0.35129
2021-10-19,25.62,0.41,1.62634
2021-10-18,25.21,0.11,0.43825
2021-10-17,25.1,-0.07,-0.27811
2021-10-14,25.17,-0.87,-3.34101
2021-10-13,26.04,0.09,0.34682
2021-10-12,25.95,0.99,3.96635
2021-10-11,24.96,0.06,0.24096
2021-10-07,24.9,-0.03,-0.12034
2021-10-06,24.93,-0.08,-0.31987
2021-10-05,25.01,0.04,0.16019
2021-10-04,24.97,-0.18,-0.71571
2021-10-03,25.15,0.26,1.0446
2021-09-30,24.89,0.04,0.16097
2021-09-29,24.85,0.95,3.9749
2021-09-28,23.9,-0.4,-1.64609
2021-09-27,24.3,-0.4,-1.61943
2021-09-26,24.7,0.0,0.0
2021-09-23,24.7,0.05,0.20284
2021-09-22,24.65,-0.84,-3.29541
2021-09-21,25.49,0.78,3.15662
2021-09-16,24.71,-0.15,-0.60338
2021-09-15,24.86,-1.1,-4.23729
2021-09-14,25.96,-0.36,-1.36778
2021-09-13,26.32,0.37,1.42582
2021-09-12,25.95,0.08,0.30924
2021-09-09,25.87,-0.24,-0.91919
2021-09-08,26.11,0.17,0.65536
2021-09-07,25.94,-0.12,-0.46048
2021-09-06,26.06,-1.05,-3.87311
2021-09-02,27.11,0.64,2.41783
2021-09-01,26.47,-0.14,-0.52612
2021-08-31,26.61,-0.05,-0.18755
2021-08-30,26.66,0.15,0.56582
2021-08-29,26.51,-0.26,-0.97124
2021-08-26,26.77,0.71,2.72448
2021-08-25,26.06,0.12,0.46261
2021-08-24,25.94,-0.52,-1.96523
2021-08-23,26.46,0.06,0.22727
2021-08-22,26.4,0.63,2.4447
2021-08-19,25.77,0.03,0.11655
2021-08-18,25.74,-0.01,-0.03883
2021-08-17,25.75,-0.1,-0.38685
2021-08-16,25.85,-0.05,-0.19305
2021-08-15,25.9,0.33,1.29057
2021-08-12,25.57,0.75,3.02176
2021-08-11,24.82,-0.05,-0.20105
2021-08-10,24.87,0.61,2.51443
2021-08-09,24.26,0.15,0.62215
2021-08-08,24.11,-1.08,-4.28742
2021-08-05,25.19,-1.34,-5.05089
2021-08-04,26.53,-0.17,-0.6367
2021-08-03,26.7,-0.01,-0.03744
2021-08-02,26.71,-0.24,-0.89054
2021-08-01,26.95,0.14,0.52219
2021-07-29,26.81,-0.55,-2.01023
2021-07-28,27.36,0.9,3.40136
2021-07-27,26.46,0.0,0.0
2021-07-26,26.46,0.02,0.07564
2021-07-25,26.44,-0.07,-0.26405
2021-07-22,26.51,-0.1,-0.3758
2021-07-21,26.61,0.05,0.18825
2021-07-20,26.56,-0.23,-0.85853
2021-07-19,26.79,0.06,0.22447
2021-07-18,26.73,-0.17,-0.63197
2021-07-15,26.9,-0.4,-1.4652
2021-07-14,27.3,0.1,0.36765
2021-07-13,27.2,0.44,1.64425
2021-07-12,26.76,0.12,0.45045
2021-07-11,26.64,-0.15,-0.55991
2021-07-08,26.79,0.31,1.17069
2021-07-07,26.48,-0.05,-0.18847
2021-07-06,26.53,0.24,0.91289
2021-07-05,26.29,0.3,1.15429
2021-07-01,25.99,0.21,0.81458
2021-06-30,25.78,0.15,0.58525
2021-06-29,25.63,0.23,0.90551
2021-06-28,25.4,-0.5,-1.9305
2021-06-27,25.9,0.08,0.30984
2021-06-24,25.82,0.02,0.07752
2021-06-23,25.8,-0.2,-0.76923
2021-06-22,26.0,0.17,0.65815
2021-06-21,25.83,-0.15,-0.57737
2021-06-20,25.98,0.43,1.68297
2021-06-17,25.55,-0.15,-0.58366
2021-06-16,25.7,-2.62,-9.25141
2021-06-15,28.32,0.15,0.53248
2021-06-14,28.17,-0.72,-2.49221
2021-06-10,28.89,-0.53,-1.8015
