tradeDate,nav,change,changePercent
2022-09-04,24.12,-0.28,-1.14754
2022-09-01,24.4,0.11,0.45286
2022-08-31,24.29,-0.6,-2.41061
2022-08-30,24.89,-0.1,-0.40016
2022-08-29,24.99,-0.01,-0.04
2022-08-28,25.0,-1.04,-3.99386
2022-08-25,26.04,0.05,0.19238
2022-08-24,25.99,0.24,0.93204
2022-08-23,25.75,-0.19,-0.73246
2022-08-22,25.94,-0.23,-0.87887
2022-08-21,26.17,-0.45,-1.69046
2022-08-18,26.62,-0.29,-1.07767
2022-08-17,26.91,-0.07,-0.25945
2022-08-16,26.98,-0.16,-0.58954
2022-08-15,27.14,,
2022-08-11,26.94,-0.04,-0.14826
2022-08-10,26.98,0.25,0.93528
2022-08-09,26.73,0.45,1.71233
2022-08-08,26.28,-0.41,-1.53616
2022-08-07,26.69,0.27,1.02195
2022-08-04,26.42,0.01,0.03786
2022-08-03,26.41,0.27,1.0329
2022-08-02,26.14,0.12,0.46118
2022-08-01,26.02,-0.17,-0.6491
2022-07-31,26.19,0.05,0.19128
2022-07-28,26.14,0.56,2.18921
2022-07-27,25.58,0.44,1.7502
2022-07-26,25.14,0.25,1.00442
2022-07-25,24.89,-0.14,-0.55933
2022-07-24,25.03,-0.32,-1.26233
2022-07-21,25.35,0.21,0.83532
2022-07-20,25.14,0.35,1.41186
2022-07-19,24.79,0.38,1.55674
2022-07-18,24.41,0.0,0.0
2022-07-17,24.41,0.47,1.96324
2022-07-14,23.94,0.52,2.22032
2022-07-13,23.42,-0.24,-1.01437
2022-07-12,23.66,-0.33,-1.37557
2022-07-11,23.99,-0.13,-0.53897
2022-07-10,24.12,-0.14,-0.57708
2022-07-07,24.26,-0.05,-0.20568
2022-07-06,24.31,0.37,1.54553
2022-07-05,23.94,0.5,2.13311
2022-07-04,23.44,-0.4,-1.67785
2022-07-03,23.84,0.03,0.126
2022-06-30,23.81,0.26,1.10403
2022-06-29,23.55,-0.45,-1.875
2022-06-28,24.0,-0.72,-2.91262
2022-06-27,24.72,0.09,0.36541
2022-06-26,24.63,0.28,1.1499
2022-06-23,24.35,0.91,3.88225
2022-06-21,23.44,-0.16,-0.67797
2022-06-20,23.6,0.45,1.94384
2022-06-19,23.15,-0.1,-0.43011
2022-06-16,23.25,-0.03,-0.12887
2022-06-15,23.28,-0.57,-2.38994
2022-06-14,23.85,0.13,0.54806
2022-06-13,23.72,-0.27,-1.12547
2022-06-12,23.99,-1.03,-4.11671
2022-06-09,25.02,-1.07,-4.10119
2022-06-08,26.09,-0.3,-1.13679
2022-06-07,26.39,0.26,0.99502
2022-06-06,26.13,-0.27,-1.02273
2022-06-02,26.4,0.33,1.26582
2022-06-01,26.07,-0.26,-0.98747
2022-05-31,26.33,0.12,0.45784
2022-05-30,26.21,-0.35,-1.31777
2022-05-29,26.56,0.38,1.45149
2022-05-26,26.18,1.06,4.21975
2022-05-24,25.12,0.04,0.15949
2022-05-23,25.08,-0.21,-0.83037
2022-05-22,25.29,-0.12,-0.47226
2022-05-19,25.41,0.43,1.72138
2022-05-18,24.98,-0.47,-1.84676
2022-05-17,25.45,-0.12,-0.4693
2022-05-16,25.57,0.48,1.91311
2022-05-15,25.09,-0.09,-0.35743
2022-05-12,25.18,0.79,3.23903
2022-05-11,24.39,-0.78,-3.09893
2022-05-10,25.17,-0.04,-0.15867
2022-05-09,25.21,-0.47,-1.83022
2022-05-05,25.68,-1.12,-4.1791
2022-05-04,26.8,0.29,1.09393
2022-05-03,26.51,-0.14,-0.52533
2022-05-02,26.65,0.09,0.33886
2022-05-01,26.56,-0.67,-2.46052
2022-04-28,27.23,0.44,1.6424
2022-04-27,26.79,0.01,0.03734
2022-04-26,26.78,-0.16,-0.59391
2022-04-25,26.94,0.09,0.3352
2022-04-24,26.85,-0.78,-2.82302
2022-04-21,27.63,-0.89,-3.12062
2022-04-20,28.52,0.23,0.81301
2022-04-19,28.29,0.52,1.87252
2022-04-18,27.77,-0.25,-0.89222
2022-04-13,28.02,0.1,0.35817
2022-04-12,27.92,-0.34,-1.20311
2022-04-11,28.26,0.05,0.17724
2022-04-10,28.21,-0.2,-0.70398
2022-04-07,28.41,-0.18,-0.62959
2022-04-06,28.59,0.11,0.38624
2022-04-05,28.48,-0.94,-3.19511
2022-04-04,29.42,-0.16,-0.54091
2022-04-03,29.58,0.14,0.47554
2022-03-31,29.44,-0.24,-0.80863
2022-03-30,29.68,-0.19,-0.63609
2022-03-29,29.87,-0.06,-0.20047
2022-03-28,29.93,0.64,2.18505
2022-03-27,29.29,0.05,0.171
2022-03-24,29.24,0.26,0.89717
2022-03-23,28.98,-0.11,-0.37814
2022-03-22,29.09,-0.25,-0.85208
2022-03-21,29.34,0.28,0.96352
2022-03-20,29.06,0.13,0.44936
2022-03-17,28.93,0.42,1.47317
2022-03-16,28.51,0.29,1.02764
2022-03-15,28.22,0.95,3.48368
2022-03-14,27.27,-0.21,-0.76419
2022-03-13,27.48,-0.21,-0.7584
2022-03-10,27.69,0.06,0.21716
2022-03-09,27.63,0.0,0.0
2022-03-08,27.63,0.65,2.40919
2022-03-07,26.98,-0.54,-1.96221
2022-03-06,27.52,-0.59,-2.0989
2022-03-03,28.11,-0.73,-2.53121
2022-03-02,28.84,0.19,0.66318
2022-03-01,28.65,-0.17,-0.58987
2022-02-28,28.82,-0.14,-0.48343
2022-02-27,28.96,0.39,1.36507
2022-02-24,28.57,0.84,3.02921
2022-02-23,27.73,-0.92,-3.21117
2022-02-22,28.65,-0.18,-0.62435
2022-02-21,28.83,-0.06,-0.20768
2022-02-20,28.89,-0.45,-1.53374
2022-02-17,29.34,-0.07,-0.23801
2022-02-16,29.41,-0.11,-0.37263
2022-02-15,29.52,0.05,0.16966
2022-02-14,29.47,0.2,0.68329
2022-02-13,29.27,-0.74,-2.46584
2022-02-10,30.01,-0.32,-1.05506
2022-02-09,30.33,0.1,0.3308
2022-02-08,30.23,0.8,2.71831
2022-02-07,29.43,-0.34,-1.14209
2022-02-06,29.77,0.26,0.88106
2022-02-03,29.51,-0.21,-0.70659
2022-02-02,29.72,-0.4,-1.32802
2022-02-01,30.12,0.34,1.14171
2022-01-31,29.78,0.41,1.39598
2022-01-30,29.37,1.23,4.371
2022-01-27,28.14,-0.83,-2.86503
2022-01-26,28.97,-0.45,-1.52957
2022-01-25,29.42,0.61,2.11732
2022-01-24,28.81,0.02,0.06947
2022-01-23,28.79,-0.87,-2.93324
2022-01-20,29.66,-0.73,-2.40211
2022-01-19,30.39,-0.08,-0.26255
2022-01-18,30.47,0.06,0.1973
2022-01-17,30.41,-0.46,-1.49012
2022-01-16,30.87,-0.1,-0.32289
2022-01-13,30.97,-0.68,-2.1485
2022-01-12,31.65,-0.1,-0.31496
2022-01-11,31.75,0.73,2.35332
2022-01-10,31.02,0.4,1.30634
2022-01-09,30.62,-0.93,-2.9477
2022-01-06,31.55,-0.03,-0.095
2022-01-05,31.58,-0.97,-2.98003
2022-01-04,32.55,-0.31,-0.9434
2022-01-03,32.86,0.12,0.36652
2022-01-02,32.74,-0.19,-0.57698
2021-12-30,32.93,-0.15,-0.45345
2021-12-29,33.08,0.03,0.09077
2021-12-28,33.05,-0.12,-0.36177
2021-12-27,33.17,0.34,1.03564
2021-12-26,32.83,0.1,0.30553
2021-12-22,32.73,0.46,1.42547
2021-12-21,32.27,0.39,1.22334
2021-12-20,31.88,0.23,0.7267
2021-12-19,31.65,-0.28,-0.87692
2021-12-16,31.93,-0.75,-2.29498
2021-12-15,32.68,0.58,1.80685
2021-12-14,32.1,-0.11,-0.34151
2021-12-13,32.21,-0.6,-1.82871
2021-12-12,32.81,0.06,0.18321
2021-12-09,32.75,-0.24,-0.72749
2021-12-08,32.99,0.01,0.03032
2021-12-07,32.98,0.12,0.36519
2021-12-06,32.86,0.99,3.10637
2021-12-05,31.87,-0.14,-0.43736
2021-12-02,32.01,-0.21,-0.65177
2021-12-01,32.22,-0.29,-0.89203
2021-11-30,32.51,-0.04,-0.12289
2021-11-29,32.55,0.18,0.55607
2021-11-28,32.37,0.01,0.0309
2021-11-25,32.36,-0.41,-1.25114
2021-11-24,32.77,0.32,0.98613
2021-11-23,32.45,-0.71,-2.14113
2021-11-22,33.16,-0.52,-1.54394
2021-11-21,33.68,-0.03,-0.08899
2021-11-18,33.71,0.17,0.50686
2021-11-17,33.54,0.16,0.47933
2021-11-16,33.38,0.03,0.08996
2021-11-15,33.35,-0.08,-0.23931
2021-11-14,33.43,0.3,0.90552
2021-11-11,33.13,0.03,0.09063
2021-11-10,33.1,-0.22,-0.66026
2021-11-09,33.32,-0.08,-0.23952
2021-11-08,33.4,0.07,0.21002
2021-11-07,33.33,-0.02,-0.05997
2021-11-04,33.35,0.17,0.51236
2021-11-03,33.18,0.41,1.25114
2021-11-02,32.77,-0.1,-0.30423
2021-11-01,32.87,0.28,0.85916
2021-10-28,32.59,0.02,0.06141
2021-10-27,32.57,0.0,0.0
2021-10-26,32.57,-0.1,-0.30609
2021-10-25,32.67,0.22,0.67797
2021-10-24,32.45,-0.12,-0.36844
2021-10-21,32.57,0.38,1.18049
2021-10-20,32.19,0.09,0.28037
2021-10-19,32.1,0.11,0.34386
2021-10-18,31.99,0.29,0.91483
2021-10-17,31.7,-0.13,-0.40842
2021-10-14,31.83,0.35,1.11182
2021-10-13,31.48,0.56,1.81113
2021-10-12,30.92,0.23,0.74943
2021-10-11,30.69,-0.18,-0.58309
2021-10-10,30.87,-0.05,-0.16171
2021-10-07,30.92,-0.17,-0.5468
2021-10-06,31.09,0.68,2.23611
2021-10-05,30.41,-0.11,-0.36042
2021-10-04,30.52,-0.27,-0.87691
2021-10-03,30.79,-0.03,-0.09734
2021-09-30,30.82,-0.53,-1.69059
2021-09-29,31.35,-0.03,-0.0956
2021-09-28,31.38,-0.19,-0.60184
2021-09-27,31.57,-0.62,-1.92606
2021-09-26,32.19,-0.27,-0.83179
2021-09-23,32.46,-0.15,-0.45998
2021-09-22,32.61,0.41,1.27329
2021-09-21,32.2,0.0,0.0
2021-09-20,32.2,0.02,0.06215
2021-09-19,32.18,-0.56,-1.71045
2021-09-16,32.74,0.01,0.03055
2021-09-15,32.73,0.02,0.06114
2021-09-14,32.71,-0.08,-0.24398
2021-09-13,32.79,0.03,0.09158
2021-09-12,32.76,-0.2,-0.6068
2021-09-09,32.96,0.07,0.21283
2021-09-08,32.89,0.03,0.0913
2021-09-07,32.86,-0.13,-0.39406
2021-09-06,32.99,-0.12,-0.36243
2021-09-05,33.11,0.1,0.30294
2021-09-02,33.01,0.09,0.27339
2021-09-01,32.92,0.18,0.54979
2021-08-31,32.74,0.14,0.42945
2021-08-30,32.6,-0.1,-0.30581
2021-08-29,32.7,0.34,1.05068
2021-08-26,32.36,0.12,0.37221
2021-08-25,32.24,-0.13,-0.40161
2021-08-24,32.37,0.05,0.1547
2021-08-23,32.32,0.19,0.59135
2021-08-22,32.13,0.34,1.06952
2021-08-19,31.79,0.25,0.79264
2021-08-18,31.54,-0.3,-0.94221
2021-08-17,31.84,0.09,0.28346
2021-08-16,31.75,-0.14,-0.43901
2021-08-15,31.89,-0.09,-0.28143
2021-08-12,31.98,0.15,0.47125
2021-08-11,31.83,-0.12,-0.37559
2021-08-10,31.95,-0.03,-0.09381
2021-08-09,31.98,0.0,0.0
2021-08-08,31.98,-0.01,-0.03126
2021-08-05,31.99,-0.09,-0.28055
2021-08-04,32.08,0.09,0.28134
2021-08-03,31.99,0.2,0.62913
2021-08-02,31.79,-0.14,-0.43846
2021-08-01,31.93,0.11,0.34569
2021-07-29,31.82,0.07,0.22047
2021-07-28,31.75,0.3,0.9539
2021-07-27,31.45,0.01,0.03181
2021-07-26,31.44,-0.14,-0.44332
2021-07-25,31.58,0.18,0.57325
2021-07-22,31.4,0.2,0.64103
2021-07-21,31.2,0.14,0.45074
2021-07-20,31.06,0.53,1.736
2021-07-19,30.53,0.16,0.52684
2021-07-18,30.37,-0.63,-2.03226
2021-07-15,31.0,-0.15,-0.48154
2021-07-14,31.15,-0.26,-0.82776
2021-07-13,31.41,0.03,0.0956
2021-07-12,31.38,0.02,0.06378
2021-07-11,31.36,0.18,0.57729
2021-07-08,31.18,0.16,0.5158
2021-07-07,31.02,-0.46,-1.46125
2021-07-06,31.48,0.06,0.19096
2021-07-05,31.42,-0.02,-0.06361
2021-07-04,31.44,0.17,0.54365
2021-07-01,31.27,0.14,0.44973
2021-06-30,31.13,-0.1,-0.3202
2021-06-29,31.23,-0.09,-0.28736
2021-06-28,31.32,0.06,0.19194
2021-06-27,31.26,0.11,0.35313
2021-06-24,31.15,0.06,0.19299
2021-06-23,31.09,0.42,1.36942
2021-06-21,30.67,0.24,0.7887
2021-06-20,30.43,-0.08,-0.26221
2021-06-17,30.51,0.06,0.19704
2021-06-16,30.45,-0.37,-1.20052
2021-06-15,30.82,0.05,0.1625
2021-06-14,30.77,0.15,0.48988
2021-06-13,30.62,0.02,0.06536
2021-06-10,30.6,0.1,0.32787
2021-06-09,30.5,0.02,0.06562
2021-06-08,30.48,-0.06,-0.19646
2021-06-07,30.54,0.05,0.16399
2021-06-06,30.49,0.06,0.19717
2021-06-03,30.43,0.36,1.19721
2021-06-02,30.07,-0.26,-0.85724
2021-06-01,30.33,-0.15,-0.49213
2021-05-31,30.48,0.13,0.42834
2021-05-30,30.35,-0.11,-0.36113
2021-05-27,30.46,0.24,0.79418
2021-05-26,30.22,0.0,0.0
2021-05-25,30.22,0.1,0.33201
2021-05-24,30.12,0.15,0.5005
2021-05-20,29.97,0.32,1.07926
2021-05-19,29.65,0.61,2.10055
2021-05-18,29.04,-0.48,-1.62602
2021-05-17,29.52,0.19,0.6478
2021-05-16,29.33,-0.11,-0.37364
2021-05-13,29.44,0.15,0.51212
2021-05-11,29.29,-0.28,-0.94691
2021-05-10,29.57,-0.52,-1.72815
2021-05-09,30.09,-0.08,-0.26516
2021-05-06,30.17,0.54,1.82248
2021-05-05,29.63,-0.21,-0.70375
2021-05-04,29.84,0.12,0.40377
2021-05-03,29.72,-0.49,-1.62198
2021-05-02,30.21,-0.22,-0.72297
2021-04-29,30.43,-0.09,-0.29489
2021-04-28,30.52,-0.05,-0.16356
2021-04-27,30.57,-0.02,-0.06538
2021-04-26,30.59,-0.03,-0.09798
2021-04-25,30.62,0.17,0.55829
2021-04-22,30.45,0.04,0.13154
2021-04-21,30.41,0.18,0.59543
2021-04-20,30.23,-0.1,-0.32971
2021-04-19,30.33,-0.28,-0.91473
2021-04-18,30.61,-0.04,-0.13051
2021-04-15,30.65,0.17,0.55774
2021-04-14,30.48,-0.01,-0.0328
2021-04-13,30.49,0.19,0.62706
2021-04-12,30.3,0.23,0.76488
2021-04-11,30.07,0.03,0.09987
2021-04-08,30.04,0.04,0.13333
2021-04-07,30.0,0.24,0.80645
2021-04-06,29.76,-0.06,-0.20121
2021-04-05,29.82,0.46,1.56676
2021-03-31,29.36,0.5,1.7325
2021-03-30,28.86,0.28,0.97971
2021-03-29,28.58,-0.07,-0.24433
2021-03-28,28.65,0.17,0.59691
2021-03-25,28.48,0.58,2.07885
2021-03-24,27.9,-0.59,-2.0709
2021-03-23,28.49,-0.16,-0.55846
2021-03-22,28.65,0.13,0.45582
2021-03-21,28.52,0.1,0.35186
2021-03-18,28.42,-0.28,-0.97561
2021-03-17,28.7,0.0,0.0
2021-03-16,28.7,-0.41,-1.40845
2021-03-15,29.11,0.38,1.32266
2021-03-14,28.73,0.09,0.31425
2021-03-11,28.64,-0.04,-0.13947
2021-03-10,28.68,0.2,0.70225
2021-03-09,28.48,0.26,0.92133
2021-03-08,28.22,0.21,0.74973
2021-03-07,28.01,0.25,0.90058
2021-03-04,27.76,-0.44,-1.56028
2021-03-03,28.2,-0.65,-2.25303
2021-03-02,28.85,-0.41,-1.40123
2021-03-01,29.26,0.07,0.23981
2021-02-28,29.19,0.42,1.45985
2021-02-25,28.77,-0.79,-2.67253
2021-02-24,29.56,0.44,1.51099
2021-02-23,29.12,-0.02,-0.06863
2021-02-22,29.14,-0.63,-2.11622
2021-02-21,29.77,-0.32,-1.06348
2021-02-18,30.09,0.19,0.63545
2021-02-17,29.9,-0.2,-0.66445
2021-02-16,30.1,-0.3,-0.98684
2021-02-15,30.4,0.07,0.23079
2021-02-14,30.33,0.22,0.73065
2021-02-11,30.11,0.02,0.06647
2021-02-10,30.09,-0.02,-0.06642
2021-02-09,30.11,0.25,0.83724
2021-02-08,29.86,-0.01,-0.03348
2021-02-07,29.87,0.27,0.91216
2021-02-04,29.6,0.31,1.05838
2021-02-03,29.29,-0.04,-0.13638
2021-02-02,29.33,0.09,0.3078
2021-02-01,29.24,0.55,1.91704
2021-01-31,28.69,0.05,0.17458
2021-01-28,28.64,-0.13,-0.45186
2021-01-27,28.77,-0.12,-0.41537
2021-01-26,28.89,-0.79,-2.66173
2021-01-25,29.68,-0.17,-0.56951
2021-01-24,29.85,-0.15,-0.5
2021-01-21,30.0,-0.07,-0.23279
2021-01-20,30.07,0.16,0.53494
2021-01-19,29.91,0.2,0.67317
2021-01-18,29.71,0.26,0.88285
2021-01-17,29.45,-0.04,-0.13564
2021-01-14,29.49,-0.29,-0.97381
2021-01-13,29.78,-0.01,-0.03357
2021-01-12,29.79,-0.01,-0.03356
2021-01-11,29.8,0.17,0.57374
2021-01-10,29.63,-0.33,-1.10147
2021-01-07,29.96,0.57,1.93944
2021-01-06,29.39,0.48,1.66033
2021-01-05,28.91,0.06,0.20797
2021-01-04,28.85,-0.18,-0.62005
2021-01-03,29.03,0.25,0.86866
2020-12-30,28.78,-0.15,-0.51849
2020-12-29,28.93,0.15,0.5212
2020-12-28,28.78,-0.03,-0.10413
2020-12-27,28.81,0.16,0.55846
2020-12-23,28.65,0.11,0.38542
2020-12-22,28.54,0.26,0.91938
2020-12-21,28.28,0.22,0.78403
2020-12-20,28.06,-0.31,-1.0927
2020-12-17,28.37,0.0,0.0
2020-12-16,28.37,0.36,1.28526
2020-12-15,28.01,0.12,0.43026
2020-12-14,27.89,-0.04,-0.14322
2020-12-13,27.93,0.34,1.23233
2020-12-10,27.59,-0.03,-0.10862
2020-12-09,27.62,-0.33,-1.18068
2020-12-08,27.95,0.13,0.46729
2020-12-07,27.82,0.03,0.10795
2020-12-06,27.79,0.1,0.36114
2020-12-03,27.69,0.13,0.4717
2020-12-02,27.56,0.2,0.73099
2020-12-01,27.36,-0.16,-0.5814
2020-11-30,27.52,0.1,0.3647
2020-11-29,27.42,-0.03,-0.10929
2020-11-26,27.45,0.21,0.77093
2020-11-25,27.24,0.07,0.25764
2020-11-24,27.17,0.12,0.44362
2020-11-23,27.05,0.16,0.59502
2020-11-22,26.89,0.04,0.14898
2020-11-19,26.85,0.18,0.67492
2020-11-18,26.67,-0.02,-0.07493
2020-11-17,26.69,0.19,0.71698
2020-11-16,26.5,-0.07,-0.26346
2020-11-15,26.57,0.08,0.302
2020-11-12,26.49,0.1,0.37893
2020-11-11,26.39,0.01,0.03791
2020-11-10,26.38,0.22,0.84098
2020-11-09,26.16,-0.72,-2.67857
2020-11-08,26.88,0.75,2.87026
2020-11-05,26.13,-0.07,-0.26718
2020-11-04,26.2,0.73,2.86612
2020-11-03,25.47,0.43,1.71725
2020-11-02,25.04,0.39,1.58215
2020-11-01,24.65,0.46,1.90161
2020-10-29,24.19,-0.49,-1.98541
2020-10-28,24.68,0.06,0.2437
2020-10-27,24.62,-0.56,-2.22399
2020-10-26,25.18,0.0,0.0
2020-10-25,25.18,-0.46,-1.79407
2020-10-22,25.64,-0.05,-0.19463
2020-10-21,25.69,-0.21,-0.81081
2020-10-20,25.9,-0.05,-0.19268
2020-10-19,25.95,-0.18,-0.68886
2020-10-18,26.13,0.06,0.23015
2020-10-15,26.07,0.23,0.89009
2020-10-14,25.84,-0.44,-1.67428
2020-10-13,26.28,0.03,0.11429
2020-10-12,26.25,0.11,0.42081
2020-10-11,26.14,0.29,1.12186
2020-10-08,25.85,0.22,0.85837
2020-10-07,25.63,0.24,0.94525
2020-10-06,25.39,0.11,0.43513
2020-10-05,25.28,0.22,0.87789
2020-10-04,25.06,0.13,0.52146
2020-10-01,24.93,-0.1,-0.39952
2020-09-30,25.03,0.12,0.48173
2020-09-29,24.91,0.1,0.40306
2020-09-28,24.81,0.18,0.73082
2020-09-27,24.63,0.67,2.79633
2020-09-24,23.96,0.03,0.12537
2020-09-23,23.93,-0.48,-1.96641
2020-09-22,24.41,0.2,0.8261
2020-09-21,24.21,0.08,0.33154
2020-09-20,24.13,-0.54,-2.18889
2020-09-17,24.67,0.15,0.61175
2020-09-16,24.52,-0.41,-1.6446
2020-09-15,24.93,0.04,0.16071
2020-09-14,24.89,0.34,1.38493
2020-09-13,24.55,0.25,1.02881
2020-09-10,24.3,-0.38,-1.53971
2020-09-09,24.68,0.29,1.18901
2020-09-08,24.39,0.12,0.49444
2020-09-07,24.27,-0.43,-1.74089
2020-09-06,24.7,-0.03,-0.12131
2020-09-03,24.73,-0.81,-3.1715
2020-09-02,25.54,0.04,0.15686
2020-09-01,25.5,0.33,1.31108
2020-08-31,25.17,0.08,0.31885
2020-08-30,25.09,-0.05,-0.19889
2020-08-27,25.14,0.09,0.35928
2020-08-26,25.05,0.24,0.96735
2020-08-25,24.81,0.25,1.01792
2020-08-24,24.56,0.02,0.0815
2020-08-23,24.54,0.22,0.90461
2020-08-20,24.32,0.14,0.57899
2020-08-19,24.18,-0.21,-0.86101
2020-08-18,24.39,-0.03,-0.12285
2020-08-17,24.42,0.15,0.61805
2020-08-16,24.27,0.08,0.33072
2020-08-13,24.19,-0.08,-0.32963
2020-08-12,24.27,0.19,0.78904
2020-08-11,24.08,0.05,0.20807
2020-08-10,24.03,0.02,0.0833
2020-08-09,24.01,-0.16,-0.66198
2020-08-06,24.17,0.06,0.24886
2020-08-05,24.11,0.01,0.04149
2020-08-04,24.1,0.2,0.83682
2020-08-03,23.9,0.1,0.42017
2020-08-02,23.8,0.13,0.54922
2020-07-30,23.67,0.13,0.55225
2020-07-29,23.54,-0.21,-0.88421
2020-07-28,23.75,0.13,0.55038
2020-07-27,23.62,-0.04,-0.16906
