tradeDate,nav,change,changePercent
2022-08-30,9.9008,-0.0373,-0.37532
2022-08-29,9.9381,-0.0178,-0.17879
2022-08-28,9.9559,-0.0427,-0.42706
2022-08-25,9.9986,0.0138,0.13821
2022-08-24,9.9848,0.0136,0.13639
2022-08-23,9.9712,-0.0094,-0.09418
2022-08-22,9.9806,-0.0248,-0.24787
2022-08-21,10.0054,-0.0478,-0.47547
2022-08-18,10.0532,-0.0306,-0.30346
2022-08-17,10.0838,-0.0096,-0.09511
2022-08-16,10.0934,-0.0283,-0.2796
2022-08-15,10.1217,-0.0002,-0.00198
2022-08-14,10.1219,0.0055,0.05437
2022-08-11,10.1164,0.0015,0.01483
2022-08-10,10.1149,0.0253,0.25075
2022-08-09,10.0896,0.0104,0.10318
2022-08-08,10.0792,-0.0041,-0.04066
2022-08-07,10.0833,0.0127,0.12611
2022-08-04,10.0706,-0.0454,-0.44879
2022-08-03,10.116,0.0257,0.2547
2022-08-02,10.0903,-0.014,-0.13855
2022-08-01,10.1043,-0.0009,-0.00891
2022-07-31,10.1052,0.0317,0.31469
2022-07-28,10.0735,0.0535,0.53393
2022-07-27,10.02,0.0454,0.45516
2022-07-26,9.9746,-0.007,-0.07013
2022-07-25,9.9816,0.0041,0.04109
2022-07-24,9.9775,0.0088,0.08828
2022-07-21,9.9687,0.0616,0.62178
2022-07-20,9.9071,0.0269,0.27226
2022-07-19,9.8802,0.0323,0.32799
2022-07-18,9.8479,0.0001,0.00102
2022-07-17,9.8478,0.0239,0.24328
2022-07-14,9.8239,0.0086,0.08762
2022-07-13,9.8153,-0.0209,-0.21248
2022-07-12,9.8362,-0.007,-0.07112
2022-07-11,9.8432,-0.004,-0.04062
2022-07-10,9.8472,0.014,0.14237
2022-07-07,9.8332,0.0097,0.09874
2022-07-06,9.8235,-0.0242,-0.24574
2022-07-05,9.8477,-0.0081,-0.08219
2022-07-04,9.8558,0.0008,0.00812
2022-07-03,9.855,0.0018,0.01827
2022-06-30,9.8532,0.0213,0.21664
2022-06-29,9.8319,-0.0218,-0.22124
2022-06-28,9.8537,-0.0382,-0.38617
2022-06-27,9.8919,-0.021,-0.21185
2022-06-26,9.9129,0.0061,0.06157
2022-06-23,9.9068,0.0055,0.05555
2022-06-22,9.9013,0.0136,0.13754
