tradeDate,nav,change,changePercent
2022-08-30,9.3189,-0.012,-0.1286
2022-08-29,9.3309,0.0034,0.03645
2022-08-28,9.3275,-0.0106,-0.11351
2022-08-25,9.3381,0.0157,0.16841
2022-08-24,9.3224,0.0212,0.22793
2022-08-23,9.3012,0.0108,0.11625
2022-08-22,9.2904,0.0145,0.15632
2022-08-21,9.2759,-0.0084,-0.09048
2022-08-18,9.2843,-0.0037,-0.03984
2022-08-17,9.288,0.0009,0.00969
2022-08-16,9.2871,-0.0113,-0.12153
2022-08-15,9.2984,0.0215,0.23176
2022-08-14,9.2769,0.0332,0.35916
2022-08-11,9.2437,0.0021,0.02272
2022-08-10,9.2416,0.0258,0.27995
2022-08-09,9.2158,0.0015,0.01628
2022-08-08,9.2143,-0.0805,-0.86608
2022-08-07,9.2948,0.0009,0.00968
2022-08-04,9.2939,-0.0111,-0.11929
2022-08-03,9.305,0.0022,0.02365
2022-08-02,9.3028,-0.0078,-0.08378
2022-08-01,9.3106,-0.0097,-0.10407
2022-07-31,9.3203,-0.0065,-0.06969
2022-07-28,9.3268,0.0116,0.12453
2022-07-27,9.3152,0.0185,0.199
2022-07-26,9.2967,0.0032,0.03443
2022-07-25,9.2935,-0.0025,-0.02689
2022-07-24,9.296,0.0149,0.16054
2022-07-21,9.2811,0.0024,0.02587
2022-07-20,9.2787,0.0197,0.21277
2022-07-19,9.259,0.0001,0.00108
2022-07-18,9.2589,-0.0056,-0.06045
2022-07-17,9.2645,-0.0236,-0.25409
2022-07-14,9.2881,0.0073,0.07866
2022-07-13,9.2808,-0.0271,-0.29115
2022-07-12,9.3079,-0.0148,-0.15875
2022-07-11,9.3227,-0.0267,-0.28558
2022-07-10,9.3494,-0.0141,-0.15058
2022-07-07,9.3635,-0.0084,-0.08963
2022-07-06,9.3719,-0.0053,-0.05652
2022-07-05,9.3772,-0.021,-0.22345
2022-07-04,9.3982,-0.0154,-0.16359
2022-06-30,9.4136,0.0063,0.06697
2022-06-29,9.4073,0.0003,0.00319
2022-06-28,9.407,-0.0265,-0.28091
2022-06-27,9.4335,-0.0097,-0.10272
