tradeDate,nav,change,changePercent
2022-08-31,18.13,0.17,0.94655
2022-08-30,17.96,-0.29,-1.58904
2022-08-29,18.25,-0.33,-1.7761
2022-08-28,18.58,-0.15,-0.80085
2022-08-25,18.73,-1.2,-6.02107
2022-08-24,19.93,0.33,1.68367
2022-08-23,19.6,0.11,0.56439
2022-08-22,19.49,-0.13,-0.66259
2022-08-21,19.62,-0.76,-3.72915
2022-08-18,20.38,-0.32,-1.54589
2022-08-17,20.7,0.03,0.14514
2022-08-16,20.67,-0.2,-0.95831
2022-08-15,20.87,0.3,1.45843
2022-08-14,20.57,0.19,0.93229
2022-08-11,20.38,0.51,2.56668
2022-08-10,19.87,0.01,0.05035
2022-08-09,19.86,0.63,3.27613
2022-08-08,19.23,-0.07,-0.36269
2022-08-07,19.3,0.07,0.36401
2022-08-04,19.23,0.06,0.31299
2022-08-03,19.17,-0.11,-0.57054
2022-08-02,19.28,0.47,2.49867
2022-08-01,18.81,-0.46,-2.38713
2022-07-31,19.27,-0.04,-0.20715
2022-07-28,19.31,0.39,2.06131
2022-07-27,18.92,0.36,1.93966
2022-07-26,18.56,0.51,2.82548
2022-07-25,18.05,-0.27,-1.4738
2022-07-24,18.32,0.1,0.54885
2022-07-21,18.22,-0.14,-0.76253
2022-07-20,18.36,0.18,0.9901
2022-07-19,18.18,0.06,0.33113
2022-07-18,18.12,0.82,4.73988
2022-07-17,17.3,-0.24,-1.3683
2022-07-14,17.54,0.74,4.40476
2022-07-13,16.8,-0.17,-1.00177
2022-07-12,16.97,-0.24,-1.39454
2022-07-11,17.21,-0.17,-0.97814
2022-07-10,17.38,-0.18,-1.02506
2022-07-07,17.56,-0.06,-0.34052
2022-07-06,17.62,0.39,2.26349
2022-07-05,17.23,0.1,0.58377
2022-07-04,17.13,-0.15,-0.86806
2022-06-30,17.28,0.32,1.88679
2022-06-29,16.96,-0.22,-1.28056
2022-06-28,17.18,0.08,0.46784
2022-06-27,17.1,-0.54,-3.06122
2022-06-26,17.64,-0.12,-0.67568
2022-06-23,17.76,0.89,5.27564
2022-06-22,16.87,0.21,1.2605
2022-06-21,16.66,,
2022-06-20,16.69,0.69,4.3125
2022-06-16,16.0,-0.05,-0.31153
2022-06-15,16.05,-0.81,-4.80427
2022-06-14,16.86,0.34,2.05811
2022-06-13,16.52,-0.18,-1.07784
2022-06-12,16.7,-0.93,-5.2751
2022-06-09,17.63,-0.98,-5.26599
2022-06-08,18.61,-0.73,-3.77456
2022-06-07,19.34,-0.33,-1.67768
2022-06-06,19.67,0.34,1.75892
2022-06-05,19.33,-0.36,-1.82834
2022-06-01,19.69,0.54,2.81984
2022-05-31,19.15,-0.12,-0.62273
2022-05-30,19.27,-0.34,-1.73381
2022-05-26,19.61,0.6,3.15623
2022-05-25,19.01,0.57,3.09111
2022-05-24,18.44,0.21,1.15195
2022-05-23,18.23,0.04,0.2199
2022-05-22,18.19,0.69,3.94286
2022-05-19,17.5,-0.02,-0.11416
2022-05-18,17.52,-0.26,-1.46232
2022-05-17,17.78,-1.33,-6.95971
2022-05-16,19.11,0.46,2.46649
2022-05-15,18.65,0.04,0.21494
2022-05-12,18.61,0.54,2.98838
2022-05-11,18.07,-0.06,-0.33094
2022-05-10,18.13,-0.4,-2.15866
2022-05-09,18.53,-0.1,-0.53677
2022-05-08,18.63,-0.75,-3.86997
2022-05-05,19.38,-0.03,-0.15456
2022-05-04,19.41,-1.31,-6.32239
2022-05-03,20.72,1.11,5.66038
2022-05-02,19.61,0.2,1.0304
2022-04-28,19.41,-1.16,-5.63928
2022-04-27,20.57,0.78,3.94138
2022-04-26,19.79,0.12,0.61007
2022-04-25,19.67,-1.02,-4.92992
2022-04-24,20.69,0.33,1.62083
2022-04-21,20.36,-1.19,-5.52204
2022-04-20,21.55,-0.5,-2.26757
2022-04-19,22.05,0.31,1.42594
2022-04-18,21.74,0.67,3.17988
2022-04-17,21.07,0.05,0.23787
2022-04-13,21.02,-0.19,-0.8958
2022-04-12,21.21,0.36,1.72662
2022-04-11,20.85,-0.05,-0.23923
2022-04-10,20.9,-0.41,-1.92398
2022-04-07,21.31,0.18,0.85187
2022-04-06,21.13,0.15,0.71497
2022-04-05,20.98,-0.37,-1.73302
2022-03-31,21.35,0.15,0.70755
2022-03-30,21.2,-0.57,-2.61828
2022-03-29,21.77,-0.21,-0.95541
2022-03-28,21.98,0.43,1.99536
2022-03-27,21.55,0.19,0.88951
2022-03-24,21.36,0.19,0.8975
2022-03-23,21.17,0.45,2.17181
2022-03-22,20.72,-0.57,-2.67731
2022-03-21,21.29,0.37,1.76864
2022-03-20,20.92,-0.18,-0.85308
2022-03-17,21.1,0.27,1.29621
2022-03-16,20.83,0.42,2.05781
2022-03-15,20.41,0.63,3.18504
2022-03-14,19.78,0.71,3.72313
2022-03-13,19.07,0.07,0.36842
2022-03-10,19.0,-0.25,-1.2987
2022-03-09,19.25,-0.17,-0.87539
2022-03-08,19.42,0.79,4.24047
2022-03-07,18.63,-0.17,-0.90426
2022-03-06,18.8,-0.89,-4.52006
2022-03-03,19.69,-0.16,-0.80605
2022-03-02,19.85,-0.14,-0.70035
2022-03-01,19.99,0.69,3.57513
2022-02-28,19.3,-0.86,-4.26587
2022-02-24,20.16,0.98,5.10949
2022-02-23,19.18,0.15,0.78823
2022-02-22,19.03,-0.54,-2.75933
2022-02-21,19.57,-0.58,-2.87841
2022-02-17,20.15,-0.27,-1.32223
2022-02-16,20.42,-0.76,-3.58829
2022-02-15,21.18,-0.06,-0.28249
