tradeDate,nav,change,changePercent
2022-08-31,10.5,0.0,0.0
2022-08-30,10.5,-0.06,-0.56818
2022-08-29,10.56,-0.04,-0.37736
2022-08-28,10.6,0.05,0.47393
2022-08-25,10.55,-0.04,-0.37771
2022-08-24,10.59,0.06,0.5698
2022-08-23,10.53,0.06,0.57307
2022-08-22,10.47,-0.06,-0.5698
2022-08-21,10.53,-0.06,-0.56657
2022-08-18,10.59,-0.03,-0.28249
2022-08-17,10.62,0.02,0.18868
2022-08-16,10.6,-0.11,-1.02708
2022-08-15,10.71,0.0,0.0
2022-08-14,10.71,0.01,0.09346
2022-08-11,10.7,0.05,0.46948
2022-08-10,10.65,-0.04,-0.37418
2022-08-09,10.69,0.06,0.56444
2022-08-08,10.63,-0.1,-0.93197
2022-08-07,10.73,0.02,0.18674
2022-08-04,10.71,-0.09,-0.83333
2022-08-03,10.8,0.01,0.09268
2022-08-02,10.79,0.04,0.37209
2022-08-01,10.75,0.06,0.56127
2022-07-31,10.69,0.02,0.18744
2022-07-28,10.67,0.11,1.04167
2022-07-27,10.56,0.07,0.6673
2022-07-26,10.49,0.04,0.38278
2022-07-25,10.45,-0.03,-0.28626
2022-07-24,10.48,0.01,0.09551
2022-07-21,10.47,0.04,0.38351
2022-07-20,10.43,0.04,0.38499
2022-07-19,10.39,0.05,0.48356
2022-07-18,10.34,0.02,0.1938
2022-07-17,10.32,0.0,0.0
2022-07-14,10.32,0.07,0.68293
2022-07-13,10.25,-0.01,-0.09747
2022-07-12,10.26,-0.03,-0.29155
2022-07-11,10.29,0.01,0.09728
2022-07-10,10.28,0.01,0.09737
2022-07-07,10.27,0.03,0.29297
2022-07-06,10.24,0.03,0.29383
2022-07-05,10.21,-0.02,-0.1955
2022-07-04,10.23,-0.03,-0.2924
2022-06-30,10.26,0.07,0.68695
2022-06-29,10.19,-0.03,-0.29354
2022-06-28,10.22,0.0,0.0
2022-06-27,10.22,-0.01,-0.09775
2022-06-26,10.23,-0.02,-0.19512
2022-06-23,10.25,0.04,0.39177
2022-06-22,10.21,0.02,0.19627
2022-06-21,10.19,0.06,0.5923
2022-06-20,10.13,0.09,0.89641
2022-06-16,10.04,-0.02,-0.19881
2022-06-15,10.06,-0.15,-1.46915
2022-06-14,10.21,0.15,1.49105
2022-06-13,10.06,-0.02,-0.19841
2022-06-12,10.08,-0.16,-1.5625
2022-06-09,10.24,-0.11,-1.0628
2022-06-08,10.35,-0.08,-0.76702
2022-06-07,10.43,-0.04,-0.38204
2022-06-06,10.47,0.06,0.57637
2022-06-05,10.41,-0.01,-0.09597
2022-06-01,10.42,0.03,0.28874
2022-05-31,10.39,0.03,0.28958
2022-05-30,10.36,-0.11,-1.05062
2022-05-26,10.47,0.11,1.06178
2022-05-25,10.36,0.06,0.58252
2022-05-24,10.3,0.1,0.98039
2022-05-23,10.2,0.1,0.9901
2022-05-22,10.1,-0.04,-0.39448
2022-05-19,10.14,-0.06,-0.58824
2022-05-18,10.2,0.05,0.49261
2022-05-17,10.15,-0.03,-0.2947
2022-05-16,10.18,-0.08,-0.77973
2022-05-15,10.26,0.0,0.0
2022-05-12,10.26,-0.01,-0.09737
2022-05-11,10.27,-0.01,-0.09728
2022-05-10,10.28,0.0,0.0
2022-05-09,10.28,0.02,0.19493
2022-05-08,10.26,-0.1,-0.96525
2022-05-05,10.36,-0.02,-0.19268
2022-05-04,10.38,-0.07,-0.66986
2022-05-03,10.45,0.1,0.96618
2022-05-02,10.35,-0.13,-1.24046
2022-04-28,10.48,-0.02,-0.19048
2022-04-27,10.5,0.15,1.44928
2022-04-26,10.35,-0.05,-0.48077
2022-04-25,10.4,-0.04,-0.38314
2022-04-24,10.44,0.04,0.38462
2022-04-21,10.4,-0.01,-0.09606
2022-04-20,10.41,-0.03,-0.28736
2022-04-19,10.44,0.03,0.28818
2022-04-18,10.41,0.02,0.19249
2022-04-17,10.39,0.04,0.38647
2022-04-13,10.35,-0.05,-0.48077
2022-04-12,10.4,-0.01,-0.09606
2022-04-11,10.41,0.06,0.57971
2022-04-10,10.35,-0.02,-0.19286
2022-04-07,10.37,-0.02,-0.19249
2022-04-06,10.39,0.04,0.38647
2022-04-05,10.35,-0.12,-1.14613
2022-03-31,10.47,0.01,0.0956
2022-03-30,10.46,0.01,0.09569
2022-03-29,10.45,-0.03,-0.28626
2022-03-28,10.48,0.09,0.86622
2022-03-27,10.39,0.07,0.67829
2022-03-24,10.32,-0.04,-0.3861
2022-03-23,10.36,0.01,0.09662
2022-03-22,10.35,0.01,0.09671
2022-03-21,10.34,0.01,0.09681
2022-03-20,10.33,-0.01,-0.09671
2022-03-17,10.34,0.0,0.0
