tradeDate,nav,change,changePercent
2022-08-31,26.85,-0.18,-0.66593
2022-08-30,27.03,-0.13,-0.47865
2022-08-29,27.16,-0.18,-0.65838
2022-08-28,27.34,-0.29,-1.04958
2022-08-25,27.63,-0.76,-2.677
2022-08-24,28.39,0.47,1.68338
2022-08-23,27.92,0.05,0.1794
2022-08-22,27.87,-0.11,-0.39314
2022-08-21,27.98,-0.63,-2.20203
2022-08-18,28.61,-0.34,-1.17444
2022-08-17,28.95,0.29,1.01186
2022-08-16,28.66,-0.25,-0.86475
2022-08-15,28.91,-0.09,-0.31034
2022-08-14,29.0,0.14,0.4851
2022-08-11,28.86,0.56,1.9788
2022-08-10,28.3,-0.02,-0.07062
2022-08-09,28.32,0.39,1.39635
2022-08-08,27.93,-0.47,-1.65493
2022-08-07,28.4,-0.11,-0.38583
2022-08-04,28.51,0.06,0.2109
2022-08-03,28.45,0.05,0.17606
2022-08-02,28.4,0.43,1.53736
2022-08-01,27.97,-0.25,-0.8859
2022-07-31,28.22,0.06,0.21307
2022-07-28,28.16,0.23,0.82349
2022-07-27,27.93,0.31,1.12238
2022-07-26,27.62,0.52,1.91882
2022-07-25,27.1,-0.17,-0.6234
2022-07-24,27.27,-0.11,-0.40175
2022-07-21,27.38,-0.28,-1.01229
2022-07-20,27.66,0.29,1.05955
2022-07-19,27.37,0.22,0.81031
2022-07-18,27.15,0.56,2.10605
2022-07-17,26.59,-0.16,-0.59813
2022-07-14,26.75,0.48,1.82718
2022-07-13,26.27,0.2,0.76717
2022-07-12,26.07,0.09,0.34642
2022-07-11,25.98,-0.18,-0.68807
2022-07-10,26.16,-0.26,-0.9841
2022-07-07,26.42,0.09,0.34182
2022-07-06,26.33,0.58,2.25243
2022-07-05,25.75,0.06,0.23355
2022-07-04,25.69,0.02,0.07791
2022-06-30,25.67,-0.22,-0.84975
2022-06-29,25.89,-0.26,-0.99426
2022-06-28,26.15,-0.28,-1.0594
2022-06-27,26.43,-0.3,-1.12233
2022-06-26,26.73,-0.01,-0.0374
2022-06-23,26.74,0.48,1.82788
2022-06-22,26.26,0.09,0.34391
2022-06-21,26.17,-0.14,-0.53212
2022-06-20,26.31,0.49,1.89775
2022-06-16,25.82,0.0,0.0
2022-06-15,25.82,-0.76,-2.85929
2022-06-14,26.58,0.2,0.75815
2022-06-13,26.38,-0.17,-0.6403
2022-06-12,26.55,-0.9,-3.27869
2022-06-09,27.45,-0.71,-2.52131
2022-06-08,28.16,-0.46,-1.60727
2022-06-07,28.62,-0.23,-0.79723
2022-06-06,28.85,0.14,0.48763
2022-06-05,28.71,-0.27,-0.93168
2022-06-01,28.98,0.42,1.47059
2022-05-31,28.56,-0.09,-0.31414
2022-05-30,28.65,-0.19,-0.65881
2022-05-26,28.84,0.67,2.37842
2022-05-25,28.17,0.2,0.71505
2022-05-24,27.97,0.2,0.7202
2022-05-23,27.77,-0.16,-0.57286
2022-05-22,27.93,0.24,0.86674
2022-05-19,27.69,0.15,0.54466
2022-05-18,27.54,-0.52,-1.85317
2022-05-17,28.06,-0.72,-2.50174
2022-05-16,28.78,0.63,2.23801
2022-05-15,28.15,-0.14,-0.49487
2022-05-12,28.29,0.77,2.79797
2022-05-11,27.52,-0.01,-0.03632
2022-05-10,27.53,-0.4,-1.43215
2022-05-09,27.93,0.04,0.14342
2022-05-08,27.89,-0.78,-2.72061
2022-05-05,28.67,-0.08,-0.27826
2022-05-04,28.75,-0.71,-2.41005
2022-05-03,29.46,0.67,2.3272
2022-05-02,28.79,0.47,1.6596
2022-04-28,28.32,-0.77,-2.64696
2022-04-27,29.09,0.88,3.11946
2022-04-26,28.21,-0.21,-0.73892
2022-04-25,28.42,-0.69,-2.37032
2022-04-24,29.11,0.06,0.20654
2022-04-21,29.05,-0.54,-1.82494
2022-04-20,29.59,-0.23,-0.77129
2022-04-19,29.82,0.25,0.84545
2022-04-18,29.57,0.37,1.26712
2022-04-17,29.2,0.06,0.2059
2022-04-13,29.14,-0.48,-1.62053
2022-04-12,29.62,0.41,1.40363
2022-04-11,29.21,-0.12,-0.40914
2022-04-10,29.33,-0.26,-0.87868
2022-04-07,29.59,-0.12,-0.4039
2022-04-06,29.71,-0.08,-0.26855
2022-04-05,29.79,-0.49,-1.61823
2022-03-31,30.28,-0.09,-0.29635
2022-03-30,30.37,-0.22,-0.71919
2022-03-29,30.59,-0.45,-1.44974
2022-03-28,31.04,0.42,1.37165
2022-03-27,30.62,0.13,0.42637
2022-03-24,30.49,0.14,0.46129
2022-03-23,30.35,0.51,1.70912
2022-03-22,29.84,-0.23,-0.76488
2022-03-21,30.07,0.21,0.70328
2022-03-20,29.86,0.1,0.33602
2022-03-17,29.76,0.14,0.47265
2022-03-16,29.62,0.28,0.95433
2022-03-15,29.34,0.57,1.98123
2022-03-14,28.77,0.45,1.58898
2022-03-13,28.32,-0.33,-1.15183
2022-03-10,28.65,-0.32,-1.10459
2022-03-09,28.97,-0.15,-0.51511
2022-03-08,29.12,0.69,2.42701
2022-03-07,28.43,-0.16,-0.55964
2022-03-06,28.59,-0.85,-2.88723
2022-03-03,29.44,-0.23,-0.77519
2022-03-02,29.67,-0.09,-0.30242
2022-03-01,29.76,0.39,1.32789
2022-02-28,29.37,-0.47,-1.57507
2022-02-24,29.84,0.44,1.4966
2022-02-23,29.4,0.32,1.10041
2022-02-22,29.08,-0.45,-1.52387
2022-02-21,29.53,-0.37,-1.23746
