tradeDate,nav,change,changePercent
2022-08-30,9.2425,-0.0459,-0.49416
2022-08-29,9.2884,-0.031,-0.33264
2022-08-28,9.3194,-0.128,-1.35487
2022-08-25,9.4474,-0.0451,-0.47511
2022-08-24,9.4925,0.0624,0.66171
2022-08-23,9.4301,-0.0154,-0.16304
2022-08-22,9.4455,-0.0386,-0.407
2022-08-21,9.4841,-0.1011,-1.05475
2022-08-18,9.5852,-0.0656,-0.67974
2022-08-17,9.6508,0.0128,0.13281
2022-08-16,9.638,-0.0375,-0.38758
2022-08-15,9.6755,0.0196,0.20298
2022-08-14,9.6559,0.0423,0.44
2022-08-11,9.6136,0.0285,0.29734
2022-08-10,9.5851,0.0424,0.44432
2022-08-09,9.5427,0.0573,0.60409
2022-08-08,9.4854,-0.0353,-0.37077
2022-08-07,9.5207,0.0419,0.44204
2022-08-04,9.4788,-0.0289,-0.30396
2022-08-03,9.5077,0.0388,0.40976
2022-08-02,9.4689,-0.0285,-0.30008
2022-08-01,9.4974,-0.0599,-0.62675
2022-07-31,9.5573,0.0156,0.16349
2022-07-28,9.5417,0.0703,0.74223
2022-07-27,9.4714,0.0588,0.62469
2022-07-26,9.4126,0.0588,0.62862
2022-07-25,9.3538,-0.0338,-0.36005
2022-07-24,9.3876,-0.0112,-0.11916
2022-07-21,9.3988,0.0232,0.24745
2022-07-20,9.3756,0.0443,0.47475
2022-07-19,9.3313,0.0554,0.59725
2022-07-18,9.2759,0.0208,0.22474
2022-07-17,9.2551,0.0769,0.83785
2022-07-14,9.1782,0.0648,0.71104
2022-07-13,9.1134,-0.0281,-0.30739
2022-07-12,9.1415,-0.033,-0.35969
2022-07-11,9.1745,-0.0546,-0.59161
2022-07-10,9.2291,-0.0563,-0.60633
2022-07-07,9.2854,0.0108,0.11645
2022-07-06,9.2746,0.0747,0.81197
2022-07-05,9.1999,-0.0019,-0.02065
2022-07-04,9.2018,-0.113,-1.21312
2022-07-03,9.3148,0.0315,0.33932
2022-06-30,9.2833,-0.0126,-0.13554
2022-06-29,9.2959,-0.0814,-0.86805
2022-06-28,9.3773,-0.0956,-1.00919
2022-06-27,9.4729,-0.0247,-0.26007
2022-06-26,9.4976,0.0802,0.85162
2022-06-23,9.4174,0.1379,1.48607
2022-06-22,9.2795,0.018,0.19435
2022-06-21,9.2615,,
2022-06-20,9.3236,0.0837,0.90585
2022-06-19,9.2399,-0.0124,-0.13402
2022-06-16,9.2523,-0.0032,-0.03457
2022-06-15,9.2555,-0.1212,-1.29257
2022-06-14,9.3767,0.0199,0.21268
2022-06-13,9.3568,-0.0703,-0.74572
2022-06-12,9.4271,-0.2605,-2.689
