tradeDate,nav,change,changePercent
2022-09-01,16.3,-0.11,-0.67032
2022-08-31,16.41,0.17,1.0468
2022-08-30,16.24,-0.19,-1.15642
2022-08-29,16.43,-0.32,-1.91045
2022-08-28,16.75,-0.06,-0.35693
2022-08-25,16.81,-0.33,-1.92532
2022-08-24,17.14,0.11,0.64592
2022-08-23,17.03,0.03,0.17647
2022-08-22,17.0,-0.06,-0.3517
2022-08-21,17.06,-0.01,-0.05858
2022-08-18,17.07,-0.04,-0.23378
2022-08-17,17.11,0.13,0.76561
2022-08-16,16.98,-0.08,-0.46893
2022-08-15,17.06,0.06,0.35294
2022-08-14,17.0,0.17,1.0101
2022-08-11,16.83,0.21,1.26354
2022-08-10,16.62,0.03,0.18083
2022-08-09,16.59,0.02,0.1207
2022-08-08,16.57,0.09,0.54612
2022-08-07,16.48,0.06,0.36541
2022-08-04,16.42,0.01,0.06094
2022-08-03,16.41,-0.1,-0.60569
2022-08-02,16.51,0.04,0.24287
2022-08-01,16.47,0.03,0.18248
2022-07-31,16.44,-0.05,-0.30321
2022-07-28,16.49,0.1,0.61013
2022-07-27,16.39,0.36,2.24579
2022-07-26,16.03,0.04,0.25016
2022-07-25,15.99,0.16,1.01074
2022-07-24,15.83,0.16,1.02106
2022-07-21,15.67,0.11,0.70694
2022-07-20,15.56,-0.03,-0.19243
2022-07-19,15.59,-0.09,-0.57398
2022-07-18,15.68,0.17,1.09607
2022-07-17,15.51,-0.11,-0.70423
2022-07-14,15.62,0.04,0.25674
2022-07-13,15.58,0.0,0.0
2022-07-12,15.58,-0.06,-0.38363
2022-07-11,15.64,-0.01,-0.0639
2022-07-10,15.65,0.13,0.83763
2022-07-07,15.52,-0.03,-0.19293
2022-07-06,15.55,0.18,1.17111
2022-07-05,15.37,0.12,0.78689
2022-07-04,15.25,-0.16,-1.03829
2022-06-30,15.41,0.3,1.98544
2022-06-29,15.11,-0.03,-0.19815
2022-06-28,15.14,0.02,0.13228
2022-06-27,15.12,0.01,0.06618
2022-06-26,15.11,-0.02,-0.13219
2022-06-23,15.13,0.28,1.88552
2022-06-22,14.85,,
2022-06-21,14.66,-0.06,-0.40761
2022-06-20,14.72,0.14,0.96022
2022-06-16,14.58,0.06,0.41322
2022-06-15,14.52,-0.42,-2.81124
2022-06-14,14.94,0.14,0.94595
2022-06-13,14.8,-0.35,-2.31023
2022-06-12,15.15,-0.42,-2.6975
2022-06-09,15.57,-0.11,-0.70153
2022-06-08,15.68,-0.22,-1.38365
2022-06-07,15.9,-0.22,-1.36476
2022-06-06,16.12,0.1,0.62422
2022-06-05,16.02,0.12,0.75472
2022-06-02,15.9,-0.03,-0.18832
2022-06-01,15.93,0.07,0.44136
2022-05-31,15.86,0.06,0.37975
2022-05-30,15.8,-0.22,-1.37328
2022-05-26,16.02,0.16,1.00883
2022-05-25,15.86,-0.03,-0.1888
2022-05-24,15.89,0.19,1.21019
2022-05-23,15.7,0.05,0.31949
2022-05-22,15.65,0.01,0.06394
2022-05-19,15.64,0.11,0.70831
2022-05-18,15.53,-0.16,-1.01976
2022-05-17,15.69,-0.08,-0.50729
2022-05-16,15.77,0.07,0.44586
2022-05-15,15.7,0.05,0.31949
2022-05-12,15.65,0.27,1.75553
2022-05-11,15.38,0.05,0.32616
2022-05-10,15.33,0.07,0.45872
2022-05-09,15.26,-0.09,-0.58632
2022-05-08,15.35,-0.37,-2.35369
2022-05-05,15.72,-0.02,-0.12706
2022-05-04,15.74,-0.21,-1.31661
2022-05-03,15.95,0.2,1.26984
2022-05-02,15.75,0.12,0.76775
2022-05-01,15.63,-0.06,-0.38241
2022-04-28,15.69,-0.41,-2.54658
2022-04-27,16.1,0.19,1.19422
2022-04-26,15.91,0.16,1.01587
2022-04-25,15.75,-0.07,-0.44248
2022-04-24,15.82,0.06,0.38071
2022-04-21,15.76,-0.21,-1.31497
2022-04-20,15.97,-0.15,-0.93052
2022-04-19,16.12,0.06,0.3736
2022-04-18,16.06,0.09,0.56356
2022-04-17,15.97,-0.01,-0.06258
2022-04-13,15.98,0.1,0.62972
2022-04-12,15.88,0.02,0.1261
2022-04-11,15.86,0.05,0.31626
2022-04-10,15.81,-0.15,-0.93985
2022-04-07,15.96,0.05,0.31427
2022-04-06,15.91,0.07,0.44192
2022-04-05,15.84,0.09,0.57143
2022-04-04,15.75,0.11,0.70332
2022-04-03,15.64,0.02,0.12804
2022-03-31,15.62,0.11,0.70922
2022-03-30,15.51,0.04,0.25856
2022-03-29,15.47,0.02,0.12945
2022-03-28,15.45,0.01,0.06477
2022-03-27,15.44,0.03,0.19468
2022-03-24,15.41,0.2,1.31492
2022-03-23,15.21,0.16,1.06312
2022-03-22,15.05,-0.05,-0.33113
2022-03-21,15.1,0.06,0.39894
2022-03-20,15.04,0.03,0.19987
2022-03-17,15.01,0.04,0.2672
2022-03-16,14.97,0.09,0.60484
2022-03-15,14.88,-0.03,-0.20121
2022-03-14,14.91,0.15,1.01626
2022-03-13,14.76,0.02,0.13569
2022-03-10,14.74,0.0,0.0
2022-03-09,14.74,0.07,0.47716
2022-03-08,14.67,0.02,0.13652
2022-03-07,14.65,-0.1,-0.67797
2022-03-06,14.75,-0.04,-0.27045
2022-03-03,14.79,0.26,1.7894
2022-03-02,14.53,-0.01,-0.06878
2022-03-01,14.54,0.26,1.82073
2022-02-28,14.28,-0.09,-0.6263
2022-02-27,14.37,0.06,0.41929
2022-02-24,14.31,0.31,2.21429
2022-02-23,14.0,0.16,1.15607
2022-02-22,13.84,-0.09,-0.64609
2022-02-21,13.93,-0.11,-0.78348
2022-02-17,14.04,-0.07,-0.4961
2022-02-16,14.11,-0.05,-0.35311
2022-02-15,14.16,0.09,0.63966
2022-02-14,14.07,0.05,0.35663
2022-02-13,14.02,-0.03,-0.21352
2022-02-10,14.05,0.0,0.0
2022-02-09,14.05,-0.24,-1.6795
2022-02-08,14.29,0.18,1.27569
2022-02-07,14.11,0.07,0.49858
2022-02-06,14.04,-0.07,-0.4961
2022-02-03,14.11,-0.13,-0.91292
2022-02-02,14.24,-0.28,-1.92837
2022-02-01,14.52,0.11,0.76336
2022-01-31,14.41,0.03,0.20862
2022-01-30,14.38,0.07,0.48917
2022-01-27,14.31,0.15,1.05932
2022-01-26,14.16,0.09,0.63966
2022-01-25,14.07,0.01,0.07112
2022-01-24,14.06,-0.07,-0.4954
2022-01-23,14.13,-0.05,-0.35261
2022-01-20,14.18,-0.13,-0.90846
2022-01-19,14.31,0.03,0.21008
2022-01-18,14.28,-0.03,-0.20964
2022-01-17,14.31,-0.04,-0.27875
2022-01-13,14.35,0.02,0.13957
2022-01-12,14.33,-0.01,-0.06974
2022-01-11,14.34,-0.05,-0.34746
2022-01-10,14.39,-0.04,-0.2772
2022-01-09,14.43,-0.06,-0.41408
2022-01-06,14.49,-0.06,-0.41237
2022-01-05,14.55,0.01,0.06878
2022-01-04,14.54,-0.19,-1.28988
2022-01-03,14.73,0.01,0.06793
2022-01-02,14.72,0.04,0.27248
2021-12-30,14.68,0.01,0.06817
2021-12-29,14.67,0.02,0.13652
2021-12-28,14.65,0.03,0.2052
2021-12-27,14.62,0.09,0.61941
2021-12-26,14.53,0.11,0.76283
2021-12-22,14.42,0.06,0.41783
2021-12-21,14.36,0.03,0.20935
2021-12-20,14.33,0.11,0.77356
2021-12-19,14.22,-0.02,-0.14045
2021-12-16,14.24,-0.02,-0.14025
2021-12-15,14.26,-0.05,-0.34941
2021-12-14,14.31,0.12,0.84567
2021-12-13,14.19,-0.02,-0.14075
2021-12-12,14.21,0.03,0.21157
2021-12-09,14.18,0.01,0.07057
2021-12-08,14.17,-0.07,-0.49157
2021-12-07,14.24,-0.12,-0.83565
2021-12-06,14.36,0.18,1.26939
2021-12-05,14.18,0.25,1.79469
2021-12-02,13.93,-0.01,-0.07174
2021-12-01,13.94,0.21,1.5295
2021-11-30,13.73,-0.04,-0.29049
2021-11-29,13.77,-0.3,-2.1322
2021-11-28,14.07,0.1,0.71582
2021-11-25,13.97,-0.43,-2.98611
2021-11-23,14.4,0.11,0.76977
2021-11-22,14.29,0.08,0.56298
2021-11-21,14.21,0.03,0.21157
2021-11-18,14.18,-0.01,-0.07047
2021-11-17,14.19,-0.08,-0.56062
2021-11-16,14.27,-0.06,-0.4187
2021-11-15,14.33,-0.04,-0.27836
2021-11-14,14.37,0.17,1.19718
2021-11-11,14.2,-0.01,-0.07037
2021-11-10,14.21,-0.02,-0.14055
2021-11-09,14.23,0.07,0.49435
2021-11-08,14.16,0.0,0.0
2021-11-07,14.16,-0.1,-0.70126
2021-11-04,14.26,0.1,0.70621
2021-11-03,14.16,0.03,0.21231
2021-11-02,14.13,-0.09,-0.63291
2021-11-01,14.22,0.03,0.21142
2021-10-31,14.19,0.09,0.6383
2021-10-28,14.1,-0.02,-0.14164
2021-10-27,14.12,0.07,0.49822
2021-10-26,14.05,-0.03,-0.21307
2021-10-25,14.08,0.09,0.64332
2021-10-24,13.99,0.02,0.14316
2021-10-21,13.97,0.04,0.28715
2021-10-20,13.93,0.01,0.07184
2021-10-19,13.92,0.13,0.94271
2021-10-18,13.79,0.08,0.58352
2021-10-17,13.71,-0.07,-0.50798
2021-10-14,13.78,0.03,0.21818
2021-10-13,13.75,0.11,0.80645
2021-10-12,13.64,0.05,0.36792
2021-10-11,13.59,0.11,0.81602
2021-10-10,13.48,-0.02,-0.14815
2021-10-07,13.5,-0.04,-0.29542
2021-10-06,13.54,0.01,0.07391
2021-10-05,13.53,0.03,0.22222
2021-10-04,13.5,0.02,0.14837
