tradeDate,nav,change,changePercent
2022-09-01,10.88,,
2022-08-31,10.82,-0.15,-1.36737
2022-08-30,10.97,-0.05,-0.45372
2022-08-29,11.02,-0.02,-0.18116
2022-08-28,11.04,-0.23,-2.04082
2022-08-25,11.27,0.04,0.35619
2022-08-24,11.23,0.05,0.44723
2022-08-23,11.18,0.0,0.0
2022-08-22,11.18,-0.16,-1.41093
2022-08-21,11.2,,
2022-08-18,11.34,-0.06,-0.52632
2022-08-17,11.4,-0.01,-0.08764
2022-08-16,11.41,-0.07,-0.60976
2022-08-15,11.48,0.02,0.17452
2022-08-11,11.46,-0.02,-0.17422
2022-08-10,11.48,0.12,1.05634
2022-08-09,11.36,0.1,0.8881
2022-08-08,11.26,-0.12,-1.05448
2022-08-07,11.38,0.11,0.97604
2022-08-04,11.27,-0.02,-0.17715
2022-08-03,11.29,0.06,0.53428
2022-08-02,11.23,0.05,0.44723
2022-08-01,11.18,0.01,0.08953
2022-07-31,11.17,0.05,0.44964
2022-07-28,11.12,0.15,1.36737
2022-07-27,10.97,0.08,0.73462
2022-07-26,10.89,0.03,0.27624
2022-07-25,10.86,-0.04,-0.36697
2022-07-24,10.9,-0.04,-0.36563
2022-07-21,10.94,0.08,0.73665
2022-07-20,10.86,0.09,0.83565
2022-07-19,10.77,,
2022-07-18,10.67,,
2022-07-17,10.69,,
2022-07-14,10.53,,
2022-07-13,10.47,-0.07,-0.66414
2022-07-12,10.54,,
2022-07-11,10.63,,
2022-07-10,10.65,,
2022-07-07,10.67,0.0,0.0
2022-07-06,10.67,0.09,0.85066
2022-07-05,10.58,0.12,1.14723
2022-07-04,10.46,-0.05,-0.47574
2022-06-30,10.51,0.08,0.76702
2022-06-29,10.43,-0.15,-1.41777
2022-06-28,10.58,-0.2,-1.85529
2022-06-27,10.78,0.04,0.37244
2022-06-26,10.74,0.07,0.65604
2022-06-23,10.67,0.17,1.61905
2022-06-21,10.5,-0.03,-0.2849
2022-06-20,10.53,0.1,0.95877
2022-06-16,10.43,-0.03,-0.28681
2022-06-15,10.46,-0.13,-1.22757
2022-06-14,10.59,-0.01,-0.09434
2022-06-13,10.6,-0.13,-1.21156
2022-06-12,10.73,-0.3,-2.71985
2022-06-09,11.03,-0.25,-2.21631
2022-06-08,11.28,-0.08,-0.70423
2022-06-07,11.36,0.08,0.70922
2022-06-06,11.28,-0.06,-0.5291
2022-06-02,11.34,0.05,0.44287
2022-06-01,11.29,-0.08,-0.70361
2022-05-31,11.37,0.05,0.4417
2022-05-30,11.32,0.04,0.35461
2022-05-26,11.28,0.39,3.58127
2022-05-24,10.89,0.06,0.55402
2022-05-23,10.83,-0.04,-0.36799
2022-05-22,10.87,-0.04,-0.36664
2022-05-19,10.91,0.09,0.83179
2022-05-18,10.82,-0.17,-1.54686
2022-05-17,10.99,-0.06,-0.54299
2022-05-16,11.05,0.08,0.72926
2022-05-15,10.97,-0.03,-0.27273
2022-05-12,11.0,0.18,1.66359
2022-05-11,10.82,-0.23,-2.08145
2022-05-10,11.05,-0.03,-0.27076
2022-05-09,11.08,-0.18,-1.59858
2022-05-05,11.26,-0.31,-2.67934
2022-05-04,11.57,0.09,0.78397
2022-05-03,11.48,-0.02,-0.17391
2022-05-02,11.5,0.02,0.17422
2022-05-01,11.48,-0.22,-1.88034
2022-04-28,11.7,0.1,0.86207
2022-04-27,11.6,-0.04,-0.34364
2022-04-26,11.64,-0.02,-0.17153
2022-04-25,11.66,0.03,0.25795
2022-04-24,11.63,-0.21,-1.77365
2022-04-21,11.84,-0.26,-2.14876
2022-04-20,12.1,0.07,0.58188
2022-04-19,12.03,0.04,0.33361
2022-04-18,11.99,-0.11,-0.90909
2022-04-13,12.1,0.04,0.33167
2022-04-12,12.06,-0.07,-0.57708
2022-04-11,12.13,0.04,0.33085
2022-04-10,12.09,-0.08,-0.65735
2022-04-07,12.17,-0.06,-0.4906
2022-04-06,12.23,0.02,0.1638
2022-04-05,12.21,-0.27,-2.16346
2022-04-04,12.48,0.02,0.16051
2022-04-03,12.46,0.04,0.32206
2022-03-31,12.42,-0.06,-0.48077
2022-03-30,12.48,-0.04,-0.31949
2022-03-29,12.52,0.03,0.24019
2022-03-28,12.49,0.11,0.88853
2022-03-27,12.38,0.03,0.24291
2022-03-24,12.35,0.07,0.57003
2022-03-23,12.28,-0.03,-0.2437
2022-03-22,12.31,-0.03,-0.24311
2022-03-21,12.34,0.07,0.5705
2022-03-20,12.27,0.06,0.4914
2022-03-17,12.21,0.13,1.07616
2022-03-16,12.08,0.07,0.58285
2022-03-15,12.01,0.21,1.77966
2022-03-14,11.8,-0.1,-0.84034
2022-03-13,11.9,-0.12,-0.99834
2022-03-10,12.02,0.0,0.0
2022-03-09,12.02,0.01,0.08326
2022-03-08,12.01,0.11,0.92437
2022-03-07,11.9,-0.21,-1.7341
2022-03-06,12.11,-0.08,-0.65628
2022-03-03,12.19,-0.14,-1.13544
2022-03-02,12.33,0.05,0.40717
2022-03-01,12.28,-0.03,-0.2437
2022-02-28,12.31,0.05,0.40783
2022-02-27,12.26,0.1,0.82237
2022-02-24,12.16,0.26,2.18487
2022-02-23,11.9,-0.27,-2.21857
2022-02-22,12.17,-0.06,-0.4906
2022-02-21,12.23,-0.07,-0.56911
2022-02-17,12.3,-0.08,-0.6462
2022-02-16,12.38,-0.02,-0.16129
2022-02-15,12.4,-0.01,-0.08058
2022-02-14,12.41,0.0,0.0
2022-02-13,12.41,-0.17,-1.35135
2022-02-10,12.58,-0.12,-0.94488
2022-02-09,12.7,0.02,0.15773
2022-02-08,12.68,0.19,1.52122
2022-02-07,12.49,-0.09,-0.71542
2022-02-06,12.58,0.09,0.72058
2022-02-03,12.49,-0.06,-0.47809
2022-02-02,12.55,-0.13,-1.02524
2022-02-01,12.68,0.09,0.71485
2022-01-31,12.59,0.15,1.20579
2022-01-30,12.44,0.25,2.05086
2022-01-27,12.19,-0.25,-2.00965
2022-01-26,12.44,-0.06,-0.48
2022-01-25,12.5,0.19,1.54346
2022-01-24,12.31,0.03,0.2443
2022-01-23,12.28,-0.27,-2.15139
2022-01-20,12.55,-0.25,-1.95312
2022-01-19,12.8,-0.04,-0.31153
2022-01-18,12.84,0.0,0.0
2022-01-17,12.84,-0.16,-1.23077
2022-01-13,13.0,-0.18,-1.36571
2022-01-12,13.18,-0.01,-0.07582
2022-01-11,13.19,0.18,1.38355
2022-01-10,13.01,0.13,1.00932
2022-01-09,12.88,-0.27,-2.05323
2022-01-06,13.15,0.04,0.30511
2022-01-05,13.11,-0.24,-1.79775
2022-01-04,13.35,-0.1,-0.74349
2022-01-03,13.45,0.04,0.29828
2022-01-02,13.41,-0.06,-0.44543
2021-12-30,13.47,-0.03,-0.22222
2021-12-29,13.5,0.04,0.29718
2021-12-28,13.46,-0.07,-0.51737
2021-12-27,13.53,0.07,0.52006
2021-12-26,13.46,0.07,0.52278
2021-12-22,13.39,0.1,0.75245
2021-12-21,13.29,0.16,1.21858
2021-12-20,13.13,0.07,0.53599
2021-12-19,13.06,-0.05,-0.38139
2021-12-16,13.11,-0.18,-1.3544
2021-12-15,13.29,0.16,1.21858
