tradeDate,nav,change,changePercent
2022-08-31,82.98,-0.89,-1.06117
2022-08-30,83.87,-0.28,-0.33274
2022-08-29,84.15,-0.5,-0.59067
2022-08-28,84.65,-0.45,-0.52879
2022-08-25,85.1,0.21,0.24738
2022-08-24,84.89,0.83,0.98739
2022-08-23,84.06,0.17,0.20265
2022-08-22,83.89,0.58,0.69619
2022-08-21,83.31,-0.47,-0.56099
2022-08-18,83.78,-0.72,-0.85207
2022-08-17,84.5,-0.22,-0.25968
2022-08-16,84.72,-0.59,-0.6916
2022-08-15,85.31,-0.25,-0.29219
2022-08-11,85.56,-0.02,-0.02337
2022-08-10,85.58,0.53,0.62316
2022-08-09,85.05,0.81,0.96154
2022-08-08,84.24,-0.08,-0.09488
2022-08-07,84.32,0.59,0.70465
2022-08-04,83.73,0.04,0.0478
2022-08-03,83.69,0.88,1.06267
2022-08-02,82.81,-0.15,-0.18081
2022-08-01,82.96,-0.5,-0.59909
2022-07-31,83.46,0.29,0.34868
2022-07-28,83.17,0.44,0.53185
2022-07-27,82.73,0.87,1.06279
2022-07-26,81.86,0.31,0.38013
2022-07-25,81.55,-0.06,-0.07352
2022-07-24,81.61,0.11,0.13497
2022-07-21,81.5,0.22,0.27067
2022-07-20,81.28,0.16,0.19724
2022-07-19,81.12,0.16,0.19763
2022-07-18,80.96,0.27,0.33461
2022-07-17,80.69,1.1,1.38208
2022-07-14,79.59,0.64,0.81064
2022-07-13,78.95,-0.88,-1.10234
2022-07-12,79.83,,
2022-07-11,80.0,-1.12,-1.38067
2022-07-10,81.12,-1.31,-1.58923
2022-07-07,82.43,0.01,0.01213
2022-07-06,82.42,0.73,0.89362
2022-07-05,81.69,-0.74,-0.89773
2022-07-04,82.43,-1.05,-1.25779
2022-07-03,83.48,0.17,0.20406
2022-06-30,83.31,0.19,0.22859
2022-06-29,83.12,-0.52,-0.62171
2022-06-28,83.64,-0.66,-0.78292
2022-06-27,84.3,0.2,0.23781
2022-06-26,84.1,0.67,0.80307
2022-06-23,83.43,-0.61,-0.72584
2022-06-21,84.04,-0.48,-0.56791
2022-06-20,84.52,0.26,0.30857
2022-06-19,84.26,0.22,0.26178
2022-06-16,84.04,-0.04,-0.04757
2022-06-15,84.08,-0.51,-0.60291
2022-06-14,84.59,0.38,0.45125
2022-06-13,84.21,-0.27,-0.3196
2022-06-12,84.48,-2.44,-2.80718
2022-06-09,86.92,-1.61,-1.81859
2022-06-08,88.53,-0.62,-0.69546
2022-06-07,89.15,0.21,0.23611
2022-06-06,88.94,-0.18,-0.20197
2022-06-02,89.12,-0.1,-0.11208
2022-06-01,89.22,0.05,0.05607
2022-05-31,89.17,-0.33,-0.36872
2022-05-30,89.5,-0.24,-0.26744
2022-05-29,89.74,0.66,0.74091
2022-05-26,89.08,1.56,1.78245
2022-05-24,87.52,-0.1,-0.11413
2022-05-23,87.62,-0.69,-0.78134
2022-05-22,88.31,0.76,0.86808
2022-05-19,87.55,1.04,1.20217
2022-05-18,86.51,-0.04,-0.04622
2022-05-17,86.55,-0.4,-0.46003
2022-05-16,86.95,1.26,1.47042
2022-05-15,85.69,0.41,0.48077
2022-05-12,85.28,0.74,0.87533
2022-05-11,84.54,-0.75,-0.87935
2022-05-10,85.29,0.17,0.19972
2022-05-09,85.12,-1.71,-1.96937
2022-05-05,86.83,-1.51,-1.7093
2022-05-04,88.34,-0.68,-0.76387
2022-05-03,89.02,-0.32,-0.35818
2022-05-02,89.34,-0.1,-0.11181
2022-05-01,89.44,-0.38,-0.42307
2022-04-28,89.82,1.1,1.23986
2022-04-27,88.72,0.08,0.09025
2022-04-26,88.64,-0.09,-0.10143
2022-04-25,88.73,-0.8,-0.89356
2022-04-24,89.53,-1.78,-1.9494
2022-04-21,91.31,-1.62,-1.74325
2022-04-20,92.93,-0.52,-0.55645
2022-04-19,93.45,0.21,0.22523
2022-04-18,93.24,-0.85,-0.90339
2022-04-13,94.09,-0.26,-0.27557
2022-04-12,94.35,0.16,0.16987
2022-04-11,94.19,-0.13,-0.13783
2022-04-10,94.32,-0.55,-0.57974
2022-04-07,94.87,-0.12,-0.12633
2022-04-06,94.99,-0.93,-0.96956
2022-04-05,95.92,-1.33,-1.36761
2022-04-04,97.25,-0.77,-0.78555
2022-04-03,98.02,0.93,0.95787
2022-03-31,97.09,0.67,0.69488
2022-03-30,96.42,-0.63,-0.64915
2022-03-29,97.05,0.76,0.78928
2022-03-28,96.29,1.72,1.81876
2022-03-27,94.57,-0.1,-0.10563
2022-03-24,94.67,0.09,0.09516
2022-03-23,94.58,-0.02,-0.02114
2022-03-22,94.6,0.37,0.39266
2022-03-21,94.23,0.83,0.88865
2022-03-20,93.4,-0.08,-0.08558
2022-03-17,93.48,0.85,0.91763
2022-03-16,92.63,1.81,1.99295
2022-03-15,90.82,2.94,3.34547
2022-03-14,87.88,-1.42,-1.59015
2022-03-13,89.3,-1.6,-1.76018
2022-03-10,90.9,-0.45,-0.49261
2022-03-09,91.35,-0.44,-0.47936
2022-03-08,91.79,1.62,1.79661
2022-03-07,90.17,-1.18,-1.29174
2022-03-06,91.35,-1.91,-2.04804
2022-03-03,93.26,-1.85,-1.94512
2022-03-02,95.11,0.11,0.11579
2022-03-01,95.0,-0.52,-0.54439
2022-02-28,95.52,-2.26,-2.31131
2022-02-27,97.78,-5.95,-5.73605
2022-02-24,103.73,2.39,2.3584
2022-02-23,101.34,-7.29,-6.71085
2022-02-22,108.63,-1.19,-1.08359
2022-02-21,109.82,-0.78,-0.70524
2022-02-20,110.6,-1.93,-1.7151
2022-02-17,112.53,-0.97,-0.85463
2022-02-16,113.5,-1.12,-0.97714
2022-02-15,114.62,0.89,0.78256
2022-02-14,113.73,1.61,1.43596
2022-02-13,112.12,-1.93,-1.69224
2022-02-10,114.05,-0.99,-0.86057
2022-02-09,115.04,0.34,0.29643
2022-02-08,114.7,2.13,1.89216
2022-02-07,112.57,0.46,0.41031
2022-02-06,112.11,-0.05,-0.04458
2022-02-03,112.16,0.05,0.0446
2022-02-02,112.11,-0.52,-0.46169
2022-02-01,112.63,0.03,0.02664
2022-01-31,112.6,0.72,0.64355
2022-01-30,111.88,2.14,1.95006
2022-01-27,109.74,-0.59,-0.53476
2022-01-26,110.33,0.01,0.00906
2022-01-25,110.32,0.24,0.21802
2022-01-24,110.08,0.29,0.26414
2022-01-23,109.79,-2.72,-2.41756
2022-01-20,112.51,-1.0,-0.88098
2022-01-19,113.51,1.56,1.39348
2022-01-18,111.95,1.21,1.09265
2022-01-17,110.74,-1.7,-1.51192
2022-01-16,112.44,-0.21,-0.18642
2022-01-13,112.65,-0.87,-0.76638
2022-01-12,113.52,-0.88,-0.76923
2022-01-11,114.4,1.53,1.35554
2022-01-10,112.87,1.82,1.6389
2022-01-09,111.05,-0.5,-0.44823
2022-01-06,111.55,0.97,0.87719
2022-01-05,110.58,-1.34,-1.19728
2022-01-04,111.92,-1.2,-1.06082
2022-01-03,113.12,-0.12,-0.10597
2022-01-02,113.24,-0.24,-0.21149
2021-12-30,113.48,0.22,0.19424
2021-12-29,113.26,0.77,0.68451
2021-12-28,112.49,-0.55,-0.48655
2021-12-27,113.04,0.01,0.00885
2021-12-26,113.03,0.35,0.31061
2021-12-23,112.68,0.23,0.20454
2021-12-22,112.45,0.3,0.2675
2021-12-21,112.15,0.83,0.7456
2021-12-20,111.32,1.0,0.90645
2021-12-19,110.32,-1.57,-1.40316
2021-12-16,111.89,-0.7,-0.62172
2021-12-15,112.59,1.03,0.92327
2021-12-14,111.56,-1.1,-0.97639
2021-12-13,112.66,-0.46,-0.40665
2021-12-12,113.12,-1.36,-1.18798
2021-12-09,114.48,-0.42,-0.36554
2021-12-08,114.9,0.02,0.01741
2021-12-07,114.88,0.6,0.52503
2021-12-06,114.28,1.4,1.24026
2021-12-05,112.88,-0.08,-0.07082
2021-12-02,112.96,-1.25,-1.09448
