tradeDate,nav,change,changePercent
2022-08-30,7.05,-0.03,-0.42373
2022-08-29,7.08,-0.01,-0.14104
2022-08-28,7.09,-0.03,-0.42135
2022-08-25,7.12,0.0,0.0
2022-08-24,7.12,0.02,0.28169
2022-08-23,7.1,0.02,0.28249
2022-08-22,7.08,0.02,0.28329
2022-08-21,7.06,-0.03,-0.42313
2022-08-18,7.09,-0.04,-0.56101
2022-08-17,7.13,0.01,0.14045
2022-08-16,7.12,-0.03,-0.41958
2022-08-15,7.15,-0.09,-1.24309
2022-08-14,7.24,0.0,0.0
2022-08-11,7.24,0.01,0.13831
2022-08-10,7.23,0.03,0.41667
2022-08-09,7.2,0.05,0.6993
2022-08-08,7.15,0.0,0.0
2022-08-07,7.15,0.04,0.56259
2022-08-04,7.11,-0.01,-0.14045
2022-08-03,7.12,0.04,0.56497
2022-08-02,7.08,0.02,0.28329
2022-08-01,7.06,-0.03,-0.42313
2022-07-31,7.09,0.05,0.71023
2022-07-28,7.04,0.05,0.71531
2022-07-27,6.99,0.07,1.01156
2022-07-26,6.92,0.01,0.14472
2022-07-25,6.91,-0.01,-0.14451
2022-07-24,6.92,0.01,0.14472
2022-07-21,6.91,0.03,0.43605
2022-07-20,6.88,0.03,0.43796
2022-07-19,6.85,0.04,0.58737
2022-07-18,6.81,0.02,0.29455
2022-07-17,6.79,0.03,0.44379
2022-07-14,6.76,-0.08,-1.16959
2022-07-13,6.84,-0.06,-0.86957
2022-07-12,6.9,-0.04,-0.57637
2022-07-11,6.94,-0.05,-0.71531
2022-07-10,6.99,-0.02,-0.28531
2022-07-07,7.01,-0.01,-0.14245
2022-07-06,7.02,0.01,0.14265
2022-07-05,7.01,-0.03,-0.42614
2022-07-04,7.04,-0.02,-0.28329
2022-06-30,7.06,0.03,0.42674
2022-06-29,7.03,-0.04,-0.56577
2022-06-28,7.07,-0.02,-0.28209
2022-06-27,7.09,-0.04,-0.56101
2022-06-26,7.13,0.0,0.0
2022-06-23,7.13,-0.01,-0.14006
2022-06-22,7.14,-0.01,-0.13986
2022-06-21,7.15,,
2022-06-20,7.16,0.0,0.0
2022-06-16,7.16,-0.01,-0.13947
2022-06-15,7.17,-0.03,-0.41667
2022-06-14,7.2,-0.04,-0.55249
2022-06-13,7.24,-0.02,-0.27548
2022-06-12,7.26,-0.11,-1.49254
2022-06-09,7.37,-0.05,-0.67385
2022-06-08,7.42,-0.02,-0.26882
2022-06-07,7.44,-0.01,-0.13423
2022-06-06,7.45,-0.01,-0.13405
2022-06-05,7.46,-0.01,-0.13387
2022-06-01,7.47,0.0,0.0
2022-05-31,7.47,0.0,0.0
2022-05-30,7.47,-0.01,-0.13369
2022-05-26,7.48,0.03,0.40268
2022-05-25,7.45,0.05,0.67568
2022-05-24,7.4,0.04,0.54348
2022-05-23,7.36,0.01,0.13605
2022-05-22,7.35,0.02,0.27285
2022-05-19,7.33,0.01,0.13661
2022-05-18,7.32,-0.03,-0.40816
2022-05-17,7.35,-0.01,-0.13587
2022-05-16,7.36,-0.08,-1.07527
2022-05-15,7.44,-0.01,-0.13423
2022-05-12,7.45,0.01,0.13441
2022-05-11,7.44,-0.05,-0.66756
2022-05-10,7.49,0.01,0.13369
2022-05-09,7.48,-0.01,-0.13351
2022-05-08,7.49,-0.04,-0.53121
2022-05-05,7.53,-0.03,-0.39683
2022-05-04,7.56,-0.02,-0.26385
2022-05-03,7.58,0.03,0.39735
2022-05-02,7.55,-0.04,-0.52701
2022-04-28,7.59,-0.03,-0.3937
2022-04-27,7.62,-0.02,-0.26178
2022-04-26,7.64,-0.02,-0.2611
2022-04-25,7.66,0.01,0.13072
2022-04-24,7.65,-0.03,-0.39062
2022-04-21,7.68,-0.03,-0.38911
