tradeDate,nav,change,changePercent
2022-08-30,9.7058,-0.0051,-0.05252
2022-08-29,9.7109,-0.0071,-0.07306
2022-08-28,9.718,-0.0144,-0.14796
2022-08-25,9.7324,0.0065,0.06683
2022-08-24,9.7259,0.0124,0.12766
2022-08-23,9.7135,0.0092,0.0948
2022-08-22,9.7043,-0.0019,-0.01958
2022-08-21,9.7062,-0.0203,-0.20871
2022-08-18,9.7265,-0.0092,-0.0945
2022-08-17,9.7357,-0.008,-0.0821
2022-08-16,9.7437,-0.0122,-0.12505
2022-08-15,9.7559,-0.0005,-0.00512
2022-08-14,9.7564,0.0162,0.16632
2022-08-11,9.7402,0.0043,0.04417
2022-08-10,9.7359,0.0217,0.22338
2022-08-09,9.7142,0.0133,0.1371
2022-08-08,9.7009,0.0124,0.12799
2022-08-07,9.6885,0.0092,0.09505
2022-08-04,9.6793,0.0073,0.07548
2022-08-03,9.672,0.0131,0.13563
2022-08-02,9.6589,0.002,0.02071
2022-08-01,9.6569,0.0008,0.00828
2022-07-31,9.6561,0.0288,0.29915
2022-07-28,9.6273,0.0367,0.38267
2022-07-27,9.5906,0.0199,0.20793
2022-07-26,9.5707,0.0074,0.07738
2022-07-25,9.5633,0.0033,0.03452
2022-07-24,9.56,0.0184,0.19284
2022-07-21,9.5416,0.0358,0.37661
2022-07-20,9.5058,0.007,0.07369
2022-07-19,9.4988,0.0139,0.14655
2022-07-18,9.4849,-0.0046,-0.04847
2022-07-17,9.4895,-0.0018,-0.01896
2022-07-14,9.4913,-0.0004,-0.00421
2022-07-13,9.4917,,
2022-07-12,9.5073,-0.0159,-0.16696
2022-07-11,9.5232,-0.0193,-0.20225
2022-07-10,9.5425,-0.0024,-0.02514
2022-07-07,9.5449,0.001,0.01048
2022-07-06,9.5439,0.0003,0.00314
2022-07-05,9.5436,-0.0135,-0.14126
2022-07-04,9.5571,-0.0186,-0.19424
2022-07-03,9.5757,-0.0084,-0.08765
2022-06-30,9.5841,0.0051,0.05324
2022-06-29,9.579,-0.0228,-0.23746
2022-06-28,9.6018,-0.0196,-0.20371
2022-06-27,9.6214,-0.0125,-0.12975
2022-06-26,9.6339,0.0056,0.05816
2022-06-23,9.6283,-0.0096,-0.09961
2022-06-22,9.6379,-0.0059,-0.06118
2022-06-21,9.6438,,
2022-06-20,9.655,-0.0259,-0.26754
2022-06-19,9.6809,-0.0111,-0.11453
2022-06-16,9.692,-0.0117,-0.12057
2022-06-15,9.7037,-0.016,-0.16461
2022-06-14,9.7197,0.0046,0.04735
2022-06-13,9.7151,-0.0248,-0.25462
2022-06-12,9.7399,-0.0485,-0.49548
2022-06-09,9.7884,-0.0122,-0.12448
2022-06-08,9.8006,-0.0041,-0.04182
2022-06-07,9.8047,-0.0005,-0.0051
2022-06-06,9.8052,-0.0015,-0.0153
