tradeDate,nav,change,changePercent
2022-09-01,64.91,0.25,0.38664
2022-08-31,64.66,-0.35,-0.53838
2022-08-30,65.01,-0.82,-1.24563
2022-08-29,65.83,,
2022-08-28,66.26,-0.34,-0.51051
2022-08-25,66.6,-0.06,-0.09001
2022-08-24,66.66,0.1,0.15024
2022-08-23,66.56,0.09,0.1354
2022-08-22,66.47,-0.03,-0.04511
2022-08-21,66.5,-0.61,-0.90896
2022-08-18,67.11,-0.42,-0.62195
2022-08-17,67.53,0.03,0.04444
2022-08-16,67.5,-0.4,-0.5891
2022-08-15,67.9,-0.04,-0.05888
2022-08-11,67.94,0.14,0.20649
2022-08-10,67.8,0.18,0.26619
2022-08-09,67.62,0.63,0.94044
2022-08-08,66.99,-0.21,-0.3125
2022-08-07,67.2,0.28,0.41841
2022-08-04,66.92,-0.1,-0.14921
2022-08-03,67.02,0.27,0.40449
2022-08-02,66.75,0.18,0.27039
2022-08-01,66.57,-0.16,-0.23977
2022-07-31,66.73,0.26,0.39115
2022-07-28,66.47,0.04,0.06021
2022-07-27,66.43,0.51,0.77367
2022-07-26,65.92,0.31,0.47249
2022-07-25,65.61,-0.17,-0.25844
2022-07-24,65.78,0.14,0.21328
2022-07-21,65.64,0.32,0.4899
2022-07-20,65.32,0.43,0.66266
2022-07-19,64.89,0.45,0.69832
2022-07-18,64.44,0.31,0.48339
2022-07-17,64.13,0.26,0.40708
2022-07-14,63.87,0.32,0.50354
2022-07-13,63.55,-0.37,-0.57885
2022-07-12,63.92,-0.25,-0.38959
2022-07-11,64.17,-0.13,-0.20218
2022-07-10,64.3,-0.04,-0.06217
2022-07-07,64.34,0.08,0.12449
2022-07-06,64.26,0.28,0.43764
2022-07-05,63.98,-0.02,-0.03125
2022-07-04,64.0,-0.31,-0.48204
2022-06-30,64.31,0.25,0.39026
2022-06-29,64.06,-0.77,-1.18772
2022-06-28,64.83,-0.37,-0.56748
2022-06-27,65.2,-0.48,-0.73082
2022-06-26,65.68,-0.17,-0.25816
2022-06-23,65.85,0.23,0.3505
2022-06-21,65.62,-0.16,-0.24324
2022-06-20,65.78,0.05,0.07607
2022-06-16,65.73,0.05,0.07613
2022-06-15,65.68,-0.58,-0.87534
2022-06-14,66.26,0.4,0.60735
2022-06-13,65.86,-0.33,-0.49856
2022-06-12,66.19,-1.64,-2.41781
2022-06-09,67.83,-0.72,-1.05033
2022-06-08,68.55,-0.34,-0.49354
2022-06-07,68.89,-0.16,-0.23172
2022-06-06,69.05,-0.16,-0.23118
2022-06-02,69.21,-0.12,-0.17309
2022-06-01,69.33,0.09,0.12998
2022-05-31,69.24,-0.08,-0.11541
2022-05-30,69.32,-0.59,-0.84394
2022-05-26,69.91,1.03,1.49535
2022-05-24,68.88,0.56,0.81967
2022-05-23,68.32,0.09,0.13191
2022-05-22,68.23,0.18,0.26451
2022-05-19,68.05,0.07,0.10297
2022-05-18,67.98,-0.21,-0.30796
2022-05-17,68.19,-0.37,-0.53967
2022-05-16,68.56,-0.07,-0.102
2022-05-15,68.63,-0.06,-0.08735
2022-05-12,68.69,0.01,0.01456
2022-05-11,68.68,-0.27,-0.39159
2022-05-10,68.95,0.13,0.1889
2022-05-09,68.82,-0.66,-0.94991
2022-05-05,69.48,-0.44,-0.62929
2022-05-04,69.92,-0.27,-0.38467
2022-05-03,70.19,0.08,0.11411
2022-05-02,70.11,0.07,0.09994
2022-05-01,70.04,-0.33,-0.46895
2022-04-28,70.37,-0.86,-1.20736
2022-04-27,71.23,-0.08,-0.11219
2022-04-26,71.31,-0.23,-0.3215
2022-04-25,71.54,-0.09,-0.12565
2022-04-24,71.63,-0.07,-0.09763
2022-04-21,71.7,-0.26,-0.36131
2022-04-20,71.96,-0.21,-0.29098
2022-04-19,72.17,0.15,0.20828
2022-04-18,72.02,-0.33,-0.45612
2022-04-13,72.35,-0.03,-0.04145
2022-04-12,72.38,0.23,0.31878
2022-04-11,72.15,0.02,0.02773
2022-04-10,72.13,-0.47,-0.64738
2022-04-07,72.6,-0.15,-0.20619
2022-04-06,72.75,-0.22,-0.30149
2022-04-05,72.97,-0.36,-0.49093
2022-04-04,73.33,-0.3,-0.40744
2022-04-03,73.63,0.18,0.24506
2022-03-31,73.45,-0.08,-0.1088
2022-03-30,73.53,-0.4,-0.54105
2022-03-29,73.93,-0.03,-0.04056
2022-03-28,73.96,0.85,1.16263
2022-03-27,73.11,0.05,0.06844
2022-03-24,73.06,-0.08,-0.10938
2022-03-23,73.14,0.01,0.01367
2022-03-22,73.13,0.0,0.0
2022-03-21,73.13,-0.13,-0.17745
2022-03-20,73.26,-0.21,-0.28583
2022-03-17,73.47,0.2,0.27296
2022-03-16,73.27,0.38,0.52133
2022-03-15,72.89,0.48,0.66289
2022-03-14,72.41,-0.14,-0.19297
2022-03-13,72.55,-0.5,-0.68446
2022-03-10,73.05,-0.12,-0.164
2022-03-09,73.17,-0.16,-0.21819
2022-03-08,73.33,0.49,0.67271
2022-03-07,72.84,-0.32,-0.4374
2022-03-06,73.16,-0.52,-0.70575
2022-03-03,73.68,-0.47,-0.63385
2022-03-02,74.15,-0.04,-0.05392
2022-03-01,74.19,-0.25,-0.33584
2022-02-28,74.44,0.08,0.10758
2022-02-27,74.36,-0.6,-0.80043
2022-02-24,74.96,0.68,0.91546
2022-02-23,74.28,-0.66,-0.8807
2022-02-22,74.94,-0.19,-0.25289
2022-02-21,75.13,-0.21,-0.27874
2022-02-17,75.34,0.03,0.03984
2022-02-16,75.31,-0.12,-0.15909
2022-02-15,75.43,0.11,0.14604
2022-02-14,75.32,0.14,0.18622
2022-02-13,75.18,-0.35,-0.46339
2022-02-10,75.53,-0.29,-0.38248
2022-02-09,75.82,-0.26,-0.34175
2022-02-08,76.08,0.21,0.27679
2022-02-07,75.87,-0.15,-0.19732
2022-02-06,76.02,-0.1,-0.13137
2022-02-03,76.12,-0.49,-0.6396
2022-02-02,76.61,-0.4,-0.51941
2022-02-01,77.01,0.24,0.31262
2022-01-31,76.77,0.2,0.2612
2022-01-30,76.57,-0.43,-0.55844
2022-01-27,77.0,-0.08,-0.10379
2022-01-26,77.08,-0.17,-0.22006
2022-01-25,77.25,0.05,0.06477
2022-01-24,77.2,-0.06,-0.07766
2022-01-23,77.26,-0.26,-0.3354
2022-01-20,77.52,0.02,0.02581
2022-01-19,77.5,0.14,0.18097
2022-01-18,77.36,0.07,0.09057
2022-01-17,77.29,-0.37,-0.47644
