tradeDate,nav,change,changePercent
2022-09-01,10.1,0.02,0.19841
2022-08-31,10.08,-0.06,-0.59172
2022-08-30,10.14,-0.01,-0.09852
2022-08-29,10.15,0.0,0.0
2022-08-28,10.15,-0.03,-0.2947
2022-08-25,10.18,0.01,0.09833
2022-08-24,10.17,0.01,0.09843
2022-08-23,10.16,-0.03,-0.29441
2022-08-22,10.19,-0.02,-0.19589
2022-08-21,10.21,-0.04,-0.39024
2022-08-18,10.25,-0.06,-0.58196
2022-08-17,10.31,0.02,0.19436
2022-08-16,10.29,-0.04,-0.38722
2022-08-15,10.33,-0.04,-0.38573
2022-08-14,10.37,0.03,0.29014
2022-08-11,10.34,-0.03,-0.2893
2022-08-10,10.37,-0.04,-0.38425
2022-08-09,10.41,0.04,0.38573
2022-08-08,10.37,-0.03,-0.28846
2022-08-07,10.4,0.03,0.2893
2022-08-04,10.37,-0.07,-0.6705
2022-08-03,10.44,0.04,0.38462
2022-08-02,10.4,-0.07,-0.66858
2022-08-01,10.47,0.03,0.28736
2022-07-31,10.44,0.04,0.38462
2022-07-28,10.4,-0.02,-0.19194
2022-07-27,10.42,0.06,0.57915
2022-07-26,10.36,-0.02,-0.19268
2022-07-25,10.38,0.06,0.5814
2022-07-24,10.32,-0.04,-0.3861
2022-07-21,10.36,0.13,1.27077
2022-07-20,10.23,-0.01,-0.09766
2022-07-19,10.24,0.0,0.0
2022-07-18,10.24,-0.01,-0.09756
2022-07-17,10.25,-0.02,-0.19474
2022-07-14,10.27,,
2022-07-13,10.24,,
2022-07-12,10.24,-0.04,-0.38911
2022-07-11,10.28,0.05,0.48876
2022-07-10,10.23,0.02,0.19589
2022-07-07,10.21,-0.03,-0.29297
2022-07-06,10.24,-0.07,-0.67895
2022-07-05,10.31,0.02,0.19436
2022-07-04,10.29,0.02,0.19474
2022-06-30,10.27,0.07,0.68627
2022-06-29,10.2,0.07,0.69102
2022-06-28,10.13,0.03,0.29703
2022-06-27,10.1,-0.04,-0.39448
2022-06-26,10.14,-0.03,-0.29499
2022-06-23,10.17,-0.02,-0.19627
2022-06-22,10.19,,
2022-06-21,10.11,0.07,0.69721
2022-06-20,10.04,-0.03,-0.29791
2022-06-19,10.07,0.0,0.0
