tradeDate,nav,change,changePercent
2022-08-31,18.1885,0.4218,2.3741
2022-08-30,17.7667,0.1067,0.60419
2022-08-29,17.66,-0.0892,-0.50256
2022-08-28,17.7492,0.1581,0.89875
2022-08-25,17.5911,-0.0772,-0.43694
2022-08-24,17.6683,-0.2982,-1.65976
2022-08-23,17.9665,0.2267,1.27792
2022-08-22,17.7398,0.0348,0.19655
2022-08-21,17.705,0.0481,0.27241
2022-08-18,17.6569,0.2833,1.63063
2022-08-17,17.3736,0.0015,0.00863
2022-08-16,17.3721,0.1231,0.71366
2022-08-15,17.249,0.0425,0.247
2022-08-14,17.2065,-0.057,-0.33018
2022-08-11,17.2635,-0.1374,-0.78961
2022-08-10,17.4009,0.3867,2.27281
2022-08-09,17.0142,0.1373,0.81354
2022-08-08,16.8769,0.0263,0.15608
2022-08-07,16.8506,-0.2194,-1.2853
2022-08-04,17.07,0.3135,1.87092
2022-08-03,16.7565,-0.061,-0.36272
2022-08-02,16.8175,-0.0144,-0.08555
2022-08-01,16.8319,0.1787,1.07307
2022-07-31,16.6532,-0.1712,-1.01757
2022-07-28,16.8244,-0.1841,-1.0824
2022-07-27,17.0085,0.0934,0.55217
2022-07-26,16.9151,-0.0087,-0.05141
2022-07-25,16.9238,-0.1159,-0.68018
2022-07-24,17.0397,0.1568,0.92875
2022-07-21,16.8829,-0.2354,-1.37514
2022-07-20,17.1183,-0.3116,-1.78773
2022-07-19,17.4299,-0.0155,-0.08885
2022-07-18,17.4454,0.1201,0.69321
2022-07-17,17.3253,0.1369,0.79647
2022-07-14,17.1884,-0.0313,-0.18177
2022-07-13,17.2197,0.1221,0.71414
2022-07-12,17.0976,-0.2217,-1.28007
2022-07-11,17.3193,-0.1349,-0.77288
2022-07-10,17.4542,-0.3017,-1.69915
2022-07-07,17.7559,0.2222,1.26727
2022-07-06,17.5337,0.2126,1.2274
2022-07-05,17.3211,0.2921,1.71531
2022-07-04,17.029,-0.2917,-1.68411
2022-06-30,17.3207,0.0419,0.24249
2022-06-29,17.2788,-0.2612,-1.48917
2022-06-28,17.54,-0.3073,-1.72183
2022-06-27,17.8473,0.0145,0.08131
2022-06-26,17.8328,0.1179,0.66554
2022-06-23,17.7149,0.2472,1.41518
2022-06-22,17.4677,-0.2104,-1.19017
2022-06-21,17.6781,,
2022-06-20,18.1563,0.3068,1.71882
2022-06-16,17.8495,-0.2515,-1.38943
2022-06-15,18.101,-0.1393,-0.76369
2022-06-14,18.2403,-0.0701,-0.38284
2022-06-13,18.3104,0.2103,1.16187
2022-06-12,18.1001,0.5485,3.12507
2022-06-09,17.5516,0.0937,0.53672
2022-06-08,17.4579,-0.0241,-0.13786
2022-06-07,17.482,0.1598,0.92252
2022-06-06,17.3222,-0.2162,-1.23272
2022-06-05,17.5384,0.3401,1.97752
2022-06-01,17.1983,0.009,0.05236
2022-05-31,17.1893,0.0788,0.46054
2022-05-30,17.1105,0.2047,1.21083
2022-05-26,16.9058,-0.01,-0.05912
2022-05-25,16.9158,0.0955,0.56777
2022-05-24,16.8203,-0.1309,-0.77222
2022-05-23,16.9512,-0.2667,-1.54897
2022-05-22,17.2179,0.26,1.53321
2022-05-19,16.9579,-0.2185,-1.27209
2022-05-18,17.1764,-0.0268,-0.15578
2022-05-17,17.2032,-0.3033,-1.7325
2022-05-16,17.5065,0.2141,1.23812
2022-05-15,17.2924,-0.0277,-0.15993
2022-05-12,17.3201,0.3882,2.29271
2022-05-11,16.9319,-0.1936,-1.13048
2022-05-10,17.1255,-0.2788,-1.6019
2022-05-09,17.4043,-0.288,-1.62783
2022-05-08,17.6923,-0.0507,-0.28575
2022-05-05,17.743,0.2483,1.41929
2022-05-04,17.4947,0.5094,2.99906
2022-05-03,16.9853,0.0226,0.13323
2022-05-02,16.9627,0.1765,1.05146
2022-04-28,16.7862,0.078,0.46684
2022-04-27,16.7082,0.0666,0.4002
2022-04-26,16.6416,0.1332,0.80686
2022-04-25,16.5084,-0.0677,-0.40842
2022-04-24,16.5761,-0.147,-0.87902
2022-04-21,16.7231,0.0381,0.22835
2022-04-20,16.685,0.1724,1.04405
2022-04-19,16.5126,-0.3233,-1.9203
2022-04-18,16.8359,0.1054,0.62999
2022-04-17,16.7305,0.1253,0.75458
2022-04-13,16.6052,0.3321,2.04079
2022-04-12,16.2731,-0.1016,-0.62047
2022-04-11,16.3747,0.0401,0.24549
2022-04-10,16.3346,0.217,1.34635
2022-04-07,16.1176,0.2034,1.2781
2022-04-06,15.9142,0.1709,1.08554
2022-04-05,15.7433,0.6128,4.0501
2022-03-31,15.1305,-0.0718,-0.4723
2022-03-30,15.2023,-0.0864,-0.56512
2022-03-29,15.2887,-0.1223,-0.79359
2022-03-28,15.411,-0.135,-0.86839
2022-03-27,15.546,-0.0965,-0.61691
2022-03-24,15.6425,0.2773,1.80473
2022-03-23,15.3652,-0.0235,-0.15271
2022-03-22,15.3887,-0.216,-1.3842
2022-03-21,15.6047,0.1734,1.12369
2022-03-20,15.4313,0.3335,2.20893
2022-03-17,15.0978,-0.2066,-1.34994
2022-03-16,15.3044,0.0875,0.57502
2022-03-15,15.2169,-0.1334,-0.86904
2022-03-14,15.3503,0.0972,0.63725
2022-03-13,15.2531,0.3096,2.0718
2022-03-10,14.9435,-0.0883,-0.58742
2022-03-09,15.0318,0.2263,1.52849
2022-03-08,14.8055,0.1731,1.18299
2022-03-07,14.6324,0.244,1.69581
2022-03-06,14.3884,-0.0166,-0.11524
2022-03-03,14.405,-0.217,-1.48407
2022-03-02,14.622,-0.0292,-0.1993
2022-03-01,14.6512,0.3435,2.40081
2022-02-28,14.3077,-0.5117,-3.45291
2022-02-24,14.8194,0.0084,0.05671
2022-02-23,14.811,0.0755,0.51237
2022-02-22,14.7355,0.0749,0.51089
2022-02-21,14.6606,0.0184,0.12566
2022-02-17,14.6422,-0.1589,-1.07357
2022-02-16,14.8011,-0.1321,-0.88461
2022-02-15,14.9332,0.0042,0.02813
2022-02-14,14.929,0.1578,1.0683
2022-02-13,14.7712,0.1193,0.81423
2022-02-10,14.6519,-0.1106,-0.7492
2022-02-09,14.7625,0.2092,1.43747
2022-02-08,14.5533,-0.0548,-0.37513
2022-02-07,14.6081,0.0924,0.63655
2022-02-06,14.5157,0.1557,1.08426
2022-01-25,14.36,0.1018,0.71398
2022-01-24,14.2582,0.1129,0.79814
2022-01-23,14.1453,0.0463,0.32839
2022-01-20,14.099,-0.1975,-1.38146
2022-01-19,14.2965,0.0089,0.06229
2022-01-18,14.2876,-0.1292,-0.89618
2022-01-17,14.4168,0.1825,1.28211
2022-01-13,14.2343,0.164,1.16558
2022-01-12,14.0703,-0.052,-0.36821
2022-01-11,14.1223,0.0057,0.04038
2022-01-10,14.1166,-0.0936,-0.65868
2022-01-09,14.2102,-0.0234,-0.1644
2022-01-06,14.2336,0.074,0.52261
2022-01-05,14.1596,0.0045,0.03179
2022-01-04,14.1551,0.0292,0.20671
2022-01-03,14.1259,0.1554,1.11234
2022-01-02,13.9705,0.2209,1.60659
2021-12-29,13.7496,-0.0685,-0.49573
2021-12-28,13.8181,0.1332,0.97334
