tradeDate,nav,change,changePercent
2022-08-30,9.78,-0.05,-0.50865
2022-08-29,9.83,-0.04,-0.40527
2022-08-28,9.87,-0.03,-0.30303
2022-08-25,9.9,-0.02,-0.20161
2022-08-24,9.92,-0.01,-0.1007
2022-08-23,9.93,0.03,0.30303
2022-08-22,9.9,-0.07,-0.70211
2022-08-21,9.97,-0.1,-0.99305
2022-08-18,10.07,-0.05,-0.49407
2022-08-17,10.12,0.0,0.0
2022-08-16,10.12,0.0,0.0
2022-08-15,10.12,0.04,0.39683
2022-08-14,10.08,0.07,0.6993
2022-08-11,10.01,0.03,0.3006
2022-08-10,9.98,0.01,0.1003
2022-08-09,9.97,-0.03,-0.3
2022-08-08,10.0,-0.01,-0.0999
2022-08-07,10.01,-0.04,-0.39801
2022-08-04,10.05,0.01,0.0996
2022-08-03,10.04,0.01,0.0997
2022-08-02,10.03,0.01,0.0998
2022-08-01,10.02,0.05,0.5015
2022-07-31,9.97,-0.02,-0.2002
2022-07-28,9.99,0.05,0.50302
2022-07-27,9.94,0.04,0.40404
2022-07-26,9.9,0.06,0.60976
2022-07-25,9.84,-0.01,-0.10152
2022-07-24,9.85,0.0,0.0
2022-07-21,9.85,0.01,0.10163
2022-07-20,9.84,0.01,0.10173
2022-07-19,9.83,0.07,0.71721
2022-07-18,9.76,0.0,0.0
2022-07-17,9.76,-0.02,-0.2045
2022-07-14,9.78,0.02,0.20492
2022-07-13,9.76,-0.01,-0.10235
2022-07-12,9.77,-0.03,-0.30612
2022-07-11,9.8,-0.02,-0.20367
2022-07-10,9.82,0.04,0.409
2022-07-07,9.78,0.01,0.10235
2022-07-06,9.77,0.0,0.0
2022-07-05,9.77,0.01,0.10246
2022-07-04,9.76,0.04,0.41152
2022-07-03,9.72,-0.05,-0.51177
2022-06-30,9.77,0.13,1.34855
2022-06-29,9.64,-0.07,-0.72091
2022-06-28,9.71,0.01,0.10309
2022-06-27,9.7,-0.05,-0.51282
2022-06-26,9.75,0.01,0.10267
2022-06-23,9.74,0.05,0.516
2022-06-22,9.69,0.05,0.51867
2022-06-21,9.64,,
2022-06-20,9.61,0.04,0.41797
2022-06-19,9.57,-0.02,-0.20855
2022-06-16,9.59,0.08,0.84122
2022-06-15,9.51,-0.16,-1.6546
2022-06-14,9.67,-0.02,-0.2064
2022-06-13,9.69,-0.01,-0.10309
2022-06-12,9.7,-0.13,-1.32248
2022-06-09,9.83,-0.08,-0.80727
2022-06-08,9.91,-0.02,-0.20141
2022-06-07,9.93,-0.01,-0.1006
2022-06-06,9.94,-0.03,-0.3009
2022-06-05,9.97,0.02,0.20101
2022-06-01,9.95,-0.02,-0.2006
2022-05-31,9.97,-0.02,-0.2002
2022-05-30,9.99,-0.03,-0.2994
2022-05-29,10.02,-0.03,-0.29851
2022-05-26,10.05,0.06,0.6006
2022-05-25,9.99,0.05,0.50302
2022-05-24,9.94,0.06,0.60729
2022-05-23,9.88,-0.02,-0.20202
2022-05-22,9.9,0.0,0.0
2022-05-19,9.9,0.03,0.30395
2022-05-18,9.87,-0.06,-0.60423
2022-05-17,9.93,-0.09,-0.8982
2022-05-16,10.02,0.0,0.0
2022-05-15,10.02,-0.02,-0.1992
2022-05-12,10.04,0.03,0.2997
2022-05-11,10.01,0.06,0.60302
2022-05-10,9.95,-0.02,-0.2006
2022-05-09,9.97,0.04,0.40282
2022-05-08,9.93,-0.03,-0.3012
2022-05-05,9.96,-0.08,-0.79681
2022-05-04,10.04,-0.02,-0.19881
2022-05-03,10.06,0.0,0.0
2022-05-02,10.06,-0.03,-0.29732
2022-04-28,10.09,-0.05,-0.4931
2022-04-27,10.14,0.07,0.69513
2022-04-26,10.07,0.0,0.0
2022-04-25,10.07,-0.06,-0.5923
2022-04-24,10.13,0.02,0.19782
2022-04-21,10.11,-0.02,-0.19743
2022-04-20,10.13,0.02,0.19782
2022-04-19,10.11,-0.04,-0.39409
2022-04-18,10.15,0.05,0.49505
2022-04-13,10.1,-0.05,-0.49261
2022-04-12,10.15,0.04,0.39565
2022-04-11,10.11,-0.01,-0.09881
2022-04-10,10.12,-0.04,-0.3937
2022-04-07,10.16,0.01,0.09852
2022-04-06,10.15,0.08,0.79444
2022-04-05,10.07,-0.14,-1.3712
2022-03-31,10.21,-0.04,-0.39024
2022-03-30,10.25,-0.01,-0.09747
2022-03-29,10.26,-0.01,-0.09737
2022-03-28,10.27,0.11,1.08268
2022-03-27,10.16,-0.05,-0.48972
2022-03-24,10.21,-0.04,-0.39024
2022-03-23,10.25,0.02,0.1955
2022-03-22,10.23,-0.09,-0.87209
2022-03-21,10.32,0.02,0.19417
2022-03-20,10.3,-0.03,-0.29042
2022-03-17,10.33,-0.02,-0.19324
2022-03-16,10.35,-0.03,-0.28902
2022-03-15,10.38,0.06,0.5814
2022-03-14,10.32,0.08,0.78125
2022-03-13,10.24,0.04,0.39216
2022-03-10,10.2,-0.03,-0.29326
2022-03-09,10.23,-0.05,-0.48638
2022-03-08,10.28,0.03,0.29268
2022-03-07,10.25,0.12,1.1846
2022-03-06,10.13,-0.16,-1.55491
2022-03-03,10.29,-0.12,-1.15274
2022-03-02,10.41,-0.12,-1.1396
2022-03-01,10.53,0.07,0.66922
2022-02-28,10.46,-0.13,-1.22757
2022-02-24,10.59,0.1,0.95329
2022-02-23,10.49,0.01,0.09542
2022-02-22,10.48,-0.1,-0.94518
2022-02-21,10.58,-0.03,-0.28275
2022-02-20,10.61,-0.01,-0.09416
2022-02-17,10.62,-0.08,-0.74766
2022-02-16,10.7,-0.05,-0.46512
2022-02-15,10.75,-0.01,-0.09294
2022-02-14,10.76,-0.04,-0.37037
2022-02-13,10.8,0.0,0.0
2022-02-10,10.8,-0.02,-0.18484
2022-02-09,10.82,-0.07,-0.64279
2022-02-08,10.89,0.04,0.36866
2022-02-07,10.85,0.0,0.0
2022-02-06,10.85,0.04,0.37003
2022-01-25,10.81,-0.01,-0.09242
2022-01-24,10.82,-0.02,-0.1845
2022-01-23,10.84,-0.01,-0.09217
2022-01-20,10.85,-0.02,-0.18399
2022-01-19,10.87,-0.08,-0.73059
2022-01-18,10.95,-0.02,-0.18232
2022-01-17,10.97,-0.05,-0.45372
2022-01-16,11.02,0.08,0.73126
2022-01-13,10.94,0.0,0.0
2022-01-12,10.94,-0.15,-1.35257
2022-01-11,11.09,0.01,0.09025
2022-01-10,11.08,0.04,0.36232
2022-01-09,11.04,-0.06,-0.54054
2022-01-06,11.1,-0.02,-0.17986
2022-01-05,11.12,0.07,0.63348
2022-01-04,11.05,-0.09,-0.8079
2022-01-03,11.14,0.07,0.63234
2022-01-02,11.07,-0.02,-0.18034
2021-12-29,11.09,-0.02,-0.18002
2021-12-28,11.11,0.02,0.18034
2021-12-27,11.09,-0.03,-0.26978
2021-12-26,11.12,0.07,0.63348
2021-12-23,11.05,-0.02,-0.18067
2021-12-22,11.07,-0.07,-0.62837
2021-12-21,11.14,0.02,0.17986
2021-12-20,11.12,0.04,0.36101
2021-12-19,11.08,0.02,0.18083
2021-12-16,11.06,-0.05,-0.45005
2021-12-15,11.11,-0.03,-0.2693
2021-12-14,11.14,0.03,0.27003
2021-12-13,11.11,-0.01,-0.08993
2021-12-12,11.12,-0.04,-0.35842
2021-12-09,11.16,0.03,0.26954
2021-12-08,11.13,-0.05,-0.44723
2021-12-07,11.18,-0.02,-0.17857
2021-12-06,11.2,0.03,0.26858
2021-12-05,11.17,0.08,0.72137
2021-12-02,11.09,0.0,0.0
2021-12-01,11.09,0.06,0.54397
2021-11-30,11.03,-0.04,-0.36134
2021-11-29,11.07,-0.04,-0.36004
2021-11-28,11.11,0.05,0.45208
2021-11-25,11.06,-0.07,-0.62893
2021-11-24,11.13,0.02,0.18002
2021-11-23,11.11,-0.02,-0.17969
2021-11-22,11.13,0.01,0.08993
2021-11-21,11.12,0.02,0.18018
2021-11-18,11.1,-0.04,-0.35907
2021-11-17,11.14,0.03,0.27003
2021-11-16,11.11,0.01,0.09009
2021-11-15,11.1,-0.01,-0.09001
2021-11-14,11.11,-0.02,-0.17969
2021-11-11,11.13,0.01,0.08993
2021-11-10,11.12,0.06,0.5425
2021-11-09,11.06,-0.02,-0.18051
2021-11-08,11.08,-0.02,-0.18018
2021-11-07,11.1,0.0,0.0
2021-11-04,11.1,0.07,0.63463
2021-11-03,11.03,0.03,0.27273
2021-11-02,11.0,0.03,0.27347
2021-11-01,10.97,0.04,0.36597
2021-10-31,10.93,0.03,0.27523
2021-10-28,10.9,-0.04,-0.36563
2021-10-27,10.94,0.01,0.09149
2021-10-26,10.93,-0.01,-0.09141
2021-10-25,10.94,0.01,0.09149
2021-10-24,10.93,0.02,0.18332
2021-10-21,10.91,-0.02,-0.18298
2021-10-20,10.93,-0.02,-0.18265
2021-10-19,10.95,-0.02,-0.18232
