tradeDate,nav,change,changePercent
2022-08-30,8.8983,-0.0186,-0.20859
2022-08-29,8.9169,-0.011,-0.12321
2022-08-28,8.9279,-0.0176,-0.19675
2022-08-25,8.9455,-0.0007,-0.00782
2022-08-24,8.9462,0.0082,0.09174
2022-08-23,8.938,0.0072,0.08062
2022-08-22,8.9308,-0.0113,-0.12637
2022-08-21,8.9421,-0.0106,-0.1184
2022-08-18,8.9527,0.0033,0.03687
2022-08-17,8.9494,-0.0133,-0.14839
2022-08-16,8.9627,-0.0114,-0.12703
2022-08-15,8.9741,-0.0113,-0.12576
2022-08-14,8.9854,0.0123,0.13708
2022-08-11,8.9731,0.0708,0.7953
2022-08-10,8.9023,-0.0147,-0.16485
2022-08-09,8.917,-0.0003,-0.00336
2022-08-08,8.9173,0.0205,0.23042
2022-08-07,8.8968,-0.014,-0.15711
2022-08-04,8.9108,0.0221,0.24863
2022-08-03,8.8887,0.0021,0.02363
2022-08-02,8.8866,-0.0155,-0.17412
2022-08-01,8.9021,0.0047,0.05282
2022-07-31,8.8974,0.0213,0.23997
2022-07-28,8.8761,0.0345,0.3902
2022-07-27,8.8416,0.0068,0.07697
2022-07-26,8.8348,-0.0058,-0.06561
2022-07-25,8.8406,0.0089,0.10077
2022-07-24,8.8317,0.0115,0.13038
2022-07-21,8.8202,0.0353,0.40183
2022-07-20,8.7849,0.0109,0.12423
2022-07-19,8.774,0.0222,0.25366
2022-07-18,8.7518,0.0078,0.0892
2022-07-17,8.744,0.0174,0.19939
2022-07-14,8.7266,-0.0099,-0.11332
2022-07-13,8.7365,-0.0206,-0.23524
2022-07-12,8.7571,-0.0301,-0.34254
2022-07-11,8.7872,-0.0054,-0.06142
2022-07-10,8.7926,-0.0169,-0.19184
2022-07-07,8.8095,-0.0242,-0.27395
2022-07-06,8.8337,-0.0587,-0.66011
2022-07-05,8.8924,-0.0025,-0.02811
2022-07-04,8.8949,0.008,0.09002
2022-07-03,8.8869,0.0049,0.05517
2022-06-30,8.882,-0.0066,-0.07425
2022-06-29,8.8886,-0.0184,-0.20658
2022-06-28,8.907,-0.0157,-0.17596
2022-06-27,8.9227,-0.0205,-0.22922
2022-06-26,8.9432,-0.0075,-0.08379
2022-06-23,8.9507,-0.0074,-0.08261
2022-06-22,8.9581,-0.0041,-0.04575
2022-06-21,8.9622,,
2022-06-20,8.9642,0.0003,0.00335
2022-06-19,8.9639,0.0022,0.02455
2022-06-16,8.9617,-0.018,-0.20045
2022-06-15,8.9797,0.0082,0.0914
2022-06-14,8.9715,-0.0146,-0.16247
2022-06-13,8.9861,-0.056,-0.61933
2022-06-12,9.0421,-0.0467,-0.51382
2022-06-09,9.0888,-0.0228,-0.25023
2022-06-08,9.1116,-0.0199,-0.21793
2022-06-07,9.1315,-0.009,-0.09846
2022-06-06,9.1405,-0.0043,-0.04702
2022-06-05,9.1448,0.0096,0.10509
2022-06-01,9.1352,-0.0075,-0.08203
2022-05-31,9.1427,-0.017,-0.1856
2022-05-30,9.1597,0.0113,0.12352
2022-05-29,9.1484,0.0026,0.02843
2022-05-26,9.1458,0.0184,0.20159
2022-05-25,9.1274,0.0261,0.28677
2022-05-24,9.1013,0.0131,0.14414
2022-05-23,9.0882,0.0102,0.11236
2022-05-22,9.078,0.0106,0.1169
2022-05-19,9.0674,-0.0113,-0.12447
2022-05-18,9.0787,-0.0008,-0.00881
2022-05-17,9.0795,-0.005,-0.05504
2022-05-16,9.0845,0.0022,0.02422
2022-05-15,9.0823,0.0092,0.1014
2022-05-12,9.0731,-0.0015,-0.01653
2022-05-11,9.0746,-0.0056,-0.06167
2022-05-10,9.0802,0.0093,0.10253
2022-05-09,9.0709,0.0054,0.05957
2022-05-08,9.0655,-0.0238,-0.26185
2022-05-05,9.0893,-0.0214,-0.23489
2022-05-04,9.1107,0.014,0.1539
2022-05-03,9.0967,0.0045,0.04949
2022-05-02,9.0922,-0.02,-0.21949
2022-04-28,9.1122,0.0094,0.10326
2022-04-27,9.1028,-0.0096,-0.10535
2022-04-26,9.1124,-0.0023,-0.02523
2022-04-25,9.1147,-0.0043,-0.04715
2022-04-24,9.119,-0.0051,-0.0559
2022-04-21,9.1241,-0.0145,-0.15867
2022-04-20,9.1386,0.0095,0.10406
2022-04-19,9.1291,-0.024,-0.26221
2022-04-18,9.1531,-0.0168,-0.18321
2022-04-17,9.1699,-0.0106,-0.11546
2022-04-14,9.1805,-0.0022,-0.02396
2022-04-13,9.1827,0.0118,0.12867
2022-04-12,9.1709,0.0003,0.00327
2022-04-11,9.1706,-0.02,-0.21761
2022-04-10,9.1906,-0.0618,-0.66793
2022-04-07,9.2524,-0.0058,-0.06265
2022-04-06,9.2582,-0.0122,-0.1316
2022-04-05,9.2704,0.0027,0.02913
2022-03-31,9.2677,-0.0224,-0.24112
2022-03-30,9.2901,0.0111,0.11962
2022-03-29,9.279,0.0441,0.47754
2022-03-28,9.2349,0.0156,0.16921
2022-03-27,9.2193,-0.0058,-0.06287
2022-03-24,9.2251,-0.0035,-0.03793
2022-03-23,9.2286,-0.0016,-0.01733
2022-03-22,9.2302,-0.0085,-0.092
2022-03-21,9.2387,-0.0156,-0.16857
2022-03-20,9.2543,0.0,0.0
2022-03-17,9.2543,0.0214,0.23178
2022-03-16,9.2329,0.0615,0.67056
2022-03-15,9.1714,0.0194,0.21198
2022-03-14,9.152,-0.0203,-0.22132
2022-03-13,9.1723,0.0015,0.01636
2022-03-10,9.1708,-0.0013,-0.01417
2022-03-09,9.1721,0.0545,0.59775
2022-03-08,9.1176,-0.0053,-0.0581
2022-03-07,9.1229,-0.0538,-0.58627
2022-03-06,9.1767,-0.0596,-0.64528
2022-03-03,9.2363,0.0424,0.46118
2022-03-02,9.1939,-0.0234,-0.25387
2022-03-01,9.2173,-0.0927,-0.9957
2022-02-28,9.31,-0.1181,-1.25264
2022-02-24,9.4281,-0.1823,-1.8969
2022-02-23,9.6104,-0.0648,-0.66975
2022-02-22,9.6752,-0.0099,-0.10222
2022-02-21,9.6851,-0.0582,-0.59733
2022-02-20,9.7433,0.0042,0.04313
2022-02-17,9.7391,-0.0191,-0.19573
2022-02-16,9.7582,0.0052,0.05332
2022-02-15,9.753,0.0092,0.09442
2022-02-14,9.7438,-0.0299,-0.30592
2022-02-13,9.7737,-0.0312,-0.31821
2022-02-10,9.8049,-0.022,-0.22388
2022-02-09,9.8269,0.0101,0.10288
2022-02-08,9.8168,-0.0031,-0.03157
2022-02-07,9.8199,-0.0063,-0.06411
2022-02-06,9.8262,-0.0057,-0.05797
2022-01-27,9.8319,0.0141,0.14362
2022-01-26,9.8178,-0.0177,-0.17996
2022-01-25,9.8355,-0.0126,-0.12794
2022-01-24,9.8481,-0.0419,-0.42366
2022-01-23,9.89,0.0067,0.06779
2022-01-20,9.8833,0.0058,0.05872
2022-01-19,9.8775,0.0235,0.23848
2022-01-18,9.854,-0.0227,-0.22983
2022-01-17,9.8767,-0.0615,-0.61882
2022-01-16,9.9382,0.0037,0.03724
2022-01-13,9.9345,-0.0287,-0.28806
2022-01-12,9.9632,0.0015,0.01506
2022-01-11,9.9617,0.0001,0.001
2022-01-10,9.9616,-0.0134,-0.13434
2022-01-09,9.975,-0.0013,-0.01303
2022-01-06,9.9763,-0.0742,-0.73827
2022-01-05,10.0505,-0.0264,-0.26199
2022-01-04,10.0769,-0.0001,-0.00099
2022-01-03,10.077,-0.0085,-0.08428
2022-01-02,10.0855,0.0079,0.07839
2021-12-29,10.0776,0.0005,0.00496
2021-12-28,10.0771,0.0041,0.0407
2021-12-27,10.073,0.0008,0.00794
2021-12-26,10.0722,0.0083,0.08247
2021-12-23,10.0639,0.0019,0.01888
2021-12-22,10.062,0.0027,0.02684
2021-12-21,10.0593,0.0055,0.05471
2021-12-20,10.0538,-0.0213,-0.21141
2021-12-19,10.0751,-0.0185,-0.18328
2021-12-16,10.0936,0.0072,0.07138
2021-12-15,10.0864,0.0006,0.00595
2021-12-14,10.0858,-0.0366,-0.36157
2021-12-13,10.1224,-0.0031,-0.03062
2021-12-12,10.1255,-0.0308,-0.30326
2021-12-09,10.1563,-0.0032,-0.0315
2021-12-08,10.1595,0.0114,0.11234
2021-12-07,10.1481,0.0162,0.15989
2021-12-06,10.1319,0.0197,0.19481
2021-12-05,10.1122,0.0064,0.06333
2021-12-02,10.1058,0.0042,0.04158
2021-12-01,10.1016,0.0075,0.0743
2021-11-30,10.0941,-0.017,-0.16813
2021-11-29,10.1111,0.0027,0.02671
2021-11-28,10.1084,-0.0252,-0.24868
2021-11-25,10.1336,-0.0257,-0.25297
2021-11-24,10.1593,0.0012,0.01181
2021-11-23,10.1581,-0.0361,-0.35412
2021-11-22,10.1942,-0.0276,-0.27001
2021-11-21,10.2218,-0.0024,-0.02347
2021-11-18,10.2242,0.002,0.01957
2021-11-17,10.2222,0.0055,0.05383
2021-11-16,10.2167,-0.0069,-0.06749
2021-11-15,10.2236,-0.0161,-0.15723
2021-11-14,10.2397,0.0127,0.12418
2021-11-11,10.227,0.0416,0.40843
2021-11-10,10.1854,-0.0023,-0.02258
