tradeDate,nav,change,changePercent
2022-08-30,7.5261,-0.0673,-0.8863
2022-08-29,7.5934,-0.0425,-0.55658
2022-08-28,7.6359,-0.0427,-0.55609
2022-08-25,7.6786,-0.0498,-0.64438
2022-08-24,7.7284,0.0893,1.16899
2022-08-23,7.6391,0.034,0.44707
2022-08-22,7.6051,-0.1328,-1.71623
2022-08-21,7.7379,-0.0895,-1.14342
2022-08-18,7.8274,-0.0576,-0.7305
2022-08-17,7.885,0.0042,0.05329
2022-08-16,7.8808,-0.0873,-1.09562
2022-08-15,7.9681,-0.0005,-0.00627
2022-08-14,7.9686,0.0019,0.02385
2022-08-11,7.9667,0.0311,0.3919
2022-08-10,7.9356,-0.0134,-0.16857
2022-08-09,7.949,0.0626,0.79377
2022-08-08,7.8864,-0.083,-1.04148
2022-08-07,7.9694,-0.0042,-0.05267
2022-08-04,7.9736,-0.08,-0.99334
2022-08-03,8.0536,0.0005,0.00621
2022-08-02,8.0531,0.0263,0.32765
2022-08-01,8.0268,0.1013,1.27815
2022-07-31,7.9255,0.0189,0.23904
2022-07-28,7.9066,0.1023,1.31082
2022-07-27,7.8043,0.0617,0.79689
2022-07-26,7.7426,0.0381,0.49452
2022-07-25,7.7045,-0.0132,-0.17104
2022-07-24,7.7177,0.005,0.06483
2022-07-21,7.7127,0.0325,0.42317
2022-07-20,7.6802,0.0398,0.52092
2022-07-19,7.6404,0.0411,0.54084
2022-07-18,7.5993,0.0401,0.53048
2022-07-17,7.5592,0.0049,0.06486
2022-07-14,7.5543,0.0335,0.44543
2022-07-13,7.5208,-0.0116,-0.154
2022-07-12,7.5324,0.0036,0.04782
2022-07-11,7.5288,-0.0031,-0.04116
2022-07-10,7.5319,0.0073,0.09702
2022-07-07,7.5246,0.0277,0.36949
2022-07-06,7.4969,0.0508,0.68224
2022-07-05,7.4461,-0.0203,-0.27188
2022-07-04,7.4664,-0.0541,-0.71937
2022-06-30,7.5205,0.0759,1.01953
2022-06-29,7.4446,-0.0137,-0.18369
2022-06-28,7.4583,-0.0061,-0.08172
2022-06-27,7.4644,-0.0101,-0.13513
2022-06-26,7.4745,0.004,0.05354
2022-06-23,7.4705,0.0506,0.68195
2022-06-22,7.4199,0.0269,0.36386
2022-06-21,7.393,,
2022-06-20,7.3826,0.0689,0.94207
2022-06-16,7.3137,-0.012,-0.16381
2022-06-15,7.3257,-0.1251,-1.67901
2022-06-14,7.4508,0.1281,1.74935
2022-06-13,7.3227,-0.047,-0.63775
2022-06-12,7.3697,-0.254,-3.33172
2022-06-09,7.6237,-0.168,-2.15614
2022-06-08,7.7917,-0.0787,-0.99995
2022-06-07,7.8704,-0.0388,-0.49057
2022-06-06,7.9092,0.0314,0.39859
2022-06-05,7.8778,-0.0824,-1.03515
2022-06-01,7.9602,0.0129,0.16232
2022-05-31,7.9473,-0.0291,-0.36483
2022-05-30,7.9764,-0.0255,-0.31867
2022-05-26,8.0019,0.175,2.23588
2022-05-25,7.8269,0.0965,1.24832
2022-05-24,7.7304,0.1155,1.51676
2022-05-23,7.6149,0.0535,0.70754
2022-05-22,7.5614,0.0206,0.27318
2022-05-19,7.5408,-0.0388,-0.5119
2022-05-18,7.5796,0.0239,0.31632
2022-05-17,7.5557,-0.0383,-0.50435
2022-05-16,7.594,-0.0033,-0.04344
2022-05-15,7.5973,0.0459,0.60783
2022-05-12,7.5514,0.0453,0.60351
2022-05-11,7.5061,0.0062,0.08267
2022-05-10,7.4999,0.0162,0.21647
2022-05-09,7.4837,0.0105,0.1405
2022-05-08,7.4732,-0.1089,-1.43628
2022-05-05,7.5821,-0.089,-1.1602
2022-05-04,7.6711,-0.1484,-1.89782
2022-05-03,7.8195,0.1324,1.72237
2022-05-02,7.6871,-0.1269,-1.62401
2022-04-28,7.814,-0.0388,-0.49409
2022-04-27,7.8528,0.0901,1.16068
2022-04-26,7.7627,-0.0608,-0.77715
2022-04-25,7.8235,-0.0574,-0.72834
2022-04-24,7.8809,0.0041,0.05205
2022-04-21,7.8768,-0.0583,-0.73471
2022-04-20,7.9351,-0.074,-0.92395
2022-04-19,8.0091,0.0446,0.55998
2022-04-18,7.9645,-0.0025,-0.03138
2022-04-17,7.967,-0.038,-0.4747
2022-04-13,8.005,-0.0343,-0.42665
2022-04-12,8.0393,0.0174,0.21691
2022-04-11,8.0219,0.0026,0.03242
2022-04-10,8.0193,-0.1016,-1.25109
2022-04-07,8.1209,-0.0425,-0.52062
2022-04-06,8.1634,-0.002,-0.02449
2022-04-05,8.1654,-0.1679,-2.01481
2022-03-31,8.3333,-0.0063,-0.07554
2022-03-30,8.3396,-0.0117,-0.1401
2022-03-29,8.3513,0.0147,0.17633
2022-03-28,8.3366,0.1078,1.31003
2022-03-27,8.2288,0.0297,0.36223
2022-03-24,8.1991,-0.0559,-0.67717
2022-03-23,8.255,0.019,0.23069
2022-03-22,8.236,-0.0019,-0.02306
2022-03-21,8.2379,-0.0083,-0.10065
2022-03-20,8.2462,-0.0517,-0.62305
2022-03-17,8.2979,0.0503,0.60987
2022-03-16,8.2476,0.094,1.15286
2022-03-15,8.1536,0.0857,1.06223
2022-03-14,8.0679,0.0523,0.65248
2022-03-13,8.0156,-0.127,-1.5597
2022-03-10,8.1426,-0.0354,-0.43287
2022-03-09,8.178,-0.0256,-0.31206
2022-03-08,8.2036,0.051,0.62557
2022-03-07,8.1526,-0.0115,-0.14086
2022-03-06,8.1641,-0.1027,-1.24232
2022-03-03,8.2668,-0.0591,-0.70983
2022-03-02,8.3259,-0.0465,-0.5554
2022-03-01,8.3724,0.0316,0.37886
2022-02-28,8.3408,-0.0131,-0.15681
2022-02-24,8.3539,0.0859,1.03895
2022-02-23,8.268,0.0167,0.20239
2022-02-22,8.2513,-0.0316,-0.38151
2022-02-21,8.2829,-0.0526,-0.63104
2022-02-17,8.3355,0.007,0.08405
2022-02-16,8.3285,-0.024,-0.28734
2022-02-15,8.3525,0.0613,0.73934
2022-02-14,8.2912,0.0633,0.76933
2022-02-13,8.2279,-0.0728,-0.87703
2022-02-10,8.3007,-0.0919,-1.09501
2022-02-09,8.3926,-0.0862,-1.01665
2022-02-08,8.4788,-0.009,-0.10603
2022-02-07,8.4878,-0.0371,-0.4352
2022-02-06,8.5249,-0.0313,-0.36582
2022-01-27,8.5562,0.0223,0.26131
2022-01-26,8.5339,-0.1066,-1.23372
2022-01-25,8.6405,-0.0535,-0.61537
2022-01-24,8.694,-0.0517,-0.59115
2022-01-23,8.7457,-0.0347,-0.3952
2022-01-20,8.7804,-0.0366,-0.41511
2022-01-19,8.817,-0.029,-0.32783
2022-01-18,8.846,-0.0026,-0.02938
2022-01-17,8.8486,-0.0805,-0.90155
2022-01-13,8.9291,-0.0392,-0.4371
2022-01-12,8.9683,0.0002,0.00223
2022-01-11,8.9681,0.0119,0.13287
2022-01-10,8.9562,0.0422,0.47341
2022-01-09,8.914,-0.0373,-0.4167
2022-01-06,8.9513,-0.0182,-0.20291
2022-01-05,8.9695,0.0252,0.28174
2022-01-04,8.9443,-0.1026,-1.13409
2022-01-03,9.0469,-0.0415,-0.45663
2022-01-02,9.0884,-0.0214,-0.23491
2021-12-29,9.1098,0.028,0.30831
2021-12-28,9.0818,0.0122,0.13452
2021-12-27,9.0696,0.0185,0.2044
2021-12-26,9.0511,0.0018,0.01989
2021-12-22,9.0493,0.0008,0.00884
2021-12-21,9.0485,0.0487,0.54112
2021-12-20,8.9998,0.0336,0.37474
2021-12-19,8.9662,-0.0224,-0.2492
2021-12-16,8.9886,-0.0245,-0.27183
2021-12-15,9.0131,0.0527,0.58814
2021-12-14,8.9604,0.0266,0.29775
2021-12-13,8.9338,-0.0349,-0.38913
2021-12-12,8.9687,0.0059,0.06583
2021-12-09,8.9628,0.0069,0.07704
2021-12-08,8.9559,-0.0037,-0.0413
2021-12-07,8.9596,-0.0043,-0.04797
2021-12-06,8.9639,0.0464,0.52033
2021-12-05,8.9175,0.0326,0.36691
2021-12-02,8.8849,-0.0578,-0.64634
2021-12-01,8.9427,0.0396,0.44479
2021-11-30,8.9031,0.0355,0.40033
2021-11-29,8.8676,-0.0486,-0.54508
2021-11-28,8.9162,0.0381,0.42915
2021-11-25,8.8781,-0.0585,-0.65461
2021-11-23,8.9366,0.005,0.05598
2021-11-22,8.9316,-0.0237,-0.26465
2021-11-21,8.9553,-0.0246,-0.27395
2021-11-18,8.9799,-0.0038,-0.0423
2021-11-17,8.9837,-0.0011,-0.01224
2021-11-16,8.9848,0.0042,0.04677
2021-11-15,8.9806,0.0007,0.0078
2021-11-14,8.9799,-0.0159,-0.17675
2021-11-11,8.9958,-0.001,-0.01112
2021-11-10,8.9968,-0.0078,-0.08662
2021-11-09,9.0046,-0.0597,-0.65863
