tradeDate,nav,change,changePercent
2022-09-04,15.74,0.04,0.25478
2022-09-01,15.7,0.01,0.06373
2022-08-31,15.69,-0.08,-0.50729
2022-08-30,15.77,-0.16,-1.00439
2022-08-29,15.93,,
2022-08-28,15.99,,
2022-08-25,16.0,-0.34,-2.08078
2022-08-24,16.34,0.12,0.73983
2022-08-23,16.22,-0.02,-0.12315
2022-08-22,16.24,-0.05,-0.30694
2022-08-21,16.29,-0.2,-1.21286
2022-08-18,16.49,-0.13,-0.78219
2022-08-17,16.62,0.06,0.36232
2022-08-16,16.56,-0.23,-1.36986
2022-08-15,16.79,0.08,0.47876
2022-08-14,16.71,0.01,0.05988
2022-08-11,16.7,0.09,0.54184
2022-08-10,16.61,-0.04,-0.24024
2022-08-09,16.65,0.11,0.66505
2022-08-08,16.54,-0.06,-0.36145
2022-08-07,16.6,0.04,0.24155
2022-08-04,16.56,0.01,0.06042
2022-08-03,16.55,-0.09,-0.54087
2022-08-02,16.64,0.24,1.46341
2022-08-01,16.4,-0.04,-0.24331
2022-07-31,16.44,-0.05,-0.30321
2022-07-28,16.49,0.13,0.79462
2022-07-27,16.36,-0.04,-0.2439
2022-07-26,16.4,0.16,0.98522
2022-07-25,16.24,-0.08,-0.4902
2022-07-24,16.32,0.14,0.86527
2022-07-21,16.18,-0.12,-0.7362
2022-07-20,16.3,0.03,0.18439
2022-07-19,16.27,-0.15,-0.91352
2022-07-18,16.42,0.34,2.11443
2022-07-17,16.08,0.06,0.37453
2022-07-14,16.02,0.22,1.39241
2022-07-13,15.8,-0.22,-1.37328
2022-07-12,16.02,-0.08,-0.49689
2022-07-11,16.1,0.03,0.18668
2022-07-10,16.07,-0.08,-0.49536
2022-07-07,16.15,0.07,0.43532
2022-07-06,16.08,0.25,1.57928
2022-07-05,15.83,0.07,0.44416
2022-07-04,15.76,-0.35,-2.17256
2022-07-03,16.11,0.01,0.06211
2022-06-30,16.1,0.11,0.68793
2022-06-29,15.99,-0.22,-1.35719
2022-06-28,16.21,0.0,0.0
2022-06-27,16.21,0.12,0.7458
2022-06-26,16.09,-0.02,-0.12415
2022-06-23,16.11,0.33,2.09125
2022-06-22,15.78,,
2022-06-21,15.91,-0.21,-1.30273
2022-06-20,16.12,-0.01,-0.062
2022-06-19,16.13,0.22,1.38278
