tradeDate,nav,change,changePercent
2022-08-30,10.3699,0.0069,0.06658
2022-08-29,10.363,-0.0047,-0.04533
2022-08-28,10.3677,-0.0338,-0.32495
2022-08-25,10.4015,0.0112,0.10779
2022-08-24,10.3903,0.0214,0.20639
2022-08-23,10.3689,0.0055,0.05307
2022-08-22,10.3634,0.0123,0.11883
2022-08-21,10.3511,-0.0006,-0.0058
2022-08-18,10.3517,-0.0048,-0.04635
2022-08-17,10.3565,0.0086,0.08311
2022-08-16,10.3479,-0.0036,-0.03478
2022-08-15,10.3515,0.0348,0.33732
2022-08-14,10.3167,0.0459,0.4469
2022-08-11,10.2708,0.0195,0.19022
2022-08-10,10.2513,0.0248,0.24251
2022-08-09,10.2265,0.0147,0.14395
2022-08-08,10.2118,-0.039,-0.38046
2022-08-07,10.2508,0.0087,0.08494
2022-08-04,10.2421,-0.0145,-0.14137
2022-08-03,10.2566,-0.0163,-0.15867
2022-08-02,10.2729,0.0091,0.08866
2022-08-01,10.2638,-0.007,-0.06815
2022-07-31,10.2708,0.001,0.00974
2022-07-28,10.2698,0.0106,0.10332
2022-07-27,10.2592,0.0271,0.26485
2022-07-26,10.2321,0.0178,0.17427
2022-07-25,10.2143,-0.0001,-0.00098
2022-07-24,10.2144,0.0051,0.04995
2022-07-21,10.2093,0.0166,0.16286
2022-07-20,10.1927,0.0296,0.29125
2022-07-19,10.1631,0.0014,0.01378
2022-07-18,10.1617,-0.0291,-0.28555
2022-07-17,10.1908,-0.0087,-0.0853
2022-07-14,10.1995,-0.0084,-0.08229
2022-07-13,10.2079,-0.0218,-0.2131
2022-07-12,10.2297,-0.0186,-0.18149
2022-07-11,10.2483,-0.0461,-0.44782
2022-07-10,10.2944,-0.0148,-0.14356
2022-07-07,10.3092,-0.0194,-0.18783
2022-07-06,10.3286,-0.0077,-0.07449
2022-07-05,10.3363,-0.0325,-0.31344
2022-07-04,10.3688,-0.0296,-0.28466
2022-06-30,10.3984,-0.0054,-0.0519
2022-06-29,10.4038,-0.0094,-0.09027
2022-06-28,10.4132,-0.0144,-0.1381
2022-06-27,10.4276,-0.0206,-0.19716
2022-06-26,10.4482,-0.003,-0.0287
2022-06-23,10.4512,-0.0024,-0.02296
2022-06-22,10.4536,-0.0038,-0.03634
2022-06-21,10.4574,,
2022-06-20,10.4556,0.0046,0.04401
2022-06-16,10.451,-0.0265,-0.25292
2022-06-15,10.4775,0.0086,0.08215
2022-06-14,10.4689,0.0207,0.19812
2022-06-13,10.4482,-0.0307,-0.29297
2022-06-12,10.4789,-0.0677,-0.64191
2022-06-09,10.5466,-0.0433,-0.40888
2022-06-08,10.5899,-0.0101,-0.09528
2022-06-07,10.6,-0.0123,-0.1159
2022-06-06,10.6123,0.001,0.00942
2022-06-05,10.6113,-0.0068,-0.06404
2022-06-01,10.6181,0.0058,0.05465
2022-05-31,10.6123,-0.0031,-0.0292
2022-05-30,10.6154,-0.005,-0.04708
2022-05-26,10.6204,-0.0045,-0.04235
2022-05-25,10.6249,0.0127,0.11967
2022-05-24,10.6122,-0.0332,-0.31187
2022-05-23,10.6454,0.018,0.16937
2022-05-22,10.6274,0.0057,0.05366
2022-05-19,10.6217,0.0041,0.03862
2022-05-18,10.6176,0.0111,0.10465
2022-05-17,10.6065,-0.0007,-0.0066
2022-05-16,10.6072,-0.0084,-0.07913
2022-05-15,10.6156,-0.0033,-0.03108
2022-05-12,10.6189,-0.006,-0.05647
2022-05-11,10.6249,-0.0216,-0.20288
2022-05-10,10.6465,0.0082,0.07708
2022-05-09,10.6383,-0.0249,-0.23351
2022-05-08,10.6632,0.01,0.09387
2022-05-05,10.6532,-0.0148,-0.13873
2022-05-04,10.668,-0.0094,-0.08804
2022-05-03,10.6774,0.0069,0.06466
2022-05-02,10.6705,-0.0031,-0.02904
2022-04-28,10.6736,0.0127,0.11913
2022-04-27,10.6609,0.0042,0.03941
2022-04-26,10.6567,-0.0017,-0.01595
2022-04-25,10.6584,0.0228,0.21437
2022-04-24,10.6356,-0.0208,-0.19519
2022-04-21,10.6564,-0.0111,-0.10405
