tradeDate,nav,change,changePercent
2022-09-01,8.57,-0.02,-0.23283
2022-08-31,8.59,-0.07,-0.80831
2022-08-30,8.66,0.01,0.11561
2022-08-29,8.65,,
2022-08-28,8.7,-0.03,-0.34364
2022-08-25,8.73,-0.08,-0.90806
2022-08-24,8.81,0.12,1.3809
2022-08-23,8.69,0.0,0.0
2022-08-22,8.69,0.08,0.92915
2022-08-21,8.61,-0.07,-0.80645
2022-08-18,8.68,-0.12,-1.36364
2022-08-17,8.8,-0.06,-0.6772
2022-08-16,8.86,-0.08,-0.89485
2022-08-15,8.94,-0.02,-0.22321
2022-08-14,8.96,-0.03,-0.3337
2022-08-11,8.99,0.08,0.89787
2022-08-10,8.91,0.04,0.45096
2022-08-09,8.87,0.1,1.14025
2022-08-08,8.77,-0.03,-0.34091
2022-08-07,8.8,0.02,0.22779
2022-08-04,8.78,0.0,0.0
2022-08-03,8.78,0.07,0.80367
2022-08-02,8.71,0.07,0.81019
2022-08-01,8.64,-0.05,-0.57537
2022-07-31,8.69,-0.05,-0.57208
2022-07-28,8.74,0.01,0.11455
2022-07-27,8.73,0.08,0.92486
2022-07-26,8.65,0.1,1.16959
2022-07-25,8.55,-0.03,-0.34965
2022-07-24,8.58,0.05,0.58617
2022-07-21,8.53,-0.06,-0.69849
2022-07-20,8.59,0.04,0.46784
2022-07-19,8.55,-0.03,-0.34965
2022-07-18,8.58,0.13,1.53846
2022-07-17,8.45,0.08,0.95579
2022-07-14,8.37,0.09,1.08696
2022-07-13,8.28,,
2022-07-12,8.4,0.01,0.11919
2022-07-11,8.39,-0.07,-0.82742
2022-07-10,8.46,-0.22,-2.53456
2022-07-07,8.68,0.0,0.0
2022-07-06,8.68,0.13,1.52047
2022-07-05,8.55,-0.08,-0.927
2022-07-04,8.63,-0.09,-1.03211
2022-07-03,8.72,0.01,0.11481
2022-06-30,8.71,-0.05,-0.57078
2022-06-29,8.76,-0.04,-0.45455
2022-06-28,8.8,-0.05,-0.56497
2022-06-27,8.85,-0.08,-0.89586
2022-06-26,8.93,0.01,0.11211
2022-06-23,8.92,0.11,1.24858
2022-06-22,8.81,,
2022-06-21,8.83,-0.11,-1.23043
2022-06-20,8.94,0.04,0.44944
2022-06-19,8.9,0.03,0.33822
2022-06-16,8.87,-0.01,-0.11261
2022-06-15,8.88,-0.2,-2.20264
2022-06-14,9.08,0.11,1.22631
2022-06-13,8.97,0.04,0.44793
2022-06-12,8.93,-0.27,-2.93478
2022-06-09,9.2,-0.15,-1.60428
2022-06-08,9.35,-0.15,-1.57895
2022-06-07,9.5,0.04,0.42283
2022-06-06,9.46,-0.02,-0.21097
2022-06-05,9.48,0.04,0.42373
2022-06-02,9.44,-0.1,-1.04822
2022-06-01,9.54,0.11,1.16649
2022-05-31,9.43,-0.05,-0.52743
2022-05-30,9.48,0.02,0.21142
2022-05-29,9.46,0.11,1.17647
2022-05-26,9.35,0.09,0.97192
2022-05-25,9.26,0.1,1.0917
2022-05-24,9.16,0.02,0.21882
2022-05-23,9.14,-0.11,-1.18919
2022-05-22,9.25,0.1,1.0929
2022-05-19,9.15,0.04,0.43908
2022-05-18,9.11,0.08,0.88594
2022-05-17,9.03,-0.14,-1.52672
2022-05-16,9.17,0.18,2.00222
2022-05-15,8.99,-0.02,-0.22198
2022-05-12,9.01,0.15,1.693
2022-05-11,8.86,-0.05,-0.56117
2022-05-10,8.91,-0.02,-0.22396
2022-05-09,8.93,0.04,0.44994
2022-05-08,8.89,-0.19,-2.09251
2022-05-05,9.08,-0.09,-0.98146
2022-05-04,9.17,-0.22,-2.34292
2022-05-03,9.39,0.09,0.96774
2022-05-02,9.3,0.07,0.7584
2022-05-01,9.23,-0.04,-0.4315
2022-04-28,9.27,0.04,0.43337
2022-04-27,9.23,0.06,0.65431
2022-04-26,9.17,0.01,0.10917
2022-04-25,9.16,-0.14,-1.50538
2022-04-24,9.3,-0.09,-0.95847
2022-04-21,9.39,-0.15,-1.57233
2022-04-20,9.54,-0.13,-1.34436
2022-04-19,9.67,-0.02,-0.2064
2022-04-18,9.69,-0.01,-0.10309
2022-04-17,9.7,-0.04,-0.41068
2022-04-13,9.74,-0.09,-0.91556
2022-04-12,9.83,0.09,0.92402
2022-04-11,9.74,-0.02,-0.20492
2022-04-10,9.76,-0.06,-0.611
2022-04-07,9.82,-0.05,-0.50659
2022-04-06,9.87,-0.06,-0.60423
2022-04-05,9.93,-0.11,-1.09562
2022-04-04,10.04,-0.14,-1.37525
2022-04-03,10.18,0.15,1.49551
2022-03-31,10.03,0.07,0.70281
2022-03-30,9.96,-0.07,-0.69791
2022-03-29,10.03,-0.03,-0.29821
2022-03-28,10.06,0.13,1.30916
2022-03-27,9.93,0.01,0.10081
2022-03-24,9.92,-0.04,-0.40161
2022-03-23,9.96,0.05,0.50454
2022-03-22,9.91,-0.05,-0.50201
2022-03-21,9.96,0.09,0.91185
2022-03-20,9.87,-0.08,-0.80402
2022-03-17,9.95,0.06,0.60667
2022-03-16,9.89,0.07,0.71283
2022-03-15,9.82,0.39,4.13574
2022-03-14,9.43,-0.03,-0.31712
2022-03-13,9.46,-0.1,-1.04603
2022-03-10,9.56,-0.13,-1.34159
2022-03-09,9.69,-0.03,-0.30864
2022-03-08,9.72,0.15,1.5674
2022-03-07,9.57,0.08,0.84299
2022-03-06,9.49,-0.29,-2.96524
2022-03-03,9.78,-0.24,-2.39521
2022-03-02,10.02,-0.03,-0.29851
2022-03-01,10.05,-0.02,-0.19861
2022-02-28,10.07,-0.08,-0.78818
2022-02-27,10.15,-0.25,-2.40385
2022-02-24,10.4,0.17,1.66178
2022-02-23,10.23,-0.32,-3.03318
2022-02-22,10.55,-0.09,-0.84586
2022-02-21,10.64,-0.02,-0.18762
2022-02-20,10.66,-0.12,-1.11317
2022-02-17,10.78,-0.06,-0.55351
2022-02-16,10.84,-0.1,-0.91408
2022-02-15,10.94,0.06,0.55147
2022-02-14,10.88,0.18,1.68224
2022-02-13,10.7,-0.08,-0.74212
2022-02-10,10.78,-0.1,-0.91912
2022-02-09,10.88,-0.05,-0.45746
2022-02-08,10.93,0.13,1.2037
2022-02-07,10.8,0.05,0.46512
2022-02-06,10.75,0.0,0.0
2022-02-03,10.75,0.02,0.18639
2022-02-02,10.73,-0.09,-0.83179
2022-02-01,10.82,0.0,0.0
2022-01-31,10.82,0.04,0.37106
2022-01-30,10.78,0.21,1.98675
2022-01-27,10.57,0.05,0.47529
2022-01-26,10.52,-0.07,-0.661
2022-01-25,10.59,-0.06,-0.56338
2022-01-24,10.65,-0.02,-0.18744
2022-01-23,10.67,-0.07,-0.65177
2022-01-20,10.74,-0.08,-0.73937
2022-01-19,10.82,0.04,0.37106
2022-01-18,10.78,0.05,0.46598
2022-01-17,10.73,-0.16,-1.46924
2022-01-16,10.89,-0.01,-0.09174
2022-01-13,10.9,-0.01,-0.09166
2022-01-12,10.91,-0.1,-0.90827
2022-01-11,11.01,0.1,0.91659
2022-01-10,10.91,0.15,1.39405
2022-01-09,10.76,0.0,0.0
2022-01-06,10.76,0.07,0.65482
2022-01-05,10.69,0.0,0.0
2022-01-04,10.69,-0.09,-0.83488
2022-01-03,10.78,-0.01,-0.09268
2022-01-02,10.79,0.05,0.46555
2021-12-30,10.74,0.0,0.0
2021-12-29,10.74,0.05,0.46773
2021-12-28,10.69,-0.04,-0.37279
2021-12-27,10.73,-0.02,-0.18605
2021-12-26,10.75,0.05,0.46729
2021-12-22,10.7,0.05,0.46948
2021-12-21,10.65,0.05,0.4717
2021-12-20,10.6,0.11,1.04862
2021-12-19,10.49,-0.14,-1.31703
2021-12-16,10.63,-0.01,-0.09398
2021-12-15,10.64,-0.03,-0.28116
2021-12-14,10.67,0.01,0.09381
2021-12-13,10.66,-0.03,-0.28064
2021-12-12,10.69,-0.11,-1.01852
2021-12-09,10.8,0.0,0.0
2021-12-08,10.8,-0.05,-0.46083
2021-12-07,10.85,0.03,0.27726
2021-12-06,10.82,0.13,1.21609
2021-12-05,10.69,0.06,0.56444
2021-12-02,10.63,-0.14,-1.29991
2021-12-01,10.77,0.13,1.2218
2021-11-30,10.64,0.02,0.18832
2021-11-29,10.62,-0.04,-0.37523
2021-11-28,10.66,0.03,0.28222
2021-11-25,10.63,-0.21,-1.93727
2021-11-24,10.84,-0.01,-0.09217
2021-11-23,10.85,-0.03,-0.27574
2021-11-22,10.88,0.0,0.0
2021-11-21,10.88,-0.06,-0.54845
2021-11-18,10.94,-0.02,-0.18248
2021-11-17,10.96,-0.09,-0.81448
2021-11-16,11.05,-0.06,-0.54005
2021-11-15,11.11,-0.02,-0.17969
2021-11-14,11.13,0.0,0.0
2021-11-11,11.13,0.0,0.0
2021-11-10,11.13,0.08,0.72398
2021-11-09,11.05,-0.05,-0.45045
2021-11-08,11.1,0.02,0.18051
2021-11-07,11.08,0.06,0.54446
2021-11-04,11.02,0.01,0.09083
2021-11-03,11.01,-0.05,-0.45208
2021-11-02,11.06,0.03,0.27199
2021-11-01,11.03,-0.07,-0.63063
2021-10-31,11.1,0.03,0.271
2021-10-28,11.07,-0.11,-0.9839
2021-10-27,11.18,0.01,0.08953
2021-10-26,11.17,-0.04,-0.35682
2021-10-25,11.21,-0.04,-0.35556
2021-10-24,11.25,0.09,0.80645
2021-10-21,11.16,0.0,0.0
2021-10-20,11.16,-0.06,-0.53476
2021-10-19,11.22,0.01,0.08921
2021-10-18,11.21,0.11,0.99099
2021-10-17,11.1,-0.02,-0.17986
2021-10-14,11.12,0.1,0.90744
2021-10-13,11.02,0.02,0.18182
2021-10-12,11.0,0.08,0.7326
2021-10-11,10.92,-0.05,-0.45579
2021-10-10,10.97,0.0,0.0
2021-10-07,10.97,-0.03,-0.27273
2021-10-06,11.0,0.14,1.28913
2021-10-05,10.86,-0.03,-0.27548
