tradeDate,nav,change,changePercent
2022-08-31,13.63,-0.03,-0.21962
2022-08-30,13.66,-0.09,-0.65455
2022-08-29,13.75,-0.09,-0.65029
2022-08-28,13.84,-0.09,-0.64609
2022-08-25,13.93,-0.31,-2.17697
2022-08-24,14.24,0.17,1.20824
2022-08-23,14.07,0.03,0.21368
2022-08-22,14.04,-0.02,-0.14225
2022-08-21,14.06,-0.22,-1.54062
2022-08-18,14.28,-0.15,-1.0395
2022-08-17,14.43,0.02,0.13879
2022-08-16,14.41,-0.12,-0.82588
2022-08-15,14.53,-0.03,-0.20604
2022-08-14,14.56,0.03,0.20647
2022-08-11,14.53,0.12,0.83276
2022-08-10,14.41,-0.03,-0.20776
2022-08-09,14.44,0.21,1.47576
2022-08-08,14.23,-0.1,-0.69784
2022-08-07,14.33,0.02,0.13976
2022-08-04,14.31,-0.01,-0.06983
2022-08-03,14.32,0.04,0.28011
2022-08-02,14.28,0.12,0.84746
2022-08-01,14.16,-0.03,-0.21142
2022-07-31,14.19,-0.01,-0.07042
2022-07-28,14.2,0.04,0.28249
2022-07-27,14.16,0.14,0.99857
2022-07-26,14.02,0.23,1.66788
2022-07-25,13.79,-0.11,-0.79137
2022-07-24,13.9,0.0,0.0
2022-07-21,13.9,-0.07,-0.50107
2022-07-20,13.97,0.11,0.79365
2022-07-19,13.86,0.1,0.72674
2022-07-18,13.76,0.21,1.54982
2022-07-17,13.55,-0.04,-0.29433
2022-07-14,13.59,0.17,1.26677
2022-07-13,13.42,-0.03,-0.22305
2022-07-12,13.45,-0.04,-0.29652
2022-07-11,13.49,-0.07,-0.51622
2022-07-10,13.56,-0.1,-0.73206
2022-07-07,13.66,0.02,0.14663
2022-07-06,13.64,0.16,1.18694
2022-07-05,13.48,0.01,0.07424
2022-07-04,13.47,0.07,0.52239
2022-06-30,13.4,0.08,0.6006
2022-06-29,13.32,-0.13,-0.96654
2022-06-28,13.45,-0.01,-0.07429
2022-06-27,13.46,-0.2,-1.46413
2022-06-26,13.66,-0.03,-0.21914
2022-06-23,13.69,0.24,1.78439
2022-06-22,13.45,0.13,0.97598
2022-06-21,13.32,-0.01,-0.07502
2022-06-20,13.33,0.17,1.29179
2022-06-16,13.16,0.05,0.38139
2022-06-15,13.11,-0.3,-2.23714
2022-06-14,13.41,0.2,1.514
2022-06-13,13.21,-0.01,-0.07564
2022-06-12,13.22,-0.52,-3.78457
2022-06-09,13.74,-0.33,-2.34542
2022-06-08,14.07,-0.19,-1.3324
2022-06-07,14.26,-0.08,-0.55788
2022-06-06,14.34,0.07,0.49054
2022-06-05,14.27,-0.12,-0.83391
2022-06-01,14.39,0.2,1.40944
2022-05-31,14.19,-0.13,-0.90782
2022-05-30,14.32,-0.04,-0.27855
2022-05-26,14.36,0.18,1.26939
2022-05-25,14.18,0.22,1.57593
2022-05-24,13.96,0.12,0.86705
2022-05-23,13.84,-0.06,-0.43165
2022-05-22,13.9,0.1,0.72464
2022-05-19,13.8,0.04,0.2907
2022-05-18,13.76,0.03,0.2185
2022-05-17,13.73,-0.3,-2.13828
2022-05-16,14.03,0.16,1.15357
2022-05-15,13.87,-0.05,-0.3592
2022-05-12,13.92,0.24,1.75439
2022-05-11,13.68,-0.02,-0.14599
2022-05-10,13.7,-0.11,-0.79652
2022-05-09,13.81,0.02,0.14503
2022-05-08,13.79,-0.37,-2.61299
2022-05-05,14.16,-0.12,-0.84034
2022-05-04,14.28,-0.34,-2.32558
2022-05-03,14.62,0.19,1.3167
2022-05-02,14.43,0.08,0.55749
2022-04-28,14.35,-0.31,-2.1146
2022-04-27,14.66,0.18,1.24309
2022-04-26,14.48,-0.02,-0.13793
2022-04-25,14.5,-0.23,-1.56144
2022-04-24,14.73,0.07,0.47749
2022-04-21,14.66,-0.26,-1.74263
2022-04-20,14.92,-0.19,-1.25745
2022-04-19,15.11,0.0,0.0
2022-04-18,15.11,0.11,0.73333
2022-04-17,15.0,-0.02,-0.13316
2022-04-13,15.02,-0.11,-0.72703
2022-04-12,15.13,0.13,0.86667
2022-04-11,15.0,-0.01,-0.06662
2022-04-10,15.01,-0.16,-1.05471
2022-04-07,15.17,-0.06,-0.39396
2022-04-06,15.23,0.0,0.0
2022-04-05,15.23,-0.2,-1.29618
2022-03-31,15.43,0.03,0.19481
2022-03-30,15.4,-0.11,-0.70922
2022-03-29,15.51,-0.06,-0.38536
2022-03-28,15.57,0.18,1.16959
2022-03-27,15.39,0.06,0.39139
2022-03-24,15.33,-0.04,-0.26025
2022-03-23,15.37,0.11,0.72084
2022-03-22,15.26,-0.13,-0.8447
2022-03-21,15.39,0.1,0.65402
2022-03-20,15.29,-0.09,-0.58518
2022-03-17,15.38,0.12,0.78637
2022-03-16,15.26,0.13,0.85922
2022-03-15,15.13,0.26,1.74849
2022-03-14,14.87,0.18,1.22532
2022-03-13,14.69,-0.17,-1.14401
2022-03-10,14.86,-0.15,-0.99933
2022-03-09,15.01,-0.06,-0.39814
2022-03-08,15.07,0.25,1.68691
2022-03-07,14.82,-0.09,-0.60362
2022-03-06,14.91,-0.3,-1.97239
2022-03-03,15.21,-0.11,-0.71802
2022-03-02,15.32,-0.09,-0.58404
2022-03-01,15.41,0.1,0.65317
2022-02-28,15.31,-0.13,-0.84197
2022-02-24,15.44,0.18,1.17955
2022-02-23,15.26,0.19,1.26078
2022-02-22,15.07,-0.16,-1.05056
2022-02-21,15.23,-0.08,-0.52253
2022-02-17,15.31,-0.07,-0.45514
2022-02-16,15.38,-0.18,-1.15681
2022-02-15,15.56,0.01,0.06431
2022-02-14,15.55,0.16,1.03964
2022-02-13,15.39,-0.06,-0.38835
2022-02-10,15.45,-0.21,-1.341
2022-02-09,15.66,-0.2,-1.26103
2022-02-08,15.86,0.18,1.14796
2022-02-07,15.68,0.06,0.38412
2022-02-06,15.62,0.21,1.36275
2022-01-25,15.41,-0.01,-0.06485
2022-01-24,15.42,-0.18,-1.15385
2022-01-23,15.6,0.04,0.25707
2022-01-20,15.56,-0.21,-1.33164
2022-01-19,15.77,-0.1,-0.63012
2022-01-18,15.87,-0.06,-0.37665
2022-01-17,15.93,-0.23,-1.42327
2022-01-13,16.16,-0.02,-0.12361
2022-01-12,16.18,-0.17,-1.03976
2022-01-11,16.35,0.03,0.18382
2022-01-10,16.32,0.13,0.80296
2022-01-09,16.19,-0.03,-0.18496
2022-01-06,16.22,-0.11,-0.67361
2022-01-05,16.33,-0.03,-0.18337
2022-01-04,16.36,-0.26,-1.56438
2022-01-03,16.62,-0.09,-0.5386
2022-01-02,16.71,-0.06,-0.35778
2021-12-29,16.77,-0.01,-0.05959
2021-12-28,16.78,0.0,0.0
2021-12-27,16.78,-0.03,-0.17847
2021-12-26,16.81,0.12,0.71899
2021-12-22,16.69,0.06,0.36079
2021-12-21,16.63,0.11,0.66586
2021-12-20,16.52,0.22,1.34969
2021-12-19,16.3,-0.1,-0.60976
2021-12-16,16.4,-0.04,-0.24331
2021-12-15,16.44,-0.14,-0.84439
2021-12-14,16.58,0.16,0.97442
2021-12-13,16.42,-0.11,-0.66546
2021-12-12,16.53,-0.09,-0.54152
2021-12-09,16.62,0.07,0.42296
2021-12-08,16.55,-0.1,-0.6006
2021-12-07,16.65,0.07,0.4222
2021-12-06,16.58,0.24,1.46879
2021-12-05,16.34,0.11,0.67776
2021-12-02,16.23,-0.1,-0.61237
2021-12-01,16.33,0.11,0.67818
2021-11-30,16.22,-0.13,-0.79511
2021-11-29,16.35,-0.21,-1.26812
2021-11-28,16.56,0.15,0.91408
2021-11-25,16.41,-0.23,-1.38221
2021-11-23,16.64,0.06,0.36188
2021-11-22,16.58,-0.05,-0.30066
2021-11-21,16.63,-0.13,-0.77566
2021-11-18,16.76,-0.03,-0.17868
2021-11-17,16.79,0.01,0.05959
2021-11-16,16.78,-0.07,-0.41543
2021-11-15,16.85,0.07,0.41716
2021-11-14,16.78,-0.02,-0.11905
2021-11-11,16.8,0.1,0.5988
2021-11-09,16.7,-0.16,-0.94899
2021-11-08,16.86,0.0,0.0
2021-11-07,16.86,0.03,0.17825
2021-11-04,16.83,0.06,0.35778
2021-11-03,16.77,0.12,0.72072
2021-11-02,16.65,0.06,0.36166
2021-11-01,16.59,0.02,0.1207
2021-10-31,16.57,0.0,0.0
2021-10-28,16.57,0.01,0.06039
2021-10-27,16.56,0.08,0.48544
2021-10-26,16.48,-0.03,-0.18171
2021-10-25,16.51,-0.01,-0.06053
2021-10-24,16.52,0.04,0.24272
2021-10-21,16.48,-0.06,-0.36276
2021-10-20,16.54,0.05,0.30321
2021-10-19,16.49,0.01,0.06068
2021-10-18,16.48,0.06,0.36541
2021-10-17,16.42,0.05,0.30544
2021-10-14,16.37,0.05,0.30637
2021-10-13,16.32,0.17,1.05263
2021-10-12,16.15,0.07,0.43532
2021-10-11,16.08,-0.09,-0.55659
2021-10-07,16.17,-0.05,-0.30826
2021-10-06,16.22,0.11,0.68281
2021-10-05,16.11,0.03,0.18657
2021-10-04,16.08,0.11,0.68879
2021-10-03,15.97,-0.18,-1.11455
2021-09-30,16.15,0.11,0.68579
2021-09-29,16.04,-0.09,-0.55797
2021-09-28,16.13,-0.01,-0.06196
2021-09-27,16.14,-0.27,-1.64534
2021-09-26,16.41,-0.07,-0.42476
2021-09-23,16.48,-0.01,-0.06064
2021-09-22,16.49,0.11,0.67155
2021-09-21,16.38,-0.08,-0.48603
2021-09-16,16.46,-0.09,-0.54381
2021-09-15,16.55,0.01,0.06046
2021-09-14,16.54,0.06,0.36408
2021-09-13,16.48,-0.02,-0.12121
2021-09-12,16.5,0.0,0.0
2021-09-09,16.5,-0.07,-0.42245
2021-09-08,16.57,-0.03,-0.18072
2021-09-07,16.6,-0.02,-0.12034
2021-09-06,16.62,-0.06,-0.35971
2021-09-02,16.68,0.03,0.18018
2021-09-01,16.65,0.02,0.12026
2021-08-31,16.63,0.03,0.18072
2021-08-30,16.6,-0.02,-0.12034
2021-08-29,16.62,0.07,0.42296
2021-08-26,16.55,0.1,0.6079
2021-08-25,16.45,-0.06,-0.36342
2021-08-24,16.51,0.03,0.18204
2021-08-23,16.48,0.04,0.24331
2021-08-22,16.44,0.1,0.612
2021-08-19,16.34,0.11,0.67776
2021-08-18,16.23,0.01,0.06165
2021-08-17,16.22,-0.08,-0.4908
2021-08-16,16.3,-0.08,-0.4884
2021-08-15,16.38,0.0,0.0
2021-08-12,16.38,0.02,0.12225
2021-08-11,16.36,0.02,0.1224
2021-08-10,16.34,0.01,0.06124
2021-08-09,16.33,-0.04,-0.24435
2021-08-08,16.37,-0.02,-0.12203
2021-08-05,16.39,-0.02,-0.12188
2021-08-04,16.41,0.07,0.4284
2021-08-03,16.34,-0.01,-0.06116
2021-08-02,16.35,0.04,0.24525
2021-08-01,16.31,-0.01,-0.06127
2021-07-29,16.32,-0.06,-0.3663
2021-07-28,16.38,0.03,0.18349
2021-07-27,16.35,0.04,0.24525
2021-07-26,16.31,-0.08,-0.4881
2021-07-25,16.39,-0.01,-0.06098
2021-07-22,16.4,0.11,0.67526
2021-07-21,16.29,0.05,0.30788
2021-07-20,16.24,0.09,0.55728
2021-07-19,16.15,0.15,0.9375
2021-07-18,16.0,-0.12,-0.74442
2021-07-15,16.12,-0.06,-0.37083
2021-07-14,16.18,-0.03,-0.18507
2021-07-13,16.21,-0.01,-0.06165
2021-07-12,16.22,-0.04,-0.246
2021-07-11,16.26,0.01,0.06154
2021-07-08,16.25,0.09,0.55693
2021-07-07,16.16,-0.08,-0.49261
2021-07-06,16.24,0.02,0.1233
2021-07-05,16.22,0.02,0.12346
2021-07-01,16.2,0.07,0.43397
2021-06-30,16.13,0.05,0.31095
2021-06-29,16.08,-0.03,-0.18622
2021-06-28,16.11,0.02,0.1243
2021-06-27,16.09,0.05,0.31172
2021-06-24,16.04,0.04,0.25
2021-06-23,16.0,0.07,0.43942
