tradeDate,nav,change,changePercent
2022-08-30,8.11,-0.03,-0.36855
2022-08-29,8.14,0.06,0.74257
2022-08-28,8.08,-0.08,-0.98039
2022-08-25,8.16,-0.04,-0.4878
2022-08-24,8.2,0.06,0.7371
2022-08-23,8.14,0.0,0.0
2022-08-22,8.14,-0.01,-0.1227
2022-08-21,8.15,-0.01,-0.12255
2022-08-18,8.16,-0.04,-0.4878
2022-08-17,8.2,-0.07,-0.84643
2022-08-16,8.27,0.03,0.36408
2022-08-15,8.24,-0.05,-0.60314
2022-08-14,8.29,-0.02,-0.24067
2022-08-11,8.31,0.08,0.97205
2022-08-09,8.23,0.13,1.60494
2022-08-08,8.1,-0.06,-0.73529
2022-08-07,8.16,0.05,0.61652
2022-08-04,8.11,-0.06,-0.73439
2022-08-03,8.17,0.03,0.36855
2022-08-02,8.14,-0.09,-1.09356
2022-08-01,8.23,-0.16,-1.90703
2022-07-31,8.39,0.13,1.57385
2022-07-28,8.26,0.01,0.12121
2022-07-27,8.25,0.08,0.97919
2022-07-26,8.17,0.04,0.492
2022-07-25,8.13,0.01,0.12315
2022-07-24,8.12,-0.01,-0.123
2022-07-21,8.13,0.06,0.74349
2022-07-20,8.07,0.03,0.37313
2022-07-19,8.04,0.12,1.51515
2022-07-18,7.92,0.1,1.27877
2022-07-14,7.82,0.0,0.0
2022-07-13,7.82,-0.08,-1.01266
2022-07-12,7.9,-0.02,-0.25253
2022-07-11,7.92,0.0,0.0
2022-07-10,7.92,-0.01,-0.1261
2022-07-07,7.93,0.02,0.25284
2022-07-06,7.91,0.09,1.1509
2022-07-05,7.82,-0.11,-1.38714
2022-07-04,7.93,-0.01,-0.12594
2022-07-03,7.94,0.07,0.88945
2022-06-30,7.87,-0.05,-0.63131
2022-06-29,7.92,-0.03,-0.37736
2022-06-28,7.95,-0.05,-0.625
2022-06-27,8.0,0.05,0.62893
2022-06-26,7.95,0.03,0.37879
2022-06-23,7.92,-0.02,-0.25189
2022-06-22,7.94,0.04,0.50633
2022-06-21,7.9,,
2022-06-20,7.91,0.07,0.89286
2022-06-19,7.84,-0.01,-0.12739
2022-06-16,7.85,-0.23,-2.84653
2022-06-15,8.08,0.09,1.12641
2022-06-14,7.99,0.05,0.62972
2022-06-13,7.94,-0.2,-2.457
2022-06-09,8.14,-0.07,-0.85262
2022-06-08,8.21,-0.06,-0.72551
2022-06-07,8.27,-0.07,-0.83933
2022-06-06,8.34,0.01,0.12005
2022-06-05,8.33,-0.1,-1.18624
