tradeDate,nav,change,changePercent
2022-08-30,8.3135,0.0053,0.06379
2022-08-29,8.3082,-0.0018,-0.02166
2022-08-28,8.31,-0.0078,-0.09377
2022-08-25,8.3178,0.0031,0.03728
2022-08-24,8.3147,0.0073,0.08787
2022-08-23,8.3074,0.0104,0.12535
2022-08-22,8.297,-0.0114,-0.13721
2022-08-21,8.3084,-0.0011,-0.01324
2022-08-18,8.3095,-0.0003,-0.00361
2022-08-17,8.3098,-0.0106,-0.1274
2022-08-16,8.3204,-0.008,-0.09606
2022-08-15,8.3284,0.0313,0.37724
2022-08-14,8.2971,-0.0142,-0.17085
2022-08-11,8.3113,0.01,0.12046
2022-08-10,8.3013,0.0281,0.33965
2022-08-09,8.2732,0.0064,0.07742
2022-08-08,8.2668,0.0079,0.09565
2022-08-07,8.2589,-0.0175,-0.21144
2022-08-04,8.2764,0.0119,0.14399
2022-08-03,8.2645,0.0172,0.20855
2022-08-02,8.2473,-0.017,-0.2057
2022-08-01,8.2643,0.0182,0.22071
2022-07-31,8.2461,0.0163,0.19806
2022-07-28,8.2298,0.0226,0.27537
2022-07-27,8.2072,0.0169,0.20634
2022-07-26,8.1903,0.0007,0.00855
2022-07-25,8.1896,0.0002,0.00244
2022-07-24,8.1894,0.0285,0.34923
2022-07-21,8.1609,0.0232,0.28509
2022-07-20,8.1377,0.0007,0.0086
2022-07-19,8.137,-0.0043,-0.05282
2022-07-18,8.1413,-0.0041,-0.05034
2022-07-17,8.1454,-0.0026,-0.03191
2022-07-14,8.148,-0.0326,-0.3985
2022-07-13,8.1806,-0.0291,-0.35446
2022-07-12,8.2097,-0.0224,-0.27211
2022-07-11,8.2321,0.0024,0.02916
2022-07-10,8.2297,0.0025,0.03039
2022-07-07,8.2272,0.0,0.0
2022-07-06,8.2272,-0.0295,-0.35729
2022-07-05,8.2567,-0.0115,-0.13909
2022-07-04,8.2682,0.0047,0.05688
2022-06-30,8.2635,-0.004,-0.04838
2022-06-29,8.2675,-0.0028,-0.03386
2022-06-28,8.2703,-0.0067,-0.08095
2022-06-27,8.277,0.0085,0.1028
2022-06-26,8.2685,-0.0168,-0.20277
2022-06-23,8.2853,-0.0013,-0.01569
2022-06-22,8.2866,0.0032,0.03863
2022-06-21,8.2834,,
2022-06-20,8.2817,-0.0071,-0.08566
2022-06-16,8.2888,-0.0178,-0.21429
2022-06-15,8.3066,-0.0013,-0.01565
2022-06-14,8.3079,-0.026,-0.31198
2022-06-13,8.3339,-0.0303,-0.36226
2022-06-12,8.3642,-0.0192,-0.22902
2022-06-09,8.3834,-0.0037,-0.04412
2022-06-08,8.3871,-0.0069,-0.0822
2022-06-07,8.394,0.002,0.02383
2022-06-06,8.392,-0.0114,-0.13566
2022-06-05,8.4034,0.0018,0.02142
2022-06-01,8.4016,-0.0014,-0.01666
2022-05-31,8.403,-0.0046,-0.05471
2022-05-30,8.4076,0.0119,0.14174
2022-05-26,8.3957,0.0021,0.02502
2022-05-25,8.3936,0.0144,0.17185
2022-05-24,8.3792,0.0075,0.08959
2022-05-23,8.3717,0.0107,0.12798
2022-05-22,8.361,-0.0034,-0.04065
2022-05-19,8.3644,0.0016,0.01913
2022-05-18,8.3628,0.0021,0.02512
2022-05-17,8.3607,-0.0055,-0.06574
2022-05-16,8.3662,-0.0112,-0.13369
2022-05-15,8.3774,-0.0081,-0.0966
