tradeDate,nav,change,changePercent
2022-08-30,10.2084,0.0001,0.00098
2022-08-29,10.2083,-0.0009,-0.00882
2022-08-28,10.2092,0.004,0.0392
2022-08-25,10.2052,0.001,0.0098
2022-08-24,10.2042,0.0174,0.17081
2022-08-23,10.1868,0.0097,0.09531
2022-08-22,10.1771,-0.0009,-0.00884
2022-08-21,10.178,-0.0022,-0.02161
2022-08-18,10.1802,0.0035,0.03439
2022-08-17,10.1767,0.0005,0.00491
2022-08-16,10.1762,-0.0044,-0.04322
2022-08-15,10.1806,0.0038,0.03734
2022-08-14,10.1768,0.0136,0.13382
2022-08-11,10.1632,-0.0081,-0.07964
2022-08-10,10.1713,0.0032,0.03147
2022-08-09,10.1681,-0.0002,-0.00197
2022-08-08,10.1683,-0.0011,-0.01082
2022-08-07,10.1694,0.0007,0.00688
2022-08-04,10.1687,-0.0074,-0.07272
2022-08-03,10.1761,-0.0004,-0.00393
2022-08-02,10.1765,-0.0007,-0.00688
2022-08-01,10.1772,-0.0053,-0.05205
2022-07-31,10.1825,0.0244,0.2402
2022-07-28,10.1581,0.0054,0.05319
2022-07-27,10.1527,0.0091,0.08971
2022-07-26,10.1436,0.0023,0.02268
2022-07-25,10.1413,0.0084,0.0829
2022-07-24,10.1329,0.0031,0.0306
2022-07-21,10.1298,0.0113,0.11168
2022-07-20,10.1185,0.008,0.07913
2022-07-19,10.1105,0.0142,0.14065
2022-07-18,10.0963,-0.0079,-0.07819
2022-07-17,10.1042,0.0036,0.03564
2022-07-14,10.1006,0.0021,0.0208
2022-07-13,10.0985,0.0053,0.05251
2022-07-12,10.0932,-0.0137,-0.13555
2022-07-11,10.1069,-0.0085,-0.08403
2022-07-10,10.1154,0.0015,0.01483
2022-07-07,10.1139,-0.0036,-0.03558
2022-07-06,10.1175,-0.0117,-0.11551
2022-07-05,10.1292,-0.011,-0.10848
2022-07-04,10.1402,-0.0188,-0.18506
2022-07-03,10.159,-0.0042,-0.04133
2022-06-30,10.1632,-0.0009,-0.00885
2022-06-29,10.1641,0.0055,0.05414
2022-06-28,10.1586,0.0135,0.13307
2022-06-27,10.1451,-0.0059,-0.05812
2022-06-26,10.151,0.0054,0.05323
2022-06-23,10.1456,0.037,0.36602
2022-06-22,10.1086,-0.021,-0.20731
2022-06-21,10.1296,,
2022-06-20,10.1402,-0.0295,-0.29008
2022-06-19,10.1697,-0.0168,-0.16492
2022-06-16,10.1865,-0.0209,-0.20475
2022-06-15,10.2074,-0.0029,-0.0284
2022-06-14,10.2103,-0.0066,-0.0646
2022-06-13,10.2169,-0.0079,-0.07726
2022-06-12,10.2248,-0.0131,-0.12796
2022-06-09,10.2379,-0.0025,-0.02441
2022-06-08,10.2404,-0.0065,-0.06343
2022-06-07,10.2469,-0.0066,-0.06437
2022-06-06,10.2535,-0.0001,-0.00098
2022-06-05,10.2536,0.0042,0.04098
2022-06-01,10.2494,-0.0038,-0.03706
2022-05-31,10.2532,-0.0041,-0.03997
2022-05-30,10.2573,-0.0062,-0.06041
2022-05-29,10.2635,-0.0014,-0.01364
2022-05-26,10.2649,-0.0018,-0.01753
2022-05-25,10.2667,0.0093,0.09067
2022-05-24,10.2574,0.0004,0.0039
2022-05-23,10.257,0.009,0.08782
2022-05-22,10.248,-0.0006,-0.00585
2022-05-19,10.2486,-0.0024,-0.02341
2022-05-18,10.251,0.003,0.02927
2022-05-17,10.248,-0.0036,-0.03512
