tradeDate,nav,change,changePercent
2022-09-01,84.7,0.37,0.43875
2022-08-31,84.33,-0.82,-0.96301
2022-08-30,85.15,-0.56,-0.65337
2022-08-29,85.71,-0.1,-0.11654
2022-08-28,85.81,-1.11,-1.27704
2022-08-25,86.92,0.19,0.21907
2022-08-24,86.73,0.26,0.30068
2022-08-23,86.47,-0.13,-0.15012
2022-08-22,86.6,-0.38,-0.43688
2022-08-21,86.98,-0.59,-0.67375
2022-08-18,87.57,-0.4,-0.4547
2022-08-17,87.97,0.01,0.01137
2022-08-16,87.96,-0.31,-0.3512
2022-08-15,88.27,0.11,0.12477
2022-08-14,88.16,0.12,0.1363
2022-08-11,88.04,0.04,0.04545
2022-08-10,88.0,0.5,0.57143
2022-08-09,87.5,0.31,0.35555
2022-08-08,87.19,-0.62,-0.70607
2022-08-07,87.81,0.37,0.42315
2022-08-04,87.44,-0.2,-0.22821
2022-08-03,87.64,0.23,0.26313
2022-08-02,87.41,-0.08,-0.09144
2022-08-01,87.49,-0.13,-0.14837
2022-07-31,87.62,0.21,0.24025
2022-07-28,87.41,0.6,0.69116
2022-07-27,86.81,0.53,0.61428
2022-07-26,86.28,-0.06,-0.06949
2022-07-25,86.34,0.14,0.16241
2022-07-24,86.2,0.09,0.10452
2022-07-21,86.11,0.69,0.80777
2022-07-20,85.42,0.11,0.12894
2022-07-19,85.31,0.43,0.5066
2022-07-18,84.88,0.1,0.11795
2022-07-17,84.78,0.68,0.80856
2022-07-14,84.1,0.5,0.59809
2022-07-13,83.6,-0.54,-0.64179
2022-07-12,84.14,-0.45,-0.53198
2022-07-11,84.59,0.05,0.05914
2022-07-10,84.54,0.04,0.04734
2022-07-07,84.5,-0.29,-0.34202
2022-07-06,84.79,0.37,0.43828
2022-07-05,84.42,0.38,0.45217
2022-07-04,84.04,-0.38,-0.45013
2022-06-30,84.42,0.41,0.48804
2022-06-29,84.01,-0.76,-0.89654
2022-06-28,84.77,-0.9,-1.05054
2022-06-27,85.67,0.43,0.50446
2022-06-26,85.24,0.49,0.57817
2022-06-23,84.75,0.39,0.4623
2022-06-22,84.36,,
2022-06-21,84.02,-0.36,-0.42664
2022-06-20,84.38,0.3,0.3568
2022-06-16,84.08,0.13,0.15485
2022-06-15,83.95,-1.09,-1.28175
2022-06-14,85.04,0.09,0.10594
2022-06-13,84.95,-0.79,-0.92139
2022-06-12,85.74,-1.84,-2.10094
2022-06-09,87.58,-1.4,-1.57339
2022-06-08,88.98,-0.44,-0.49206
2022-06-07,89.42,-0.22,-0.24543
2022-06-06,89.64,-0.55,-0.60982
2022-06-05,90.19,0.21,0.23339
2022-06-02,89.98,0.11,0.1224
2022-06-01,89.87,-0.49,-0.54228
2022-05-31,90.36,0.05,0.05536
2022-05-30,90.31,0.07,0.07757
2022-05-26,90.24,0.8,0.89445
2022-05-25,89.44,0.81,0.91391
2022-05-24,88.63,0.5,0.56734
2022-05-23,88.13,0.0,0.0
2022-05-22,88.13,0.05,0.05677
2022-05-19,88.08,0.59,0.67436
2022-05-18,87.49,-1.17,-1.31965
2022-05-17,88.66,-0.2,-0.22507
2022-05-16,88.86,0.39,0.44083
2022-05-15,88.47,0.23,0.26065
2022-05-12,88.24,0.72,0.82267
2022-05-11,87.52,-0.64,-0.72595
2022-05-10,88.16,-0.57,-0.6424
2022-05-09,88.73,0.06,0.06767
2022-05-08,88.67,-0.68,-0.76105
2022-05-05,89.35,-1.56,-1.71598
2022-05-04,90.91,0.49,0.54192
2022-05-03,90.42,0.12,0.13289
2022-05-02,90.3,-0.01,-0.01107
2022-05-01,90.31,-1.05,-1.1493
2022-04-28,91.36,0.13,0.1425
2022-04-27,91.23,-0.08,-0.08761
2022-04-26,91.31,-0.37,-0.40358
2022-04-25,91.68,0.4,0.43821
2022-04-24,91.28,-1.0,-1.08366
2022-04-21,92.28,-0.97,-1.04021
2022-04-20,93.25,0.3,0.32275
2022-04-19,92.95,0.36,0.38881
2022-04-18,92.59,-0.5,-0.53711
2022-04-13,93.09,0.26,0.28008
2022-04-12,92.83,0.0,0.0
2022-04-11,92.83,-0.06,-0.06459
2022-04-10,92.89,-0.3,-0.32192
2022-04-07,93.19,-0.32,-0.34221
2022-04-06,93.51,-0.02,-0.02138
2022-04-05,93.53,-0.89,-0.9426
2022-04-04,94.42,0.16,0.16974
2022-04-03,94.26,0.13,0.13811
2022-03-31,94.13,-0.27,-0.28602
2022-03-30,94.4,0.04,0.04239
2022-03-29,94.36,0.39,0.41503
2022-03-28,93.97,0.4,0.42749
2022-03-27,93.57,0.05,0.05346
2022-03-24,93.52,0.16,0.17138
2022-03-23,93.36,-0.04,-0.04283
2022-03-22,93.4,-0.12,-0.12831
2022-03-21,93.52,-0.12,-0.12815
2022-03-20,93.64,0.24,0.25696
2022-03-17,93.4,0.36,0.38693
