tradeDate,nav,change,changePercent
2022-09-01,97.0925,-0.1818,-0.18689
2022-08-31,97.2743,-0.4126,-0.42237
2022-08-30,97.6869,,
2022-08-29,98.2175,-0.0988,-0.10049
2022-08-28,98.3163,-0.3865,-0.39158
2022-08-25,98.7028,0.1228,0.12457
2022-08-24,98.58,0.189,0.19209
2022-08-23,98.391,0.3986,0.40677
2022-08-22,97.9924,-0.2112,-0.21506
2022-08-21,98.2036,-0.7261,-0.73396
2022-08-18,98.9297,0.0759,0.07678
2022-08-17,98.8538,-0.1551,-0.15665
2022-08-16,99.0089,-0.659,-0.6612
2022-08-15,99.6679,,
2022-08-14,99.8674,0.3093,0.31067
2022-08-11,99.5581,-0.1278,-0.1282
2022-08-10,99.6859,1.2237,1.24281
2022-08-09,98.4622,0.0692,0.07033
2022-08-08,98.393,0.5835,0.59657
2022-08-07,97.8095,0.2648,0.27147
2022-08-04,97.5447,0.1541,0.15823
2022-08-03,97.3906,0.6428,0.66441
2022-08-02,96.7478,-0.499,-0.51313
2022-08-01,97.2468,0.2471,0.25474
2022-07-31,96.9997,0.4972,0.51522
2022-07-28,96.5025,1.066,1.11697
2022-07-27,95.4365,0.6425,0.67779
2022-07-26,94.794,-0.3127,-0.32879
2022-07-25,95.1067,0.3269,0.3449
2022-07-24,94.7798,0.5216,0.55337
2022-07-21,94.2582,0.5988,0.63934
2022-07-20,93.6594,0.3339,0.35778
2022-07-19,93.3255,0.4795,0.51645
2022-07-18,92.846,-0.0841,-0.0905
2022-07-17,92.9301,0.2308,0.24898
2022-07-14,92.6993,-0.1668,-0.17961
2022-07-13,92.8661,-1.0291,-1.09601
2022-07-12,93.8952,-0.1294,-0.13762
2022-07-11,94.0246,-0.4348,-0.4603
2022-07-10,94.4594,-0.3722,-0.39249
2022-07-07,94.8316,-0.0159,-0.01676
2022-07-06,94.8475,-0.5409,-0.56705
2022-07-05,95.3884,-0.4018,-0.41946
2022-07-04,95.7902,-0.2833,-0.29488
2022-07-03,96.0735,-0.0082,-0.00853
2022-06-30,96.0817,0.683,0.71594
2022-06-29,95.3987,-0.305,-0.31869
2022-06-28,95.7037,-0.45,-0.468
2022-06-27,96.1537,-0.5698,-0.5891
2022-06-26,96.7235,-0.0635,-0.06561
2022-06-23,96.787,0.0251,0.02594
2022-06-22,96.7619,,
2022-06-21,96.8082,-0.18,-0.18559
2022-06-20,96.9882,-0.2304,-0.23699
2022-06-19,97.2186,0.0252,0.02593
2022-06-16,97.1934,-0.032,-0.03291
2022-06-15,97.2254,-0.147,-0.15097
2022-06-14,97.3724,-0.1363,-0.13978
2022-06-13,97.5087,-0.7703,-0.78379
2022-06-12,98.279,-1.5457,-1.54841
2022-06-09,99.8247,-0.8479,-0.84224
2022-06-08,100.6726,-0.2608,-0.25839
2022-06-07,100.9334,-0.0622,-0.06159
2022-06-06,100.9956,-0.5577,-0.54917
2022-06-05,101.5533,0.0173,0.01704
2022-06-02,101.536,0.0739,0.07284
2022-06-01,101.4621,-0.0921,-0.09069
2022-05-31,101.5542,-0.0754,-0.07419
2022-05-30,101.6296,-0.3573,-0.35034
2022-05-29,101.9869,0.464,0.45704
2022-05-26,101.5229,0.5494,0.5441
2022-05-25,100.9735,0.4953,0.49294
2022-05-24,100.4782,0.2416,0.24103
2022-05-23,100.2366,0.1841,0.184
2022-05-22,100.0525,0.3775,0.37873
2022-05-19,99.675,0.2826,0.28433
2022-05-18,99.3924,-0.1011,-0.10161
2022-05-17,99.4935,-0.2734,-0.27404
2022-05-16,99.7669,0.1843,0.18507
2022-05-15,99.5826,0.0339,0.03405
2022-05-12,99.5487,-0.0234,-0.0235
2022-05-11,99.5721,0.0591,0.05939
2022-05-10,99.513,0.0204,0.0205
2022-05-09,99.4926,-0.3486,-0.34915
2022-05-08,99.8412,-0.7663,-0.76167
2022-05-05,100.6075,-1.1009,-1.08241
2022-05-04,101.7084,0.1751,0.17246
2022-05-03,101.5333,0.4556,0.45074
2022-05-02,101.0777,-0.3672,-0.36197
2022-05-01,101.4449,-0.5164,-0.50647
2022-04-28,101.9613,0.0033,0.00324
2022-04-27,101.958,-0.3702,-0.36178
2022-04-26,102.3282,-0.5286,-0.51392
2022-04-25,102.8568,-0.1603,-0.15561
2022-04-24,103.0171,-0.7467,-0.71962
2022-04-21,103.7638,-0.7808,-0.74686
2022-04-20,104.5446,0.0488,0.0467
2022-04-19,104.4958,-0.3201,-0.30539
2022-04-18,104.8159,-0.4912,-0.46645
2022-04-13,105.3071,-0.084,-0.0797
2022-04-12,105.3911,-0.0552,-0.05235
2022-04-11,105.4463,-0.3586,-0.33893
2022-04-10,105.8049,-0.4786,-0.45031
2022-04-07,106.2835,-0.3893,-0.36495
2022-04-06,106.6728,-0.2303,-0.21543
2022-04-05,106.9031,-0.8726,-0.80964
2022-04-04,107.7757,0.0839,0.07791
2022-04-03,107.6918,-0.0408,-0.03787
2022-03-31,107.7326,0.3511,0.32697
2022-03-30,107.3815,0.2474,0.23093
2022-03-29,107.1341,0.5926,0.55622
2022-03-28,106.5415,0.6975,0.65899
2022-03-27,105.844,-0.1416,-0.1336
2022-03-24,105.9856,0.4673,0.44286
2022-03-23,105.5183,-0.0461,-0.04367
2022-03-22,105.5644,-0.115,-0.10882
2022-03-21,105.6794,-0.3488,-0.32897
2022-03-20,106.0282,0.1843,0.17412
2022-03-17,105.8439,0.296,0.28044
2022-03-16,105.5479,0.756,0.72143
2022-03-15,104.7919,0.3562,0.34107
2022-03-14,104.4357,-0.5246,-0.49981
2022-03-13,104.9603,-0.4171,-0.39582
2022-03-10,105.3774,0.1189,0.11296
2022-03-09,105.2585,-0.0082,-0.00779
2022-03-08,105.2667,-0.0365,-0.03466
2022-03-07,105.3032,-0.7204,-0.67947
2022-03-06,106.0236,-0.8676,-0.81167
2022-03-03,106.8912,-0.5595,-0.5207
2022-03-02,107.4507,-0.3099,-0.28758
2022-03-01,107.7606,-0.5491,-0.50697
2022-02-28,108.3097,-1.8819,-1.70784
2022-02-27,110.1916,-1.341,-1.20234
2022-02-24,111.5326,0.5951,0.53643
2022-02-23,110.9375,-3.329,-2.91336
2022-02-22,114.2665,-0.3039,-0.26525
2022-02-21,114.5704,-0.4533,-0.39409
2022-02-20,115.0237,-0.3891,-0.33714
2022-02-17,115.4128,-0.1268,-0.10975
2022-02-16,115.5396,-0.0905,-0.07827
2022-02-15,115.6301,0.2473,0.21433
2022-02-14,115.3828,0.1713,0.14868
2022-02-13,115.2115,-0.5692,-0.49162
2022-02-10,115.7807,-0.4545,-0.39102
2022-02-09,116.2352,0.0975,0.08395
2022-02-08,116.1377,0.2249,0.19403
2022-02-07,115.9128,-0.1115,-0.0961
2022-02-06,116.0243,-0.3236,-0.27813
2022-02-03,116.3479,-0.3108,-0.26642
2022-02-02,116.6587,-0.0533,-0.04567
2022-02-01,116.712,0.2759,0.23695
2022-01-31,116.4361,0.4733,0.40815
2022-01-30,115.9628,0.165,0.14249
2022-01-27,115.7978,-0.0959,-0.08275
2022-01-26,115.8937,-0.1607,-0.13847
2022-01-25,116.0544,0.3068,0.26506
2022-01-24,115.7476,-0.5085,-0.4374
2022-01-23,116.2561,-0.4175,-0.35784
2022-01-20,116.6736,0.1765,0.15151
2022-01-19,116.4971,0.33,0.28407
2022-01-18,116.1671,0.0437,0.03763
2022-01-17,116.1234,-0.3342,-0.28697
2022-01-16,116.4576,-0.4033,-0.34511
2022-01-13,116.8609,-0.4785,-0.40779
2022-01-12,117.3394,-0.1086,-0.09247
2022-01-11,117.448,0.166,0.14154
2022-01-10,117.282,-0.0248,-0.02114
2022-01-09,117.3068,-0.2811,-0.23906
2022-01-06,117.5879,0.1017,0.08656
2022-01-05,117.4862,-0.9906,-0.83611
2022-01-04,118.4768,0.3244,0.27456
2022-01-03,118.1524,-0.4666,-0.39336
2022-01-02,118.619,-0.0593,-0.04997
2021-12-30,118.6783,0.1068,0.09007
2021-12-29,118.5715,0.0309,0.02607
2021-12-28,118.5406,-0.0057,-0.00481
2021-12-27,118.5463,0.0457,0.03857
2021-12-26,118.5006,0.1538,0.12996
2021-12-22,118.3468,0.2337,0.19786
2021-12-21,118.1131,0.1154,0.0978
2021-12-20,117.9977,-0.1451,-0.12282
2021-12-19,118.1428,-0.2144,-0.18115
2021-12-16,118.3572,-0.0788,-0.06653
2021-12-15,118.436,0.132,0.11158
2021-12-14,118.304,-0.3668,-0.30909
2021-12-13,118.6708,-0.0192,-0.01618
2021-12-12,118.69,0.0187,0.01576
2021-12-09,118.6713,-0.0466,-0.03925
2021-12-08,118.7179,-0.3795,-0.31865
2021-12-07,119.0974,0.9463,0.80092
2021-12-06,118.1511,0.2519,0.21366
2021-12-05,117.8992,0.074,0.0628
2021-12-02,117.8252,0.24,0.20411
2021-12-01,117.5852,-0.0373,-0.03171
2021-11-30,117.6225,0.5703,0.48722
2021-11-29,117.0522,0.2449,0.20966
2021-11-28,116.8073,-0.2094,-0.17895
2021-11-25,117.0167,-0.5423,-0.4613
2021-11-24,117.559,-0.0697,-0.05925
2021-11-23,117.6287,-0.2525,-0.2142
2021-11-22,117.8812,-1.0003,-0.84143
2021-11-21,118.8815,-0.2466,-0.207
2021-11-18,119.1281,-0.0525,-0.04405
2021-11-17,119.1806,-0.1493,-0.12512
2021-11-16,119.3299,-0.2937,-0.24552
2021-11-15,119.6236,-0.3847,-0.32056
2021-11-14,120.0083,0.0451,0.03759
2021-11-11,119.9632,-0.1737,-0.14459
2021-11-10,120.1369,-0.3811,-0.31622
2021-11-09,120.518,-0.4696,-0.38814
2021-11-08,120.9876,0.6256,0.51977
