tradeDate,nav,change,changePercent
2022-09-01,9.44,-0.08,-0.84034
2022-08-31,9.52,-0.01,-0.10493
2022-08-30,9.53,0.0,0.0
2022-08-29,9.53,-0.01,-0.10482
2022-08-28,9.54,0.0,0.0
2022-08-25,9.54,-0.05,-0.52138
2022-08-24,9.59,0.06,0.62959
2022-08-23,9.53,-0.01,-0.10482
2022-08-22,9.54,0.0,0.0
2022-08-21,9.54,-0.05,-0.52138
2022-08-18,9.59,-0.08,-0.8273
2022-08-17,9.67,0.0,0.0
2022-08-16,9.67,-0.07,-0.71869
2022-08-15,9.74,-0.07,-0.71356
2022-08-14,9.81,0.03,0.30675
2022-08-11,9.78,0.02,0.20492
2022-08-10,9.76,-0.02,-0.2045
2022-08-09,9.78,0.08,0.82474
2022-08-08,9.7,-0.03,-0.30832
2022-08-07,9.73,0.0,0.0
2022-08-04,9.73,-0.02,-0.20513
2022-08-03,9.75,0.03,0.30864
2022-08-02,9.72,-0.04,-0.40984
2022-08-01,9.76,-0.05,-0.50968
2022-07-31,9.81,-0.01,-0.10183
2022-07-28,9.82,-0.01,-0.10173
2022-07-27,9.83,0.06,0.61412
2022-07-26,9.77,0.07,0.72165
2022-07-25,9.7,0.0,0.0
2022-07-24,9.7,0.0,0.0
2022-07-21,9.7,0.0,0.0
2022-07-20,9.7,0.06,0.62241
2022-07-19,9.64,0.02,0.2079
2022-07-18,9.62,0.0,0.0
2022-07-17,9.62,-0.01,-0.10384
2022-07-14,9.63,0.0,0.0
2022-07-13,9.63,0.02,0.20812
2022-07-12,9.61,0.03,0.31315
2022-07-11,9.58,-0.02,-0.20833
2022-07-10,9.6,-0.04,-0.41494
2022-07-07,9.64,-0.02,-0.20704
2022-07-06,9.66,0.06,0.625
2022-07-05,9.6,-0.09,-0.92879
2022-07-04,9.69,0.06,0.62305
2022-06-30,9.63,0.02,0.20812
2022-06-29,9.61,0.06,0.62827
2022-06-28,9.55,-0.04,-0.4171
2022-06-27,9.59,-0.03,-0.31185
2022-06-26,9.62,-0.01,-0.10384
2022-06-23,9.63,-0.02,-0.20725
2022-06-22,9.65,,
2022-06-21,9.57,0.0,0.0
