tradeDate,nav,change,changePercent
2022-09-01,16.65,0.06,0.36166
2022-08-31,16.59,-0.15,-0.89606
2022-08-30,16.74,-0.05,-0.2978
2022-08-29,16.79,0.0,0.0
2022-08-28,16.79,-0.09,-0.53318
2022-08-25,16.88,-0.05,-0.29533
2022-08-24,16.93,0.06,0.35566
2022-08-23,16.87,-0.05,-0.29551
2022-08-22,16.92,-0.06,-0.35336
2022-08-21,16.98,-0.11,-0.64365
2022-08-18,17.09,-0.14,-0.81254
2022-08-17,17.23,-0.07,-0.40462
2022-08-16,17.3,-0.11,-0.63182
2022-08-15,17.41,-0.04,-0.22923
2022-08-11,17.45,-0.01,-0.05727
2022-08-10,17.46,-0.06,-0.34247
2022-08-09,17.52,0.13,0.74756
2022-08-08,17.39,-0.02,-0.11488
2022-08-07,17.41,0.07,0.40369
2022-08-04,17.34,-0.22,-1.25285
2022-08-03,17.56,0.11,0.63037
2022-08-02,17.45,-0.02,-0.11448
2022-08-01,17.47,-0.17,-0.96372
2022-07-31,17.64,0.11,0.6275
2022-07-28,17.53,0.07,0.40092
2022-07-27,17.46,0.17,0.98323
2022-07-26,17.29,0.06,0.34823
2022-07-25,17.23,-0.01,-0.058
2022-07-24,17.24,0.0,0.0
2022-07-21,17.24,0.17,0.9959
2022-07-20,17.07,0.12,0.70796
2022-07-19,16.95,-0.01,-0.05896
2022-07-18,16.96,0.0,0.0
2022-07-17,16.96,0.01,0.059
2022-07-14,16.95,0.08,0.47421
2022-07-13,16.87,-0.1,-0.58928
2022-07-12,16.97,0.02,0.11799
2022-07-11,16.95,0.05,0.29586
2022-07-10,16.9,-0.02,-0.1182
2022-07-07,16.92,-0.05,-0.29464
2022-07-06,16.97,-0.03,-0.17647
2022-07-05,17.0,-0.08,-0.46838
2022-07-04,17.08,-0.06,-0.35006
2022-06-30,17.14,0.05,0.29257
2022-06-29,17.09,0.11,0.64782
2022-06-28,16.98,0.03,0.17699
2022-06-27,16.95,-0.06,-0.35273
2022-06-26,17.01,-0.07,-0.40984
2022-06-23,17.08,0.12,0.70755
2022-06-21,16.96,0.15,0.89233
2022-06-20,16.81,-0.06,-0.35566
2022-06-16,16.87,-0.07,-0.41322
2022-06-15,16.94,0.08,0.4745
2022-06-14,16.86,0.14,0.83732
2022-06-13,16.72,-0.13,-0.77151
2022-06-12,16.85,-0.27,-1.5771
2022-06-09,17.12,-0.16,-0.92593
2022-06-08,17.28,-0.1,-0.57537
2022-06-07,17.38,-0.08,-0.45819
2022-06-06,17.46,-0.07,-0.39932
2022-06-02,17.53,-0.06,-0.3411
2022-06-01,17.59,0.05,0.28506
2022-05-31,17.54,-0.12,-0.6795
2022-05-30,17.66,-0.11,-0.61902
2022-05-26,17.77,0.05,0.28217
2022-05-24,17.72,0.0,0.0
2022-05-23,17.72,0.11,0.62465
2022-05-22,17.61,0.01,0.05682
2022-05-19,17.6,0.06,0.34208
2022-05-18,17.54,0.09,0.51576
2022-05-17,17.45,0.02,0.11474
2022-05-16,17.43,-0.03,-0.17182
2022-05-15,17.46,0.04,0.22962
2022-05-12,17.42,-0.03,-0.17192
2022-05-11,17.45,0.01,0.05734
2022-05-10,17.44,0.04,0.22989
2022-05-09,17.4,0.05,0.28818
2022-05-05,17.35,-0.11,-0.63001
2022-05-04,17.46,-0.13,-0.73906
2022-05-03,17.59,0.09,0.51429
2022-05-02,17.5,0.02,0.11442
2022-05-01,17.48,-0.09,-0.51224
2022-04-28,17.57,-0.01,-0.05688
2022-04-27,17.58,-0.1,-0.56561
2022-04-26,17.68,-0.1,-0.56243
2022-04-25,17.78,0.02,0.11261
2022-04-24,17.76,0.0,0.0
2022-04-21,17.76,-0.1,-0.55991
2022-04-20,17.86,-0.08,-0.44593
2022-04-19,17.94,0.1,0.56054
2022-04-18,17.84,-0.17,-0.94392
2022-04-13,18.01,-0.1,-0.55218
2022-04-12,18.11,0.04,0.22136
2022-04-11,18.07,0.01,0.05537
2022-04-10,18.06,-0.09,-0.49587
2022-04-07,18.15,-0.06,-0.32949
2022-04-06,18.21,-0.05,-0.27382
2022-04-05,18.26,-0.07,-0.38189
2022-04-04,18.33,-0.15,-0.81169
2022-04-03,18.48,-0.02,-0.10811
2022-03-31,18.5,-0.1,-0.53763
2022-03-30,18.6,0.01,0.05379
2022-03-29,18.59,0.1,0.54083
2022-03-28,18.49,0.1,0.54377
2022-03-27,18.39,-0.05,-0.27115
2022-03-24,18.44,-0.08,-0.43197
2022-03-23,18.52,-0.07,-0.37655
2022-03-22,18.59,0.04,0.21563
2022-03-21,18.55,-0.09,-0.48283
2022-03-20,18.64,-0.12,-0.63966
2022-03-17,18.76,0.01,0.05333
2022-03-16,18.75,0.05,0.26738
2022-03-15,18.7,0.06,0.32189
2022-03-14,18.64,0.01,0.05368
2022-03-13,18.63,-0.13,-0.69296
2022-03-10,18.76,-0.06,-0.31881
2022-03-09,18.82,-0.12,-0.63358
2022-03-08,18.94,0.01,0.05283
2022-03-07,18.93,-0.1,-0.52549
2022-03-06,19.03,-0.14,-0.73031
2022-03-03,19.17,0.0,0.0
2022-03-02,19.17,-0.02,-0.10422
2022-03-01,19.19,-0.16,-0.82687
2022-02-28,19.35,-0.02,-0.10325
2022-02-27,19.37,0.0,0.0
2022-02-24,19.37,0.09,0.4668
2022-02-23,19.28,-0.19,-0.97586
2022-02-22,19.47,-0.05,-0.25615
2022-02-21,19.52,-0.05,-0.25549
2022-02-17,19.57,0.0,0.0
2022-02-16,19.57,0.02,0.1023
2022-02-15,19.55,0.06,0.30785
2022-02-14,19.49,0.01,0.05133
2022-02-13,19.48,-0.08,-0.409
2022-02-10,19.56,-0.02,-0.10215
2022-02-09,19.58,-0.1,-0.50813
2022-02-08,19.68,0.03,0.15267
2022-02-07,19.65,-0.06,-0.30441
2022-02-06,19.71,-0.02,-0.10137
2022-02-03,19.73,-0.09,-0.45409
2022-02-02,19.82,-0.02,-0.10081
2022-02-01,19.84,0.05,0.25265
2022-01-31,19.79,0.03,0.15182
2022-01-30,19.76,0.04,0.20284
2022-01-27,19.72,-0.01,-0.05068
2022-01-26,19.73,-0.07,-0.35354
2022-01-25,19.8,-0.1,-0.50251
2022-01-24,19.9,-0.02,-0.1004
2022-01-23,19.92,-0.04,-0.2004
2022-01-20,19.96,0.06,0.30151
2022-01-19,19.9,0.0,0.0
2022-01-18,19.9,0.04,0.20141
2022-01-17,19.86,-0.14,-0.7
2022-01-13,20.0,-0.08,-0.39841
2022-01-12,20.08,0.03,0.14963
2022-01-11,20.05,0.08,0.4006
2022-01-10,19.97,0.04,0.2007
2022-01-09,19.93,-0.02,-0.10025
2022-01-06,19.95,0.02,0.10035
2022-01-05,19.93,-0.04,-0.2003
2022-01-04,19.97,-0.02,-0.10005
2022-01-03,19.99,-0.05,-0.2495
2022-01-02,20.04,-0.16,-0.79208
2021-12-30,20.2,0.03,0.14874
2021-12-29,20.17,0.01,0.0496
2021-12-28,20.16,-0.02,-0.09911
2021-12-27,20.18,-0.01,-0.04953
2021-12-26,20.19,0.0,0.0
2021-12-22,20.19,-0.03,-0.14837
2021-12-21,20.22,0.04,0.19822
2021-12-20,20.18,-0.04,-0.19782
2021-12-19,20.22,-0.01,-0.04943
2021-12-16,20.23,-0.03,-0.14808
2021-12-15,20.26,0.03,0.14829
2021-12-14,20.23,0.0,0.0
2021-12-13,20.23,-0.04,-0.19734
2021-12-12,20.27,0.02,0.09877
2021-12-09,20.25,0.01,0.04941
2021-12-08,20.24,0.0,0.0
2021-12-07,20.24,0.0,0.0
2021-12-06,20.24,-0.01,-0.04938
2021-12-05,20.25,-0.04,-0.19714
2021-12-02,20.29,0.05,0.24704
2021-12-01,20.24,0.0,0.0
