tradeDate,nav,change,changePercent
2022-08-30,6.69,-0.04,-0.59435
2022-08-29,6.73,-0.07,-1.02941
2022-08-25,6.8,-0.01,-0.14684
2022-08-24,6.81,0.03,0.44248
2022-08-23,6.78,0.01,0.14771
2022-08-22,6.77,0.05,0.74405
2022-08-21,6.72,-0.09,-1.32159
2022-08-18,6.81,-0.05,-0.72886
2022-08-17,6.86,0.02,0.2924
2022-08-16,6.84,-0.06,-0.86957
2022-08-15,6.9,-0.03,-0.4329
2022-08-14,6.93,-0.01,-0.14409
2022-08-11,6.94,-0.01,-0.14388
2022-08-10,6.95,0.05,0.72464
2022-08-09,6.9,0.05,0.72993
2022-08-08,6.85,-0.01,-0.14577
2022-08-07,6.86,0.05,0.73421
2022-08-04,6.81,0.0,0.0
2022-08-03,6.81,0.06,0.88889
2022-08-02,6.75,0.01,0.14837
2022-08-01,6.74,-0.02,-0.29586
2022-07-31,6.76,-0.05,-0.73421
2022-07-28,6.81,0.08,1.18871
2022-07-27,6.73,0.1,1.5083
2022-07-26,6.63,0.02,0.30257
2022-07-25,6.61,-0.02,-0.30166
2022-07-24,6.63,0.03,0.45455
2022-07-21,6.6,0.06,0.91743
2022-07-20,6.54,0.02,0.30675
2022-07-19,6.52,0.06,0.92879
2022-07-18,6.46,0.04,0.62305
2022-07-17,6.42,0.03,0.46948
2022-07-14,6.39,0.0,0.0
2022-07-13,6.39,-0.07,-1.08359
2022-07-12,6.46,-0.06,-0.92025
2022-07-11,6.52,-0.08,-1.21212
2022-07-10,6.6,-0.03,-0.45249
2022-07-07,6.63,-0.03,-0.45045
2022-07-06,6.66,0.0,0.0
2022-07-05,6.66,-0.05,-0.74516
2022-07-04,6.71,-0.04,-0.59259
2022-06-30,6.75,-0.03,-0.44248
2022-06-29,6.78,-0.01,-0.14728
2022-06-28,6.79,-0.03,-0.43988
2022-06-27,6.82,-0.06,-0.87209
2022-06-26,6.88,-0.03,-0.43415
2022-06-23,6.91,0.0,0.0
2022-06-22,6.91,0.01,0.14493
2022-06-21,6.9,,
