tradeDate,nav,change,changePercent
2022-08-31,18.97,-0.29,-1.50571
2022-08-30,19.26,-0.38,-1.93483
2022-08-29,19.64,0.0,0.0
2022-08-28,19.64,-0.07,-0.35515
2022-08-25,19.71,-0.38,-1.89149
2022-08-24,20.09,0.23,1.15811
2022-08-23,19.86,-0.33,-1.63447
2022-08-22,20.19,0.04,0.19851
2022-08-21,20.15,-0.04,-0.19812
2022-08-18,20.19,-0.33,-1.60819
2022-08-17,20.52,0.27,1.33333
2022-08-16,20.25,0.0,0.0
2022-08-15,20.25,0.05,0.24752
2022-08-14,20.2,0.34,1.71198
2022-08-11,19.86,0.22,1.12016
2022-08-10,19.64,0.34,1.76166
2022-08-09,19.3,0.0,0.0
2022-08-08,19.3,-0.06,-0.30992
2022-08-07,19.36,0.06,0.31088
2022-08-04,19.3,0.32,1.68599
2022-08-03,18.98,-0.11,-0.57622
2022-08-02,19.09,-0.11,-0.57292
2022-08-01,19.2,-0.17,-0.87765
2022-07-31,19.37,0.06,0.31072
2022-07-28,19.31,0.03,0.1556
2022-07-27,19.28,0.01,0.05189
2022-07-26,19.27,0.16,0.83726
2022-07-25,19.11,-0.1,-0.52056
2022-07-24,19.21,-0.09,-0.46632
2022-07-21,19.3,-0.07,-0.36138
2022-07-20,19.37,0.12,0.62338
2022-07-19,19.25,0.31,1.63675
2022-07-18,18.94,-0.13,-0.6817
2022-07-17,19.07,0.42,2.25201
2022-07-14,18.65,-0.05,-0.26738
2022-07-13,18.7,0.29,1.57523
2022-07-12,18.41,0.12,0.6561
2022-07-11,18.29,-0.36,-1.93029
2022-07-10,18.65,-0.47,-2.45816
2022-07-07,19.12,-0.13,-0.67532
2022-07-06,19.25,0.47,2.50266
2022-07-05,18.78,-0.3,-1.57233
2022-07-04,19.08,-0.07,-0.36554
2022-07-03,19.15,0.08,0.41951
2022-06-30,19.07,-0.5,-2.55493
2022-06-29,19.57,-0.26,-1.31114
2022-06-28,19.83,-0.37,-1.83168
2022-06-27,20.2,-0.05,-0.24691
2022-06-26,20.25,0.34,1.70768
2022-06-23,19.91,0.3,1.52983
2022-06-22,19.61,0.36,1.87013
2022-06-21,19.25,-0.33,-1.68539
2022-06-20,19.58,0.23,1.18863
2022-06-19,19.35,-0.03,-0.1548
2022-06-16,19.38,0.21,1.09546
2022-06-15,19.17,-0.31,-1.59138
2022-06-14,19.48,0.09,0.46416
