tradeDate,nav,change,changePercent
2022-08-31,13.56,-0.29,-2.09386
2022-08-30,13.85,-0.13,-0.9299
2022-08-29,13.98,-0.08,-0.56899
2022-08-28,14.06,-0.12,-0.84626
2022-08-25,14.18,-0.47,-3.20819
2022-08-24,14.65,0.27,1.87761
2022-08-23,14.38,0.14,0.98315
2022-08-22,14.24,0.06,0.42313
2022-08-21,14.18,-0.33,-2.27429
2022-08-18,14.51,-0.39,-2.61745
2022-08-17,14.9,0.03,0.20175
2022-08-16,14.87,-0.31,-2.04216
2022-08-15,15.18,-0.05,-0.3283
2022-08-14,15.23,0.07,0.46174
2022-08-11,15.16,0.26,1.74497
2022-08-10,14.9,-0.12,-0.79893
2022-08-09,15.02,0.49,3.37233
2022-08-08,14.53,-0.29,-1.95682
2022-08-07,14.82,-0.03,-0.20202
2022-08-04,14.85,0.03,0.20243
2022-08-03,14.82,0.18,1.22951
2022-08-02,14.64,0.43,3.02604
2022-08-01,14.21,0.08,0.56617
2022-07-31,14.13,0.07,0.49787
2022-07-28,14.06,0.13,0.93324
2022-07-27,13.93,0.2,1.45666
2022-07-26,13.73,0.52,3.93641
2022-07-25,13.21,-0.34,-2.50923
2022-07-24,13.55,-0.13,-0.95029
2022-07-21,13.68,-0.29,-2.07588
2022-07-20,13.97,0.23,1.67394
2022-07-19,13.74,0.35,2.61389
2022-07-18,13.39,0.33,2.5268
2022-07-17,13.06,-0.03,-0.22918
2022-07-14,13.09,0.27,2.10608
2022-07-13,12.82,-0.05,-0.3885
2022-07-12,12.87,0.02,0.15564
2022-07-11,12.85,-0.26,-1.98322
2022-07-10,13.11,-0.3,-2.23714
2022-07-07,13.41,-0.03,-0.22321
2022-07-06,13.44,0.3,2.28311
2022-07-05,13.14,0.01,0.07616
2022-07-04,13.13,0.24,1.86191
2022-06-30,12.89,0.08,0.62451
2022-06-29,12.81,-0.22,-1.68841
2022-06-28,13.03,-0.08,-0.61022
2022-06-27,13.11,-0.41,-3.03254
2022-06-26,13.52,-0.17,-1.24178
2022-06-23,13.69,0.45,3.39879
2022-06-22,13.24,0.27,2.08173
2022-06-21,12.97,-0.02,-0.15396
2022-06-20,12.99,0.27,2.12264
