tradeDate,nav,change,changePercent
2022-08-30,8.5968,-0.0208,-0.24137
2022-08-29,8.6176,-0.0231,-0.26734
2022-08-25,8.6407,-0.0052,-0.06014
2022-08-24,8.6459,0.0258,0.2993
2022-08-23,8.6201,-0.0009,-0.01044
2022-08-22,8.621,-0.0252,-0.29146
2022-08-21,8.6462,-0.0461,-0.53035
2022-08-18,8.6923,-0.0325,-0.3725
2022-08-17,8.7248,0.0001,0.00115
2022-08-16,8.7247,-0.0337,-0.38477
2022-08-15,8.7584,0.0312,0.3575
2022-08-11,8.7272,0.0243,0.27922
2022-08-10,8.7029,0.0085,0.09776
2022-08-09,8.6944,0.0046,0.05294
2022-08-08,8.6898,-0.0175,-0.20098
2022-08-07,8.7073,-0.0009,-0.01034
2022-08-04,8.7082,-0.0882,-1.00268
2022-08-03,8.7964,0.0156,0.17766
2022-08-02,8.7808,0.0105,0.11972
2022-08-01,8.7703,-0.006,-0.06837
2022-07-31,8.7763,0.0183,0.20895
2022-07-28,8.758,0.0293,0.33567
2022-07-27,8.7287,0.0396,0.45574
2022-07-26,8.6891,0.0052,0.05988
2022-07-25,8.6839,0.0022,0.02534
2022-07-24,8.6817,0.0153,0.17654
2022-07-21,8.6664,0.0588,0.68312
2022-07-20,8.6076,0.0349,0.40711
2022-07-19,8.5727,0.0065,0.07588
2022-07-18,8.5662,-0.006,-0.06999
2022-07-17,8.5722,-0.0078,-0.09091
2022-07-14,8.58,0.0122,0.14239
2022-07-13,8.5678,-0.0279,-0.32458
2022-07-12,8.5957,-0.0084,-0.09763
2022-07-11,8.6041,-0.0099,-0.11493
2022-07-10,8.614,0.0183,0.2129
2022-07-07,8.5957,-0.0517,-0.59787
2022-07-06,8.6474,-0.0111,-0.1282
2022-07-05,8.6585,-0.024,-0.27642
2022-07-04,8.6825,0.0077,0.08876
2022-06-30,8.6748,0.0425,0.49234
2022-06-29,8.6323,0.0133,0.15431
2022-06-28,8.619,0.0094,0.10918
2022-06-27,8.6096,-0.0136,-0.15771
2022-06-26,8.6232,-0.0068,-0.07879
2022-06-23,8.63,0.0288,0.33484
2022-06-21,8.6012,0.0266,0.31022
2022-06-20,8.5746,0.0072,0.08404
2022-06-16,8.5674,-0.0042,-0.049
2022-06-15,8.5716,-0.0129,-0.15027
2022-06-14,8.5845,0.045,0.52696
2022-06-13,8.5395,-0.0369,-0.43025
2022-06-12,8.5764,-0.1304,-1.49768
2022-06-09,8.7068,-0.1102,-1.24986
2022-06-08,8.817,-0.0102,-0.11555
2022-06-07,8.8272,-0.0149,-0.16851
2022-06-06,8.8421,-0.0165,-0.18626
2022-05-31,8.8586,-0.0297,-0.33415
2022-05-30,8.8883,-0.0123,-0.13819
2022-05-26,8.9006,0.069,0.78129
2022-05-24,8.8316,0.0416,0.47327
2022-05-23,8.79,0.0332,0.37913
2022-05-22,8.7568,-0.0106,-0.1209
2022-05-19,8.7674,0.0046,0.05249
2022-05-18,8.7628,0.0068,0.07766
2022-05-17,8.756,-0.0092,-0.10496
2022-05-16,8.7652,-0.026,-0.29575
2022-05-15,8.7912,0.0142,0.16179
2022-05-12,8.777,-0.0026,-0.02961
2022-05-11,8.7796,0.0085,0.09691
2022-05-10,8.7711,0.0094,0.10729
2022-05-09,8.7617,-0.0437,-0.49629
2022-05-05,8.8054,-0.0339,-0.38351
2022-05-04,8.8393,-0.0286,-0.32251
2022-05-03,8.8679,0.0383,0.43377
2022-05-02,8.8296,-0.0423,-0.47679
2022-04-28,8.8719,-0.0365,-0.40973
2022-04-27,8.9084,0.0096,0.10788
2022-04-26,8.8988,-0.0263,-0.29467
2022-04-25,8.9251,-0.018,-0.20127
2022-04-24,8.9431,0.0029,0.03244
2022-04-21,8.9402,-0.016,-0.17865
2022-04-20,8.9562,-0.0367,-0.4081
2022-04-19,8.9929,0.0172,0.19163
2022-04-18,8.9757,-0.0606,-0.67063
2022-04-13,9.0363,-0.0069,-0.0763
2022-04-12,9.0432,0.0418,0.46437
2022-04-11,9.0014,-0.0179,-0.19846
2022-04-10,9.0193,-0.0734,-0.80724
2022-04-07,9.0927,-0.0311,-0.34087
2022-04-06,9.1238,0.0213,0.234
2022-04-05,9.1025,-0.0668,-0.72852
2022-03-31,9.1693,0.0021,0.02291
2022-03-30,9.1672,0.0345,0.37776
2022-03-29,9.1327,-0.014,-0.15306
2022-03-28,9.1467,0.106,1.17248
2022-03-27,9.0407,-0.0692,-0.75961
2022-03-24,9.1099,-0.0116,-0.12717
2022-03-23,9.1215,-0.0239,-0.26133
2022-03-22,9.1454,0.0212,0.23235
2022-03-21,9.1242,-0.0064,-0.07009
2022-03-20,9.1306,-0.0214,-0.23383
2022-03-17,9.152,-0.0045,-0.04915
2022-03-16,9.1565,0.0274,0.30014
2022-03-15,9.1291,0.0235,0.25808
2022-03-14,9.1056,-0.0338,-0.36983
2022-03-13,9.1394,-0.0282,-0.30761
2022-03-10,9.1676,-0.0221,-0.24049
2022-03-09,9.1897,0.0034,0.03701
2022-03-08,9.1863,0.0033,0.03594
2022-03-07,9.183,-0.0823,-0.88826
2022-03-06,9.2653,-0.0512,-0.54956
2022-03-03,9.3165,-0.0913,-0.97047
2022-03-02,9.4078,-0.0151,-0.16025
2022-03-01,9.4229,0.0532,0.56779
2022-02-28,9.3697,-0.0193,-0.20556
2022-02-24,9.389,0.0332,0.35486
2022-02-23,9.3558,0.0024,0.02566
2022-02-22,9.3534,-0.0923,-0.97716
2022-02-21,9.4457,0.0814,0.86926
2022-02-17,9.3643,-0.0831,-0.87961
2022-02-16,9.4474,0.055,0.58558
2022-02-15,9.3924,0.0479,0.5126
2022-02-14,9.3445,-0.013,-0.13893
2022-02-13,9.3575,0.0,0.0
2022-02-10,9.3575,-0.1634,-1.71622
2022-02-09,9.5209,-0.0184,-0.19289
2022-02-08,9.5393,-0.013,-0.13609
2022-02-07,9.5523,0.0964,1.01947
2022-02-06,9.4559,-0.1518,-1.57998
2022-01-25,9.6077,0.0211,0.2201
2022-01-24,9.5866,0.0186,0.1944
2022-01-23,9.568,-0.0872,-0.90314
2022-01-20,9.6552,0.0022,0.02279
2022-01-19,9.653,-0.008,-0.08281
2022-01-18,9.661,0.0434,0.45126
2022-01-17,9.6176,-0.0508,-0.52542
2022-01-13,9.6684,-0.0389,-0.40073
2022-01-12,9.7073,0.0266,0.27477
2022-01-11,9.6807,-0.0114,-0.11762
2022-01-10,9.6921,-0.0295,-0.30345
2022-01-09,9.7216,-0.0351,-0.35975
2022-01-06,9.7567,-0.0693,-0.70527
2022-01-05,9.826,0.0038,0.03869
2022-01-04,9.8222,0.0171,0.1744
2022-01-03,9.8051,-0.0646,-0.65453
2021-12-29,9.8697,0.1179,1.20901
2021-12-28,9.7518,-0.0852,-0.86612
2021-12-22,9.837,0.0782,0.80133
2021-12-21,9.7588,-0.0006,-0.00615
2021-12-20,9.7594,0.0285,0.29288
2021-12-19,9.7309,0.0025,0.0257
2021-12-16,9.7284,-0.0272,-0.27881
2021-12-15,9.7556,0.0557,0.57423
2021-12-14,9.6999,-0.0241,-0.24784
2021-12-13,9.724,-0.0276,-0.28303
2021-12-12,9.7516,-0.0331,-0.33828
2021-12-09,9.7847,0.1027,1.06073
2021-12-08,9.682,-0.0299,-0.30787
