tradeDate,nav,change,changePercent
2022-08-31,33.466,-0.5385,-1.58361
2022-08-30,34.0045,-0.338,-0.9842
2022-08-29,34.3425,0.0063,0.01835
2022-08-28,34.3362,-0.1552,-0.44997
2022-08-25,34.4914,0.0454,0.1318
2022-08-24,34.446,0.3844,1.12854
2022-08-23,34.0616,-0.0931,-0.27258
2022-08-22,34.1547,-0.0039,-0.01142
2022-08-21,34.1586,-0.1916,-0.55778
2022-08-18,34.3502,-0.5156,-1.47881
2022-08-17,34.8658,0.0422,0.12118
2022-08-16,34.8236,-0.3135,-0.89222
2022-08-15,35.1371,-0.5612,-1.57206
2022-08-14,35.6983,0.2443,0.68906
2022-08-11,35.454,0.3468,0.98783
2022-08-10,35.1072,-0.3861,-1.08781
2022-08-09,35.4933,0.1689,0.47814
2022-08-08,35.3244,-0.2078,-0.58482
2022-08-07,35.5322,0.4021,1.1446
2022-08-04,35.1301,-0.6096,-1.70567
2022-08-03,35.7397,0.117,0.32844
2022-08-02,35.6227,0.1855,0.52346
2022-08-01,35.4372,-0.3693,-1.03138
2022-07-31,35.8065,0.3722,1.05039
2022-07-28,35.4343,0.4164,1.18911
2022-07-27,35.0179,0.0888,0.25423
2022-07-26,34.9291,0.2156,0.62108
2022-07-25,34.7135,0.0272,0.07842
2022-07-24,34.6863,-0.3029,-0.8657
2022-07-21,34.9892,0.389,1.12427
2022-07-20,34.6002,0.547,1.60631
2022-07-19,34.0532,0.1084,0.31934
2022-07-18,33.9448,-0.1291,-0.37888
2022-07-17,34.0739,-0.1402,-0.40977
2022-07-14,34.2141,0.2946,0.86853
2022-07-13,33.9195,-0.1698,-0.4981
2022-07-12,34.0893,0.0238,0.06987
2022-07-11,34.0655,0.182,0.53713
2022-07-10,33.8835,0.445,1.3308
2022-07-07,33.4385,-0.1532,-0.45607
2022-07-06,33.5917,-0.044,-0.13081
2022-07-05,33.6357,-0.2907,-0.85685
2022-07-04,33.9264,0.2845,0.84567
2022-06-30,33.6419,0.0647,0.19269
2022-06-29,33.5772,0.1891,0.56637
2022-06-28,33.3881,0.2889,0.87283
2022-06-27,33.0992,-0.1005,-0.30271
2022-06-26,33.1997,-0.2784,-0.83159
2022-06-23,33.4781,-0.1815,-0.53922
2022-06-22,33.6596,0.1186,0.3536
2022-06-21,33.541,0.4992,1.51081
2022-06-20,33.0418,-0.3178,-0.95265
2022-06-16,33.3596,0.2833,0.8565
2022-06-15,33.0763,0.1106,0.3355
2022-06-14,32.9657,0.3455,1.05916
2022-06-13,32.6202,-0.3726,-1.12934
2022-06-12,32.9928,-0.8465,-2.50153
2022-06-09,33.8393,-0.4599,-1.34085
2022-06-08,34.2992,-0.0406,-0.11823
2022-06-07,34.3398,-0.23,-0.66532
2022-06-06,34.5698,0.3618,1.05765
2022-06-05,34.208,-0.4145,-1.1972
2022-06-01,34.6225,0.1205,0.34926
2022-05-31,34.502,0.127,0.36945
2022-05-30,34.375,-0.6379,-1.8219
2022-05-26,35.0129,-0.0698,-0.19896
2022-05-25,35.0827,0.2348,0.67379
2022-05-24,34.8479,0.2748,0.79484
2022-05-23,34.5731,0.5022,1.47399
2022-05-22,34.0709,-0.205,-0.59809
2022-05-19,34.2759,0.1827,0.53588
2022-05-18,34.0932,0.086,0.25289
2022-05-17,34.0072,-0.1787,-0.52273
2022-05-16,34.1859,-0.5139,-1.48099
2022-05-15,34.6998,0.0538,0.15528
2022-05-12,34.646,-0.5486,-1.55876
2022-05-11,35.1946,0.2661,0.76184
2022-05-10,34.9285,0.3543,1.02475
2022-05-09,34.5742,0.2688,0.78355
2022-05-08,34.3054,0.0818,0.23902
2022-05-05,34.2236,-0.1046,-0.30471
2022-05-04,34.3282,-0.6223,-1.78052
2022-05-03,34.9505,0.0125,0.03578
2022-05-02,34.938,-0.0202,-0.05778
2022-04-28,34.9582,-0.2673,-0.75883
2022-04-27,35.2255,-0.087,-0.24637
2022-04-26,35.3125,-0.1069,-0.30181
2022-04-25,35.4194,0.1414,0.40082
2022-04-24,35.278,0.3473,0.99425
2022-04-21,34.9307,-0.1857,-0.52881
2022-04-20,35.1164,-0.4364,-1.22747
2022-04-19,35.5528,0.6184,1.77017
