tradeDate,nav,change,changePercent
2022-08-30,9.14,-0.05,-0.54407
2022-08-29,9.19,-0.05,-0.54113
2022-08-28,9.24,0.02,0.21692
2022-08-25,9.22,-0.02,-0.21645
2022-08-24,9.24,0.02,0.21692
2022-08-23,9.22,0.04,0.43573
2022-08-22,9.18,-0.01,-0.10881
2022-08-21,9.19,-0.04,-0.43337
2022-08-18,9.23,-0.03,-0.32397
2022-08-17,9.26,0.01,0.10811
2022-08-16,9.25,-0.06,-0.64447
2022-08-15,9.31,-0.01,-0.1073
2022-08-14,9.32,0.02,0.21505
2022-08-11,9.3,0.03,0.32362
2022-08-10,9.27,-0.04,-0.42965
2022-08-09,9.31,0.05,0.53996
2022-08-08,9.26,-0.04,-0.43011
2022-08-07,9.3,0.02,0.21552
2022-08-04,9.28,-0.06,-0.6424
2022-08-03,9.34,0.01,0.10718
2022-08-02,9.33,0.05,0.53879
2022-08-01,9.28,0.05,0.54171
2022-07-31,9.23,0.04,0.43526
2022-07-28,9.19,0.06,0.65717
2022-07-27,9.13,-0.02,-0.21858
2022-07-26,9.15,0.03,0.32895
2022-07-25,9.12,0.0,0.0
2022-07-24,9.12,0.01,0.10977
2022-07-21,9.11,0.05,0.55188
2022-07-20,9.06,0.05,0.55494
2022-07-19,9.01,0.03,0.33408
2022-07-18,8.98,0.03,0.3352
2022-07-17,8.95,0.01,0.11186
2022-07-14,8.94,0.07,0.78918
2022-07-13,8.87,-0.01,-0.11261
2022-07-12,8.88,-0.01,-0.11249
2022-07-11,8.89,0.02,0.22548
2022-07-10,8.87,0.02,0.22599
2022-07-07,8.85,0.03,0.34014
2022-07-06,8.82,0.02,0.22727
2022-07-05,8.8,0.0,0.0
2022-07-04,8.8,-0.01,-0.11351
2022-06-30,8.81,0.06,0.68571
2022-06-29,8.75,0.0,0.0
2022-06-28,8.75,-0.04,-0.45506
2022-06-27,8.79,0.0,0.0
2022-06-26,8.79,-0.04,-0.453
2022-06-23,8.83,0.02,0.22701
