tradeDate,nav,change,changePercent
2022-09-01,16.65,-0.05,-0.2994
2022-08-31,16.7,0.03,0.17996
2022-08-30,16.67,-0.12,-0.71471
2022-08-29,16.79,-0.11,-0.65089
2022-08-28,16.9,-0.06,-0.35377
2022-08-25,16.96,-0.05,-0.29394
2022-08-24,17.01,0.07,0.41322
2022-08-23,16.94,0.02,0.1182
2022-08-22,16.92,-0.1,-0.58754
2022-08-21,17.02,0.12,0.71006
2022-08-18,16.9,0.08,0.47562
2022-08-17,16.82,0.07,0.41791
2022-08-16,16.75,-0.06,-0.35693
2022-08-15,16.81,0.04,0.23852
2022-08-14,16.77,0.16,0.96328
2022-08-11,16.61,0.12,0.72771
2022-08-10,16.49,0.06,0.36519
2022-08-09,16.43,-0.15,-0.9047
2022-08-08,16.58,-0.04,-0.24067
2022-08-07,16.62,-0.04,-0.2401
2022-08-04,16.66,0.08,0.48251
2022-08-03,16.58,-0.01,-0.06028
2022-08-02,16.59,0.0,0.0
2022-08-01,16.59,0.21,1.28205
2022-07-31,16.38,-0.11,-0.66707
2022-07-28,16.49,0.07,0.42631
2022-07-27,16.42,0.0,0.0
2022-07-26,16.42,0.03,0.18304
2022-07-25,16.39,0.16,0.98583
2022-07-24,16.23,0.06,0.37106
2022-07-21,16.17,0.09,0.5597
2022-07-20,16.08,0.1,0.62578
2022-07-19,15.98,0.13,0.82019
2022-07-18,15.85,-0.17,-1.06117
2022-07-17,16.02,-0.05,-0.31114
2022-07-14,16.07,-0.11,-0.67985
2022-07-13,16.18,0.04,0.24783
2022-07-12,16.14,-0.07,-0.43183
2022-07-11,16.21,0.0,0.0
2022-07-10,16.21,0.12,0.7458
2022-07-07,16.09,0.02,0.12446
2022-07-06,16.07,0.04,0.24953
2022-07-05,16.03,0.12,0.75424
2022-07-04,15.91,0.27,1.72634
2022-07-03,15.64,-0.09,-0.57216
2022-06-30,15.73,0.1,0.6398
2022-06-29,15.63,-0.09,-0.57252
2022-06-28,15.72,-0.02,-0.12706
2022-06-27,15.74,0.05,0.31867
2022-06-26,15.69,-0.09,-0.57034
2022-06-23,15.78,-0.07,-0.44164
2022-06-22,15.85,,
2022-06-21,15.77,-0.13,-0.81761
2022-06-20,15.9,-0.02,-0.12563
2022-06-19,15.92,-0.09,-0.56215
2022-06-16,16.01,0.04,0.25047
2022-06-15,15.97,-0.34,-2.08461
2022-06-14,16.31,0.08,0.49291
2022-06-13,16.23,-0.04,-0.24585
2022-06-12,16.27,-0.14,-0.85314
2022-06-09,16.41,0.11,0.67485
2022-06-08,16.3,0.06,0.36946
2022-06-07,16.24,-0.07,-0.42918
2022-06-06,16.31,0.0,0.0
2022-06-05,16.31,-0.03,-0.1836
2022-06-02,16.34,0.01,0.06124
2022-06-01,16.33,-0.17,-1.0303
2022-05-31,16.5,0.15,0.91743
2022-05-30,16.35,0.03,0.18382
2022-05-29,16.32,-0.03,-0.18349
2022-05-26,16.35,0.06,0.36832
2022-05-25,16.29,0.03,0.1845
2022-05-24,16.26,0.18,1.1194
2022-05-23,16.08,-0.14,-0.86313
2022-05-22,16.22,-0.15,-0.91631
2022-05-19,16.37,0.12,0.73846
2022-05-18,16.25,-0.26,-1.5748
2022-05-17,16.51,0.02,0.12129
2022-05-16,16.49,-0.2,-1.19832
2022-05-15,16.69,-0.03,-0.17943
2022-05-12,16.72,-0.06,-0.35757
2022-05-11,16.78,0.2,1.20627
2022-05-10,16.58,0.02,0.12077
2022-05-09,16.56,0.03,0.18149
2022-05-08,16.53,-0.09,-0.54152
2022-05-05,16.62,-0.22,-1.30641
2022-05-04,16.84,0.08,0.47733
2022-05-03,16.76,0.02,0.11947
2022-05-02,16.74,-0.07,-0.41642
2022-05-01,16.81,-0.04,-0.23739
2022-04-28,16.85,-0.07,-0.41371
2022-04-27,16.92,0.1,0.59453
2022-04-26,16.82,0.08,0.4779
2022-04-25,16.74,0.08,0.48019
2022-04-24,16.66,0.06,0.36145
2022-04-21,16.6,0.03,0.18105
2022-04-20,16.57,0.01,0.06039
2022-04-19,16.56,-0.1,-0.60024
2022-04-18,16.66,-0.06,-0.35885
2022-04-17,16.72,0.03,0.17975
2022-04-14,16.69,-0.02,-0.11969
2022-04-13,16.71,0.14,0.8449
2022-04-12,16.57,-0.03,-0.18072
2022-04-11,16.6,0.0,0.0
2022-04-10,16.6,-0.08,-0.47962
2022-04-07,16.68,-0.01,-0.05992
2022-04-06,16.69,0.0,0.0
2022-04-05,16.69,-0.04,-0.23909
2022-04-04,16.73,0.13,0.78313
2022-04-03,16.6,0.14,0.85055
2022-03-31,16.46,0.07,0.42709
2022-03-30,16.39,0.13,0.79951
2022-03-29,16.26,-0.06,-0.36765
2022-03-28,16.32,-0.02,-0.1224
2022-03-27,16.34,0.04,0.2454
2022-03-24,16.3,-0.01,-0.06131
2022-03-23,16.31,0.01,0.06135
2022-03-22,16.3,0.06,0.36946
2022-03-21,16.24,0.03,0.18507
2022-03-20,16.21,0.07,0.43371
2022-03-17,16.14,0.16,1.00125
2022-03-16,15.98,-0.08,-0.49813
2022-03-15,16.06,-0.01,-0.06223
2022-03-14,16.07,-0.05,-0.31017
2022-03-13,16.12,-0.16,-0.9828
2022-03-10,16.28,0.05,0.30807
2022-03-09,16.23,0.17,1.05853
2022-03-08,16.06,-0.39,-2.37082
2022-03-07,16.45,-0.13,-0.78408
2022-03-06,16.58,-0.01,-0.06028
2022-03-03,16.59,0.17,1.03532
2022-03-02,16.42,0.02,0.12195
2022-03-01,16.4,-0.08,-0.48544
2022-02-28,16.48,0.25,1.54036
2022-02-27,16.23,-0.05,-0.30713
2022-02-24,16.28,-0.14,-0.85262
2022-02-23,16.42,0.12,0.7362
2022-02-22,16.3,0.03,0.18439
2022-02-21,16.27,-0.03,-0.18405
2022-02-20,16.3,-0.03,-0.18371
2022-02-17,16.33,0.05,0.30713
2022-02-16,16.28,0.0,0.0
2022-02-15,16.28,0.02,0.123
2022-02-14,16.26,-0.17,-1.03469
2022-02-13,16.43,0.07,0.42787
2022-02-10,16.36,0.06,0.3681
2022-02-09,16.3,-0.1,-0.60976
2022-02-08,16.4,0.01,0.06101
2022-02-07,16.39,0.02,0.12217
2022-02-06,16.37,-0.01,-0.06105
2022-02-03,16.38,-0.12,-0.72727
2022-02-02,16.5,-0.22,-1.31579
2022-02-01,16.72,-0.06,-0.35757
2022-01-31,16.78,-0.01,-0.05956
2022-01-30,16.79,-0.11,-0.65089
2022-01-27,16.9,-0.08,-0.47114
2022-01-26,16.98,0.1,0.59242
2022-01-25,16.88,0.06,0.35672
2022-01-24,16.82,0.05,0.29815
2022-01-23,16.77,0.01,0.05967
2022-01-20,16.76,-0.02,-0.11919
2022-01-19,16.78,0.05,0.29886
2022-01-18,16.73,0.04,0.23966
2022-01-17,16.69,0.05,0.30048
2022-01-16,16.64,-0.03,-0.17996
2022-01-13,16.67,0.01,0.06002
2022-01-12,16.66,-0.11,-0.65593
2022-01-11,16.77,-0.07,-0.41568
2022-01-10,16.84,-0.06,-0.35503
2022-01-09,16.9,0.04,0.23725
2022-01-06,16.86,-0.16,-0.94007
2022-01-05,17.02,-0.04,-0.23447
2022-01-04,17.06,-0.02,-0.1171
2022-01-03,17.08,-0.07,-0.40816
2022-01-02,17.15,0.15,0.88235
2021-12-30,17.0,-0.1,-0.5848
2021-12-29,17.1,0.03,0.17575
2021-12-28,17.07,-0.07,-0.4084
2021-12-27,17.14,0.08,0.46893
2021-12-26,17.06,-0.02,-0.1171
2021-12-23,17.08,0.02,0.11723
2021-12-22,17.06,0.03,0.17616
2021-12-21,17.03,-0.07,-0.40936
2021-12-20,17.1,0.06,0.35211
2021-12-19,17.04,-0.08,-0.46729
2021-12-16,17.12,0.04,0.23419
2021-12-15,17.08,-0.06,-0.35006
2021-12-14,17.14,-0.03,-0.17472
2021-12-13,17.17,-0.02,-0.11635
2021-12-12,17.19,0.07,0.40888
2021-12-09,17.12,-0.02,-0.11669
2021-12-08,17.14,0.07,0.41008
2021-12-07,17.07,-0.09,-0.52448
2021-12-06,17.16,0.16,0.94118
2021-12-05,17.0,0.05,0.29499
2021-12-02,16.95,0.04,0.23655
2021-12-01,16.91,-0.08,-0.47087
2021-11-30,16.99,-0.04,-0.23488
2021-11-29,17.03,0.0,0.0
2021-11-28,17.03,0.04,0.23543
2021-11-25,16.99,-0.3,-1.73511
2021-11-24,17.29,0.0,0.0
2021-11-23,17.29,0.06,0.34823
2021-11-22,17.23,-0.06,-0.34702
2021-11-21,17.29,0.08,0.46485
2021-11-18,17.21,0.08,0.46702
2021-11-17,17.13,-0.07,-0.40698
2021-11-16,17.2,0.0,0.0
2021-11-15,17.2,0.1,0.5848
2021-11-14,17.1,0.06,0.35211
2021-11-11,17.04,0.09,0.53097
2021-11-10,16.95,0.12,0.71301
2021-11-09,16.83,0.11,0.65789
2021-11-08,16.72,-0.03,-0.1791
2021-11-07,16.75,-0.05,-0.29762
2021-11-04,16.8,-0.02,-0.11891
2021-11-03,16.82,0.07,0.41791
2021-11-02,16.75,-0.02,-0.11926
2021-11-01,16.77,0.0,0.0
2021-10-31,16.77,-0.1,-0.59277
2021-10-28,16.87,0.16,0.95751
2021-10-27,16.71,-0.15,-0.88968
2021-10-26,16.86,-0.01,-0.05928
2021-10-25,16.87,0.01,0.05931
2021-10-24,16.86,0.02,0.11876
2021-10-21,16.84,0.0,0.0
2021-10-20,16.84,-0.02,-0.11862
2021-10-19,16.86,-0.02,-0.11848
2021-10-18,16.88,-0.05,-0.29533
2021-10-17,16.93,0.07,0.41518
2021-10-14,16.86,0.06,0.35714
2021-10-13,16.8,-0.01,-0.05949
2021-10-12,16.81,-0.04,-0.23739
2021-10-11,16.85,0.02,0.11884
2021-10-10,16.83,-0.11,-0.64935
2021-10-07,16.94,-0.05,-0.29429
2021-10-06,16.99,-0.05,-0.29343
2021-10-05,17.04,0.07,0.41249
2021-10-04,16.97,-0.09,-0.52755
2021-10-03,17.06,-0.06,-0.35047
2021-09-30,17.12,-0.04,-0.2331
2021-09-29,17.16,0.09,0.52724
2021-09-28,17.07,0.04,0.23488
2021-09-27,17.03,-0.03,-0.17585
2021-09-26,17.06,0.02,0.11737
