tradeDate,nav,change,changePercent
2022-08-30,8.8678,-0.0061,-0.06874
2022-08-29,8.8739,0.0104,0.11734
2022-08-28,8.8635,-0.0279,-0.31379
2022-08-25,8.8914,0.0224,0.25257
2022-08-24,8.869,0.0315,0.35644
2022-08-23,8.8375,-0.0055,-0.0622
2022-08-22,8.843,0.0025,0.02828
2022-08-21,8.8405,-0.0157,-0.17728
2022-08-18,8.8562,-0.0112,-0.12631
2022-08-17,8.8674,0.0177,0.20001
2022-08-16,8.8497,-0.0458,-0.51487
2022-08-15,8.8955,0.0297,0.335
2022-08-14,8.8658,0.0447,0.50674
2022-08-11,8.8211,0.0168,0.19082
2022-08-10,8.8043,0.0252,0.28705
2022-08-09,8.7791,0.0475,0.544
2022-08-08,8.7316,-0.0086,-0.0984
2022-08-07,8.7402,0.0323,0.37093
2022-08-04,8.7079,-0.0184,-0.21086
2022-08-03,8.7263,0.03,0.34497
2022-08-02,8.6963,0.0056,0.06444
2022-08-01,8.6907,-0.0347,-0.39769
2022-07-31,8.7254,0.0219,0.25162
2022-07-28,8.7035,0.0365,0.42114
2022-07-27,8.667,0.04,0.46366
2022-07-26,8.627,0.0074,0.08585
2022-07-25,8.6196,0.0076,0.08825
2022-07-24,8.612,0.0296,0.34489
2022-07-21,8.5824,0.0408,0.47766
2022-07-20,8.5416,0.0445,0.52371
2022-07-19,8.4971,-0.0045,-0.05293
2022-07-18,8.5016,-0.0336,-0.39366
2022-07-17,8.5352,-0.0022,-0.02577
2022-07-14,8.5374,-0.0066,-0.07725
2022-07-13,8.544,,
2022-07-12,8.5763,-0.0162,-0.18854
2022-07-11,8.5925,-0.0463,-0.53595
2022-07-10,8.6388,-0.0144,-0.16641
2022-07-07,8.6532,-0.0077,-0.08891
2022-07-06,8.6609,-0.0279,-0.3211
2022-07-05,8.6888,-0.0336,-0.38522
2022-07-04,8.7224,0.005,0.05736
2022-07-03,8.7174,-0.0067,-0.0768
2022-06-30,8.7241,0.0233,0.26779
2022-06-29,8.7008,-0.0033,-0.03791
2022-06-28,8.7041,-0.019,-0.21781
2022-06-27,8.7231,-0.0225,-0.25727
2022-06-26,8.7456,-0.0182,-0.20767
2022-06-23,8.7638,0.0083,0.0948
2022-06-22,8.7555,0.0049,0.056
2022-06-21,8.7506,,
2022-06-20,8.7452,0.0076,0.08698
2022-06-19,8.7376,,
2022-06-16,8.7488,-0.0193,-0.22012
2022-06-15,8.7681,-0.0254,-0.28885
2022-06-14,8.7935,0.0189,0.21539
2022-06-13,8.7746,-0.0193,-0.21947
2022-06-12,8.7939,-0.1049,-1.17881
2022-06-09,8.8988,-0.0439,-0.4909
2022-06-08,8.9427,-0.0064,-0.07152
2022-06-07,8.9491,0.0032,0.03577
2022-06-06,8.9459,0.0023,0.02572
2022-06-05,8.9436,-0.0171,-0.19083
2022-06-01,8.9607,-0.0012,-0.01339
2022-05-31,8.9619,-0.0149,-0.16598
2022-05-30,8.9768,0.0016,0.01783
2022-05-29,8.9752,-0.008,-0.08906
2022-05-26,8.9832,0.0267,0.29811
2022-05-25,8.9565,0.0195,0.21819
2022-05-24,8.937,0.0152,0.17037
2022-05-23,8.9218,-0.0026,-0.02913
2022-05-22,8.9244,0.0015,0.01681
2022-05-19,8.9229,0.0256,0.28773
2022-05-18,8.8973,-0.0037,-0.04157
2022-05-17,8.901,-0.0028,-0.03145
2022-05-16,8.9038,-0.0339,-0.37929
2022-05-15,8.9377,0.0197,0.2209
2022-05-12,8.918,0.0115,0.12912
2022-05-11,8.9065,-0.0269,-0.30112
2022-05-10,8.9334,-0.0117,-0.1308
2022-05-09,8.9451,-0.0116,-0.12951
2022-05-08,8.9567,-0.0046,-0.05133
2022-05-05,8.9613,-0.0407,-0.45212
2022-05-04,9.002,-0.008,-0.08879
2022-05-03,9.01,0.0195,0.2169
2022-05-02,8.9905,-0.0453,-0.50134
2022-04-28,9.0358,0.0942,1.0535
2022-04-27,8.9416,0.0068,0.07611
2022-04-26,8.9348,-0.052,-0.57863
2022-04-25,8.9868,0.0008,0.0089
2022-04-24,8.986,-0.0249,-0.27633
2022-04-21,9.0109,-0.0492,-0.54304
2022-04-20,9.0601,-0.0816,-0.89261
2022-04-19,9.1417,-0.0026,-0.02843
2022-04-18,9.1443,-0.0577,-0.62704
2022-04-17,9.202,0.0035,0.03805
2022-04-14,9.1985,-0.0028,-0.03043
2022-04-13,9.2013,-0.017,-0.18442
2022-04-12,9.2183,0.0488,0.5322
2022-04-11,9.1695,-0.0215,-0.23392
2022-04-10,9.191,0.0108,0.11764
2022-04-07,9.1802,-0.0137,-0.14901
2022-04-06,9.1939,-0.0373,-0.40406
2022-04-05,9.2312,0.0084,0.09108
2022-03-31,9.2228,-0.0142,-0.15373
2022-03-30,9.237,0.025,0.27139
2022-03-29,9.212,0.0211,0.22957
2022-03-28,9.1909,0.1143,1.25928
2022-03-27,9.0766,-0.0247,-0.27139
2022-03-24,9.1013,0.0122,0.13423
2022-03-23,9.0891,-0.0383,-0.41962
2022-03-22,9.1274,0.0389,0.42801
2022-03-21,9.0885,0.0182,0.20065
2022-03-20,9.0703,0.0017,0.01875
2022-03-17,9.0686,-0.0195,-0.21457
2022-03-16,9.0881,0.0676,0.7494
2022-03-15,9.0205,0.0802,0.89706
2022-03-14,8.9403,-0.0816,-0.90447
2022-03-13,9.0219,-0.02,-0.22119
2022-03-10,9.0419,-0.0075,-0.08288
2022-03-09,9.0494,0.0108,0.11949
2022-03-08,9.0386,-0.0004,-0.00443
2022-03-07,9.039,-0.0894,-0.97936
2022-03-06,9.1284,-0.0182,-0.19898
2022-03-03,9.1466,-0.0764,-0.82836
2022-03-02,9.223,-0.052,-0.56065
2022-03-01,9.275,0.0386,0.41791
2022-02-28,9.2364,-0.2117,-2.24066
2022-02-24,9.4481,0.0178,0.18875
2022-02-23,9.4303,-0.1261,-1.31953
2022-02-22,9.5564,-0.0836,-0.86722
2022-02-21,9.64,0.0149,0.1548
2022-02-20,9.6251,0.0369,0.38485
2022-02-17,9.5882,-0.0929,-0.9596
2022-02-16,9.6811,0.0519,0.53899
2022-02-15,9.6292,0.0448,0.46743
2022-02-14,9.5844,-0.0022,-0.02295
2022-02-13,9.5866,-0.0246,-0.25595
2022-02-10,9.6112,-0.0786,-0.81116
2022-02-09,9.6898,0.0211,0.21823
2022-02-08,9.6687,-0.03,-0.30932
2022-02-07,9.6987,0.0738,0.76676
2022-02-06,9.6249,-0.1516,-1.55066
2022-01-25,9.7765,0.0229,0.23479
2022-01-24,9.7536,0.0187,0.19209
2022-01-23,9.7349,-0.1451,-1.46862
2022-01-20,9.88,0.0134,0.13581
2022-01-19,9.8666,0.0138,0.14006
2022-01-18,9.8528,0.0905,0.92704
2022-01-17,9.7623,-0.0329,-0.33588
2022-01-16,9.7952,-0.0241,-0.24544
2022-01-13,9.8193,-0.0638,-0.64555
2022-01-12,9.8831,0.0186,0.18855
2022-01-11,9.8645,-0.0199,-0.20133
2022-01-10,9.8844,-0.0745,-0.74807
2022-01-09,9.9589,0.053,0.53503
2022-01-06,9.9059,-0.0931,-0.93109
2022-01-05,9.999,0.0207,0.20745
2022-01-04,9.9783,0.0152,0.15256
2022-01-03,9.9631,0.0033,0.03313
2022-01-02,9.9598,-0.0378,-0.37809
2021-12-29,9.9976,0.1141,1.15445
2021-12-28,9.8835,0.0201,0.20378
2021-12-27,9.8634,-0.0662,-0.66669
2021-12-26,9.9296,-0.1001,-0.99804
2021-12-23,10.0297,0.0508,0.50907
2021-12-22,9.9789,0.0833,0.84179
2021-12-21,9.8956,-0.0135,-0.13624
2021-12-20,9.9091,0.019,0.19211
2021-12-19,9.8901,-0.0014,-0.01415
2021-12-16,9.8915,-0.034,-0.34255
2021-12-15,9.9255,0.048,0.48595
2021-12-14,9.8775,-0.0364,-0.36716
2021-12-13,9.9139,-0.0417,-0.41886
2021-12-12,9.9556,-0.0347,-0.34734
2021-12-09,9.9903,0.129,1.30814
2021-12-08,9.8613,-0.0181,-0.18321
2021-12-07,9.8794,-0.0161,-0.1627
2021-12-06,9.8955,0.0171,0.1731
2021-12-05,9.8784,-0.0217,-0.21919
2021-12-02,9.9001,0.0299,0.30293
2021-12-01,9.8702,-0.0218,-0.22038
2021-11-30,9.892,-0.0369,-0.37164
