tradeDate,nav,change,changePercent
2022-08-31,34.6642,-0.5904,-1.67468
2022-08-30,35.2546,-0.402,-1.12742
2022-08-29,35.6566,0.0703,0.19755
2022-08-28,35.5863,-0.2109,-0.58915
2022-08-25,35.7972,0.0014,0.00391
2022-08-24,35.7958,0.524,1.48561
2022-08-23,35.2718,-0.1577,-0.44511
2022-08-22,35.4295,0.0875,0.24758
2022-08-21,35.342,-0.2,-0.56271
2022-08-18,35.542,-0.6154,-1.702
2022-08-17,36.1574,0.0447,0.12378
2022-08-16,36.1127,-0.3518,-0.96477
2022-08-15,36.4645,-0.2246,-0.61217
2022-08-14,36.6891,0.1839,0.50376
2022-08-11,36.5052,0.4434,1.22956
2022-08-10,36.0618,-0.4713,-1.29006
2022-08-09,36.5331,0.1631,0.44845
2022-08-08,36.37,-0.196,-0.53602
2022-08-07,36.566,0.4271,1.18183
2022-08-04,36.1389,-0.6568,-1.78499
2022-08-03,36.7957,0.0348,0.09467
2022-08-02,36.7609,0.2034,0.55638
2022-08-01,36.5575,-0.4489,-1.21303
2022-07-31,37.0064,0.3506,0.95647
2022-07-28,36.6558,0.4598,1.27031
2022-07-27,36.196,-0.0469,-0.1294
2022-07-26,36.2429,0.2489,0.6915
2022-07-25,35.994,0.0838,0.23336
2022-07-24,35.9102,-0.4492,-1.23544
2022-07-21,36.3594,0.3693,1.02612
2022-07-20,35.9901,0.5347,1.50809
2022-07-19,35.4554,0.1662,0.47097
2022-07-18,35.2892,-0.6462,-1.79823
2022-07-17,35.9354,-0.1359,-0.37675
2022-07-14,36.0713,0.3603,1.00893
2022-07-13,35.711,-0.1285,-0.35854
2022-07-12,35.8395,0.1913,0.53663
2022-07-11,35.6482,0.2051,0.57867
2022-07-10,35.4431,0.4528,1.29407
2022-07-07,34.9903,-0.1305,-0.37157
2022-07-06,35.1208,-0.0483,-0.13734
2022-07-05,35.1691,-0.2136,-0.60368
2022-07-04,35.3827,0.3272,0.93338
2022-06-30,35.0555,0.0577,0.16487
2022-06-29,34.9978,0.2538,0.73049
2022-06-28,34.744,0.3699,1.0761
2022-06-27,34.3741,-0.1186,-0.34384
2022-06-26,34.4927,-0.3809,-1.09223
2022-06-23,34.8736,-0.2468,-0.70273
2022-06-22,35.1204,0.2266,0.6494
2022-06-21,34.8938,0.5257,1.52962
2022-06-20,34.3681,-0.3992,-1.14821
2022-06-16,34.7673,0.399,1.16095
2022-06-15,34.3683,0.0279,0.08125
2022-06-14,34.3404,0.3524,1.03684
2022-06-13,33.988,-0.3133,-0.91338
2022-06-12,34.3013,-1.018,-2.88228
2022-06-09,35.3193,-0.5203,-1.45175
2022-06-08,35.8396,-0.0836,-0.23272
2022-06-07,35.9232,-0.2566,-0.70924
2022-06-06,36.1798,0.478,1.33887
2022-06-05,35.7018,-0.5163,-1.42553
2022-06-01,36.2181,0.1538,0.42646
2022-05-31,36.0643,0.2331,0.65055
2022-05-30,35.8312,-0.5975,-1.64019
2022-05-26,36.4287,0.018,0.04944
2022-05-25,36.4107,0.2559,0.70779
2022-05-24,36.1548,0.3406,0.95102
2022-05-23,35.8142,0.5655,1.60431
2022-05-22,35.2487,-0.305,-0.85786
2022-05-19,35.5537,0.1787,0.50516
2022-05-18,35.375,0.097,0.27496
2022-05-17,35.278,0.2867,0.81935
2022-05-16,34.9913,-0.5443,-1.5317
2022-05-15,35.5356,0.0267,0.07519
2022-05-12,35.5089,-0.7228,-1.99494
2022-05-11,36.2317,0.3622,1.00977
2022-05-10,35.8695,0.4242,1.19677
2022-05-09,35.4453,0.3346,0.95299
2022-05-08,35.1107,0.0025,0.00712
2022-05-05,35.1082,-0.0751,-0.21345
2022-05-04,35.1833,-0.6637,-1.85148
2022-05-03,35.847,0.0272,0.07594
2022-05-02,35.8198,-0.0471,-0.13132
2022-04-28,35.8669,-0.3517,-0.97105
2022-04-27,36.2186,-0.0437,-0.12051
2022-04-26,36.2623,-0.2057,-0.56406
2022-04-25,36.468,0.0988,0.27166
2022-04-24,36.3692,0.4335,1.20632
2022-04-21,35.9357,-0.2501,-0.69116
2022-04-20,36.1858,-0.5779,-1.57193
2022-04-19,36.7637,0.2259,0.61826
2022-04-18,36.5378,-0.3604,-0.97674
2022-04-17,36.8982,-0.0276,-0.07474
2022-04-13,36.9258,-0.566,-1.50966
2022-04-12,37.4918,-0.1104,-0.2936
2022-04-11,37.6022,0.0637,0.16969
2022-04-10,37.5385,-0.4545,-1.19627
2022-04-07,37.993,-0.4596,-1.19524
2022-04-06,38.4526,-0.2411,-0.6231
2022-04-05,38.6937,-1.1688,-2.93208
2022-03-31,39.8625,0.2811,0.71018
2022-03-30,39.5814,0.2328,0.59163
2022-03-29,39.3486,-0.0389,-0.09876
2022-03-28,39.3875,0.5593,1.44045
2022-03-27,38.8282,0.4314,1.12353
2022-03-24,38.3968,-0.3934,-1.01417
2022-03-23,38.7902,-0.038,-0.09787
2022-03-22,38.8282,0.3488,0.90646
2022-03-21,38.4794,-0.1193,-0.30908
2022-03-20,38.5987,-0.3808,-0.97692
2022-03-17,38.9795,0.3489,0.90317
2022-03-16,38.6306,0.3767,0.98474
2022-03-15,38.2539,0.7463,1.98973
2022-03-14,37.5076,0.1226,0.32794
2022-03-13,37.385,-0.6237,-1.64094
2022-03-10,38.0087,0.1818,0.48061
2022-03-09,37.8269,-0.8574,-2.2164
2022-03-08,38.6843,0.0342,0.08849
2022-03-07,38.6501,-0.6652,-1.69196
2022-03-06,39.3153,-0.2041,-0.51646
2022-03-03,39.5194,0.2419,0.61587
2022-03-02,39.2775,0.1077,0.27496
2022-03-01,39.1698,-0.6829,-1.71356
2022-02-28,39.8527,1.0793,2.78361
2022-02-24,38.7734,0.362,0.94243
2022-02-23,38.4114,-0.0866,-0.22495
2022-02-22,38.498,-0.1461,-0.37807
2022-02-21,38.6441,-0.1834,-0.47235
2022-02-17,38.8275,0.1646,0.42573
2022-02-16,38.6629,0.0276,0.07144
2022-02-15,38.6353,-0.2976,-0.76439
2022-02-14,38.9329,-0.3304,-0.8415
2022-02-13,39.2633,-0.4121,-1.03868
2022-02-10,39.6754,0.0877,0.22153
2022-02-09,39.5877,-0.6106,-1.51897
2022-02-08,40.1983,0.1482,0.37004
2022-02-07,40.0501,-0.0888,-0.22123
2022-02-06,40.1389,-0.8801,-2.14559
2022-01-25,41.019,-0.1062,-0.25824
2022-01-24,41.1252,-0.1953,-0.47265
2022-01-23,41.3205,-0.3082,-0.74035
2022-01-20,41.6287,0.384,0.93103
2022-01-19,41.2447,-0.1504,-0.36333
2022-01-18,41.3951,0.3942,0.96144
2022-01-17,41.0009,-0.9333,-2.22563
2022-01-13,41.9342,-0.5459,-1.28507
2022-01-12,42.4801,-0.1062,-0.24938
2022-01-11,42.5863,-0.0016,-0.00376
2022-01-10,42.5879,0.2745,0.64873
2022-01-09,42.3134,-0.1859,-0.43742
2022-01-06,42.4993,-0.166,-0.38907
2022-01-05,42.6653,-0.0547,-0.12804
2022-01-04,42.72,0.042,0.09841
2022-01-03,42.678,-0.3778,-0.87747
2022-01-02,43.0558,-0.7454,-1.70178
2021-12-29,43.8012,0.2681,0.61585
2021-12-28,43.5331,-0.3275,-0.74668
2021-12-27,43.8606,-0.1094,-0.24881
2021-12-26,43.97,0.1478,0.33727
2021-12-22,43.8222,-0.2936,-0.66552
2021-12-21,44.1158,0.3531,0.80685
2021-12-20,43.7627,-0.1564,-0.35611
2021-12-19,43.9191,-0.3396,-0.76731
2021-12-16,44.2587,0.1719,0.38991
2021-12-15,44.0868,0.0908,0.20638
2021-12-14,43.996,-0.2997,-0.67659
2021-12-13,44.2957,-0.1915,-0.43046
2021-12-12,44.4872,0.524,1.19191
2021-12-09,43.9632,-0.0976,-0.22151
2021-12-08,44.0608,-0.0423,-0.09591
2021-12-07,44.1031,-0.6113,-1.36712
2021-12-06,44.7144,0.0497,0.11127
2021-12-05,44.6647,-0.3989,-0.88519
2021-12-02,45.0636,0.8352,1.88838
2021-12-01,44.2284,0.0338,0.07648
2021-11-30,44.1946,-0.0313,-0.07077
2021-11-29,44.2259,0.3565,0.81264
2021-11-28,43.8694,-0.3499,-0.79128
2021-11-25,44.2193,0.749,1.72302
