tradeDate,nav,change,changePercent
2022-08-30,6.98,-0.02,-0.28571
2022-08-29,7.0,-0.02,-0.2849
2022-08-28,7.02,-0.03,-0.42553
2022-08-25,7.05,0.0,0.0
2022-08-24,7.05,0.03,0.42735
2022-08-23,7.02,0.01,0.14265
2022-08-22,7.01,0.03,0.4298
2022-08-21,6.98,-0.04,-0.5698
2022-08-18,7.02,-0.03,-0.42553
2022-08-17,7.05,0.01,0.14205
2022-08-16,7.04,-0.03,-0.42433
2022-08-15,7.07,-0.08,-1.11888
2022-08-14,7.15,0.0,0.0
2022-08-11,7.15,0.01,0.14006
2022-08-10,7.14,0.03,0.42194
2022-08-09,7.11,0.05,0.70822
2022-08-08,7.06,0.0,0.0
2022-08-07,7.06,0.04,0.5698
2022-08-04,7.02,-0.01,-0.14225
2022-08-03,7.03,0.04,0.57225
2022-08-02,6.99,0.02,0.28694
2022-08-01,6.97,-0.03,-0.42857
2022-07-31,7.0,0.05,0.71942
2022-07-28,6.95,0.05,0.72464
2022-07-27,6.9,0.07,1.02489
2022-07-26,6.83,0.01,0.14663
2022-07-25,6.82,-0.02,-0.2924
2022-07-24,6.84,0.02,0.29326
2022-07-21,6.82,0.02,0.29412
2022-07-20,6.8,0.03,0.44313
2022-07-19,6.77,0.04,0.59435
2022-07-18,6.73,0.02,0.29806
2022-07-17,6.71,0.03,0.4491
2022-07-14,6.68,-0.06,-0.89021
2022-07-13,6.74,-0.06,-0.88235
2022-07-12,6.8,-0.04,-0.5848
2022-07-11,6.84,-0.05,-0.72569
2022-07-10,6.89,-0.02,-0.28944
2022-07-07,6.91,-0.01,-0.14451
2022-07-06,6.92,0.01,0.14472
2022-07-05,6.91,-0.03,-0.43228
2022-07-04,6.94,-0.02,-0.28736
2022-06-30,6.96,0.02,0.28818
2022-06-29,6.94,-0.03,-0.43042
2022-06-28,6.97,-0.03,-0.42857
2022-06-27,7.0,-0.03,-0.42674
2022-06-26,7.03,-0.01,-0.14205
2022-06-23,7.04,0.0,0.0
2022-06-22,7.04,-0.01,-0.14184
2022-06-21,7.05,,
2022-06-20,7.06,-0.01,-0.14144
2022-06-16,7.07,-0.01,-0.14124
2022-06-15,7.08,-0.02,-0.28169
2022-06-14,7.1,-0.03,-0.42076
2022-06-13,7.13,-0.03,-0.41899
2022-06-12,7.16,-0.11,-1.51307
2022-06-09,7.27,-0.04,-0.5472
2022-06-08,7.31,-0.02,-0.27285
2022-06-07,7.33,-0.01,-0.13624
2022-06-06,7.34,-0.01,-0.13605
2022-06-05,7.35,-0.01,-0.13587
2022-06-01,7.36,0.0,0.0
2022-05-31,7.36,-0.01,-0.13569
2022-05-30,7.37,0.0,0.0
2022-05-26,7.37,0.03,0.40872
2022-05-25,7.34,0.04,0.54795
2022-05-24,7.3,0.04,0.55096
2022-05-23,7.26,0.01,0.13793
2022-05-22,7.25,0.02,0.27663
2022-05-19,7.23,0.01,0.1385
2022-05-18,7.22,-0.03,-0.41379
2022-05-17,7.25,-0.01,-0.13774
2022-05-16,7.26,-0.07,-0.95498
2022-05-15,7.33,-0.01,-0.13624
2022-05-12,7.34,0.0,0.0
2022-05-11,7.34,-0.04,-0.54201
2022-05-10,7.38,0.01,0.13569
2022-05-09,7.37,-0.01,-0.1355
2022-05-08,7.38,-0.04,-0.53908
2022-05-05,7.42,-0.04,-0.53619
2022-05-04,7.46,-0.02,-0.26738
2022-05-03,7.48,0.03,0.40268
2022-05-02,7.45,-0.04,-0.53405
2022-04-28,7.49,-0.03,-0.39894
2022-04-27,7.52,-0.01,-0.1328
2022-04-26,7.53,-0.03,-0.39683
2022-04-25,7.56,0.01,0.13245
2022-04-24,7.55,-0.03,-0.39578
2022-04-21,7.58,-0.03,-0.39422
2022-04-20,7.61,-0.01,-0.13123
2022-04-19,7.62,0.01,0.13141
2022-04-18,7.61,-0.02,-0.26212
2022-04-17,7.63,-0.02,-0.26144
2022-04-14,7.65,-0.05,-0.64935
2022-04-13,7.7,-0.01,-0.1297
2022-04-12,7.71,0.0,0.0
2022-04-11,7.71,-0.01,-0.12953
2022-04-10,7.72,-0.03,-0.3871
2022-04-07,7.75,-0.02,-0.2574
2022-04-06,7.77,-0.02,-0.25674
2022-04-05,7.79,0.0,0.0
2022-03-31,7.79,0.0,0.0
2022-03-30,7.79,0.01,0.12853
2022-03-29,7.78,0.03,0.3871
2022-03-28,7.75,0.03,0.3886
2022-03-27,7.72,0.02,0.25974
2022-03-24,7.7,0.0,0.0
2022-03-23,7.7,-0.01,-0.1297
2022-03-22,7.71,0.01,0.12987
2022-03-21,7.7,-0.01,-0.1297
2022-03-20,7.71,-0.03,-0.3876
2022-03-17,7.74,0.02,0.25907
2022-03-16,7.72,0.04,0.52083
2022-03-15,7.68,0.04,0.52356
2022-03-14,7.64,-0.06,-0.77922
2022-03-13,7.7,-0.03,-0.3881
2022-03-10,7.73,-0.01,-0.1292
2022-03-09,7.74,0.0,0.0
2022-03-08,7.74,0.03,0.38911
2022-03-07,7.71,-0.03,-0.3876
2022-03-06,7.74,-0.06,-0.76923
2022-03-03,7.8,-0.04,-0.5102
2022-03-02,7.84,-0.02,-0.25445
2022-03-01,7.86,-0.05,-0.63211
2022-02-28,7.91,-0.04,-0.50314
2022-02-24,7.95,0.03,0.37879
2022-02-23,7.92,-0.08,-1.0
2022-02-22,8.0,-0.05,-0.62112
2022-02-21,8.05,-0.03,-0.37129
2022-02-17,8.08,-0.01,-0.12361
2022-02-16,8.09,-0.01,-0.12346
2022-02-15,8.1,0.01,0.12361
2022-02-14,8.09,-0.06,-0.7362
2022-02-13,8.15,-0.04,-0.4884
2022-02-10,8.19,-0.01,-0.12195
2022-02-09,8.2,-0.02,-0.24331
2022-02-08,8.22,0.01,0.1218
2022-02-07,8.21,-0.02,-0.24301
2022-02-06,8.23,-0.03,-0.3632
2022-01-27,8.26,-0.01,-0.12092
2022-01-26,8.27,0.01,0.12107
2022-01-25,8.26,0.01,0.12121
2022-01-24,8.25,0.0,0.0
2022-01-23,8.25,-0.02,-0.24184
2022-01-20,8.27,0.02,0.24242
2022-01-19,8.25,0.03,0.36496
2022-01-18,8.22,0.02,0.2439
2022-01-17,8.2,-0.13,-1.56062
2022-01-13,8.33,-0.04,-0.4779
2022-01-12,8.37,-0.02,-0.23838
2022-01-11,8.39,0.0,0.0
2022-01-10,8.39,0.0,0.0
2022-01-09,8.39,-0.03,-0.35629
2022-01-06,8.42,-0.02,-0.23697
2022-01-05,8.44,-0.03,-0.35419
2022-01-04,8.47,-0.02,-0.23557
2022-01-03,8.49,0.0,0.0
2022-01-02,8.49,-0.03,-0.35211
2021-12-29,8.52,0.01,0.11751
2021-12-28,8.51,0.0,0.0
2021-12-27,8.51,0.0,0.0
2021-12-26,8.51,0.01,0.11765
2021-12-23,8.5,0.0,0.0
2021-12-22,8.5,0.0,0.0
2021-12-21,8.5,-0.01,-0.11751
2021-12-20,8.51,0.01,0.11765
2021-12-19,8.5,-0.03,-0.3517
2021-12-16,8.53,0.0,0.0
2021-12-15,8.53,0.0,0.0
2021-12-14,8.53,-0.08,-0.92915
2021-12-13,8.61,-0.01,-0.11601
2021-12-12,8.62,0.01,0.11614
2021-12-09,8.61,0.0,0.0
2021-12-08,8.61,0.0,0.0
2021-12-07,8.61,0.01,0.11628
2021-12-06,8.6,0.03,0.35006
2021-12-05,8.57,0.0,0.0
2021-12-02,8.57,0.01,0.11682
2021-12-01,8.56,0.03,0.3517
2021-11-30,8.53,0.04,0.47114
2021-11-29,8.49,0.0,0.0
2021-11-28,8.49,0.0,0.0
2021-11-25,8.49,-0.06,-0.70175
2021-11-23,8.55,0.0,0.0
2021-11-22,8.55,-0.06,-0.69686
2021-11-21,8.61,-0.03,-0.34722
2021-11-18,8.64,0.01,0.11587
2021-11-17,8.63,0.01,0.11601
2021-11-16,8.62,-0.01,-0.11587
2021-11-15,8.63,-0.08,-0.91848
2021-11-14,8.71,0.0,0.0
2021-11-11,8.71,-0.01,-0.11468
2021-11-09,8.72,-0.02,-0.22883
2021-11-08,8.74,0.01,0.11455
2021-11-07,8.73,-0.01,-0.11442
2021-11-04,8.74,0.05,0.57537
2021-11-03,8.69,0.0,0.0
2021-11-02,8.69,-0.01,-0.11494
2021-11-01,8.7,0.0,0.0
2021-10-31,8.7,-0.03,-0.34364
2021-10-28,8.73,0.0,0.0
2021-10-27,8.73,-0.01,-0.11442
2021-10-26,8.74,0.02,0.22936
2021-10-25,8.72,0.01,0.11481
2021-10-24,8.71,0.0,0.0
2021-10-21,8.71,0.01,0.11494
2021-10-20,8.7,-0.03,-0.34364
2021-10-19,8.73,-0.02,-0.22857
2021-10-18,8.75,-0.03,-0.34169
2021-10-17,8.78,0.02,0.22831
2021-10-14,8.76,-0.04,-0.45455
2021-10-13,8.8,0.03,0.34208
2021-10-12,8.77,-0.01,-0.1139
2021-10-11,8.78,-0.03,-0.34052
2021-10-07,8.81,-0.03,-0.33937
2021-10-06,8.84,-0.02,-0.22573
2021-10-05,8.86,-0.03,-0.33746
2021-10-04,8.89,-0.05,-0.55928
2021-10-03,8.94,-0.02,-0.22321
2021-09-30,8.96,-0.01,-0.11148
2021-09-29,8.97,-0.01,-0.11136
