tradeDate,nav,change,changePercent
2022-08-30,9.87,-0.03,-0.30303
2022-08-29,9.9,0.0,0.0
2022-08-28,9.9,-0.04,-0.40241
2022-08-25,9.94,0.0,0.0
2022-08-24,9.94,0.05,0.50556
2022-08-23,9.89,-0.03,-0.30242
2022-08-22,9.92,-0.01,-0.1007
2022-08-21,9.93,-0.04,-0.4012
2022-08-18,9.97,-0.06,-0.59821
2022-08-17,10.03,0.0,0.0
2022-08-16,10.03,-0.04,-0.39722
2022-08-15,10.07,-0.01,-0.09921
2022-08-14,10.08,0.02,0.19881
2022-08-11,10.06,0.04,0.3992
2022-08-10,10.02,-0.05,-0.49652
2022-08-09,10.07,0.02,0.199
2022-08-08,10.05,-0.02,-0.19861
2022-08-07,10.07,0.05,0.499
2022-08-04,10.02,-0.09,-0.89021
2022-08-03,10.11,0.03,0.29762
2022-08-02,10.08,0.02,0.19881
2022-08-01,10.06,-0.06,-0.59289
2022-07-31,10.12,0.05,0.49652
2022-07-28,10.07,0.03,0.2988
2022-07-27,10.04,0.04,0.4
2022-07-26,10.0,0.03,0.3009
2022-07-25,9.97,0.0,0.0
2022-07-24,9.97,-0.02,-0.2002
2022-07-21,9.99,0.06,0.60423
2022-07-20,9.93,0.07,0.70994
2022-07-19,9.86,0.02,0.20325
2022-07-18,9.84,-0.02,-0.20284
2022-07-17,9.86,-0.01,-0.10132
2022-07-14,9.87,0.03,0.30488
2022-07-13,9.84,-0.04,-0.40486
2022-07-12,9.88,,
2022-07-11,9.86,0.01,0.10152
2022-07-10,9.85,0.05,0.5102
2022-07-07,9.8,-0.02,-0.20367
2022-07-06,9.82,-0.02,-0.20325
2022-07-05,9.84,-0.06,-0.60606
2022-07-04,9.9,0.04,0.40568
2022-06-30,9.86,0.04,0.40733
2022-06-29,9.82,0.03,0.30644
2022-06-28,9.79,0.04,0.41026
2022-06-27,9.75,-0.02,-0.20471
2022-06-26,9.77,-0.02,-0.20429
2022-06-23,9.79,-0.02,-0.20387
2022-06-22,9.81,0.03,0.30675
2022-06-21,9.78,,
2022-06-20,9.71,-0.03,-0.30801
2022-06-19,9.74,0.0,0.0
2022-06-16,9.74,0.02,0.20576
2022-06-15,9.72,0.01,0.10299
2022-06-14,9.71,0.07,0.72614
2022-06-13,9.64,-0.05,-0.516
2022-06-12,9.69,-0.19,-1.92308
2022-06-09,9.88,-0.07,-0.70352
2022-06-08,9.95,-0.02,-0.2006
2022-06-07,9.97,-0.02,-0.2002
2022-06-06,9.99,0.02,0.2006
2022-06-05,9.97,-0.06,-0.59821
2022-06-01,10.03,0.0,0.0
2022-05-31,10.03,-0.02,-0.199
