tradeDate,nav,change,changePercent
2022-08-30,8.4918,-0.0111,-0.13054
2022-08-29,8.5029,-0.0099,-0.1163
2022-08-28,8.5128,-0.0193,-0.2262
2022-08-25,8.5321,0.0092,0.10794
2022-08-24,8.5229,0.0176,0.20693
2022-08-23,8.5053,-0.0233,-0.2732
2022-08-22,8.5286,0.0047,0.05514
2022-08-21,8.5239,-0.0384,-0.44848
2022-08-18,8.5623,-0.043,-0.49969
2022-08-17,8.6053,0.0074,0.08607
2022-08-16,8.5979,-0.0364,-0.42157
2022-08-15,8.6343,0.0033,0.03823
2022-08-14,8.631,0.0303,0.3523
2022-08-11,8.6007,-0.0022,-0.02557
2022-08-10,8.6029,-0.0335,-0.38789
2022-08-09,8.6364,0.0104,0.12057
2022-08-08,8.626,-0.0108,-0.12505
2022-08-07,8.6368,0.0177,0.20536
2022-08-04,8.6191,-0.0299,-0.3457
2022-08-03,8.649,0.0156,0.18069
2022-08-02,8.6334,-0.0113,-0.13072
2022-08-01,8.6447,0.0044,0.05092
2022-07-31,8.6403,-0.0107,-0.12369
2022-07-28,8.651,0.0469,0.54509
2022-07-27,8.6041,0.029,0.33819
2022-07-26,8.5751,0.0166,0.19396
2022-07-25,8.5585,0.0076,0.08888
2022-07-24,8.5509,0.0001,0.00117
2022-07-21,8.5508,0.0673,0.7933
2022-07-20,8.4835,0.0334,0.39526
2022-07-19,8.4501,0.0126,0.14933
2022-07-18,8.4375,-0.0197,-0.23294
2022-07-17,8.4572,-0.0217,-0.25593
2022-07-14,8.4789,0.0175,0.20682
2022-07-13,8.4614,-0.0382,-0.44943
2022-07-12,8.4996,-0.0155,-0.18203
2022-07-11,8.5151,0.0296,0.34883
2022-07-10,8.4855,0.0281,0.33225
2022-07-07,8.4574,-0.0121,-0.14287
2022-07-06,8.4695,-0.0352,-0.41389
2022-07-05,8.5047,-0.0121,-0.14207
2022-07-04,8.5168,0.0247,0.29086
2022-07-03,8.4921,-0.0135,-0.15872
2022-06-30,8.5056,0.0122,0.14364
2022-06-29,8.4934,0.0251,0.2964
2022-06-28,8.4683,0.026,0.30797
2022-06-27,8.4423,-0.0197,-0.23281
2022-06-26,8.462,-0.0243,-0.28634
2022-06-23,8.4863,-0.0158,-0.18584
2022-06-22,8.5021,0.0388,0.45845
2022-06-21,8.4633,0.0573,0.68166
2022-06-20,8.406,-0.028,-0.33199
2022-06-19,8.434,-0.0043,-0.05096
2022-06-16,8.4383,0.0137,0.16262
2022-06-15,8.4246,-0.0126,-0.14934
2022-06-14,8.4372,0.027,0.32104
