tradeDate,nav,change,changePercent
2022-09-01,27.82,,
2022-08-31,27.76,-0.2,-0.71531
2022-08-30,27.96,,
2022-08-29,28.05,0.0,0.0
2022-08-28,28.05,-0.29,-1.02329
2022-08-25,28.34,-0.06,-0.21127
2022-08-24,28.4,0.06,0.21171
2022-08-23,28.34,0.01,0.0353
2022-08-22,28.33,-0.11,-0.38678
2022-08-21,28.44,-0.08,-0.2805
2022-08-18,28.52,-0.08,-0.27972
2022-08-17,28.6,0.04,0.14006
2022-08-16,28.56,-0.08,-0.27933
2022-08-15,28.64,0.15,0.5265
2022-08-11,28.49,0.04,0.1406
2022-08-10,28.45,0.04,0.1408
2022-08-09,28.41,0.06,0.21164
2022-08-08,28.35,-0.13,-0.45646
2022-08-07,28.48,0.06,0.21112
2022-08-04,28.42,-0.1,-0.35063
2022-08-03,28.52,0.05,0.17562
2022-08-02,28.47,-0.08,-0.28021
2022-08-01,28.55,-0.02,-0.07
2022-07-31,28.57,0.04,0.1402
2022-07-28,28.53,0.06,0.21075
2022-07-27,28.47,0.23,0.81445
2022-07-26,28.24,-0.04,-0.14144
2022-07-25,28.28,0.22,0.78403
2022-07-24,28.06,-0.11,-0.39049
2022-07-21,28.17,0.29,1.04017
2022-07-20,27.88,0.0,0.0
2022-07-19,27.88,0.13,0.46847
2022-07-18,27.75,-0.13,-0.46628
2022-07-17,27.88,-0.02,-0.07168
2022-07-14,27.9,0.02,0.07174
2022-07-13,27.88,-0.11,-0.393
2022-07-12,27.99,-0.11,-0.39146
2022-07-11,28.1,0.06,0.21398
2022-07-10,28.04,0.13,0.46578
2022-07-07,27.91,0.01,0.03584
2022-07-06,27.9,0.01,0.03586
2022-07-05,27.89,0.18,0.64958
2022-07-04,27.71,0.22,0.80029
2022-07-03,27.49,-0.07,-0.25399
2022-06-30,27.56,0.15,0.54725
2022-06-29,27.41,0.03,0.10957
2022-06-28,27.38,-0.05,-0.18228
2022-06-27,27.43,0.08,0.2925
2022-06-26,27.35,0.02,0.07318
2022-06-23,27.33,0.24,0.88594
2022-06-21,27.09,0.04,0.14787
