tradeDate,nav,change,changePercent
2022-08-31,9.18,-0.04,-0.43384
2022-08-30,9.22,-0.05,-0.53937
2022-08-29,9.27,-0.11,-1.17271
2022-08-25,9.38,-0.08,-0.84567
2022-08-24,9.46,0.06,0.6383
2022-08-23,9.4,0.01,0.1065
2022-08-22,9.39,-0.02,-0.21254
2022-08-21,9.41,-0.1,-1.05152
2022-08-18,9.51,-0.07,-0.73069
2022-08-17,9.58,0.01,0.10449
2022-08-16,9.57,-0.05,-0.51975
2022-08-15,9.62,0.01,0.10406
2022-08-14,9.61,0.0,0.0
2022-08-11,9.61,0.06,0.62827
2022-08-10,9.55,0.02,0.20986
2022-08-09,9.53,0.08,0.84656
2022-08-08,9.45,-0.03,-0.31646
2022-08-07,9.48,0.01,0.1056
2022-08-04,9.47,-0.02,-0.21075
2022-08-03,9.49,0.03,0.31712
2022-08-02,9.46,0.03,0.31813
2022-08-01,9.43,-0.04,-0.42239
2022-07-31,9.47,0.0,0.0
2022-07-28,9.47,0.06,0.63762
2022-07-27,9.41,0.07,0.74946
2022-07-26,9.34,0.06,0.64655
2022-07-25,9.28,-0.02,-0.21505
2022-07-24,9.3,0.0,0.0
2022-07-21,9.3,0.01,0.10764
2022-07-20,9.29,0.03,0.32397
2022-07-19,9.26,0.04,0.43384
2022-07-18,9.22,0.07,0.76503
2022-07-17,9.15,0.03,0.32895
2022-07-14,9.12,0.06,0.66225
2022-07-13,9.06,-0.02,-0.22026
2022-07-12,9.08,-0.03,-0.32931
2022-07-11,9.11,-0.05,-0.54585
2022-07-10,9.16,-0.04,-0.43478
2022-07-07,9.2,0.01,0.10881
2022-07-06,9.19,0.07,0.76754
2022-07-05,9.12,0.01,0.10977
2022-07-04,9.11,-0.04,-0.43716
2022-07-03,9.15,0.02,0.21906
2022-06-30,9.13,0.02,0.21954
2022-06-29,9.11,-0.07,-0.76253
2022-06-28,9.18,-0.03,-0.32573
2022-06-27,9.21,-0.05,-0.53996
2022-06-26,9.26,0.03,0.32503
2022-06-23,9.23,0.11,1.20614
2022-06-22,9.12,0.02,0.21978
2022-06-21,9.1,-0.02,-0.2193
2022-06-20,9.12,0.08,0.88496
2022-06-19,9.04,0.0,0.0
2022-06-16,9.04,-0.01,-0.1105
2022-06-15,9.05,-0.12,-1.30862
2022-06-14,9.17,0.04,0.43812
2022-06-13,9.13,-0.07,-0.76087
2022-06-12,9.2,-0.21,-2.23167
2022-06-09,9.41,-0.16,-1.67189
2022-06-08,9.57,-0.1,-1.03413
2022-06-07,9.67,-0.01,-0.10331
2022-06-06,9.68,-0.01,-0.1032
2022-06-05,9.69,0.03,0.31056
2022-05-31,9.66,-0.02,-0.20661
2022-05-30,9.68,-0.04,-0.41152
2022-05-29,9.72,0.04,0.41322
2022-05-26,9.68,0.13,1.36126
2022-05-25,9.55,0.11,1.16525
2022-05-24,9.44,0.03,0.31881
2022-05-23,9.41,-0.04,-0.42328
2022-05-22,9.45,0.07,0.74627
2022-05-19,9.38,0.05,0.53591
2022-05-18,9.33,-0.06,-0.63898
2022-05-17,9.39,-0.14,-1.46905
2022-05-16,9.53,0.11,1.16773
2022-05-15,9.42,0.01,0.10627
2022-05-12,9.41,0.12,1.29171
2022-05-11,9.29,-0.02,-0.21482
2022-05-10,9.31,-0.05,-0.53419
2022-05-09,9.36,0.02,0.21413
2022-05-08,9.34,-0.2,-2.09644
2022-05-05,9.54,-0.11,-1.1399
2022-05-04,9.65,-0.1,-1.02564
2022-05-03,9.75,0.1,1.03627
2022-05-02,9.65,-0.01,-0.10352
2022-04-28,9.66,-0.1,-1.02459
2022-04-27,9.76,0.09,0.93071
2022-04-26,9.67,-0.02,-0.2064
2022-04-25,9.69,-0.09,-0.92025
2022-04-24,9.78,-0.05,-0.50865
2022-04-21,9.83,-0.18,-1.7982
2022-04-20,10.01,-0.06,-0.59583
2022-04-19,10.07,0.04,0.3988
2022-04-18,10.03,0.0,0.0
2022-04-13,10.03,-0.04,-0.39722
2022-04-12,10.07,0.05,0.499
2022-04-11,10.02,-0.01,-0.0997
2022-04-10,10.03,-0.1,-0.98717
2022-04-07,10.13,-0.01,-0.09862
2022-04-06,10.14,-0.01,-0.09852
2022-04-05,10.15,-0.13,-1.26459
2022-03-31,10.28,0.01,0.09737
2022-03-30,10.27,-0.08,-0.77295
2022-03-29,10.35,0.0,0.0
2022-03-28,10.35,0.09,0.87719
2022-03-27,10.26,0.02,0.19531
2022-03-24,10.24,0.01,0.09775
2022-03-23,10.23,0.05,0.49116
2022-03-22,10.18,-0.05,-0.48876
2022-03-21,10.23,0.05,0.49116
2022-03-20,10.18,0.0,0.0
2022-03-17,10.18,0.08,0.79208
