tradeDate,nav,change,changePercent
2022-08-30,8.756,-0.0043,-0.04909
2022-08-29,8.7603,-0.0098,-0.11174
2022-08-25,8.7701,0.0099,0.11301
2022-08-24,8.7602,-0.0044,-0.0502
2022-08-23,8.7646,0.0129,0.1474
2022-08-22,8.7517,-0.0057,-0.06509
2022-08-21,8.7574,-0.0188,-0.21422
2022-08-18,8.7762,-0.0098,-0.11154
2022-08-17,8.786,0.0056,0.06378
2022-08-16,8.7804,0.0014,0.01595
2022-08-15,8.779,-0.0063,-0.07171
2022-08-14,8.7853,0.0186,0.21217
2022-08-11,8.7667,-0.0006,-0.00684
2022-08-10,8.7673,0.0185,0.21146
2022-08-09,8.7488,0.0026,0.02973
2022-08-08,8.7462,0.005,0.0572
2022-08-07,8.7412,0.0047,0.0538
2022-08-04,8.7365,0.0,0.0
2022-08-03,8.7365,0.0198,0.22715
2022-08-02,8.7167,-0.0221,-0.2529
2022-08-01,8.7388,0.0206,0.23629
2022-07-31,8.7182,0.0119,0.13668
2022-07-28,8.7063,0.0271,0.31224
2022-07-27,8.6792,0.0265,0.30626
2022-07-26,8.6527,-0.0055,-0.06352
2022-07-25,8.6582,0.002,0.0231
2022-07-24,8.6562,0.015,0.17359
2022-07-21,8.6412,0.0242,0.28084
2022-07-20,8.617,0.019,0.22098
2022-07-19,8.598,0.0184,0.21446
2022-07-18,8.5796,-0.0056,-0.06523
2022-07-17,8.5852,0.0265,0.30963
2022-07-14,8.5587,-0.0047,-0.05488
2022-07-13,8.5634,-0.0255,-0.29689
2022-07-12,8.5889,-0.0239,-0.27749
2022-07-11,8.6128,-0.0141,-0.16344
2022-07-10,8.6269,-0.0029,-0.0336
2022-07-07,8.6298,-0.0018,-0.02085
2022-07-06,8.6316,-0.0063,-0.07293
2022-07-05,8.6379,-0.016,-0.18489
2022-07-04,8.6539,-0.0019,-0.02195
2022-06-30,8.6558,0.0184,0.21303
2022-06-29,8.6374,-0.0061,-0.07057
