tradeDate,nav,change,changePercent
2022-08-30,7.8184,-0.0025,-0.03197
2022-08-29,7.8209,-0.0631,-0.80036
2022-08-28,7.884,0.0232,0.29514
2022-08-25,7.8608,0.0252,0.32161
2022-08-24,7.8356,0.0109,0.1393
2022-08-23,7.8247,0.024,0.30766
2022-08-22,7.8007,0.0385,0.49599
2022-08-21,7.7622,-0.0093,-0.11967
2022-08-18,7.7715,-0.0381,-0.48786
2022-08-17,7.8096,0.0001,0.00128
2022-08-16,7.8095,-0.0254,-0.32419
2022-08-15,7.8349,-0.0022,-0.02807
2022-08-14,7.8371,-0.0173,-0.22026
2022-08-11,7.8544,0.0231,0.29497
2022-08-10,7.8313,0.0268,0.34339
2022-08-09,7.8045,-0.0027,-0.03458
2022-08-08,7.8072,-0.0052,-0.06656
2022-08-07,7.8124,-0.0037,-0.04734
2022-08-04,7.8161,-0.0141,-0.18007
2022-08-03,7.8302,0.0028,0.03577
2022-08-02,7.8274,-0.0253,-0.32218
2022-08-01,7.8527,-0.0123,-0.15639
2022-07-31,7.865,0.0116,0.14771
2022-07-28,7.8534,0.0271,0.34627
2022-07-27,7.8263,0.0222,0.28447
2022-07-26,7.8041,0.0066,0.08464
2022-07-25,7.7975,0.0277,0.35651
2022-07-24,7.7698,0.0222,0.28654
2022-07-21,7.7476,0.0294,0.38092
2022-07-20,7.7182,0.0379,0.49347
2022-07-19,7.6803,0.0034,0.04429
2022-07-18,7.6769,-0.0384,-0.49771
2022-07-17,7.7153,-0.0068,-0.08806
2022-07-14,7.7221,0.0039,0.05053
2022-07-13,7.7182,-0.0052,-0.06733
2022-07-12,7.7234,-0.0198,-0.25571
2022-07-11,7.7432,-0.0428,-0.5497
2022-07-10,7.786,-0.0275,-0.35195
2022-07-07,7.8135,-0.0217,-0.27696
2022-07-06,7.8352,-0.0361,-0.45863
2022-07-05,7.8713,-0.023,-0.29135
2022-07-04,7.8943,-0.0148,-0.18713
2022-07-03,7.9091,-0.0877,-1.09669
2022-06-29,7.9968,0.0131,0.16408
2022-06-28,7.9837,-0.0289,-0.36068
2022-06-27,8.0126,-0.0156,-0.19432
2022-06-26,8.0282,-0.0321,-0.39825
2022-06-23,8.0603,-0.0239,-0.29564
2022-06-22,8.0842,-0.0234,-0.28862
2022-06-21,8.1076,,
2022-06-20,8.0912,-0.0087,-0.10741
2022-06-19,8.0999,0.0082,0.10134
2022-06-16,8.0917,-0.0153,-0.18873
2022-06-15,8.107,-0.0254,-0.31233
2022-06-14,8.1324,0.0526,0.65101
2022-06-13,8.0798,-0.0479,-0.58934
2022-06-12,8.1277,-0.0523,-0.63936
2022-06-09,8.18,-0.0325,-0.39574
2022-06-08,8.2125,-0.0292,-0.3543
2022-06-07,8.2417,-0.0054,-0.06548
2022-06-06,8.2471,0.0291,0.3541
2022-06-05,8.218,0.0026,0.03165
2022-06-01,8.2154,0.0306,0.37386
2022-05-31,8.1848,0.0482,0.59239
2022-05-30,8.1366,-0.0336,-0.41125
2022-05-29,8.1702,-0.0552,-0.67109
2022-05-26,8.2254,-0.0595,-0.71817
2022-05-25,8.2849,-0.0165,-0.19876
2022-05-24,8.3014,-0.0146,-0.17557
2022-05-23,8.316,-0.0003,-0.00361
2022-05-22,8.3163,0.0171,0.20604
2022-05-19,8.2992,0.0032,0.03857
2022-05-18,8.296,0.025,0.30226
2022-05-17,8.271,-0.004,-0.04834
2022-05-16,8.275,-0.0326,-0.39241
2022-05-15,8.3076,0.0244,0.29457
2022-05-12,8.2832,-0.0183,-0.22044
2022-05-11,8.3015,0.0001,0.0012
2022-05-10,8.3014,-0.003,-0.03613
2022-05-09,8.3044,-0.0462,-0.55325
2022-05-05,8.3506,-0.0031,-0.03711
2022-05-04,8.3537,-0.0134,-0.16015
2022-05-03,8.3671,0.0074,0.08852
2022-05-02,8.3597,-0.0059,-0.07053
2022-04-28,8.3656,-0.0074,-0.08838
2022-04-27,8.373,0.0585,0.70359
2022-04-26,8.3145,0.0079,0.09511
