tradeDate,nav,change,changePercent
2022-08-31,7.7111,-0.0018,-0.02334
2022-08-30,7.7129,0.0035,0.0454
2022-08-29,7.7094,-0.0199,-0.25746
2022-08-28,7.7293,-0.0126,-0.16275
2022-08-25,7.7419,0.0125,0.16172
2022-08-24,7.7294,0.0063,0.08157
2022-08-23,7.7231,0.007,0.09072
2022-08-22,7.7161,0.0108,0.14016
2022-08-21,7.7053,-0.0201,-0.26018
2022-08-18,7.7254,-0.0192,-0.24791
2022-08-17,7.7446,0.0034,0.04392
2022-08-16,7.7412,-0.0126,-0.1625
2022-08-15,7.7538,0.0073,0.09424
2022-08-14,7.7465,0.002,0.02582
2022-08-11,7.7445,0.0047,0.06073
2022-08-10,7.7398,0.0264,0.34226
2022-08-09,7.7134,0.0094,0.12201
2022-08-08,7.704,-0.0054,-0.07004
2022-08-07,7.7094,0.0132,0.17151
2022-08-04,7.6962,-0.0036,-0.04675
2022-08-03,7.6998,0.003,0.03898
2022-08-02,7.6968,0.0068,0.08843
2022-08-01,7.69,0.0043,0.05595
2022-07-31,7.6857,0.0111,0.14463
2022-07-28,7.6746,0.0135,0.17621
2022-07-27,7.6611,0.033,0.43261
2022-07-26,7.6281,0.0005,0.00656
2022-07-25,7.6276,0.0009,0.0118
2022-07-24,7.6267,0.0089,0.11683
2022-07-21,7.6178,0.0183,0.24081
2022-07-20,7.5995,0.0212,0.27975
2022-07-19,7.5783,0.0175,0.23146
2022-07-18,7.5608,-0.0029,-0.03834
2022-07-17,7.5637,0.0018,0.0238
2022-07-14,7.5619,0.0047,0.06219
2022-07-13,7.5572,-0.0433,-0.5697
2022-07-12,7.6005,-0.022,-0.28862
2022-07-11,7.6225,-0.0387,-0.50514
2022-07-10,7.6612,-0.0168,-0.21881
2022-07-07,7.678,-0.0117,-0.15215
2022-07-06,7.6897,-0.0072,-0.09354
2022-07-05,7.6969,-0.1991,-2.52153
2022-07-04,7.896,-0.0396,-0.49902
2022-06-30,7.9356,0.0151,0.19064
2022-06-29,7.9205,-0.0137,-0.17267
2022-06-28,7.9342,-0.0125,-0.1573
2022-06-27,7.9467,-0.0176,-0.22099
2022-06-26,7.9643,0.0013,0.01633
2022-06-23,7.963,-0.0031,-0.03891
2022-06-22,7.9661,-0.0188,-0.23544
2022-06-21,7.9849,0.018,0.22593
2022-06-20,7.9669,-0.0143,-0.17917
2022-06-16,7.9812,-0.021,-0.26243
2022-06-15,8.0022,-0.0042,-0.05246
2022-06-14,8.0064,0.0147,0.18394
2022-06-13,7.9917,-0.0219,-0.27329
2022-06-12,8.0136,-0.0489,-0.60651
2022-06-09,8.0625,-0.0284,-0.35101
2022-06-08,8.0909,-0.0137,-0.16904
2022-06-07,8.1046,0.01,0.12354
2022-06-06,8.0946,0.0028,0.0346
2022-06-05,8.0918,0.0127,0.1572
2022-06-01,8.0791,0.002,0.02476
2022-05-31,8.0771,-0.0078,-0.09648
2022-05-30,8.0849,-0.0007,-0.00866
2022-05-26,8.0856,0.0023,0.02845
2022-05-25,8.0833,0.0123,0.1524
2022-05-24,8.071,0.0186,0.23099
2022-05-23,8.0524,0.0139,0.17292
2022-05-22,8.0385,0.041,0.51266
2022-05-19,7.9975,-0.0034,-0.0425
2022-05-18,8.0009,-0.0007,-0.00875
2022-05-17,8.0016,0.0017,0.02125
2022-05-16,7.9999,-0.013,-0.16224
2022-05-15,8.0129,0.0031,0.0387
2022-05-12,8.0098,-0.0051,-0.06363
2022-05-11,8.0149,-0.0095,-0.11839
2022-05-10,8.0244,0.0163,0.20354
2022-05-09,8.0081,-0.0082,-0.10229
2022-05-08,8.0163,-0.0041,-0.05112
2022-05-05,8.0204,-0.0121,-0.15064
2022-05-04,8.0325,-0.0077,-0.09577
2022-05-03,8.0402,0.0138,0.17193
2022-05-02,8.0264,-0.0098,-0.12195
2022-04-28,8.0362,-0.0127,-0.15779
2022-04-27,8.0489,-0.0001,-0.00124
2022-04-26,8.049,-0.0023,-0.02857
2022-04-25,8.0513,0.012,0.14927
2022-04-24,8.0393,-0.0102,-0.12672
2022-04-21,8.0495,-0.0042,-0.05215
2022-04-20,8.0537,-0.0642,-0.79084
2022-04-19,8.1179,0.0057,0.07026
2022-04-18,8.1122,-0.0121,-0.14894
2022-04-17,8.1243,-0.0022,-0.02707
2022-04-13,8.1265,0.0016,0.01969
2022-04-12,8.1249,0.0034,0.04186
2022-04-11,8.1215,-0.0046,-0.05661
2022-04-10,8.1261,-0.0154,-0.18915
2022-04-07,8.1415,-0.0062,-0.0761
2022-04-06,8.1477,0.0007,0.00859
2022-04-05,8.147,-0.1044,-1.26524
