tradeDate,nav,change,changePercent
2022-08-31,7.6127,-0.044,-0.57466
2022-08-30,7.6567,-0.0382,-0.49643
2022-08-29,7.6949,-0.0458,-0.59168
2022-08-28,7.7407,-0.0538,-0.69023
2022-08-25,7.7945,-0.0152,-0.19463
2022-08-24,7.8097,0.0313,0.4024
2022-08-23,7.7784,0.0022,0.02829
2022-08-22,7.7762,-0.0162,-0.20789
2022-08-21,7.7924,-0.0698,-0.88779
2022-08-18,7.8622,-0.0447,-0.56533
2022-08-17,7.9069,-0.0099,-0.12505
2022-08-16,7.9168,-0.0381,-0.47895
2022-08-15,7.9549,-0.0154,-0.19322
2022-08-14,7.9703,0.0118,0.14827
2022-08-11,7.9585,0.0026,0.03268
2022-08-10,7.9559,0.032,0.40384
2022-08-09,7.9239,0.023,0.29111
2022-08-08,7.9009,-0.0327,-0.41217
2022-08-07,7.9336,0.0085,0.10725
2022-08-04,7.9251,-0.0441,-0.55338
2022-08-03,7.9692,0.0191,0.24025
2022-08-02,7.9501,0.013,0.16379
2022-08-01,7.9371,-0.002,-0.02519
2022-07-31,7.9391,0.0329,0.41613
2022-07-28,7.9062,0.0587,0.74801
2022-07-27,7.8475,0.0632,0.81189
2022-07-26,7.7843,0.0253,0.32607
2022-07-25,7.759,-0.0125,-0.16084
2022-07-24,7.7715,0.0043,0.05536
2022-07-21,7.7672,0.0441,0.57101
2022-07-20,7.7231,0.0267,0.34692
2022-07-19,7.6964,0.0546,0.71449
2022-07-18,7.6418,0.0316,0.41523
2022-07-17,7.6102,0.0347,0.45806
2022-07-14,7.5755,0.0215,0.28462
2022-07-13,7.554,-0.0481,-0.63272
2022-07-12,7.6021,0.0088,0.11589
2022-07-11,7.5933,-0.0219,-0.28758
2022-07-10,7.6152,-0.0111,-0.14555
2022-07-07,7.6263,-0.0356,-0.46464
2022-07-06,7.6619,0.0375,0.49184
2022-07-05,7.6244,0.0118,0.15501
2022-07-04,7.6126,-0.0028,-0.03677
2022-06-30,7.6154,0.002,0.02627
2022-06-29,7.6134,-0.0706,-0.91879
2022-06-28,7.684,-0.0723,-0.93215
2022-06-27,7.7563,-0.0351,-0.4505
2022-06-26,7.7914,0.0094,0.12079
2022-06-23,7.782,0.0161,0.20732
2022-06-22,7.7659,0.0044,0.05669
2022-06-21,7.7615,-0.0251,-0.32235
2022-06-20,7.7866,-0.0001,-0.00128
2022-06-16,7.7867,0.0073,0.09384
2022-06-15,7.7794,-0.0533,-0.68048
2022-06-14,7.8327,0.0383,0.49138
2022-06-13,7.7944,-0.0608,-0.77401
2022-06-12,7.8552,-0.1879,-2.33616
2022-06-09,8.0431,-0.0726,-0.89456
2022-06-08,8.1157,-0.0372,-0.45628
2022-06-07,8.1529,-0.0562,-0.68461
2022-06-06,8.2091,-0.0272,-0.33025
2022-06-05,8.2363,-0.0442,-0.53378
2022-06-01,8.2805,0.0222,0.26882
