tradeDate,nav,change,changePercent
2022-08-30,6.06,0.12,2.0202
2022-08-29,5.94,-0.06,-1.0
2022-08-28,6.0,-0.04,-0.66225
2022-08-25,6.04,-0.02,-0.33003
2022-08-24,6.06,-0.03,-0.49261
2022-08-23,6.09,0.01,0.16447
2022-08-22,6.08,-0.01,-0.1642
2022-08-21,6.09,-0.03,-0.4902
2022-08-18,6.12,0.07,1.15702
2022-08-17,6.05,0.06,1.00167
2022-08-16,5.99,0.02,0.33501
2022-08-15,5.97,0.08,1.35823
2022-08-14,5.89,0.15,2.61324
2022-08-11,5.74,0.06,1.05634
2022-08-10,5.68,-0.1,-1.7301
2022-08-09,5.78,-0.01,-0.17271
2022-08-08,5.79,-0.01,-0.17241
2022-08-07,5.8,-0.06,-1.02389
2022-08-04,5.86,0.01,0.17094
2022-08-03,5.85,-0.04,-0.67912
2022-08-02,5.89,0.09,1.55172
2022-08-01,5.8,-0.02,-0.34364
2022-07-31,5.82,-0.07,-1.18846
2022-07-28,5.89,-0.02,-0.33841
2022-07-27,5.91,0.02,0.33956
2022-07-26,5.89,0.08,1.37694
2022-07-25,5.81,0.01,0.17241
2022-07-24,5.8,-0.02,-0.34364
2022-07-21,5.82,-0.11,-1.85497
2022-07-20,5.93,0.09,1.5411
2022-07-19,5.84,0.06,1.03806
2022-07-18,5.78,-0.08,-1.36519
2022-07-17,5.86,-0.05,-0.84602
2022-07-14,5.91,0.03,0.5102
2022-07-13,5.88,,
2022-07-12,5.81,-0.04,-0.68376
2022-07-11,5.85,-0.04,-0.67912
2022-07-10,5.89,-0.03,-0.50676
2022-07-07,5.92,0.06,1.02389
2022-07-06,5.86,0.01,0.17094
2022-07-05,5.85,0.1,1.73913
2022-07-04,5.75,-0.04,-0.69085
2022-06-30,5.79,0.04,0.69565
2022-06-29,5.75,0.04,0.70053
2022-06-28,5.71,0.02,0.35149
2022-06-27,5.69,-0.05,-0.87108
2022-06-26,5.74,0.04,0.70175
2022-06-23,5.7,-0.01,-0.17513
2022-06-22,5.71,-0.04,-0.69565
2022-06-21,5.75,,
2022-06-20,5.73,-0.04,-0.69324
2022-06-19,5.77,-0.01,-0.17301
2022-06-16,5.78,0.0,0.0
2022-06-15,5.78,-0.14,-2.36486
2022-06-14,5.92,0.05,0.85179
2022-06-13,5.87,-0.01,-0.17007
2022-06-12,5.88,-0.1,-1.67224
2022-06-09,5.98,0.13,2.22222
2022-06-08,5.85,-0.11,-1.84564
2022-06-07,5.96,-0.03,-0.50083
2022-06-06,5.99,0.04,0.67227
2022-06-05,5.95,-0.14,-2.29885
2022-06-01,6.09,0.05,0.82781
2022-05-31,6.04,-0.07,-1.14566
2022-05-30,6.11,0.04,0.65898
2022-05-29,6.07,-0.04,-0.65466
2022-05-26,6.11,0.01,0.16393
2022-05-25,6.1,0.1,1.66667
2022-05-24,6.0,0.0,0.0
2022-05-23,6.0,-0.03,-0.49751
2022-05-22,6.03,0.0,0.0
2022-05-19,6.03,-0.04,-0.65898
2022-05-18,6.07,-0.07,-1.14007
2022-05-17,6.14,-0.1,-1.60256
2022-05-16,6.24,-0.04,-0.63694
2022-05-15,6.28,0.05,0.80257
2022-05-12,6.23,0.01,0.16077
2022-05-11,6.22,0.01,0.16103
2022-05-10,6.21,-0.11,-1.74051
2022-05-09,6.32,-0.05,-0.78493
2022-05-08,6.37,0.0,0.0
2022-05-05,6.37,0.08,1.27186
2022-05-04,6.29,-0.19,-2.9321
2022-05-03,6.48,0.04,0.62112
2022-05-02,6.44,0.12,1.89873
2022-04-28,6.32,-0.11,-1.71073
2022-04-27,6.43,0.08,1.25984
2022-04-26,6.35,0.1,1.6
2022-04-25,6.25,-0.2,-3.10078
2022-04-24,6.45,0.04,0.62402
2022-04-21,6.41,0.08,1.26382
2022-04-20,6.33,0.01,0.15823
2022-04-19,6.32,0.06,0.95847
2022-04-18,6.26,0.09,1.45867
2022-04-17,6.17,-0.09,-1.4377
2022-04-14,6.26,-0.01,-0.15949
2022-04-13,6.27,0.06,0.96618
2022-04-12,6.21,-0.01,-0.16077
2022-04-11,6.22,-0.08,-1.26984
2022-04-10,6.3,-0.15,-2.32558
2022-04-07,6.45,-0.08,-1.22511
2022-04-06,6.53,-0.02,-0.30534
2022-04-05,6.55,0.11,1.70807
2022-03-31,6.44,0.05,0.78247
2022-03-30,6.39,-0.02,-0.31201
2022-03-29,6.41,-0.02,-0.31104
2022-03-28,6.43,0.08,1.25984
2022-03-27,6.35,0.09,1.4377
2022-03-24,6.26,-0.12,-1.88088
2022-03-23,6.38,0.05,0.78989
2022-03-22,6.33,-0.06,-0.93897
2022-03-21,6.39,0.02,0.31397
2022-03-20,6.37,-0.02,-0.31299
2022-03-17,6.39,0.07,1.10759
2022-03-16,6.32,0.13,2.10016
2022-03-15,6.19,0.12,1.97694
2022-03-14,6.07,-0.01,-0.16447
2022-03-13,6.08,-0.08,-1.2987
2022-03-10,6.16,-0.15,-2.37718
2022-03-09,6.31,-0.06,-0.94192
2022-03-08,6.37,-0.01,-0.15674
2022-03-07,6.38,-0.11,-1.69492
2022-03-06,6.49,-0.14,-2.11161
2022-03-03,6.63,-0.01,-0.1506
2022-03-02,6.64,-0.14,-2.0649
2022-03-01,6.78,-0.14,-2.02312
2022-02-28,6.92,-0.12,-1.70455
2022-02-24,7.04,-0.09,-1.26227
2022-02-23,7.13,-0.1,-1.38313
2022-02-22,7.23,-0.16,-2.16509
2022-02-21,7.39,-0.1,-1.33511
2022-02-20,7.49,-0.06,-0.7947
2022-02-17,7.55,0.09,1.20643
2022-02-16,7.46,-0.18,-2.35602
2022-02-15,7.64,-0.01,-0.13072
2022-02-14,7.65,-0.02,-0.26076
2022-02-13,7.67,-0.09,-1.15979
2022-02-10,7.76,-0.06,-0.76726
2022-02-09,7.82,-0.13,-1.63522
2022-02-08,7.95,0.0,0.0
2022-02-07,7.95,-0.03,-0.37594
2022-02-06,7.98,-0.01,-0.12516
2022-01-27,7.99,0.2,2.56739
2022-01-26,7.79,-0.01,-0.12821
2022-01-25,7.8,-0.07,-0.88945
2022-01-24,7.87,-0.01,-0.1269
2022-01-23,7.88,0.11,1.4157
2022-01-20,7.77,-0.05,-0.63939
2022-01-19,7.82,-0.12,-1.51134
2022-01-18,7.94,0.03,0.37927
2022-01-17,7.91,-0.08,-1.00125
2022-01-16,7.99,-0.01,-0.125
2022-01-13,8.0,0.0,0.0
2022-01-12,8.0,-0.22,-2.6764
2022-01-11,8.22,-0.08,-0.96386
2022-01-10,8.3,-0.03,-0.36014
2022-01-09,8.33,0.0,0.0
2022-01-06,8.33,-0.15,-1.76887
2022-01-05,8.48,-0.18,-2.07852
2022-01-04,8.66,-0.12,-1.36674
2022-01-03,8.78,0.05,0.57274
2022-01-02,8.73,-0.02,-0.22857
2021-12-29,8.75,0.04,0.45924
2021-12-28,8.71,0.05,0.57737
2021-12-27,8.66,0.11,1.28655
2021-12-26,8.55,0.03,0.35211
2021-12-23,8.52,-0.1,-1.16009
2021-12-22,8.62,-0.08,-0.91954
2021-12-21,8.7,0.09,1.0453
2021-12-20,8.61,-0.03,-0.34722
2021-12-19,8.64,-0.08,-0.91743
2021-12-16,8.72,-0.07,-0.79636
2021-12-15,8.79,-0.18,-2.00669
2021-12-14,8.97,0.08,0.89989
2021-12-13,8.89,-0.05,-0.55928
2021-12-12,8.94,-0.12,-1.3245
2021-12-09,9.06,0.13,1.45577
2021-12-08,8.93,0.01,0.11211
2021-12-07,8.92,-0.04,-0.44643
2021-12-06,8.96,0.1,1.12867
2021-12-05,8.86,-0.02,-0.22523
2021-12-02,8.88,0.06,0.68027
2021-12-01,8.82,0.0,0.0
2021-11-30,8.82,-0.16,-1.78174
2021-11-29,8.98,-0.03,-0.33296
2021-11-28,9.01,-0.14,-1.53005
2021-11-25,9.15,0.11,1.21681
2021-11-24,9.04,-0.02,-0.22075
2021-11-23,9.06,0.01,0.1105
2021-11-22,9.05,0.0,0.0
2021-11-21,9.05,0.01,0.11062
2021-11-18,9.04,0.08,0.89286
2021-11-17,8.96,-0.02,-0.22272
2021-11-16,8.98,0.14,1.58371
2021-11-15,8.84,0.01,0.11325
2021-11-14,8.83,-0.06,-0.67492
2021-11-11,8.89,0.21,2.41935
2021-11-10,8.68,0.22,2.60047
2021-11-09,8.46,0.17,2.05066
2021-11-08,8.29,-0.13,-1.54394
2021-11-07,8.42,-0.01,-0.11862
2021-11-04,8.43,-0.2,-2.3175
2021-11-03,8.63,-0.13,-1.48402
2021-11-02,8.76,-0.05,-0.56754
2021-11-01,8.81,-0.03,-0.33937
2021-10-31,8.84,0.05,0.56883
2021-10-28,8.79,0.05,0.57208
2021-10-27,8.74,0.05,0.57537
2021-10-26,8.69,0.14,1.63743
2021-10-25,8.55,-0.08,-0.927
2021-10-24,8.63,0.0,0.0
2021-10-21,8.63,0.19,2.25118
2021-10-20,8.44,-0.01,-0.11834
2021-10-19,8.45,-0.03,-0.35377
2021-10-18,8.48,-0.04,-0.46948
2021-10-17,8.52,0.15,1.79211
2021-10-14,8.37,0.01,0.11962
2021-10-13,8.36,-0.04,-0.47619
2021-10-12,8.4,-0.01,-0.11891
2021-10-11,8.41,-0.1,-1.17509
2021-10-07,8.51,0.01,0.11765
2021-10-06,8.5,-0.09,-1.04773
2021-10-05,8.59,0.03,0.35047
2021-10-04,8.56,0.0,0.0
2021-10-03,8.56,-0.02,-0.2331
2021-09-30,8.58,-0.21,-2.38908
2021-09-29,8.79,0.11,1.26728
2021-09-28,8.68,-0.08,-0.91324
2021-09-27,8.76,-0.04,-0.45455
2021-09-26,8.8,0.08,0.91743
2021-09-23,8.72,0.13,1.51339
2021-09-22,8.59,-0.08,-0.92272
2021-09-21,8.67,-0.04,-0.45924
2021-09-16,8.71,0.14,1.63361
2021-09-15,8.57,0.08,0.94229
2021-09-14,8.49,-0.01,-0.11765
2021-09-13,8.5,-0.03,-0.3517
2021-09-12,8.53,0.0,0.0
2021-09-09,8.53,0.04,0.47114
2021-09-08,8.49,-0.11,-1.27907
2021-09-07,8.6,-0.07,-0.80738
2021-09-06,8.67,0.06,0.69686
2021-09-05,8.61,-0.02,-0.23175
2021-09-02,8.63,-0.02,-0.23121
2021-09-01,8.65,-0.07,-0.80275
2021-08-31,8.72,-0.04,-0.45662
2021-08-30,8.76,-0.01,-0.11403
2021-08-29,8.77,-0.02,-0.22753
2021-08-26,8.79,-0.08,-0.90192
2021-08-25,8.87,-0.04,-0.44893
2021-08-24,8.91,-0.08,-0.88988
2021-08-23,8.99,0.01,0.11136
2021-08-22,8.98,0.03,0.3352
2021-08-19,8.95,0.06,0.67492
2021-08-18,8.89,0.03,0.3386
2021-08-17,8.86,0.09,1.02623
2021-08-16,8.77,-0.02,-0.22753
2021-08-15,8.79,-0.05,-0.56561
2021-08-12,8.84,0.01,0.11325
2021-08-11,8.83,-0.07,-0.78652
2021-08-10,8.9,-0.04,-0.44743
2021-08-09,8.94,0.14,1.59091
2021-08-08,8.8,0.0,0.0
2021-08-05,8.8,0.14,1.61663
2021-08-04,8.66,0.06,0.69767
2021-08-03,8.6,-0.02,-0.23202
2021-08-02,8.62,-0.04,-0.46189
2021-08-01,8.66,-0.06,-0.68807
2021-07-29,8.72,-0.04,-0.45662
2021-07-28,8.76,-0.04,-0.45455
2021-07-27,8.8,0.0,0.0
2021-07-26,8.8,-0.1,-1.1236
