tradeDate,nav,change,changePercent
2022-08-30,9.03,-0.06,-0.66007
2022-08-29,9.09,-0.04,-0.43812
2022-08-25,9.13,-0.02,-0.21858
2022-08-24,9.15,0.03,0.32895
2022-08-23,9.12,-0.01,-0.10953
2022-08-22,9.13,0.01,0.10965
2022-08-21,9.12,-0.05,-0.54526
2022-08-18,9.17,-0.05,-0.5423
2022-08-17,9.22,-0.01,-0.10834
2022-08-16,9.23,-0.07,-0.75269
2022-08-15,9.3,-0.02,-0.21459
2022-08-14,9.32,0.03,0.32293
2022-08-11,9.29,0.03,0.32397
2022-08-10,9.26,-0.04,-0.43011
2022-08-09,9.3,0.03,0.32362
2022-08-08,9.27,-0.02,-0.21529
2022-08-07,9.29,0.04,0.43243
2022-08-04,9.25,-0.07,-0.75107
2022-08-03,9.32,0.02,0.21505
2022-08-02,9.3,0.01,0.10764
2022-08-01,9.29,-0.03,-0.32189
2022-07-31,9.32,0.04,0.43103
2022-07-28,9.28,0.03,0.32432
2022-07-27,9.25,0.06,0.65288
2022-07-26,9.19,0.01,0.10893
2022-07-25,9.18,0.0,0.0
2022-07-24,9.18,0.0,0.0
2022-07-21,9.18,0.08,0.87912
2022-07-20,9.1,0.06,0.66372
2022-07-19,9.04,0.03,0.33296
2022-07-18,9.01,-0.01,-0.11086
2022-07-17,9.02,-0.03,-0.33149
2022-07-14,9.05,0.04,0.44395
2022-07-13,9.01,-0.01,-0.11086
2022-07-12,9.02,0.0,0.0
2022-07-11,9.02,0.03,0.3337
2022-07-10,8.99,0.05,0.55928
2022-07-07,8.94,-0.01,-0.11173
2022-07-06,8.95,0.0,0.0
2022-07-05,8.95,-0.01,-0.11161
2022-07-04,8.96,0.03,0.33595
2022-06-30,8.93,0.07,0.79007
2022-06-29,8.86,0.02,0.22624
2022-06-28,8.84,0.02,0.22676
2022-06-27,8.82,-0.03,-0.33898
2022-06-26,8.85,-0.06,-0.6734
2022-06-23,8.91,-0.01,-0.11211
2022-06-22,8.92,0.06,0.6772
2022-06-21,8.86,,
2022-06-20,8.82,-0.04,-0.45147
2022-06-16,8.86,0.0,0.0
2022-06-15,8.86,-0.04,-0.44944
2022-06-14,8.9,0.08,0.90703
2022-06-13,8.82,-0.06,-0.67568
2022-06-12,8.88,-0.13,-1.44284
2022-06-09,9.01,-0.08,-0.88009
2022-06-08,9.09,-0.04,-0.43812
2022-06-07,9.13,-0.02,-0.21858
2022-06-06,9.15,0.03,0.32895
2022-06-05,9.12,-0.04,-0.43668
2022-05-31,9.16,0.01,0.10929
2022-05-30,9.15,-0.08,-0.86674
2022-05-26,9.23,0.0,0.0
2022-05-25,9.23,0.02,0.21716
2022-05-24,9.21,0.02,0.21763
2022-05-23,9.19,0.04,0.43716
2022-05-22,9.15,-0.03,-0.3268
2022-05-19,9.18,0.0,0.0
2022-05-18,9.18,0.01,0.10905
2022-05-17,9.17,0.01,0.10917
2022-05-16,9.16,-0.06,-0.65076
2022-05-15,9.22,0.01,0.10858
2022-05-12,9.21,-0.04,-0.43243
2022-05-11,9.25,0.05,0.54348
2022-05-10,9.2,0.02,0.21786
2022-05-09,9.18,0.04,0.43764
2022-05-08,9.14,0.0,0.0
2022-05-05,9.14,-0.04,-0.43573
2022-05-04,9.18,-0.04,-0.43384
2022-05-03,9.22,0.01,0.10858
2022-05-02,9.21,-0.02,-0.21668
2022-04-28,9.23,-0.06,-0.64586
2022-04-27,9.29,0.0,0.0
2022-04-26,9.29,-0.03,-0.32189
2022-04-25,9.32,0.0,0.0
2022-04-24,9.32,0.05,0.53937
2022-04-21,9.27,-0.02,-0.21529
2022-04-20,9.29,-0.06,-0.64171
2022-04-19,9.35,0.04,0.42965
2022-04-18,9.31,-0.04,-0.42781
2022-04-13,9.35,-0.05,-0.53191
2022-04-12,9.4,-0.01,-0.10627
2022-04-11,9.41,0.03,0.31983
2022-04-10,9.38,-0.04,-0.42463
2022-04-07,9.42,-0.03,-0.31746
2022-04-06,9.45,-0.02,-0.21119
2022-04-05,9.47,-0.08,-0.8377
2022-03-31,9.55,0.01,0.10482
2022-03-30,9.54,0.03,0.31546
2022-03-29,9.51,-0.01,-0.10504
2022-03-28,9.52,0.04,0.42194
2022-03-27,9.48,0.04,0.42373
2022-03-24,9.44,-0.04,-0.42194
2022-03-23,9.48,-0.01,-0.10537
2022-03-22,9.49,0.03,0.31712
2022-03-21,9.46,-0.02,-0.21097
2022-03-20,9.48,-0.03,-0.31546
2022-03-17,9.51,0.01,0.10526
2022-03-16,9.5,0.02,0.21097
2022-03-15,9.48,0.03,0.31746
2022-03-14,9.45,0.02,0.21209
2022-03-13,9.43,-0.07,-0.73684
2022-03-10,9.5,0.0,0.0
2022-03-09,9.5,-0.05,-0.52356
2022-03-08,9.55,-0.03,-0.31315
2022-03-07,9.58,-0.05,-0.51921
2022-03-06,9.63,-0.05,-0.51653
2022-03-03,9.68,0.03,0.31088
2022-03-02,9.65,0.0,0.0
2022-03-01,9.65,-0.06,-0.61792
2022-02-28,9.71,0.13,1.35699
2022-02-24,9.58,0.02,0.20921
2022-02-23,9.56,0.01,0.10471
2022-02-22,9.55,-0.02,-0.20899
2022-02-21,9.57,-0.04,-0.41623
2022-02-17,9.61,0.0,0.0
2022-02-16,9.61,0.01,0.10417
2022-02-15,9.6,0.0,0.0
2022-02-14,9.6,-0.01,-0.10406
2022-02-13,9.61,-0.03,-0.3112
2022-02-10,9.64,0.0,0.0
2022-02-09,9.64,-0.06,-0.61856
2022-02-08,9.7,0.03,0.31024
2022-02-07,9.67,-0.02,-0.2064
2022-02-06,9.69,-0.15,-1.52439
2022-01-27,9.84,-0.01,-0.10152
2022-01-26,9.85,0.0,0.0
2022-01-25,9.85,-0.03,-0.30364
2022-01-24,9.88,-0.01,-0.10111
2022-01-23,9.89,-0.01,-0.10101
2022-01-20,9.9,0.02,0.20243
2022-01-19,9.88,0.01,0.10132
2022-01-18,9.87,0.01,0.10142
2022-01-17,9.86,-0.05,-0.50454
2022-01-13,9.91,-0.05,-0.50201
2022-01-12,9.96,0.01,0.1005
2022-01-11,9.95,0.0,0.0
2022-01-10,9.95,0.01,0.1006
2022-01-09,9.94,-0.02,-0.2008
2022-01-06,9.96,-0.01,-0.1003
2022-01-05,9.97,-0.01,-0.1002
2022-01-04,9.98,-0.02,-0.2
2022-01-03,10.0,-0.06,-0.59642
2021-12-29,10.06,0.01,0.0995
2021-12-28,10.05,-0.04,-0.39643
2021-12-22,10.09,-0.01,-0.09901
2021-12-21,10.1,0.0,0.0
2021-12-20,10.1,-0.01,-0.09891
2021-12-19,10.11,-0.01,-0.09881
2021-12-16,10.12,0.0,0.0
2021-12-15,10.12,0.02,0.19802
2021-12-14,10.1,-0.01,-0.09891
2021-12-13,10.11,-0.02,-0.19743
2021-12-12,10.13,0.04,0.39643
2021-12-09,10.09,0.0,0.0
2021-12-08,10.09,0.01,0.09921
2021-12-07,10.08,-0.04,-0.39526
2021-12-06,10.12,0.02,0.19802
2021-12-05,10.1,-0.01,-0.09891
2021-12-02,10.11,0.04,0.39722
2021-12-01,10.07,0.0,0.0
2021-11-30,10.07,0.01,0.0994
2021-11-29,10.06,0.01,0.0995
2021-11-28,10.05,-0.02,-0.19861
2021-11-25,10.07,0.05,0.499
2021-11-23,10.02,-0.01,-0.0997
2021-11-22,10.03,-0.03,-0.29821
2021-11-21,10.06,-0.04,-0.39604
2021-11-18,10.1,0.02,0.19841
2021-11-17,10.08,0.01,0.0993
2021-11-16,10.07,0.01,0.0994
2021-11-15,10.06,-0.02,-0.19841
2021-11-14,10.08,-0.05,-0.49358
2021-11-11,10.13,0.01,0.09881
2021-11-10,10.12,-0.01,-0.09872
2021-11-09,10.13,-0.06,-0.58881
2021-11-08,10.19,0.01,0.09823
2021-11-07,10.18,-0.02,-0.19608
2021-11-04,10.2,0.05,0.49261
2021-11-03,10.15,0.05,0.49505
2021-11-02,10.1,-0.02,-0.19763
2021-11-01,10.12,0.02,0.19802
2021-10-31,10.1,0.0,0.0
2021-10-28,10.1,-0.01,-0.09891
2021-10-27,10.11,-0.02,-0.19743
2021-10-26,10.13,0.04,0.39643
2021-10-25,10.09,0.01,0.09921
2021-10-24,10.08,0.0,0.0
2021-10-21,10.08,0.02,0.19881
2021-10-20,10.06,-0.03,-0.29732
2021-10-19,10.09,-0.01,-0.09901
2021-10-18,10.1,-0.03,-0.29615
2021-10-17,10.13,-0.02,-0.19704
2021-10-14,10.15,-0.03,-0.2947
2021-10-13,10.18,0.02,0.19685
2021-10-12,10.16,0.03,0.29615
2021-10-11,10.13,0.01,0.09881
2021-10-07,10.12,-0.02,-0.19724
2021-10-06,10.14,-0.01,-0.09852
2021-10-05,10.15,0.0,0.0
2021-10-04,10.15,-0.02,-0.19666
2021-10-03,10.17,-0.01,-0.09823
2021-09-30,10.18,0.02,0.19685
2021-09-29,10.16,0.01,0.09852
2021-09-28,10.15,0.01,0.09862
2021-09-27,10.14,-0.03,-0.29499
2021-09-26,10.17,-0.01,-0.09823
2021-09-23,10.18,-0.02,-0.19608
2021-09-22,10.2,-0.05,-0.4878
2021-09-21,10.25,0.04,0.39177
2021-09-16,10.21,-0.01,-0.09785
2021-09-15,10.22,-0.01,-0.09775
2021-09-14,10.23,-0.01,-0.09766
2021-09-13,10.24,0.01,0.09775
2021-09-12,10.23,0.02,0.19589
2021-09-09,10.21,-0.03,-0.29297
2021-09-08,10.24,0.03,0.29383
2021-09-07,10.21,0.02,0.19627
2021-09-06,10.19,-0.03,-0.29354
2021-09-02,10.22,-0.02,-0.19531
2021-09-01,10.24,0.01,0.09775
2021-08-31,10.23,0.0,0.0
2021-08-30,10.23,-0.03,-0.2924
2021-08-26,10.26,0.03,0.29326
2021-08-25,10.23,-0.01,-0.09766
2021-08-24,10.24,-0.02,-0.19493
