tradeDate,nav,change,changePercent
2022-08-31,12.13,-0.01,-0.08237
2022-08-30,12.14,-0.19,-1.54096
2022-08-29,12.33,-0.08,-0.64464
2022-08-28,12.41,-0.11,-0.87859
2022-08-25,12.52,-0.54,-4.13476
2022-08-24,13.06,0.22,1.7134
2022-08-23,12.84,0.04,0.3125
2022-08-22,12.8,-0.07,-0.5439
2022-08-21,12.87,-0.32,-2.42608
2022-08-18,13.19,-0.21,-1.56716
2022-08-17,13.4,0.01,0.07468
2022-08-16,13.39,-0.13,-0.96154
2022-08-15,13.52,-0.02,-0.14771
2022-08-14,13.54,0.07,0.51967
2022-08-11,13.47,0.19,1.43072
2022-08-10,13.28,-0.08,-0.5988
2022-08-09,13.36,0.3,2.29709
2022-08-08,13.06,-0.19,-1.43396
2022-08-07,13.25,-0.06,-0.45079
2022-08-04,13.31,0.02,0.15049
2022-08-03,13.29,0.05,0.37764
2022-08-02,13.24,0.21,1.61167
2022-08-01,13.03,-0.06,-0.45837
2022-07-31,13.09,-0.01,-0.07634
2022-07-28,13.1,-0.01,-0.07628
2022-07-27,13.11,0.22,1.70675
2022-07-26,12.89,0.41,3.28526
2022-07-25,12.48,-0.2,-1.57729
2022-07-24,12.68,-0.02,-0.15748
2022-07-21,12.7,-0.22,-1.70279
2022-07-20,12.92,0.17,1.33333
2022-07-19,12.75,0.15,1.19048
2022-07-18,12.6,0.38,3.10966
2022-07-17,12.22,-0.13,-1.05263
2022-07-14,12.35,0.27,2.2351
2022-07-13,12.08,0.03,0.24896
2022-07-12,12.05,,
2022-07-11,12.11,-0.18,-1.46461
2022-07-10,12.29,-0.18,-1.44346
2022-07-07,12.47,0.0,0.0
2022-07-06,12.47,0.23,1.87908
2022-07-05,12.24,0.09,0.74074
2022-07-04,12.15,0.18,1.50376
2022-06-30,11.97,0.1,0.84246
2022-06-29,11.87,-0.31,-2.54516
2022-06-28,12.18,0.04,0.32949
2022-06-27,12.14,-0.34,-2.72436
2022-06-26,12.48,-0.09,-0.71599
2022-06-23,12.57,0.41,3.37171
2022-06-22,12.16,0.26,2.18487
2022-06-21,11.9,0.01,0.0841
2022-06-20,11.89,0.28,2.41171
2022-06-16,11.61,0.1,0.86881
2022-06-15,11.51,-0.42,-3.52054
2022-06-14,11.93,0.25,2.14041
2022-06-13,11.68,0.0,0.0
2022-06-12,11.68,-0.57,-4.65306
2022-06-09,12.25,-0.46,-3.6192
2022-06-08,12.71,-0.31,-2.38095
2022-06-07,13.02,-0.11,-0.83778
2022-06-06,13.13,0.11,0.84485
2022-06-05,13.02,-0.23,-1.73585
2022-06-01,13.25,0.43,3.35413
2022-05-31,12.82,-0.19,-1.46042
2022-05-30,13.01,-0.18,-1.36467
2022-05-26,13.19,0.34,2.64591
2022-05-25,12.85,0.3,2.39044
2022-05-24,12.55,0.14,1.12812
2022-05-23,12.41,-0.2,-1.58604
2022-05-22,12.61,0.17,1.36656
2022-05-19,12.44,0.04,0.32258
2022-05-18,12.4,0.04,0.32362
2022-05-17,12.36,-0.59,-4.55598
2022-05-16,12.95,0.28,2.20994
2022-05-15,12.67,-0.12,-0.93823
2022-05-12,12.79,0.44,3.56275
2022-05-11,12.35,0.03,0.24351
2022-05-10,12.32,-0.25,-1.98886
2022-05-09,12.57,0.08,0.64051
2022-05-08,12.49,-0.55,-4.21779
2022-05-05,13.04,-0.17,-1.2869
2022-05-04,13.21,-0.61,-4.41389
2022-05-03,13.82,0.36,2.67459
2022-05-02,13.46,0.13,0.97524
2022-04-28,13.33,-0.69,-4.92154
2022-04-27,14.02,0.44,3.24006
2022-04-26,13.58,0.0,0.0
2022-04-25,13.58,-0.43,-3.06924
2022-04-24,14.01,0.16,1.15523
2022-04-21,13.85,-0.48,-3.34962
2022-04-20,14.33,-0.33,-2.25102
2022-04-19,14.66,-0.02,-0.13624
2022-04-18,14.68,0.31,2.15727
2022-04-17,14.37,-0.01,-0.06954
2022-04-13,14.38,-0.24,-1.64159
2022-04-12,14.62,0.24,1.66898
2022-04-11,14.38,-0.11,-0.75914
2022-04-10,14.49,-0.3,-2.0284
2022-04-07,14.79,-0.1,-0.67159
2022-04-06,14.89,0.08,0.54018
2022-04-05,14.81,-0.32,-2.115
2022-03-31,15.13,0.05,0.33156
2022-03-30,15.08,-0.35,-2.26831
2022-03-29,15.43,-0.19,-1.21639
2022-03-28,15.62,0.27,1.75896
2022-03-27,15.35,0.16,1.05332
2022-03-24,15.19,-0.01,-0.06579
2022-03-23,15.2,0.23,1.53641
2022-03-22,14.97,-0.31,-2.0288
2022-03-21,15.28,0.21,1.3935
2022-03-20,15.07,-0.11,-0.72464
2022-03-17,15.18,0.26,1.74263
2022-03-16,14.92,0.18,1.22117
2022-03-15,14.74,0.45,3.14906
2022-03-14,14.29,0.4,2.87977
2022-03-13,13.89,-0.21,-1.48936
2022-03-10,14.1,-0.25,-1.74216
2022-03-09,14.35,-0.07,-0.48544
2022-03-08,14.42,0.51,3.66643
2022-03-07,13.91,-0.14,-0.99644
2022-03-06,14.05,-0.57,-3.89877
2022-03-03,14.62,-0.18,-1.21622
2022-03-02,14.8,-0.21,-1.39907
2022-03-01,15.01,0.23,1.55616
2022-02-28,14.78,-0.33,-2.18398
2022-02-24,15.11,0.12,0.80053
2022-02-23,14.99,0.45,3.09491
2022-02-22,14.54,-0.32,-2.15343
2022-02-21,14.86,-0.14,-0.93333
2022-02-17,15.0,-0.13,-0.85922
2022-02-16,15.13,-0.39,-2.51289
2022-02-15,15.52,0.0,0.0
2022-02-14,15.52,0.31,2.03813
2022-02-13,15.21,-0.02,-0.13132
2022-02-10,15.23,-0.44,-2.80791
2022-02-09,15.67,-0.35,-2.18477
2022-02-08,16.02,0.31,1.97327
2022-02-07,15.71,0.12,0.76972
2022-02-06,15.59,0.53,3.51926
2022-01-25,15.06,-0.12,-0.79051
2022-01-24,15.18,-0.37,-2.37942
2022-01-23,15.55,0.16,1.03964
2022-01-20,15.39,-0.37,-2.34772
2022-01-19,15.76,-0.2,-1.25313
2022-01-18,15.96,-0.1,-0.62267
2022-01-17,16.06,-0.38,-2.31144
2022-01-13,16.44,0.0,0.0
2022-01-12,16.44,-0.34,-2.02622
2022-01-11,16.78,0.03,0.1791
2022-01-10,16.75,0.2,1.20846
2022-01-09,16.55,-0.06,-0.36123
2022-01-06,16.61,-0.27,-1.59953
2022-01-05,16.88,-0.03,-0.17741
2022-01-04,16.91,-0.5,-2.87191
2022-01-03,17.41,-0.18,-1.02331
2022-01-02,17.59,-0.13,-0.73363
2021-12-29,17.72,-0.18,-1.00559
2021-12-28,17.9,0.04,0.22396
2021-12-27,17.86,-0.06,-0.33482
2021-12-26,17.92,0.24,1.35747
2021-12-22,17.68,0.09,0.51165
2021-12-21,17.59,0.2,1.15009
2021-12-20,17.39,0.37,2.17391
2021-12-19,17.02,-0.16,-0.93132
2021-12-16,17.18,-0.07,-0.4058
2021-12-15,17.25,-0.34,-1.93292
2021-12-14,17.59,0.35,2.03016
2021-12-13,17.24,-0.21,-1.20344
2021-12-12,17.45,-0.17,-0.96481
2021-12-09,17.62,0.15,0.85861
2021-12-08,17.47,-0.12,-0.68221
2021-12-07,17.59,0.09,0.51429
2021-12-06,17.5,0.43,2.51904
2021-12-05,17.07,0.16,0.94619
2021-12-02,16.91,-0.2,-1.16891
2021-12-01,17.11,0.18,1.0632
2021-11-30,16.93,-0.21,-1.2252
2021-11-29,17.14,-0.47,-2.66894
2021-11-28,17.61,0.32,1.85078
2021-11-25,17.29,-0.37,-2.09513
2021-11-23,17.66,0.11,0.62678
2021-11-22,17.55,-0.05,-0.28409
2021-11-21,17.6,-0.24,-1.34529
2021-11-18,17.84,-0.01,-0.05602
2021-11-17,17.85,0.1,0.56338
2021-11-16,17.75,-0.09,-0.50448
2021-11-15,17.84,0.2,1.13379
2021-11-14,17.64,0.0,0.0
2021-11-11,17.64,0.22,1.26292
2021-11-09,17.42,-0.28,-1.58192
2021-11-08,17.7,-0.02,-0.11287
2021-11-07,17.72,0.07,0.3966
2021-11-04,17.65,0.06,0.3411
2021-11-03,17.59,0.32,1.85292
2021-11-02,17.27,0.15,0.87617
2021-11-01,17.12,0.05,0.29291
2021-10-31,17.07,-0.07,-0.4084
2021-10-28,17.14,0.0,0.0
2021-10-27,17.14,0.11,0.64592
2021-10-26,17.03,0.02,0.11758
2021-10-25,17.01,-0.01,-0.05875
2021-10-24,17.02,0.08,0.47226
2021-10-21,16.94,-0.11,-0.64516
2021-10-20,17.05,0.1,0.58997
2021-10-19,16.95,-0.01,-0.05896
2021-10-18,16.96,0.11,0.65282
2021-10-17,16.85,0.13,0.77751
2021-10-14,16.72,0.1,0.60168
2021-10-13,16.62,0.27,1.65138
