tradeDate,nav,change,changePercent
2022-08-31,9.85,0.04,0.40775
2022-08-30,9.81,-0.05,-0.5071
2022-08-29,9.86,-0.07,-0.70493
2022-08-28,9.93,-0.03,-0.3012
2022-08-25,9.96,-0.2,-1.9685
2022-08-24,10.16,0.08,0.79365
2022-08-23,10.08,0.01,0.0993
2022-08-22,10.07,-0.03,-0.29703
2022-08-21,10.1,-0.13,-1.27077
2022-08-18,10.23,-0.07,-0.67961
2022-08-17,10.3,0.01,0.09718
2022-08-16,10.29,-0.03,-0.2907
2022-08-15,10.32,0.02,0.19417
2022-08-14,10.3,0.03,0.29211
2022-08-11,10.27,0.1,0.98328
2022-08-10,10.17,-0.01,-0.09823
2022-08-09,10.18,0.1,0.99206
2022-08-08,10.08,0.0,0.0
2022-08-07,10.08,-0.01,-0.09911
2022-08-04,10.09,-0.01,-0.09901
2022-08-03,10.1,0.01,0.09911
2022-08-02,10.09,0.09,0.9
2022-08-01,10.0,-0.06,-0.59642
2022-07-31,10.06,-0.04,-0.39604
2022-07-28,10.1,0.07,0.69791
2022-07-27,10.03,0.13,1.31313
2022-07-26,9.9,0.12,1.22699
2022-07-25,9.78,-0.03,-0.30581
2022-07-24,9.81,0.01,0.10204
2022-07-21,9.8,-0.03,-0.30519
2022-07-20,9.83,0.07,0.71721
2022-07-19,9.76,0.0,0.0
2022-07-18,9.76,0.15,1.56087
2022-07-17,9.61,-0.07,-0.72314
2022-07-14,9.68,0.1,1.04384
2022-07-13,9.58,-0.03,-0.31217
2022-07-12,9.61,-0.04,-0.41451
2022-07-11,9.65,-0.06,-0.61792
2022-07-10,9.71,-0.03,-0.30801
2022-07-07,9.74,-0.02,-0.20492
2022-07-06,9.76,0.04,0.41152
2022-07-05,9.72,0.03,0.3096
2022-07-04,9.69,-0.04,-0.4111
2022-06-30,9.73,0.08,0.82902
2022-06-29,9.65,-0.02,-0.20683
2022-06-28,9.67,0.01,0.10352
2022-06-27,9.66,-0.1,-1.02459
2022-06-26,9.76,-0.02,-0.2045
2022-06-23,9.78,0.16,1.6632
2022-06-22,9.62,0.08,0.83857
2022-06-21,9.54,0.02,0.21008
2022-06-20,9.52,0.15,1.60085
2022-06-16,9.37,-0.01,-0.10661
2022-06-15,9.38,-0.16,-1.67715
2022-06-14,9.54,0.07,0.73918
2022-06-13,9.47,-0.04,-0.42061
2022-06-12,9.51,-0.23,-2.3614
2022-06-09,9.74,-0.16,-1.61616
2022-06-08,9.9,-0.15,-1.49254
2022-06-07,10.05,-0.1,-0.98522
2022-06-06,10.15,0.07,0.69444
2022-06-05,10.08,-0.06,-0.59172
2022-06-01,10.14,0.1,0.99602
2022-05-31,10.04,-0.05,-0.49554
2022-05-30,10.09,-0.07,-0.68898
2022-05-26,10.16,0.15,1.4985
2022-05-25,10.01,0.1,1.00908
2022-05-24,9.91,0.0,0.0
2022-05-23,9.91,0.01,0.10101
2022-05-22,9.9,0.11,1.1236
2022-05-19,9.79,0.03,0.30738
2022-05-18,9.76,-0.02,-0.2045
2022-05-17,9.78,-0.24,-2.39521
2022-05-16,10.02,0.1,1.00806
2022-05-15,9.92,0.0,0.0
2022-05-12,9.92,0.12,1.22449
2022-05-11,9.8,0.0,0.0
2022-05-10,9.8,-0.04,-0.4065
2022-05-09,9.84,-0.01,-0.10152
2022-05-08,9.85,-0.17,-1.69661
2022-05-05,10.02,-0.02,-0.1992
2022-05-04,10.04,-0.22,-2.14425
2022-05-03,10.26,0.19,1.88679
2022-05-02,10.07,0.0,0.0
2022-04-28,10.07,-0.22,-2.138
2022-04-27,10.29,0.14,1.37931
2022-04-26,10.15,0.0,0.0
2022-04-25,10.15,-0.15,-1.45631
2022-04-24,10.3,0.03,0.29211
2022-04-21,10.27,-0.19,-1.81644
2022-04-20,10.46,-0.08,-0.75901
2022-04-19,10.54,0.06,0.57252
2022-04-18,10.48,0.09,0.86622
2022-04-17,10.39,-0.02,-0.19212
2022-04-13,10.41,-0.08,-0.76263
2022-04-12,10.49,0.06,0.57526
2022-04-11,10.43,-0.02,-0.19139
2022-04-10,10.45,-0.1,-0.94787
2022-04-07,10.55,0.0,0.0
2022-04-06,10.55,0.03,0.28517
2022-04-05,10.52,-0.08,-0.75472
2022-03-31,10.6,0.02,0.18904
2022-03-30,10.58,-0.11,-1.029
2022-03-29,10.69,-0.03,-0.27985
2022-03-28,10.72,0.08,0.75188
2022-03-27,10.64,0.04,0.37736
2022-03-24,10.6,0.04,0.37879
2022-03-23,10.56,0.08,0.76336
2022-03-22,10.48,-0.08,-0.75758
2022-03-21,10.56,0.05,0.47574
2022-03-20,10.51,-0.01,-0.09506
2022-03-17,10.52,0.06,0.57361
2022-03-16,10.46,0.08,0.77071
2022-03-15,10.38,0.13,1.26829
2022-03-14,10.25,0.12,1.1846
2022-03-13,10.13,-0.06,-0.58881
2022-03-10,10.19,-0.08,-0.77897
2022-03-09,10.27,-0.02,-0.19436
2022-03-08,10.29,0.15,1.47929
2022-03-07,10.14,-0.07,-0.6856
2022-03-06,10.21,-0.19,-1.82692
2022-03-03,10.4,-0.03,-0.28763
2022-03-02,10.43,-0.01,-0.09579
2022-03-01,10.44,0.13,1.26091
2022-02-28,10.31,-0.12,-1.15053
2022-02-24,10.43,0.16,1.55794
2022-02-23,10.27,0.07,0.68627
2022-02-22,10.2,-0.11,-1.06693
2022-02-21,10.31,-0.1,-0.96061
2022-02-17,10.41,-0.01,-0.09597
2022-02-16,10.42,-0.13,-1.23223
2022-02-15,10.55,0.02,0.18993
2022-02-14,10.53,0.07,0.66922
2022-02-13,10.46,-0.04,-0.38095
2022-02-10,10.5,-0.14,-1.31579
2022-02-09,10.64,-0.13,-1.20706
2022-02-08,10.77,0.09,0.8427
2022-02-07,10.68,0.03,0.28169
2022-02-06,10.65,0.15,1.42857
