tradeDate,nav,change,changePercent
2022-09-01,10.244,0.015,0.14664
2022-08-31,10.229,-0.073,-0.7086
2022-08-30,10.302,-0.045,-0.43491
2022-08-29,10.347,-0.087,-0.83381
2022-08-28,10.434,-0.027,-0.2581
2022-08-25,10.461,0.009,0.08611
2022-08-24,10.452,0.015,0.14372
2022-08-23,10.437,0.006,0.05752
2022-08-22,10.431,-0.081,-0.77055
2022-08-21,10.512,-0.033,-0.31294
2022-08-18,10.545,-0.045,-0.42493
2022-08-17,10.59,-0.031,-0.29187
2022-08-16,10.621,-0.028,-0.26294
2022-08-15,10.649,0.02,0.18816
2022-08-11,10.629,-0.045,-0.42159
2022-08-10,10.674,0.112,1.06041
2022-08-09,10.562,0.028,0.26581
2022-08-08,10.534,-0.013,-0.12326
2022-08-07,10.547,0.032,0.30433
2022-08-04,10.515,0.009,0.08567
2022-08-03,10.506,0.035,0.33426
2022-08-02,10.471,0.007,0.0669
2022-08-01,10.464,0.006,0.05737
2022-07-31,10.458,0.067,0.64479
2022-07-28,10.391,0.087,0.84433
2022-07-27,10.304,0.026,0.25297
2022-07-26,10.278,-0.007,-0.06806
2022-07-25,10.285,-0.017,-0.16502
2022-07-24,10.302,0.024,0.23351
2022-07-21,10.278,0.08,0.78447
2022-07-20,10.198,0.046,0.45311
2022-07-19,10.152,0.067,0.66435
2022-07-18,10.085,0.024,0.23854
2022-07-17,10.061,0.047,0.46934
2022-07-14,10.014,0.011,0.10997
2022-07-13,10.003,-0.029,-0.28907
2022-07-12,10.032,-0.012,-0.11947
2022-07-11,10.044,-0.036,-0.35714
2022-07-10,10.08,0.053,0.52857
2022-07-07,10.027,0.001,0.00997
2022-07-06,10.026,0.025,0.24998
2022-07-05,10.001,0.006,0.06003
2022-07-04,9.995,-0.029,-0.28931
2022-06-30,10.024,0.074,0.74372
2022-06-29,9.95,-0.093,-0.92602
2022-06-28,10.043,-0.122,-1.2002
2022-06-27,10.165,-0.032,-0.31382
2022-06-26,10.197,0.006,0.05888
2022-06-23,10.191,0.038,0.37427
2022-06-21,10.153,-0.034,-0.33376
2022-06-20,10.187,-0.017,-0.1666
2022-06-16,10.204,0.015,0.14722
2022-06-15,10.189,-0.054,-0.52719
2022-06-14,10.243,0.001,0.00976
2022-06-13,10.242,-0.115,-1.11036
2022-06-12,10.357,-0.195,-1.84799
2022-06-09,10.552,-0.036,-0.34001
2022-06-08,10.588,-0.036,-0.33886
2022-06-07,10.624,-0.043,-0.40311
2022-06-06,10.667,-0.039,-0.36428
2022-06-02,10.706,0.035,0.32799
2022-06-01,10.671,-0.088,-0.81792
2022-05-31,10.759,0.095,0.89085
2022-05-30,10.664,-0.002,-0.01875
2022-05-26,10.666,0.163,1.55194
2022-05-24,10.503,0.052,0.49756
2022-05-23,10.451,-0.009,-0.08604
2022-05-22,10.46,0.006,0.05739
2022-05-19,10.454,0.017,0.16288
2022-05-18,10.437,-0.067,-0.63785
2022-05-17,10.504,-0.035,-0.3321
2022-05-16,10.539,-0.003,-0.02846
2022-05-15,10.542,-0.007,-0.06636
2022-05-12,10.549,-0.014,-0.13254
2022-05-11,10.563,-0.041,-0.38665
2022-05-10,10.604,-0.004,-0.03771
2022-05-09,10.608,-0.146,-1.35763
2022-05-05,10.754,-0.088,-0.81166
2022-05-04,10.842,0.021,0.19407
2022-05-03,10.821,-0.004,-0.03695
2022-05-02,10.825,-0.029,-0.26718
2022-05-01,10.854,-0.049,-0.44942
2022-04-28,10.903,-0.034,-0.31087
2022-04-27,10.937,-0.021,-0.19164
2022-04-26,10.958,-0.029,-0.26395
2022-04-25,10.987,-0.013,-0.11818
2022-04-24,11.0,-0.051,-0.4615
2022-04-21,11.051,-0.043,-0.3876
2022-04-20,11.094,0.004,0.03607
2022-04-19,11.09,0.008,0.07219
2022-04-18,11.082,-0.025,-0.22508
2022-04-13,11.107,0.015,0.13523
2022-04-12,11.092,0.0,0.0
2022-04-11,11.092,-0.011,-0.09907
2022-04-10,11.103,-0.057,-0.51075
2022-04-07,11.16,-0.032,-0.28592
2022-04-06,11.192,-0.038,-0.33838
2022-04-05,11.23,-0.059,-0.52263
2022-04-04,11.289,0.013,0.11529
2022-04-03,11.276,0.02,0.17768
2022-03-31,11.256,-0.006,-0.05328
2022-03-30,11.262,0.012,0.10667
2022-03-29,11.25,0.056,0.50027
2022-03-28,11.194,0.035,0.31365
2022-03-27,11.159,-0.014,-0.1253
2022-03-24,11.173,0.004,0.03581
2022-03-23,11.169,-0.003,-0.02685
2022-03-22,11.172,-0.001,-0.00895
2022-03-21,11.173,-0.037,-0.33006
2022-03-20,11.21,0.022,0.19664
2022-03-17,11.188,0.017,0.15218
2022-03-16,11.171,0.073,0.65778
2022-03-15,11.098,0.07,0.63475
2022-03-14,11.028,-0.031,-0.28031
2022-03-13,11.059,-0.085,-0.76274
2022-03-10,11.144,-0.034,-0.30417
2022-03-09,11.178,-0.016,-0.14293
2022-03-08,11.194,-0.004,-0.03572
2022-03-07,11.198,-0.059,-0.52412
2022-03-06,11.257,-0.094,-0.82812
2022-03-03,11.351,-0.035,-0.3074
2022-03-02,11.386,-0.005,-0.04389
2022-03-01,11.391,-0.024,-0.21025
2022-02-28,11.415,0.019,0.16673
2022-02-27,11.396,-0.004,-0.03509
2022-02-24,11.4,0.065,0.57345
2022-02-23,11.335,-0.088,-0.77038
2022-02-22,11.423,0.007,0.06132
2022-02-21,11.416,-0.016,-0.13996
2022-02-17,11.432,0.0,0.0
2022-02-16,11.432,0.001,0.00875
2022-02-15,11.431,0.006,0.05252
2022-02-14,11.425,-0.012,-0.10492
2022-02-13,11.437,-0.068,-0.59105
2022-02-10,11.505,-0.056,-0.48439
2022-02-09,11.561,0.005,0.04327
2022-02-08,11.556,0.012,0.10395
2022-02-07,11.544,0.004,0.03466
2022-02-06,11.54,-0.041,-0.35403
2022-02-03,11.581,-0.065,-0.55813
2022-02-02,11.646,-0.026,-0.22276
2022-02-01,11.672,0.033,0.28353
2022-01-31,11.639,0.025,0.21526
2022-01-30,11.614,-0.006,-0.05164
2022-01-27,11.62,-0.086,-0.73467
2022-01-26,11.706,-0.038,-0.32357
2022-01-25,11.744,0.036,0.30748
2022-01-24,11.708,-0.015,-0.12795
2022-01-23,11.723,-0.037,-0.31463
2022-01-20,11.76,-0.024,-0.20367
2022-01-19,11.784,0.013,0.11044
