tradeDate,nav,change,changePercent
2022-08-31,8.9,0.01,0.11249
2022-08-30,8.89,0.05,0.56561
2022-08-29,8.84,-0.01,-0.11299
2022-08-28,8.85,-0.05,-0.5618
2022-08-25,8.9,-0.05,-0.55866
2022-08-24,8.95,0.15,1.70455
2022-08-23,8.8,-0.07,-0.78918
2022-08-22,8.87,-0.02,-0.22497
2022-08-21,8.89,0.02,0.22548
2022-08-18,8.87,0.03,0.33937
2022-08-17,8.84,-0.11,-1.22905
2022-08-16,8.95,0.06,0.67492
2022-08-15,8.89,-0.04,-0.44793
2022-08-14,8.93,-0.06,-0.66741
2022-08-11,8.99,0.05,0.55928
2022-08-10,8.94,0.13,1.4756
2022-08-09,8.81,-0.05,-0.56433
2022-08-07,8.86,0.02,0.22624
2022-08-04,8.84,0.06,0.68337
2022-08-03,8.78,0.06,0.68807
2022-08-02,8.72,-0.1,-1.13379
2022-08-01,8.82,-0.19,-2.10877
2022-07-31,9.01,-0.06,-0.66152
2022-07-28,9.07,-0.07,-0.76586
2022-07-27,9.14,-0.01,-0.10929
2022-07-26,9.15,-0.05,-0.54348
2022-07-25,9.2,0.13,1.4333
2022-07-24,9.07,0.02,0.22099
2022-07-21,9.05,0.02,0.22148
2022-07-20,9.03,-0.17,-1.84783
2022-07-19,9.2,0.0,0.0
2022-07-18,9.2,-0.01,-0.10858
2022-07-17,9.21,0.21,2.33333
2022-07-14,9.0,-0.19,-2.06746
2022-07-13,9.19,-0.14,-1.50054
2022-07-12,9.33,-0.06,-0.63898
2022-07-11,9.39,-0.07,-0.73996
2022-07-07,9.46,0.01,0.10582
2022-07-06,9.45,0.02,0.21209
2022-07-05,9.43,-0.18,-1.87305
2022-07-04,9.61,0.01,0.10417
2022-07-03,9.6,-0.02,-0.2079
2022-06-29,9.62,0.07,0.73298
2022-06-28,9.55,0.04,0.42061
2022-06-27,9.51,0.03,0.31646
2022-06-26,9.48,0.09,0.95847
2022-06-23,9.39,0.01,0.10661
2022-06-22,9.38,0.14,1.51515
2022-06-21,9.24,-0.15,-1.59744
2022-06-20,9.39,0.05,0.53533
2022-06-19,9.34,0.0,0.0
2022-06-16,9.34,0.05,0.53821
2022-06-15,9.29,-0.15,-1.58898
2022-06-14,9.44,0.13,1.39635
2022-06-13,9.31,0.15,1.63755
2022-06-12,9.16,-0.22,-2.34542
2022-06-09,9.38,0.06,0.64378
2022-06-08,9.32,0.04,0.43103
2022-06-07,9.28,0.05,0.54171
2022-06-06,9.23,0.06,0.65431
2022-06-05,9.17,0.04,0.43812
2022-06-01,9.13,-0.04,-0.43621
2022-05-31,9.17,-0.04,-0.43431
2022-05-30,9.21,0.03,0.3268
2022-05-29,9.18,-0.03,-0.32573
2022-05-26,9.21,0.05,0.54585
2022-05-25,9.16,0.03,0.32859
2022-05-24,9.13,0.05,0.55066
2022-05-23,9.08,-0.09,-0.98146
2022-05-22,9.17,-0.07,-0.75758
2022-05-19,9.24,0.16,1.76211
2022-05-18,9.08,0.01,0.11025
2022-05-17,9.07,-0.08,-0.87432
2022-05-16,9.15,0.04,0.43908
2022-05-12,9.11,0.21,2.35955
2022-05-11,8.9,-0.11,-1.22087
2022-05-10,9.01,-0.05,-0.55188
2022-05-09,9.06,-0.05,-0.54885
2022-05-05,9.11,-0.29,-3.08511
2022-05-04,9.4,-0.09,-0.94837
2022-04-28,9.49,0.1,1.06496
2022-04-27,9.39,0.14,1.51351
2022-04-26,9.25,-0.01,-0.10799
2022-04-25,9.26,-0.04,-0.43011
2022-04-24,9.3,-0.39,-4.02477
2022-04-21,9.69,0.12,1.25392
2022-04-20,9.57,-0.13,-1.34021
2022-04-19,9.7,-0.27,-2.70812
2022-04-18,9.97,-0.1,-0.99305
2022-04-13,10.07,0.11,1.10442
2022-04-12,9.96,0.01,0.1005
2022-04-11,9.95,-0.03,-0.3006
2022-04-10,9.98,-0.17,-1.67488
2022-04-07,10.15,0.14,1.3986
2022-04-06,10.01,-0.15,-1.47638
2022-04-05,10.16,0.14,1.39721
2022-03-31,10.02,0.16,1.62272
2022-03-30,9.86,0.09,0.92119
2022-03-29,9.77,0.24,2.51836
2022-03-28,9.53,0.0,0.0
2022-03-27,9.53,0.12,1.27524
2022-03-24,9.41,-0.07,-0.7384
2022-03-23,9.48,-0.01,-0.10537
2022-03-22,9.49,0.01,0.10549
2022-03-21,9.48,0.19,2.04521
2022-03-20,9.29,-0.05,-0.53533
2022-03-17,9.34,0.21,2.30011
2022-03-16,9.13,0.08,0.88398
2022-03-15,9.05,0.25,2.84091
2022-03-14,8.8,-0.51,-5.47798
2022-03-13,9.31,-0.21,-2.20588
2022-03-10,9.52,0.02,0.21053
2022-03-09,9.5,0.02,0.21097
2022-03-08,9.48,-0.14,-1.4553
2022-03-07,9.62,-0.22,-2.23577
2022-03-06,9.84,-0.1,-1.00604
2022-03-03,9.94,-0.03,-0.3009
2022-03-02,9.97,0.11,1.11562
2022-03-01,9.86,0.02,0.20325
2022-02-28,9.84,0.1,1.02669
2022-02-24,9.74,-0.04,-0.409
2022-02-23,9.78,-0.13,-1.31181
2022-02-22,9.91,-0.08,-0.8008
2022-02-21,9.99,-0.08,-0.79444
2022-02-20,10.07,-0.01,-0.09921
2022-02-17,10.08,0.18,1.81818
2022-02-16,9.9,-0.04,-0.40241
2022-02-15,9.94,0.08,0.81136
2022-02-14,9.86,-0.07,-0.70493
2022-02-13,9.93,-0.24,-2.35988
2022-02-10,10.17,0.05,0.49407
2022-02-09,10.12,0.12,1.2
2022-02-08,10.0,0.01,0.1001
2022-02-07,9.99,0.13,1.31846
2022-02-06,9.86,0.02,0.20325
2022-01-25,9.84,0.05,0.51073
2022-01-24,9.79,-0.24,-2.39282
2022-01-23,10.03,0.0,0.0
2022-01-20,10.03,-0.08,-0.7913
2022-01-19,10.11,0.1,0.999
2022-01-18,10.01,0.04,0.4012
2022-01-17,9.97,0.23,2.3614
2022-01-16,9.74,0.04,0.41237
2022-01-13,9.7,-0.21,-2.11907
2022-01-12,9.91,-0.05,-0.50201
2022-01-11,9.96,0.0,0.0
2022-01-10,9.96,0.0,0.0
2022-01-09,9.96,0.08,0.80972
2022-01-06,9.88,0.16,1.64609
2022-01-05,9.72,-0.09,-0.91743
2022-01-04,9.81,0.07,0.71869
2022-01-03,9.74,0.15,1.56413
2021-12-29,9.59,0.01,0.10438
2021-12-28,9.58,-0.1,-1.03306
2021-12-27,9.68,0.04,0.41494
